 Hgtkm DensMean DensPert
1938033 0.0 1.1656 1.1893
1938034 0.5 1.1117 1.149
1938035 1.0 1.06 1.11
1938036 1.5 1.0101 1.0424
1938037 2.0 0.96405 0.98701
1938038 2.5 0.91875 0.93372
1938039 3.0 0.87485 0.88764
1938040 3.5 0.83389 0.84207
1938041 4.0 0.79521 0.80141
1938042 4.5 0.75791 0.76106
1938043 5.0 0.72062 0.72124
1938044 5.5 0.68516 0.6841
1938045 6.0 0.65099 0.6487
1938046 6.5 0.61753 0.61614
1938047 7.0 0.5858 0.58226
1938048 7.5 0.5557 0.54868
1938049 8.0 0.52637 0.51723
1938050 8.5 0.49854 0.49059
1938051 9.0 0.47219 0.46452
1938052 9.5 0.44723 0.44101
1938053 10.0 0.42223 0.41702
1938054 10.5 0.39833 0.39287
1938055 11.0 0.37498 0.36968
1938056 11.5 0.35148 0.34609
1938057 12.0 0.32946 0.32463
1938058 12.5 0.30821 0.30551
1938059 13.0 0.2875 0.28245
1938060 13.5 0.26819 0.26289
1938061 14.0 0.25018 0.24549
1938062 14.5 0.23224 0.22864
1938063 15.0 0.21522 0.21353
1938064 15.5 0.19945 0.19951
1938065 16.0 0.18484 0.18272
1938066 16.5 0.1713 0.16663
1938067 17.0 0.15766 0.15591
1938068 17.5 0.14477 0.14446
1938069 18.0 0.13294 0.13322
1938070 18.5 0.12208 0.12243
1938071 19.0 0.11216 0.11254
1938072 19.5 0.10313 0.10366
1938073 20.0 0.09483 0.096117
1938074 20.5 0.087198 0.087518
1938075 21.0 0.080207 0.080198
1938076 21.5 0.073926 0.074272
1938077 22.0 0.068138 0.06877
1938078 22.5 0.062804 0.06315
1938079 23.0 0.057888 0.058521
1938080 23.5 0.053357 0.054083
1938081 24.0 0.049182 0.050038
1938082 24.5 0.045387 0.046056
1938083 25.0 0.041919 0.042468
1938084 25.5 0.038717 0.038992
1938085 26.0 0.035759 0.036172
1938086 26.5 0.033028 0.033404
1938087 27.0 0.030517 0.030893
1938088 27.5 0.028214 0.02847
1938089 28.0 0.02607 0.02653
1938090 28.5 0.024079 0.024672
1938091 29.0 0.022235 0.022932
1938092 29.5 0.020534 0.02113
1938093 30.0 0.018972 0.019441
1938094 30.5 0.017528 0.017899
1938095 31.0 0.016206 0.016432
1938096 31.5 0.014997 0.015261
1938097 32.0 0.013887 0.014071
1938098 32.5 0.012864 0.013073
1938099 33.0 0.01192 0.012018
1938100 33.5 0.011049 0.011115
1938101 34.0 0.010245 0.010289
1938102 34.5 0.0095026 0.0096454
1938103 35.0 0.0088171 0.0088944
1938104 35.5 0.0081759 0.00824
1938105 36.0 0.0075843 0.0075957
1938106 36.5 0.0070383 0.0070794
1938107 37.0 0.0065342 0.006592
1938108 37.5 0.0060686 0.0061463
1938109 38.0 0.0056384 0.0056864
1938110 38.5 0.0052406 0.0052439
1938111 39.0 0.0048728 0.004873
1938112 39.5 0.0045324 0.0045534
1938113 40.0 0.0042174 0.0042059
1938114 40.5 0.0039312 0.003947
1938115 41.0 0.0036655 0.0036187
1938116 41.5 0.0034187 0.0033368
1938117 42.0 0.0031894 0.0030983
1938118 42.5 0.0029763 0.0029364
1938119 43.0 0.0027781 0.0027594
1938120 43.5 0.0025939 0.002592
1938121 44.0 0.0024226 0.0024193
