 Hgtkm DensMean DensPert
183658 0.0 1.1656 1.1216
183659 0.5 1.1117 1.0769
183660 1.0 1.06 0.99986
183661 1.5 1.0101 0.97867
183662 2.0 0.96405 0.94125
183663 2.5 0.91875 0.87893
183664 3.0 0.87485 0.85501
183665 3.5 0.83389 0.83402
183666 4.0 0.79521 0.80457
183667 4.5 0.75791 0.77288
183668 5.0 0.72062 0.73181
183669 5.5 0.68516 0.69964
183670 6.0 0.65099 0.65769
183671 6.5 0.61753 0.61898
183672 7.0 0.5858 0.58738
183673 7.5 0.5557 0.55865
183674 8.0 0.52637 0.53007
183675 8.5 0.49854 0.50026
183676 9.0 0.47219 0.47652
183677 9.5 0.44723 0.45348
183678 10.0 0.42223 0.42737
183679 10.5 0.39833 0.40506
183680 11.0 0.37498 0.38145
183681 11.5 0.35148 0.35804
183682 12.0 0.32946 0.33605
183683 12.5 0.30821 0.31456
183684 13.0 0.2875 0.2935
183685 13.5 0.26819 0.27641
183686 14.0 0.25018 0.25727
183687 14.5 0.23224 0.23761
183688 15.0 0.21522 0.22187
183689 15.5 0.19945 0.20495
183690 16.0 0.18484 0.19123
183691 16.5 0.1713 0.17661
183692 17.0 0.15766 0.16157
183693 17.5 0.14477 0.14729
183694 18.0 0.13294 0.1356
183695 18.5 0.12208 0.12302
183696 19.0 0.11216 0.11321
183697 19.5 0.10313 0.10436
183698 20.0 0.09483 0.095732
183699 20.5 0.087198 0.087634
183700 21.0 0.080207 0.080479
183701 21.5 0.073926 0.074387
183702 22.0 0.068138 0.068985
183703 22.5 0.062804 0.062963
183704 23.0 0.057888 0.057952
183705 23.5 0.053357 0.05345
183706 24.0 0.049182 0.049109
183707 24.5 0.045387 0.045181
183708 25.0 0.041919 0.041547
183709 25.5 0.038717 0.038384
183710 26.0 0.035759 0.035433
183711 26.5 0.033028 0.032819
183712 27.0 0.030517 0.030388
183713 27.5 0.028214 0.027863
183714 28.0 0.02607 0.025682
183715 28.5 0.024079 0.023706
183716 29.0 0.022235 0.021827
183717 29.5 0.020534 0.020205
183718 30.0 0.018972 0.018679
183719 30.5 0.017528 0.017252
183720 31.0 0.016206 0.015878
183721 31.5 0.014997 0.014672
183722 32.0 0.013887 0.013583
183723 32.5 0.012864 0.012454
183724 33.0 0.01192 0.011646
183725 33.5 0.011049 0.010674
183726 34.0 0.010245 0.0098158
183727 34.5 0.0095026 0.0091065
183728 35.0 0.0088171 0.0084783
183729 35.5 0.0081759 0.0078483
183730 36.0 0.0075843 0.0072566
183731 36.5 0.0070383 0.0068234
183732 37.0 0.0065342 0.0063036
183733 37.5 0.0060686 0.0058819
183734 38.0 0.0056384 0.0054833
183735 38.5 0.0052406 0.0050967
183736 39.0 0.0048728 0.0047256
183737 39.5 0.0045324 0.0044168
183738 40.0 0.0042174 0.0041647
183739 40.5 0.0039312 0.0038757
183740 41.0 0.0036655 0.0036143
183741 41.5 0.0034187 0.0033294
183742 42.0 0.0031894 0.0031196
183743 42.5 0.0029763 0.002934
183744 43.0 0.0027781 0.0027359
183745 43.5 0.0025939 0.0025529
183746 44.0 0.0024226 0.0023836
183747 44.5 0.0022632 0.0022668
183748 45.0 0.0021148 0.0020855
183749 45.5 0.001983 0.001956
183750 46.0 0.0018594 0.001852
183751 46.5 0.0017437 0.0017525
183752 47.0 0.0016352 0.0016485
183753 47.5 0.0015336 0.0015184
183754 48.0 0.0014384 0.0014359
183755 48.5 0.0013491 0.0013305
183756 49.0 0.0012654 0.0012605
183757 49.5 0.001187 0.0011712
183758 50.0 0.0011135 0.0011178
183759 50.5 0.0010487 0.0010479
183760 51.0 0.00098743 0.00097887
183761 51.5 0.00092954 0.00091549
183762 52.0 0.00087485 0.0008743
183763 52.5 0.00082321 0.00082619
183764 53.0 0.00077443 0.00074722
183765 53.5 0.00072839 0.000692
183766 54.0 0.00068493 0.00064499
183767 54.5 0.00064391 0.00061666
183768 55.0 0.00060522 0.00057266
183769 55.5 0.00056946 0.00054424
183770 56.0 0.00053563 0.0005134
183771 56.5 0.00050363 0.00048511
183772 57.0 0.00047338 0.00045224
183773 57.5 0.0004448 0.00043023
183774 58.0 0.00041778 0.00040557
183775 58.5 0.00039227 0.00039638
183776 59.0 0.00036818 0.00037678
183777 59.5 0.00034544 0.00035247
183778 60.0 0.00032399 0.00033303
183779 60.5 0.00030372 0.00032885
183780 61.0 0.00028463 0.00030789
183781 61.5 0.00026664 0.00028213
183782 62.0 0.00024971 0.00026721
183783 62.5 0.00023377 0.00024909
183784 63.0 0.00021877 0.00023612
183785 63.5 0.00020467 0.00021935
183786 64.0 0.0001914 0.00020681
183787 64.5 0.00017893 0.00018979
183788 65.0 0.00016721 0.00017974
183789 65.5 0.0001562 0.00016623
183790 66.0 0.00014585 0.00015678
183791 66.5 0.00013614 0.0001487
183792 67.0 0.00012702 0.00013691
183793 67.5 0.00011847 0.00012596
183794 68.0 0.00011044 0.00011554
183795 68.5 0.00010291 0.00010667
183796 69.0 9.586e-05 9.8139e-05
183797 69.5 8.9252e-05 9.2792e-05
183798 70.0 8.3063e-05 8.6429e-05
183799 70.5 7.7163e-05 7.945e-05
183800 71.0 7.1662e-05 7.4872e-05
183801 71.5 6.6533e-05 6.9973e-05
183802 72.0 6.1754e-05 6.4663e-05
183803 72.5 5.73e-05 6.0943e-05
183804 73.0 5.3152e-05 5.5996e-05
183805 73.5 4.929e-05 5.1607e-05
183806 74.0 4.5694e-05 4.8569e-05
183807 74.5 4.2348e-05 4.5186e-05
183808 75.0 3.9234e-05 4.1313e-05
183809 75.5 3.6322e-05 3.8478e-05
183810 76.0 3.362e-05 3.5684e-05
183811 76.5 3.1114e-05 3.2907e-05
183812 77.0 2.879e-05 3.0325e-05
183813 77.5 2.6635e-05 2.8434e-05
183814 78.0 2.4638e-05 2.5789e-05
183815 78.5 2.2786e-05 2.3839e-05
