 Hgtkm DensMean DensPert
1709062 0.0 1.1656 1.1542
1709063 0.5 1.1117 1.1121
1709064 1.0 1.06 1.0562
1709065 1.5 1.0101 0.99057
1709066 2.0 0.96405 0.96872
1709067 2.5 0.91875 0.91612
1709068 3.0 0.87485 0.87053
1709069 3.5 0.83389 0.83247
1709070 4.0 0.79521 0.79971
1709071 4.5 0.75791 0.75482
1709072 5.0 0.72062 0.70738
1709073 5.5 0.68516 0.66851
1709074 6.0 0.65099 0.6362
1709075 6.5 0.61753 0.60344
1709076 7.0 0.5858 0.57378
1709077 7.5 0.5557 0.54674
1709078 8.0 0.52637 0.51724
1709079 8.5 0.49854 0.48975
1709080 9.0 0.47219 0.46286
1709081 9.5 0.44723 0.43901
1709082 10.0 0.42223 0.41379
1709083 10.5 0.39833 0.38877
1709084 11.0 0.37498 0.36541
1709085 11.5 0.35148 0.34435
1709086 12.0 0.32946 0.32285
1709087 12.5 0.30821 0.30403
1709088 13.0 0.2875 0.28362
1709089 13.5 0.26819 0.26612
1709090 14.0 0.25018 0.24716
1709091 14.5 0.23224 0.22846
1709092 15.0 0.21522 0.21308
1709093 15.5 0.19945 0.1969
1709094 16.0 0.18484 0.18162
1709095 16.5 0.1713 0.16646
1709096 17.0 0.15766 0.15526
1709097 17.5 0.14477 0.14457
1709098 18.0 0.13294 0.13376
1709099 18.5 0.12208 0.12332
1709100 19.0 0.11216 0.11334
1709101 19.5 0.10313 0.10376
1709102 20.0 0.09483 0.095511
1709103 20.5 0.087198 0.087165
1709104 21.0 0.080207 0.079926
1709105 21.5 0.073926 0.074132
1709106 22.0 0.068138 0.068252
1709107 22.5 0.062804 0.062919
1709108 23.0 0.057888 0.057954
1709109 23.5 0.053357 0.053634
1709110 24.0 0.049182 0.049679
1709111 24.5 0.045387 0.045627
1709112 25.0 0.041919 0.042422
1709113 25.5 0.038717 0.039125
1709114 26.0 0.035759 0.036031
1709115 26.5 0.033028 0.032957
1709116 27.0 0.030517 0.030614
1709117 27.5 0.028214 0.028316
1709118 28.0 0.02607 0.026085
1709119 28.5 0.024079 0.02403
