 Hgtkm DensMean DensPert
1777633 0.0 1.1656 1.162
1777634 0.5 1.1117 1.1019
1777635 1.0 1.06 1.0499
1777636 1.5 1.0101 1.0041
1777637 2.0 0.96405 0.96305
1777638 2.5 0.91875 0.92923
1777639 3.0 0.87485 0.89075
1777640 3.5 0.83389 0.84475
1777641 4.0 0.79521 0.80416
1777642 4.5 0.75791 0.76509
1777643 5.0 0.72062 0.72916
1777644 5.5 0.68516 0.69281
1777645 6.0 0.65099 0.65833
1777646 6.5 0.61753 0.62389
1777647 7.0 0.5858 0.59023
1777648 7.5 0.5557 0.56041
1777649 8.0 0.52637 0.53154
1777650 8.5 0.49854 0.50104
1777651 9.0 0.47219 0.47461
1777652 9.5 0.44723 0.45118
1777653 10.0 0.42223 0.42653
1777654 10.5 0.39833 0.40216
1777655 11.0 0.37498 0.3779
1777656 11.5 0.35148 0.35301
1777657 12.0 0.32946 0.33165
1777658 12.5 0.30821 0.30954
1777659 13.0 0.2875 0.2892
1777660 13.5 0.26819 0.27021
1777661 14.0 0.25018 0.25087
1777662 14.5 0.23224 0.23297
1777663 15.0 0.21522 0.21476
1777664 15.5 0.19945 0.19941
1777665 16.0 0.18484 0.1845
1777666 16.5 0.1713 0.1711
1777667 17.0 0.15766 0.15683
1777668 17.5 0.14477 0.14425
1777669 18.0 0.13294 0.13364
1777670 18.5 0.12208 0.12171
1777671 19.0 0.11216 0.11084
1777672 19.5 0.10313 0.10179
1777673 20.0 0.09483 0.094907
1777674 20.5 0.087198 0.08727
1777675 21.0 0.080207 0.080065
1777676 21.5 0.073926 0.073822
1777677 22.0 0.068138 0.067633
1777678 22.5 0.062804 0.062303
1777679 23.0 0.057888 0.057749
1777680 23.5 0.053357 0.053202
1777681 24.0 0.049182 0.048734
1777682 24.5 0.045387 0.045494
1777683 25.0 0.041919 0.04171
1777684 25.5 0.038717 0.038497
1777685 26.0 0.035759 0.03589
1777686 26.5 0.033028 0.033082
1777687 27.0 0.030517 0.030431
1777688 27.5 0.028214 0.028059
1777689 28.0 0.02607 0.025946
1777690 28.5 0.024079 0.024033
1777691 29.0 0.022235 0.022148
1777692 29.5 0.020534 0.020284
1777693 30.0 0.018972 0.018775
1777694 30.5 0.017528 0.017227
1777695 31.0 0.016206 0.015925
1777696 31.5 0.014997 0.014881
1777697 32.0 0.013887 0.013917
1777698 32.5 0.012864 0.013118
1777699 33.0 0.01192 0.012062
1777700 33.5 0.011049 0.011131
1777701 34.0 0.010245 0.010391
1777702 34.5 0.0095026 0.0096677
1777703 35.0 0.0088171 0.0089501
1777704 35.5 0.0081759 0.0083529
1777705 36.0 0.0075843 0.0076827
1777706 36.5 0.0070383 0.0070772
1777707 37.0 0.0065342 0.0066181
1777708 37.5 0.0060686 0.0060256
1777709 38.0 0.0056384 0.0056462
1777710 38.5 0.0052406 0.0052846
1777711 39.0 0.0048728 0.004909
1777712 39.5 0.0045324 0.0045365
1777713 40.0 0.0042174 0.0042483
1777714 40.5 0.0039312 0.0040083
1777715 41.0 0.0036655 0.0037293
1777716 41.5 0.0034187 0.0034969
1777717 42.0 0.0031894 0.0032969
1777718 42.5 0.0029763 0.0030779
1777719 43.0 0.0027781 0.0028533
1777720 43.5 0.0025939 0.0026853
1777721 44.0 0.0024226 0.0024847
1777722 44.5 0.0022632 0.0022963
1777723 45.0 0.0021148 0.0021401
1777724 45.5 0.001983 0.0020143
1777725 46.0 0.0018594 0.0019034
1777726 46.5 0.0017437 0.0017874
1777727 47.0 0.0016352 0.001644
1777728 47.5 0.0015336 0.0015574
1777729 48.0 0.0014384 0.001465
1777730 48.5 0.0013491 0.0013501
1777731 49.0 0.0012654 0.001272
1777732 49.5 0.001187 0.0012241
1777733 50.0 0.0011135 0.0011428
1777734 50.5 0.0010487 0.0010678
1777735 51.0 0.00098743 0.0010393
1777736 51.5 0.00092954 0.00099277
1777737 52.0 0.00087485 0.00092663
1777738 52.5 0.00082321 0.00085957
1777739 53.0 0.00077443 0.00080435
1777740 53.5 0.00072839 0.00075025
1777741 54.0 0.00068493 0.00069933
1777742 54.5 0.00064391 0.00066125
1777743 55.0 0.00060522 0.00062799
1777744 55.5 0.00056946 0.0005901
1777745 56.0 0.00053563 0.0005497
1777746 56.5 0.00050363 0.00051589
1777747 57.0 0.00047338 0.00048979
1777748 57.5 0.0004448 0.00045787
1777749 58.0 0.00041778 0.00043438
1777750 58.5 0.00039227 0.00040939
1777751 59.0 0.00036818 0.00039053
1777752 59.5 0.00034544 0.00035931
1777753 60.0 0.00032399 0.00034373
1777754 60.5 0.00030372 0.00032626
1777755 61.0 0.00028463 0.00030781
