 Hgtkm DensMean DensPert
1356984 0.0 1.1656 1.1646
1356985 0.5 1.1117 1.1085
1356986 1.0 1.06 1.0569
1356987 1.5 1.0101 1.0009
1356988 2.0 0.96405 0.94493
1356989 2.5 0.91875 0.90731
1356990 3.0 0.87485 0.8659
1356991 3.5 0.83389 0.82855
1356992 4.0 0.79521 0.79055
1356993 4.5 0.75791 0.75429
1356994 5.0 0.72062 0.71934
1356995 5.5 0.68516 0.6852
1356996 6.0 0.65099 0.65132
1356997 6.5 0.61753 0.61766
1356998 7.0 0.5858 0.58568
1356999 7.5 0.5557 0.55579
1357000 8.0 0.52637 0.52666
1357001 8.5 0.49854 0.49856
1357002 9.0 0.47219 0.47252
1357003 9.5 0.44723 0.44818
1357004 10.0 0.42223 0.42279
1357005 10.5 0.39833 0.39945
1357006 11.0 0.37498 0.37487
1357007 11.5 0.35148 0.35096
1357008 12.0 0.32946 0.32991
1357009 12.5 0.30821 0.30784
1357010 13.0 0.2875 0.28589
1357011 13.5 0.26819 0.26798
1357012 14.0 0.25018 0.24906
1357013 14.5 0.23224 0.23283
1357014 15.0 0.21522 0.21542
1357015 15.5 0.19945 0.20083
1357016 16.0 0.18484 0.18549
1357017 16.5 0.1713 0.17319
1357018 17.0 0.15766 0.15782
1357019 17.5 0.14477 0.14559
1357020 18.0 0.13294 0.13303
1357021 18.5 0.12208 0.12094
1357022 19.0 0.11216 0.11217
1357023 19.5 0.10313 0.10308
1357024 20.0 0.09483 0.095006
1357025 20.5 0.087198 0.087107
1357026 21.0 0.080207 0.080034
1357027 21.5 0.073926 0.073705
1357028 22.0 0.068138 0.067849
1357029 22.5 0.062804 0.062753
1357030 23.0 0.057888 0.05817
1357031 23.5 0.053357 0.053002
1357032 24.0 0.049182 0.049089
1357033 24.5 0.045387 0.045345
1357034 25.0 0.041919 0.041792
1357035 25.5 0.038717 0.038608
1357036 26.0 0.035759 0.035705
1357037 26.5 0.033028 0.032802
1357038 27.0 0.030517 0.03024
1357039 27.5 0.028214 0.027883
1357040 28.0 0.02607 0.025928
1357041 28.5 0.024079 0.023982
1357042 29.0 0.022235 0.022136
1357043 29.5 0.020534 0.020467
1357044 30.0 0.018972 0.01891
1357045 30.5 0.017528 0.01754
1357046 31.0 0.016206 0.01614
1357047 31.5 0.014997 0.014923
1357048 32.0 0.013887 0.0138
1357049 32.5 0.012864 0.012795
1357050 33.0 0.01192 0.011846
1357051 33.5 0.011049 0.010968
1357052 34.0 0.010245 0.010242
1357053 34.5 0.0095026 0.009532
1357054 35.0 0.0088171 0.0088473
1357055 35.5 0.0081759 0.0082643
1357056 36.0 0.0075843 0.0076903
1357057 36.5 0.0070383 0.0071857
1357058 37.0 0.0065342 0.0066353
1357059 37.5 0.0060686 0.006143
1357060 38.0 0.0056384 0.0056587
1357061 38.5 0.0052406 0.005338
1357062 39.0 0.0048728 0.0049982
1357063 39.5 0.0045324 0.0046258
1357064 40.0 0.0042174 0.0043054
1357065 40.5 0.0039312 0.003974
1357066 41.0 0.0036655 0.0036683
1357067 41.5 0.0034187 0.0033984
1357068 42.0 0.0031894 0.0032161
1357069 42.5 0.0029763 0.0030247
1357070 43.0 0.0027781 0.0028371
1357071 43.5 0.0025939 0.0026595
1357072 44.0 0.0024226 0.0024252
1357073 44.5 0.0022632 0.0022922
1357074 45.0 0.0021148 0.0021438
1357075 45.5 0.001983 0.0019873
1357076 46.0 0.0018594 0.0018875
1357077 46.5 0.0017437 0.0017752
1357078 47.0 0.0016352 0.0016407
1357079 47.5 0.0015336 0.0015383
1357080 48.0 0.0014384 0.0014579
1357081 48.5 0.0013491 0.0013873
1357082 49.0 0.0012654 0.0012872
1357083 49.5 0.001187 0.0012028
1357084 50.0 0.0011135 0.0011447
1357085 50.5 0.0010487 0.0010752
1357086 51.0 0.00098743 0.0010094
1357087 51.5 0.00092954 0.000945
1357088 52.0 0.00087485 0.00089174
1357089 52.5 0.00082321 0.00084721
1357090 53.0 0.00077443 0.00081267
1357091 53.5 0.00072839 0.00076534
1357092 54.0 0.00068493 0.00071398
1357093 54.5 0.00064391 0.00067173
1357094 55.0 0.00060522 0.00062835
1357095 55.5 0.00056946 0.00059334
1357096 56.0 0.00053563 0.00055715
1357097 56.5 0.00050363 0.0005275
1357098 57.0 0.00047338 0.00048931
1357099 57.5 0.0004448 0.00046457
1357100 58.0 0.00041778 0.00044462
1357101 58.5 0.00039227 0.00041831
1357102 59.0 0.00036818 0.00039644
1357103 59.5 0.00034544 0.0003793
1357104 60.0 0.00032399 0.00035629
1357105 60.5 0.00030372 0.00033522
1357106 61.0 0.00028463 0.00031189
1357107 61.5 0.00026664 0.0002909
1357108 62.0 0.00024971 0.00026727
1357109 62.5 0.00023377 0.00025108
1357110 63.0 0.00021877 0.00023501
1357111 63.5 0.00020467 0.00022056
1357112 64.0 0.0001914 0.00020465
1357113 64.5 0.00017893 0.00019419
1357114 65.0 0.00016721 0.00017754
1357115 65.5 0.0001562 0.00016469
1357116 66.0 0.00014585 0.00015117
1357117 66.5 0.00013614 0.00014398
1357118 67.0 0.00012702 0.00013106
1357119 67.5 0.00011847 0.00012255
1357120 68.0 0.00011044 0.00011723
1357121 68.5 0.00010291 0.00010829
1357122 69.0 9.586e-05 9.9369e-05
1357123 69.5 8.9252e-05 9.0818e-05
1357124 70.0 8.3063e-05 8.2934e-05
1357125 70.5 7.7163e-05 7.8271e-05
1357126 71.0 7.1662e-05 7.1461e-05
1357127 71.5 6.6533e-05 6.7262e-05
1357128 72.0 6.1754e-05 6.0937e-05
1357129 72.5 5.73e-05 5.6622e-05
1357130 73.0 5.3152e-05 5.3583e-05
1357131 73.5 4.929e-05 5.1529e-05
1357132 74.0 4.5694e-05 4.7765e-05
1357133 74.5 4.2348e-05 4.4163e-05
1357134 75.0 3.9234e-05 4.0571e-05
1357135 75.5 3.6322e-05 3.8408e-05
1357136 76.0 3.362e-05 3.5683e-05
1357137 76.5 3.1114e-05 3.291e-05
1357138 77.0 2.879e-05 3.0201e-05
1357139 77.5 2.6635e-05 2.7934e-05
1357140 78.0 2.4638e-05 2.5794e-05
1357141 78.5 2.2786e-05 2.391e-05
1357142 79.0 2.107e-05 2.1855e-05
