 Hgtkm DensMean DensPert
1661343 0.0 1.1656 1.1959
1661344 0.5 1.1117 1.1479
1661345 1.0 1.06 1.0873
1661346 1.5 1.0101 1.0362
1661347 2.0 0.96405 0.99295
1661348 2.5 0.91875 0.94584
1661349 3.0 0.87485 0.88663
1661350 3.5 0.83389 0.84979
1661351 4.0 0.79521 0.8112
1661352 4.5 0.75791 0.77249
1661353 5.0 0.72062 0.73523
1661354 5.5 0.68516 0.69683
1661355 6.0 0.65099 0.66067
1661356 6.5 0.61753 0.62557
1661357 7.0 0.5858 0.59361
1661358 7.5 0.5557 0.56244
1661359 8.0 0.52637 0.53103
1661360 8.5 0.49854 0.50193
1661361 9.0 0.47219 0.47392
1661362 9.5 0.44723 0.44854
1661363 10.0 0.42223 0.42355
1661364 10.5 0.39833 0.4007
1661365 11.0 0.37498 0.37692
1661366 11.5 0.35148 0.35242
1661367 12.0 0.32946 0.32978
1661368 12.5 0.30821 0.30828
1661369 13.0 0.2875 0.28597
1661370 13.5 0.26819 0.26497
1661371 14.0 0.25018 0.24587
1661372 14.5 0.23224 0.23123
1661373 15.0 0.21522 0.2128
1661374 15.5 0.19945 0.19652
1661375 16.0 0.18484 0.18251
1661376 16.5 0.1713 0.16897
1661377 17.0 0.15766 0.15666
1661378 17.5 0.14477 0.14456
1661379 18.0 0.13294 0.13138
1661380 18.5 0.12208 0.12203
1661381 19.0 0.11216 0.1113
1661382 19.5 0.10313 0.10184
1661383 20.0 0.09483 0.094063
1661384 20.5 0.087198 0.086296
1661385 21.0 0.080207 0.079582
1661386 21.5 0.073926 0.072858
1661387 22.0 0.068138 0.067514
1661388 22.5 0.062804 0.062178
1661389 23.0 0.057888 0.057414
1661390 23.5 0.053357 0.052509
1661391 24.0 0.049182 0.04854
1661392 24.5 0.045387 0.045043
1661393 25.0 0.041919 0.041519
1661394 25.5 0.038717 0.038354
1661395 26.0 0.035759 0.035432
1661396 26.5 0.033028 0.032868
1661397 27.0 0.030517 0.030168
1661398 27.5 0.028214 0.027803
1661399 28.0 0.02607 0.025727
1661400 28.5 0.024079 0.023702
1661401 29.0 0.022235 0.021997
1661402 29.5 0.020534 0.020349
1661403 30.0 0.018972 0.018784
1661404 30.5 0.017528 0.017434
1661405 31.0 0.016206 0.016169
1661406 31.5 0.014997 0.014854
1661407 32.0 0.013887 0.013867
1661408 32.5 0.012864 0.012872
1661409 33.0 0.01192 0.011829
1661410 33.5 0.011049 0.01077
1661411 34.0 0.010245 0.010059
1661412 34.5 0.0095026 0.0092817
1661413 35.0 0.0088171 0.0086383
1661414 35.5 0.0081759 0.008104
1661415 36.0 0.0075843 0.0075418
1661416 36.5 0.0070383 0.0069383
1661417 37.0 0.0065342 0.0064695
1661418 37.5 0.0060686 0.0060692
1661419 38.0 0.0056384 0.0056119
1661420 38.5 0.0052406 0.0051532
1661421 39.0 0.0048728 0.0048945
1661422 39.5 0.0045324 0.0044733
1661423 40.0 0.0042174 0.0041799
1661424 40.5 0.0039312 0.0039414
1661425 41.0 0.0036655 0.0036447
1661426 41.5 0.0034187 0.0034548
1661427 42.0 0.0031894 0.0032285
1661428 42.5 0.0029763 0.003024
1661429 43.0 0.0027781 0.0028961
