 Hgtkm DensMean DensPert
486814 0.0 1.1656 1.1709
486815 0.5 1.1117 1.1305
486816 1.0 1.06 1.076
486817 1.5 1.0101 1.033
486818 2.0 0.96405 0.97923
486819 2.5 0.91875 0.93068
486820 3.0 0.87485 0.88738
486821 3.5 0.83389 0.8423
486822 4.0 0.79521 0.80471
486823 4.5 0.75791 0.77109
486824 5.0 0.72062 0.73162
486825 5.5 0.68516 0.69588
486826 6.0 0.65099 0.65987
486827 6.5 0.61753 0.62408
486828 7.0 0.5858 0.58965
486829 7.5 0.5557 0.55846
486830 8.0 0.52637 0.52987
486831 8.5 0.49854 0.50161
486832 9.0 0.47219 0.47475
486833 9.5 0.44723 0.44954
486834 10.0 0.42223 0.42478
486835 10.5 0.39833 0.39961
486836 11.0 0.37498 0.37698
486837 11.5 0.35148 0.35425
486838 12.0 0.32946 0.33175
486839 12.5 0.30821 0.30701
486840 13.0 0.2875 0.2852
486841 13.5 0.26819 0.26457
486842 14.0 0.25018 0.24658
486843 14.5 0.23224 0.23122
486844 15.0 0.21522 0.21251
486845 15.5 0.19945 0.19881
486846 16.0 0.18484 0.18321
486847 16.5 0.1713 0.17081
486848 17.0 0.15766 0.15583
486849 17.5 0.14477 0.14243
486850 18.0 0.13294 0.13065
486851 18.5 0.12208 0.12027
486852 19.0 0.11216 0.11093
486853 19.5 0.10313 0.10222
486854 20.0 0.09483 0.093836
486855 20.5 0.087198 0.085898
486856 21.0 0.080207 0.07933
486857 21.5 0.073926 0.073163
486858 22.0 0.068138 0.067733
486859 22.5 0.062804 0.062639
486860 23.0 0.057888 0.057488
486861 23.5 0.053357 0.053247
486862 24.0 0.049182 0.048878
486863 24.5 0.045387 0.045066
486864 25.0 0.041919 0.041756
486865 25.5 0.038717 0.038901
486866 26.0 0.035759 0.035518
486867 26.5 0.033028 0.032962
486868 27.0 0.030517 0.03045
486869 27.5 0.028214 0.028108
486870 28.0 0.02607 0.026061
486871 28.5 0.024079 0.024109
486872 29.0 0.022235 0.022392
486873 29.5 0.020534 0.020802
486874 30.0 0.018972 0.019222
486875 30.5 0.017528 0.017675
486876 31.0 0.016206 0.016341
486877 31.5 0.014997 0.014993
486878 32.0 0.013887 0.013949
486879 32.5 0.012864 0.012963
486880 33.0 0.01192 0.011993
486881 33.5 0.011049 0.011098
486882 34.0 0.010245 0.010302
486883 34.5 0.0095026 0.0096551
486884 35.0 0.0088171 0.0088594
486885 35.5 0.0081759 0.0083257
486886 36.0 0.0075843 0.0077328
486887 36.5 0.0070383 0.0073262
486888 37.0 0.0065342 0.006901
486889 37.5 0.0060686 0.0063813
486890 38.0 0.0056384 0.0058587
486891 38.5 0.0052406 0.0054415
486892 39.0 0.0048728 0.0050493
486893 39.5 0.0045324 0.0046552
486894 40.0 0.0042174 0.0043582
486895 40.5 0.0039312 0.0040726
486896 41.0 0.0036655 0.0037965
486897 41.5 0.0034187 0.003545
486898 42.0 0.0031894 0.0032732
486899 42.5 0.0029763 0.0030443
486900 43.0 0.0027781 0.0028811
486901 43.5 0.0025939 0.0026871
