 Hgtkm DensMean DensPert
1771217 0.0 1.1656 1.1949
1771218 0.5 1.1117 1.1175
1771219 1.0 1.06 1.0875
1771220 1.5 1.0101 1.0121
1771221 2.0 0.96405 0.97367
1771222 2.5 0.91875 0.92341
1771223 3.0 0.87485 0.87879
1771224 3.5 0.83389 0.8388
1771225 4.0 0.79521 0.79769
1771226 4.5 0.75791 0.75984
1771227 5.0 0.72062 0.72258
1771228 5.5 0.68516 0.68702
1771229 6.0 0.65099 0.65182
1771230 6.5 0.61753 0.61957
1771231 7.0 0.5858 0.58589
1771232 7.5 0.5557 0.55401
1771233 8.0 0.52637 0.52442
1771234 8.5 0.49854 0.49614
1771235 9.0 0.47219 0.46895
1771236 9.5 0.44723 0.44346
1771237 10.0 0.42223 0.41838
1771238 10.5 0.39833 0.39788
1771239 11.0 0.37498 0.37403
1771240 11.5 0.35148 0.35001
1771241 12.0 0.32946 0.32784
1771242 12.5 0.30821 0.30623
1771243 13.0 0.2875 0.28481
1771244 13.5 0.26819 0.26642
1771245 14.0 0.25018 0.24867
1771246 14.5 0.23224 0.23003
1771247 15.0 0.21522 0.21241
1771248 15.5 0.19945 0.19763
1771249 16.0 0.18484 0.18373
1771250 16.5 0.1713 0.1726
1771251 17.0 0.15766 0.15573
1771252 17.5 0.14477 0.14407
1771253 18.0 0.13294 0.13211
1771254 18.5 0.12208 0.12167
1771255 19.0 0.11216 0.11138
1771256 19.5 0.10313 0.10301
1771257 20.0 0.09483 0.095494
1771258 20.5 0.087198 0.087434
1771259 21.0 0.080207 0.080329
1771260 21.5 0.073926 0.074016
1771261 22.0 0.068138 0.068331
1771262 22.5 0.062804 0.063026
1771263 23.0 0.057888 0.0579
1771264 23.5 0.053357 0.053497
1771265 24.0 0.049182 0.049217
1771266 24.5 0.045387 0.045472
1771267 25.0 0.041919 0.041717
1771268 25.5 0.038717 0.038863
1771269 26.0 0.035759 0.035831
1771270 26.5 0.033028 0.033189
1771271 27.0 0.030517 0.030435
1771272 27.5 0.028214 0.02831
1771273 28.0 0.02607 0.026101
1771274 28.5 0.024079 0.02426
1771275 29.0 0.022235 0.022329
1771276 29.5 0.020534 0.020634
1771277 30.0 0.018972 0.019147
1771278 30.5 0.017528 0.017729
1771279 31.0 0.016206 0.016485
1771280 31.5 0.014997 0.01525
1771281 32.0 0.013887 0.014254
1771282 32.5 0.012864 0.013177
1771283 33.0 0.01192 0.012115
1771284 33.5 0.011049 0.011236
1771285 34.0 0.010245 0.010473
1771286 34.5 0.0095026 0.0098367
1771287 35.0 0.0088171 0.0091848
1771288 35.5 0.0081759 0.0083861
1771289 36.0 0.0075843 0.0077582
1771290 36.5 0.0070383 0.0072517
1771291 37.0 0.0065342 0.0066723
1771292 37.5 0.0060686 0.0062041
1771293 38.0 0.0056384 0.0057608
1771294 38.5 0.0052406 0.0053005
1771295 39.0 0.0048728 0.0048708
1771296 39.5 0.0045324 0.0045723
1771297 40.0 0.0042174 0.0042588
1771298 40.5 0.0039312 0.0039301
1771299 41.0 0.0036655 0.0036316
1771300 41.5 0.0034187 0.0034021
1771301 42.0 0.0031894 0.0032077
1771302 42.5 0.0029763 0.0029668
1771303 43.0 0.0027781 0.0027683
1771304 43.5 0.0025939 0.0026147
1771305 44.0 0.0024226 0.0024356
1771306 44.5 0.0022632 0.0022752
1771307 45.0 0.0021148 0.0020999
1771308 45.5 0.001983 0.0019706
1771309 46.0 0.0018594 0.0018307
1771310 46.5 0.0017437 0.0016919
1771311 47.0 0.0016352 0.0016017
1771312 47.5 0.0015336 0.0014977
1771313 48.0 0.0014384 0.0014281
1771314 48.5 0.0013491 0.0013147
1771315 49.0 0.0012654 0.0012042
1771316 49.5 0.001187 0.0011173
1771317 50.0 0.0011135 0.0010423
1771318 50.5 0.0010487 0.0009822
1771319 51.0 0.00098743 0.00094099
1771320 51.5 0.00092954 0.00089316
1771321 52.0 0.00087485 0.00083517
1771322 52.5 0.00082321 0.00078715
1771323 53.0 0.00077443 0.0007552
