 Hgtkm DensMean DensPert
554984 0.0 1.1656 1.1401
554985 0.5 1.1117 1.0985
554986 1.0 1.06 1.0474
554987 1.5 1.0101 1.015
554988 2.0 0.96405 0.96615
554989 2.5 0.91875 0.91864
554990 3.0 0.87485 0.87876
554991 3.5 0.83389 0.83391
554992 4.0 0.79521 0.79843
554993 4.5 0.75791 0.7639
554994 5.0 0.72062 0.72558
554995 5.5 0.68516 0.68923
554996 6.0 0.65099 0.65452
554997 6.5 0.61753 0.62005
554998 7.0 0.5858 0.59063
554999 7.5 0.5557 0.56016
555000 8.0 0.52637 0.53105
555001 8.5 0.49854 0.50243
555002 9.0 0.47219 0.47549
555003 9.5 0.44723 0.45078
555004 10.0 0.42223 0.42705
555005 10.5 0.39833 0.40318
555006 11.0 0.37498 0.37933
555007 11.5 0.35148 0.35553
555008 12.0 0.32946 0.33284
555009 12.5 0.30821 0.31176
555010 13.0 0.2875 0.28974
555011 13.5 0.26819 0.27067
555012 14.0 0.25018 0.2531
555013 14.5 0.23224 0.23629
555014 15.0 0.21522 0.21888
555015 15.5 0.19945 0.20383
555016 16.0 0.18484 0.18774
555017 16.5 0.1713 0.17513
555018 17.0 0.15766 0.15798
555019 17.5 0.14477 0.14573
555020 18.0 0.13294 0.13347
555021 18.5 0.12208 0.12285
555022 19.0 0.11216 0.11209
555023 19.5 0.10313 0.10258
555024 20.0 0.09483 0.094794
555025 20.5 0.087198 0.086726
555026 21.0 0.080207 0.079303
555027 21.5 0.073926 0.073885
555028 22.0 0.068138 0.067207
555029 22.5 0.062804 0.062533
555030 23.0 0.057888 0.058067
555031 23.5 0.053357 0.053114
555032 24.0 0.049182 0.049058
555033 24.5 0.045387 0.045391
555034 25.0 0.041919 0.041974
555035 25.5 0.038717 0.038618
555036 26.0 0.035759 0.035467
555037 26.5 0.033028 0.032875
555038 27.0 0.030517 0.030426
555039 27.5 0.028214 0.028267
555040 28.0 0.02607 0.025881
555041 28.5 0.024079 0.023841
555042 29.0 0.022235 0.022107
555043 29.5 0.020534 0.020489
555044 30.0 0.018972 0.018806
555045 30.5 0.017528 0.017323
555046 31.0 0.016206 0.01572
555047 31.5 0.014997 0.014527
555048 32.0 0.013887 0.013542
555049 32.5 0.012864 0.012766
555050 33.0 0.01192 0.011801
555051 33.5 0.011049 0.010925
555052 34.0 0.010245 0.01018
555053 34.5 0.0095026 0.0095402
555054 35.0 0.0088171 0.0088998
555055 35.5 0.0081759 0.0082005
555056 36.0 0.0075843 0.0075894
555057 36.5 0.0070383 0.0069728
555058 37.0 0.0065342 0.0064061
555059 37.5 0.0060686 0.0059009
555060 38.0 0.0056384 0.0055143
555061 38.5 0.0052406 0.0050773
555062 39.0 0.0048728 0.0047979
555063 39.5 0.0045324 0.004481
555064 40.0 0.0042174 0.0041599
555065 40.5 0.0039312 0.003895
555066 41.0 0.0036655 0.0036375
555067 41.5 0.0034187 0.0034262
555068 42.0 0.0031894 0.0031924
555069 42.5 0.0029763 0.0029735
555070 43.0 0.0027781 0.0027714
555071 43.5 0.0025939 0.002578
555072 44.0 0.0024226 0.0024144
555073 44.5 0.0022632 0.0022434
555074 45.0 0.0021148 0.0020789
555075 45.5 0.001983 0.0019469
555076 46.0 0.0018594 0.0018194
555077 46.5 0.0017437 0.0017364
555078 47.0 0.0016352 0.0016274
555079 47.5 0.0015336 0.0015385
555080 48.0 0.0014384 0.0014658
555081 48.5 0.0013491 0.0013872
555082 49.0 0.0012654 0.0012834
555083 49.5 0.001187 0.0011967
555084 50.0 0.0011135 0.0011216
555085 50.5 0.0010487 0.0010688
