 Hgtkm DensMean DensPert
396990 0.0 1.1656 1.1911
396991 0.5 1.1117 1.1257
396992 1.0 1.06 1.0832
396993 1.5 1.0101 1.0246
396994 2.0 0.96405 0.98223
396995 2.5 0.91875 0.92981
396996 3.0 0.87485 0.88163
396997 3.5 0.83389 0.844
396998 4.0 0.79521 0.8078
396999 4.5 0.75791 0.76555
397000 5.0 0.72062 0.72439
397001 5.5 0.68516 0.69085
397002 6.0 0.65099 0.65551
397003 6.5 0.61753 0.62035
397004 7.0 0.5858 0.58662
397005 7.5 0.5557 0.55513
397006 8.0 0.52637 0.52513
397007 8.5 0.49854 0.49644
397008 9.0 0.47219 0.46904
397009 9.5 0.44723 0.445
397010 10.0 0.42223 0.41915
397011 10.5 0.39833 0.39491
397012 11.0 0.37498 0.37007
397013 11.5 0.35148 0.34514
397014 12.0 0.32946 0.32448
397015 12.5 0.30821 0.30157
397016 13.0 0.2875 0.28092
397017 13.5 0.26819 0.26418
397018 14.0 0.25018 0.24615
397019 14.5 0.23224 0.22938
397020 15.0 0.21522 0.21167
397021 15.5 0.19945 0.19501
397022 16.0 0.18484 0.17987
397023 16.5 0.1713 0.16852
397024 17.0 0.15766 0.1551
397025 17.5 0.14477 0.14196
397026 18.0 0.13294 0.13133
397027 18.5 0.12208 0.12063
397028 19.0 0.11216 0.11137
397029 19.5 0.10313 0.10182
397030 20.0 0.09483 0.09448
397031 20.5 0.087198 0.087025
397032 21.0 0.080207 0.079849
397033 21.5 0.073926 0.073833
397034 22.0 0.068138 0.067905
397035 22.5 0.062804 0.062679
397036 23.0 0.057888 0.057607
397037 23.5 0.053357 0.053263
397038 24.0 0.049182 0.049305
397039 24.5 0.045387 0.045411
397040 25.0 0.041919 0.042056
397041 25.5 0.038717 0.038897
397042 26.0 0.035759 0.035878
397043 26.5 0.033028 0.033126
397044 27.0 0.030517 0.0307
397045 27.5 0.028214 0.028364
397046 28.0 0.02607 0.026073
397047 28.5 0.024079 0.024086
397048 29.0 0.022235 0.022236
397049 29.5 0.020534 0.020543
397050 30.0 0.018972 0.018942
397051 30.5 0.017528 0.017651
397052 31.0 0.016206 0.016311
397053 31.5 0.014997 0.015086
397054 32.0 0.013887 0.013887
397055 32.5 0.012864 0.012749
397056 33.0 0.01192 0.01175
397057 33.5 0.011049 0.010949
397058 34.0 0.010245 0.01018
397059 34.5 0.0095026 0.009493
397060 35.0 0.0088171 0.0088152
397061 35.5 0.0081759 0.0081236
397062 36.0 0.0075843 0.0075346
397063 36.5 0.0070383 0.0070143
397064 37.0 0.0065342 0.0064446
397065 37.5 0.0060686 0.006103
397066 38.0 0.0056384 0.0056755
397067 38.5 0.0052406 0.0052661
397068 39.0 0.0048728 0.0048833
397069 39.5 0.0045324 0.0044848
397070 40.0 0.0042174 0.0041643
397071 40.5 0.0039312 0.0039526
397072 41.0 0.0036655 0.0037772
397073 41.5 0.0034187 0.003539
397074 42.0 0.0031894 0.0033294
397075 42.5 0.0029763 0.0031226
397076 43.0 0.0027781 0.0028986
397077 43.5 0.0025939 0.0026995
397078 44.0 0.0024226 0.0025102
397079 44.5 0.0022632 0.0023662
397080 45.0 0.0021148 0.0022011
397081 45.5 0.001983 0.0020506
397082 46.0 0.0018594 0.0019319
397083 46.5 0.0017437 0.00182
397084 47.0 0.0016352 0.0017101
397085 47.5 0.0015336 0.001593
397086 48.0 0.0014384 0.0014873
397087 48.5 0.0013491 0.0013783
397088 49.0 0.0012654 0.0012897
397089 49.5 0.001187 0.0011983
397090 50.0 0.0011135 0.0011315
397091 50.5 0.0010487 0.0010747
397092 51.0 0.00098743 0.0010108
397093 51.5 0.00092954 0.00095549
397094 52.0 0.00087485 0.00088992
397095 52.5 0.00082321 0.00084317
397096 53.0 0.00077443 0.00080374
397097 53.5 0.00072839 0.00074723
397098 54.0 0.00068493 0.00070334
397099 54.5 0.00064391 0.00063841
397100 55.0 0.00060522 0.00060425
397101 55.5 0.00056946 0.00057527
397102 56.0 0.00053563 0.00054608
397103 56.5 0.00050363 0.0005161
397104 57.0 0.00047338 0.00049422
397105 57.5 0.0004448 0.00045991
397106 58.0 0.00041778 0.00042968
397107 58.5 0.00039227 0.00040545
