 Hgtkm DensMean DensPert
59348 0.0 1.1656 1.1889
59349 0.5 1.1117 1.1117
59350 1.0 1.06 1.0699
59351 1.5 1.0101 1.0254
59352 2.0 0.96405 0.98032
59353 2.5 0.91875 0.92951
59354 3.0 0.87485 0.8802
59355 3.5 0.83389 0.84394
59356 4.0 0.79521 0.8079
59357 4.5 0.75791 0.76408
59358 5.0 0.72062 0.72862
59359 5.5 0.68516 0.69326
59360 6.0 0.65099 0.6596
59361 6.5 0.61753 0.62653
59362 7.0 0.5858 0.59563
59363 7.5 0.5557 0.56672
59364 8.0 0.52637 0.53587
59365 8.5 0.49854 0.50804
59366 9.0 0.47219 0.48205
59367 9.5 0.44723 0.45737
59368 10.0 0.42223 0.43123
59369 10.5 0.39833 0.40751
59370 11.0 0.37498 0.38281
59371 11.5 0.35148 0.35858
59372 12.0 0.32946 0.33438
59373 12.5 0.30821 0.31243
59374 13.0 0.2875 0.29178
59375 13.5 0.26819 0.27209
59376 14.0 0.25018 0.25273
59377 14.5 0.23224 0.23381
59378 15.0 0.21522 0.2162
59379 15.5 0.19945 0.20042
59380 16.0 0.18484 0.18542
59381 16.5 0.1713 0.17377
59382 17.0 0.15766 0.15915
59383 17.5 0.14477 0.14549
59384 18.0 0.13294 0.13236
59385 18.5 0.12208 0.1216
59386 19.0 0.11216 0.11147
59387 19.5 0.10313 0.10264
59388 20.0 0.09483 0.094051
59389 20.5 0.087198 0.086635
59390 21.0 0.080207 0.080156
59391 21.5 0.073926 0.073104
59392 22.0 0.068138 0.067305
59393 22.5 0.062804 0.062253
59394 23.0 0.057888 0.057258
59395 23.5 0.053357 0.052694
59396 24.0 0.049182 0.048623
59397 24.5 0.045387 0.044994
59398 25.0 0.041919 0.041543
59399 25.5 0.038717 0.038538
59400 26.0 0.035759 0.035452
59401 26.5 0.033028 0.032612
59402 27.0 0.030517 0.030059
59403 27.5 0.028214 0.027664
59404 28.0 0.02607 0.025555
59405 28.5 0.024079 0.023661
59406 29.0 0.022235 0.02188
59407 29.5 0.020534 0.020288
59408 30.0 0.018972 0.018752
59409 30.5 0.017528 0.017396
59410 31.0 0.016206 0.016086
59411 31.5 0.014997 0.014881
59412 32.0 0.013887 0.013713
59413 32.5 0.012864 0.01265
59414 33.0 0.01192 0.01178
59415 33.5 0.011049 0.010887
59416 34.0 0.010245 0.010073
59417 34.5 0.0095026 0.0093794
59418 35.0 0.0088171 0.0086744
59419 35.5 0.0081759 0.0079591
59420 36.0 0.0075843 0.007461
59421 36.5 0.0070383 0.0069734
59422 37.0 0.0065342 0.0064936
59423 37.5 0.0060686 0.0060416
59424 38.0 0.0056384 0.0055464
59425 38.5 0.0052406 0.0051139
59426 39.0 0.0048728 0.0047696
59427 39.5 0.0045324 0.0044905
59428 40.0 0.0042174 0.0041639
59429 40.5 0.0039312 0.0039099
59430 41.0 0.0036655 0.0036098
59431 41.5 0.0034187 0.003396
59432 42.0 0.0031894 0.0031598
59433 42.5 0.0029763 0.0029282
59434 43.0 0.0027781 0.0027985
59435 43.5 0.0025939 0.0025747
59436 44.0 0.0024226 0.0024226
59437 44.5 0.0022632 0.002304
59438 45.0 0.0021148 0.0021686
59439 45.5 0.001983 0.0020114
59440 46.0 0.0018594 0.0019059
59441 46.5 0.0017437 0.0017641
59442 47.0 0.0016352 0.0016661
59443 47.5 0.0015336 0.0015778
59444 48.0 0.0014384 0.0014717
59445 48.5 0.0013491 0.001392
59446 49.0 0.0012654 0.0012823
59447 49.5 0.001187 0.0012171
59448 50.0 0.0011135 0.0011378
59449 50.5 0.0010487 0.0010825
59450 51.0 0.00098743 0.0010232
59451 51.5 0.00092954 0.00097371
59452 52.0 0.00087485 0.00091158
59453 52.5 0.00082321 0.00085339
59454 53.0 0.00077443 0.00080687
59455 53.5 0.00072839 0.0007432
59456 54.0 0.00068493 0.00071435
59457 54.5 0.00064391 0.00067838
59458 55.0 0.00060522 0.00063296
59459 55.5 0.00056946 0.00059379
59460 56.0 0.00053563 0.00056616
59461 56.5 0.00050363 0.00053903
59462 57.0 0.00047338 0.00050607
59463 57.5 0.0004448 0.00047812
59464 58.0 0.00041778 0.00044539
59465 58.5 0.00039227 0.00041765
59466 59.0 0.00036818 0.00039027
59467 59.5 0.00034544 0.00036708
59468 60.0 0.00032399 0.00034924
59469 60.5 0.00030372 0.00032783
59470 61.0 0.00028463 0.00029842
59471 61.5 0.00026664 0.0002814
59472 62.0 0.00024971 0.00026083
59473 62.5 0.00023377 0.00024502
59474 63.0 0.00021877 0.00023056
59475 63.5 0.00020467 0.00021748
59476 64.0 0.0001914 0.00020581
59477 64.5 0.00017893 0.00019929
59478 65.0 0.00016721 0.00018267
59479 65.5 0.0001562 0.00017212
59480 66.0 0.00014585 0.00015881
59481 66.5 0.00013614 0.00014784
59482 67.0 0.00012702 0.00013828
59483 67.5 0.00011847 0.00012726
59484 68.0 0.00011044 0.00012044
59485 68.5 0.00010291 0.00011324
59486 69.0 9.586e-05 0.00010164
59487 69.5 8.9252e-05 9.0355e-05
59488 70.0 8.3063e-05 8.2971e-05
59489 70.5 7.7163e-05 7.4909e-05
59490 71.0 7.1662e-05 7.0438e-05
59491 71.5 6.6533e-05 6.6991e-05
59492 72.0 6.1754e-05 6.0184e-05
59493 72.5 5.73e-05 5.616e-05
59494 73.0 5.3152e-05 5.1531e-05
59495 73.5 4.929e-05 4.9418e-05
59496 74.0 4.5694e-05 4.6205e-05
59497 74.5 4.2348e-05 4.3279e-05
