 Hgtkm DensMean DensPert
768316 0.0 1.1656 1.1782
768317 0.5 1.1117 1.0971
768318 1.0 1.06 1.0483
768319 1.5 1.0101 1.0144
768320 2.0 0.96405 0.97184
768321 2.5 0.91875 0.91302
768322 3.0 0.87485 0.87472
768323 3.5 0.83389 0.82213
768324 4.0 0.79521 0.78913
768325 4.5 0.75791 0.74644
768326 5.0 0.72062 0.69905
768327 5.5 0.68516 0.67321
768328 6.0 0.65099 0.6475
768329 6.5 0.61753 0.62179
768330 7.0 0.5858 0.59007
768331 7.5 0.5557 0.55997
768332 8.0 0.52637 0.52904
768333 8.5 0.49854 0.50058
768334 9.0 0.47219 0.47354
768335 9.5 0.44723 0.44757
768336 10.0 0.42223 0.4209
768337 10.5 0.39833 0.39614
768338 11.0 0.37498 0.37368
768339 11.5 0.35148 0.35115
768340 12.0 0.32946 0.32889
768341 12.5 0.30821 0.30917
768342 13.0 0.2875 0.28891
768343 13.5 0.26819 0.26867
768344 14.0 0.25018 0.25365
768345 14.5 0.23224 0.23558
768346 15.0 0.21522 0.21677
768347 15.5 0.19945 0.20056
768348 16.0 0.18484 0.18448
768349 16.5 0.1713 0.17216
768350 17.0 0.15766 0.159
768351 17.5 0.14477 0.146
768352 18.0 0.13294 0.13206
768353 18.5 0.12208 0.12239
768354 19.0 0.11216 0.1126
768355 19.5 0.10313 0.10414
768356 20.0 0.09483 0.09556
768357 20.5 0.087198 0.087308
768358 21.0 0.080207 0.080806
768359 21.5 0.073926 0.074191
768360 22.0 0.068138 0.068547
768361 22.5 0.062804 0.063106
768362 23.0 0.057888 0.058142
768363 23.5 0.053357 0.053586
768364 24.0 0.049182 0.049648
768365 24.5 0.045387 0.045764
768366 25.0 0.041919 0.042202
768367 25.5 0.038717 0.039062
768368 26.0 0.035759 0.036206
768369 26.5 0.033028 0.033145
768370 27.0 0.030517 0.030628
768371 27.5 0.028214 0.02847
768372 28.0 0.02607 0.026246
768373 28.5 0.024079 0.024188
768374 29.0 0.022235 0.022523
768375 29.5 0.020534 0.020728
768376 30.0 0.018972 0.019112
768377 30.5 0.017528 0.017709
768378 31.0 0.016206 0.016209
768379 31.5 0.014997 0.015083
768380 32.0 0.013887 0.01387
768381 32.5 0.012864 0.012935
768382 33.0 0.01192 0.011997
768383 33.5 0.011049 0.01101
768384 34.0 0.010245 0.010214
768385 34.5 0.0095026 0.0095892
768386 35.0 0.0088171 0.0088737
768387 35.5 0.0081759 0.0081047
768388 36.0 0.0075843 0.0075537
768389 36.5 0.0070383 0.0069746
768390 37.0 0.0065342 0.0065025
768391 37.5 0.0060686 0.0060517
768392 38.0 0.0056384 0.0056543
768393 38.5 0.0052406 0.0052621
768394 39.0 0.0048728 0.0049215
768395 39.5 0.0045324 0.0045575
768396 40.0 0.0042174 0.0043114
768397 40.5 0.0039312 0.0040196
768398 41.0 0.0036655 0.0038196
768399 41.5 0.0034187 0.0035737
768400 42.0 0.0031894 0.0032539
768401 42.5 0.0029763 0.0029987
768402 43.0 0.0027781 0.0028142
768403 43.5 0.0025939 0.0026044
768404 44.0 0.0024226 0.0024399
768405 44.5 0.0022632 0.0022537
768406 45.0 0.0021148 0.002075
768407 45.5 0.001983 0.0019616
768408 46.0 0.0018594 0.0018413
768409 46.5 0.0017437 0.0017085
768410 47.0 0.0016352 0.0016202
768411 47.5 0.0015336 0.00154
768412 48.0 0.0014384 0.0014386
768413 48.5 0.0013491 0.0013438
768414 49.0 0.0012654 0.0012493
768415 49.5 0.001187 0.0011619
768416 50.0 0.0011135 0.0010946
768417 50.5 0.0010487 0.0010439
768418 51.0 0.00098743 0.00098005
768419 51.5 0.00092954 0.00091013
768420 52.0 0.00087485 0.00086065
768421 52.5 0.00082321 0.00079732
768422 53.0 0.00077443 0.00073464
768423 53.5 0.00072839 0.00070685
768424 54.0 0.00068493 0.00066725
768425 54.5 0.00064391 0.00062411
768426 55.0 0.00060522 0.00057912
768427 55.5 0.00056946 0.00054428
768428 56.0 0.00053563 0.00050212
768429 56.5 0.00050363 0.00046834
768430 57.0 0.00047338 0.00043948
768431 57.5 0.0004448 0.00042241
768432 58.0 0.00041778 0.00039942
768433 58.5 0.00039227 0.00037685
768434 59.0 0.00036818 0.00035607
768435 59.5 0.00034544 0.00033536
768436 60.0 0.00032399 0.00031385
768437 60.5 0.00030372 0.0002945
768438 61.0 0.00028463 0.0002744
768439 61.5 0.00026664 0.00025524
768440 62.0 0.00024971 0.00024336
768441 62.5 0.00023377 0.00022937
768442 63.0 0.00021877 0.00021199
768443 63.5 0.00020467 0.00019938
768444 64.0 0.0001914 0.00018608
768445 64.5 0.00017893 0.00017043
768446 65.0 0.00016721 0.00015949
768447 65.5 0.0001562 0.00014907
768448 66.0 0.00014585 0.00013647
768449 66.5 0.00013614 0.00012658
768450 67.0 0.00012702 0.00012242
768451 67.5 0.00011847 0.00011081
768452 68.0 0.00011044 0.00010447
768453 68.5 0.00010291 9.8671e-05
768454 69.0 9.586e-05 9.1087e-05
768455 69.5 8.9252e-05 8.5388e-05
768456 70.0 8.3063e-05 8.1035e-05
768457 70.5 7.7163e-05 7.4694e-05
768458 71.0 7.1662e-05 6.9814e-05
768459 71.5 6.6533e-05 6.5413e-05
768460 72.0 6.1754e-05 6.0901e-05
768461 72.5 5.73e-05 5.7719e-05
768462 73.0 5.3152e-05 5.2061e-05
768463 73.5 4.929e-05 4.815e-05
768464 74.0 4.5694e-05 4.4607e-05
768465 74.5 4.2348e-05 4.1473e-05
768466 75.0 3.9234e-05 3.9155e-05
768467 75.5 3.6322e-05 3.5452e-05
768468 76.0 3.362e-05 3.343e-05
768469 76.5 3.1114e-05 3.1414e-05
768470 77.0 2.879e-05 2.8562e-05
768471 77.5 2.6635e-05 2.6146e-05
768472 78.0 2.4638e-05 2.36e-05
768473 78.5 2.2786e-05 2.1965e-05
768474 79.0 2.107e-05 2.0372e-05
768475 79.5 1.948e-05 1.8638e-05
768476 80.0 1.8007e-05 1.7697e-05
768477 80.5 1.6666e-05 1.6411e-05
768478 81.0 1.5421e-05 1.5423e-05
768479 81.5 1.4266e-05 1.3894e-05
768480 82.0 1.3195e-05 1.3192e-05
768481 82.5 1.2201e-05 1.2076e-05
768482 83.0 1.1279e-05 1.0921e-05
768483 83.5 1.0424e-05 1.0561e-05
768484 84.0 9.6315e-06 9.5754e-06
768485 84.5 8.8972e-06 8.7034e-06
768486 85.0 8.2168e-06 8.0193e-06
768487 85.5 7.5691e-06 7.28e-06
768488 86.0 6.9703e-06 6.7378e-06
768489 86.5 6.4168e-06 6.365e-06
768490 87.0 5.9053e-06 5.8904e-06
768491 87.5 5.4329e-06 5.6132e-06
768492 88.0 4.9967e-06 5.1295e-06
768493 88.5 4.5939e-06 4.5563e-06
768494 89.0 4.2223e-06 4.245e-06
768495 89.5 3.8794e-06 3.8894e-06
768496 90.0 3.5632e-06 3.6278e-06
768497 90.5 3.2661e-06 3.5926e-06
768498 91.0 2.9921e-06 3.231e-06
768499 91.5 2.7394e-06 2.8687e-06
768500 92.0 2.5064e-06 2.6413e-06
768501 92.5 2.2918e-06 2.421e-06
768502 93.0 2.0942e-06 2.2218e-06
768503 93.5 1.9124e-06 2.0162e-06
768504 94.0 1.7451e-06 1.8216e-06
768505 94.5 1.5915e-06 1.633e-06
768506 95.0 1.4504e-06 1.529e-06
768507 95.5 1.3156e-06 1.3329e-06
768508 96.0 1.1938e-06 1.209e-06
768509 96.5 1.0837e-06 1.1264e-06
768510 97.0 9.8411e-07 1.0354e-06
768511 97.5 8.94e-07 9.0336e-07
768512 98.0 8.1243e-07 7.9766e-07
768513 98.5 7.3857e-07 7.0905e-07
768514 99.0 6.7167e-07 6.8417e-07
768515 99.5 6.1105e-07 5.9535e-07
768516 100.0 5.5611e-07 5.6768e-07
768517 100.5 5.0368e-07 4.8633e-07
768518 101.0 4.5678e-07 4.4477e-07
768519 101.5 4.1476e-07 4.2014e-07
768520 102.0 3.7705e-07 4.0041e-07
768521 102.5 3.4316e-07 3.5862e-07
768522 103.0 3.1267e-07 3.299e-07
768523 103.5 2.852e-07 3.1825e-07
768524 104.0 2.6042e-07 2.6599e-07
768525 104.5 2.3804e-07 2.4388e-07
768526 105.0 2.1782e-07 2.0963e-07
768527 105.5 1.9878e-07 1.9798e-07
768528 106.0 1.8174e-07 1.7682e-07
768529 106.5 1.6645e-07 1.6649e-07
768530 107.0 1.5269e-07 1.5482e-07
768531 107.5 1.4029e-07 1.3794e-07
768532 108.0 1.2908e-07 1.1304e-07
768533 108.5 1.1894e-07 9.6419e-08
768534 109.0 1.0974e-07 8.8262e-08
768535 109.5 1.0139e-07 8.2074e-08
