 Hgtkm DensMean DensPert
1057838 0.0 1.1656 1.1899
1057839 0.5 1.1117 1.1243
1057840 1.0 1.06 1.0781
1057841 1.5 1.0101 1.021
1057842 2.0 0.96405 0.98734
1057843 2.5 0.91875 0.93097
1057844 3.0 0.87485 0.87522
1057845 3.5 0.83389 0.83104
1057846 4.0 0.79521 0.79322
1057847 4.5 0.75791 0.75713
1057848 5.0 0.72062 0.71986
1057849 5.5 0.68516 0.68199
1057850 6.0 0.65099 0.64639
1057851 6.5 0.61753 0.61576
1057852 7.0 0.5858 0.58275
1057853 7.5 0.5557 0.5518
1057854 8.0 0.52637 0.52267
1057855 8.5 0.49854 0.4949
1057856 9.0 0.47219 0.46743
1057857 9.5 0.44723 0.44196
1057858 10.0 0.42223 0.4161
1057859 10.5 0.39833 0.39375
1057860 11.0 0.37498 0.37204
1057861 11.5 0.35148 0.34807
1057862 12.0 0.32946 0.32692
1057863 12.5 0.30821 0.30621
1057864 13.0 0.2875 0.2847
1057865 13.5 0.26819 0.26577
1057866 14.0 0.25018 0.24775
1057867 14.5 0.23224 0.2318
1057868 15.0 0.21522 0.21572
1057869 15.5 0.19945 0.19834
1057870 16.0 0.18484 0.18158
1057871 16.5 0.1713 0.16856
1057872 17.0 0.15766 0.15529
1057873 17.5 0.14477 0.14309
1057874 18.0 0.13294 0.1308
1057875 18.5 0.12208 0.12051
1057876 19.0 0.11216 0.11162
1057877 19.5 0.10313 0.10232
1057878 20.0 0.09483 0.094885
1057879 20.5 0.087198 0.087954
1057880 21.0 0.080207 0.079854
1057881 21.5 0.073926 0.073635
1057882 22.0 0.068138 0.06763
1057883 22.5 0.062804 0.06227
1057884 23.0 0.057888 0.058018
1057885 23.5 0.053357 0.053287
1057886 24.0 0.049182 0.049394
1057887 24.5 0.045387 0.045864
1057888 25.0 0.041919 0.041897
1057889 25.5 0.038717 0.038817
1057890 26.0 0.035759 0.035865
1057891 26.5 0.033028 0.032986
1057892 27.0 0.030517 0.030626
1057893 27.5 0.028214 0.028304
1057894 28.0 0.02607 0.026142
1057895 28.5 0.024079 0.024165
1057896 29.0 0.022235 0.022238
1057897 29.5 0.020534 0.020584
1057898 30.0 0.018972 0.019007
1057899 30.5 0.017528 0.017579
1057900 31.0 0.016206 0.016354
1057901 31.5 0.014997 0.015266
1057902 32.0 0.013887 0.014134
1057903 32.5 0.012864 0.013172
1057904 33.0 0.01192 0.01221
1057905 33.5 0.011049 0.011319
1057906 34.0 0.010245 0.010519
1057907 34.5 0.0095026 0.0097186
1057908 35.0 0.0088171 0.0089873
1057909 35.5 0.0081759 0.0083137
1057910 36.0 0.0075843 0.007772
1057911 36.5 0.0070383 0.0072476
1057912 37.0 0.0065342 0.0067734
