 Hgtkm DensMean DensPert
306765 0.0 1.1656 1.1766
306766 0.5 1.1117 1.1089
306767 1.0 1.06 1.0551
306768 1.5 1.0101 0.99509
306769 2.0 0.96405 0.95014
306770 2.5 0.91875 0.91317
306771 3.0 0.87485 0.8752
306772 3.5 0.83389 0.83267
306773 4.0 0.79521 0.79465
306774 4.5 0.75791 0.75486
306775 5.0 0.72062 0.71803
306776 5.5 0.68516 0.68391
306777 6.0 0.65099 0.64806
306778 6.5 0.61753 0.61341
306779 7.0 0.5858 0.58221
306780 7.5 0.5557 0.55178
306781 8.0 0.52637 0.52417
306782 8.5 0.49854 0.49622
306783 9.0 0.47219 0.46748
306784 9.5 0.44723 0.44223
306785 10.0 0.42223 0.41778
306786 10.5 0.39833 0.39348
306787 11.0 0.37498 0.37121
306788 11.5 0.35148 0.34694
306789 12.0 0.32946 0.32467
306790 12.5 0.30821 0.30478
306791 13.0 0.2875 0.28667
306792 13.5 0.26819 0.26886
306793 14.0 0.25018 0.25146
306794 14.5 0.23224 0.23529
306795 15.0 0.21522 0.21732
306796 15.5 0.19945 0.20051
306797 16.0 0.18484 0.18408
306798 16.5 0.1713 0.17273
306799 17.0 0.15766 0.15727
306800 17.5 0.14477 0.14588
306801 18.0 0.13294 0.13318
306802 18.5 0.12208 0.12423
306803 19.0 0.11216 0.11356
306804 19.5 0.10313 0.1049
306805 20.0 0.09483 0.095344
306806 20.5 0.087198 0.087906
306807 21.0 0.080207 0.08085
306808 21.5 0.073926 0.074932
306809 22.0 0.068138 0.068873
306810 22.5 0.062804 0.06386
306811 23.0 0.057888 0.058683
306812 23.5 0.053357 0.05386
306813 24.0 0.049182 0.049718
306814 24.5 0.045387 0.045532
306815 25.0 0.041919 0.04206
306816 25.5 0.038717 0.039026
306817 26.0 0.035759 0.035731
306818 26.5 0.033028 0.033288
306819 27.0 0.030517 0.030673
306820 27.5 0.028214 0.028248
306821 28.0 0.02607 0.026314
306822 28.5 0.024079 0.024229
306823 29.0 0.022235 0.02223
306824 29.5 0.020534 0.020554
306825 30.0 0.018972 0.018989
306826 30.5 0.017528 0.017372
306827 31.0 0.016206 0.016233
306828 31.5 0.014997 0.015037
306829 32.0 0.013887 0.013988
306830 32.5 0.012864 0.013005
306831 33.0 0.01192 0.012118
306832 33.5 0.011049 0.011168
306833 34.0 0.010245 0.010331
306834 34.5 0.0095026 0.0095538
306835 35.0 0.0088171 0.0089538
306836 35.5 0.0081759 0.0082558
306837 36.0 0.0075843 0.0076295
306838 36.5 0.0070383 0.0070098
306839 37.0 0.0065342 0.0064758
306840 37.5 0.0060686 0.0060288
306841 38.0 0.0056384 0.0055668
306842 38.5 0.0052406 0.0051595
306843 39.0 0.0048728 0.0047444
306844 39.5 0.0045324 0.0044545
306845 40.0 0.0042174 0.0041447
306846 40.5 0.0039312 0.0038218
306847 41.0 0.0036655 0.0036192
306848 41.5 0.0034187 0.0033275
306849 42.0 0.0031894 0.003117
306850 42.5 0.0029763 0.002941
306851 43.0 0.0027781 0.0027435
306852 43.5 0.0025939 0.002558
306853 44.0 0.0024226 0.0023708
306854 44.5 0.0022632 0.0022269
306855 45.0 0.0021148 0.0021078
306856 45.5 0.001983 0.0019453
306857 46.0 0.0018594 0.0018052
306858 46.5 0.0017437 0.0016883
306859 47.0 0.0016352 0.0016153
306860 47.5 0.0015336 0.0015058
306861 48.0 0.0014384 0.0013908
306862 48.5 0.0013491 0.0013175
306863 49.0 0.0012654 0.0012644
306864 49.5 0.001187 0.0011627
306865 50.0 0.0011135 0.0010785
306866 50.5 0.0010487 0.0010366
306867 51.0 0.00098743 0.00096932
306868 51.5 0.00092954 0.00091349
306869 52.0 0.00087485 0.00085301
306870 52.5 0.00082321 0.00081504
306871 53.0 0.00077443 0.00076658
306872 53.5 0.00072839 0.00071512
306873 54.0 0.00068493 0.00066624
306874 54.5 0.00064391 0.00062963
306875 55.0 0.00060522 0.00059748
306876 55.5 0.00056946 0.00055463
306877 56.0 0.00053563 0.00052712
306878 56.5 0.00050363 0.00048772
306879 57.0 0.00047338 0.00044949
306880 57.5 0.0004448 0.0004259
306881 58.0 0.00041778 0.00040304
306882 58.5 0.00039227 0.00037921
306883 59.0 0.00036818 0.0003547
306884 59.5 0.00034544 0.00032948
306885 60.0 0.00032399 0.0003168
306886 60.5 0.00030372 0.00029186
306887 61.0 0.00028463 0.00027198
306888 61.5 0.00026664 0.00025676
306889 62.0 0.00024971 0.00024039
306890 62.5 0.00023377 0.00023064
306891 63.0 0.00021877 0.0002163
306892 63.5 0.00020467 0.00020416
306893 64.0 0.0001914 0.00019268
306894 64.5 0.00017893 0.00017892
306895 65.0 0.00016721 0.00016139
306896 65.5 0.0001562 0.00014534
306897 66.0 0.00014585 0.00013975
306898 66.5 0.00013614 0.00013098
