 Hgtkm DensMean DensPert
922701 0.0 1.1656 1.198
922702 0.5 1.1117 1.1646
922703 1.0 1.06 1.0977
922704 1.5 1.0101 1.0358
922705 2.0 0.96405 0.98116
922706 2.5 0.91875 0.93839
922707 3.0 0.87485 0.88799
922708 3.5 0.83389 0.84368
922709 4.0 0.79521 0.80147
922710 4.5 0.75791 0.76343
922711 5.0 0.72062 0.72444
922712 5.5 0.68516 0.68867
922713 6.0 0.65099 0.65295
922714 6.5 0.61753 0.61786
922715 7.0 0.5858 0.58635
922716 7.5 0.5557 0.55479
922717 8.0 0.52637 0.52739
922718 8.5 0.49854 0.4979
922719 9.0 0.47219 0.47113
922720 9.5 0.44723 0.44682
922721 10.0 0.42223 0.42002
922722 10.5 0.39833 0.39695
922723 11.0 0.37498 0.37336
922724 11.5 0.35148 0.34854
922725 12.0 0.32946 0.32525
922726 12.5 0.30821 0.30453
922727 13.0 0.2875 0.28358
922728 13.5 0.26819 0.26685
922729 14.0 0.25018 0.2473
922730 14.5 0.23224 0.22913
922731 15.0 0.21522 0.21144
922732 15.5 0.19945 0.19449
922733 16.0 0.18484 0.18102
922734 16.5 0.1713 0.16735
922735 17.0 0.15766 0.15478
922736 17.5 0.14477 0.14293
922737 18.0 0.13294 0.13224
922738 18.5 0.12208 0.12029
922739 19.0 0.11216 0.11061
922740 19.5 0.10313 0.10225
922741 20.0 0.09483 0.09332
922742 20.5 0.087198 0.086817
922743 21.0 0.080207 0.080492
922744 21.5 0.073926 0.074029
922745 22.0 0.068138 0.067902
922746 22.5 0.062804 0.062656
922747 23.0 0.057888 0.057526
922748 23.5 0.053357 0.053241
922749 24.0 0.049182 0.049308
922750 24.5 0.045387 0.045565
922751 25.0 0.041919 0.042234
922752 25.5 0.038717 0.038586
922753 26.0 0.035759 0.035761
922754 26.5 0.033028 0.033061
922755 27.0 0.030517 0.030669
922756 27.5 0.028214 0.028287
922757 28.0 0.02607 0.026213
922758 28.5 0.024079 0.024199
922759 29.0 0.022235 0.022439
922760 29.5 0.020534 0.02062
922761 30.0 0.018972 0.019041
922762 30.5 0.017528 0.017689
922763 31.0 0.016206 0.016323
922764 31.5 0.014997 0.015024
922765 32.0 0.013887 0.013901
922766 32.5 0.012864 0.012917
922767 33.0 0.01192 0.011998
922768 33.5 0.011049 0.011038
922769 34.0 0.010245 0.010181
922770 34.5 0.0095026 0.0095799
922771 35.0 0.0088171 0.00885
922772 35.5 0.0081759 0.0083133
922773 36.0 0.0075843 0.0076393
922774 36.5 0.0070383 0.0070949
922775 37.0 0.0065342 0.0066546
922776 37.5 0.0060686 0.0062191
922777 38.0 0.0056384 0.0058117
922778 38.5 0.0052406 0.0053644
922779 39.0 0.0048728 0.0050236
922780 39.5 0.0045324 0.004733
922781 40.0 0.0042174 0.0043474
922782 40.5 0.0039312 0.0040628
922783 41.0 0.0036655 0.0037707
922784 41.5 0.0034187 0.0035073
922785 42.0 0.0031894 0.0032927
922786 42.5 0.0029763 0.0030123
922787 43.0 0.0027781 0.0028358
922788 43.5 0.0025939 0.0026554
922789 44.0 0.0024226 0.0024829
922790 44.5 0.0022632 0.0023146
922791 45.0 0.0021148 0.0021723
922792 45.5 0.001983 0.0020743
922793 46.0 0.0018594 0.0019247
922794 46.5 0.0017437 0.0018386
922795 47.0 0.0016352 0.0016929
922796 47.5 0.0015336 0.0015933
922797 48.0 0.0014384 0.0014891
922798 48.5 0.0013491 0.0013504
922799 49.0 0.0012654 0.0012659
922800 49.5 0.001187 0.0011936
922801 50.0 0.0011135 0.0011272
922802 50.5 0.0010487 0.0010598
922803 51.0 0.00098743 0.00098775
922804 51.5 0.00092954 0.00093747
922805 52.0 0.00087485 0.00088862
922806 52.5 0.00082321 0.00083692
922807 53.0 0.00077443 0.0007841
922808 53.5 0.00072839 0.00073285
922809 54.0 0.00068493 0.00069505
922810 54.5 0.00064391 0.00065956
922811 55.0 0.00060522 0.00061862
922812 55.5 0.00056946 0.00058018
922813 56.0 0.00053563 0.00054713
922814 56.5 0.00050363 0.00050903
922815 57.0 0.00047338 0.00047663
922816 57.5 0.0004448 0.00044716
922817 58.0 0.00041778 0.00042
922818 58.5 0.00039227 0.00038873
922819 59.0 0.00036818 0.0003614
922820 59.5 0.00034544 0.00034383
922821 60.0 0.00032399 0.00032484
922822 60.5 0.00030372 0.0003074
922823 61.0 0.00028463 0.00028849
922824 61.5 0.00026664 0.00026954
922825 62.0 0.00024971 0.00024886
922826 62.5 0.00023377 0.00023371
922827 63.0 0.00021877 0.00021038
922828 63.5 0.00020467 0.00019567
922829 64.0 0.0001914 0.00018603
922830 64.5 0.00017893 0.00017403
922831 65.0 0.00016721 0.00016096
922832 65.5 0.0001562 0.00014986
922833 66.0 0.00014585 0.00014012
922834 66.5 0.00013614 0.00012798
922835 67.0 0.00012702 0.00011772
922836 67.5 0.00011847 0.00011234
922837 68.0 0.00011044 0.00010685
922838 68.5 0.00010291 0.00010013
922839 69.0 9.586e-05 9.54e-05
922840 69.5 8.9252e-05 8.8918e-05
922841 70.0 8.3063e-05 8.1803e-05
922842 70.5 7.7163e-05 7.5167e-05
922843 71.0 7.1662e-05 6.9243e-05
922844 71.5 6.6533e-05 6.3995e-05
922845 72.0 6.1754e-05 5.9083e-05
922846 72.5 5.73e-05 5.5233e-05
922847 73.0 5.3152e-05 5.1403e-05
922848 73.5 4.929e-05 4.8607e-05
922849 74.0 4.5694e-05 4.5259e-05
922850 74.5 4.2348e-05 4.2249e-05
922851 75.0 3.9234e-05 3.8731e-05
922852 75.5 3.6322e-05 3.5517e-05
922853 76.0 3.362e-05 3.1911e-05
922854 76.5 3.1114e-05 2.9791e-05
922855 77.0 2.879e-05 2.797e-05
922856 77.5 2.6635e-05 2.5059e-05
922857 78.0 2.4638e-05 2.3295e-05
922858 78.5 2.2786e-05 2.161e-05
922859 79.0 2.107e-05 1.9623e-05
922860 79.5 1.948e-05 1.8378e-05
922861 80.0 1.8007e-05 1.7269e-05
922862 80.5 1.6666e-05 1.6143e-05
922863 81.0 1.5421e-05 1.5139e-05
922864 81.5 1.4266e-05 1.3964e-05
922865 82.0 1.3195e-05 1.3057e-05
922866 82.5 1.2201e-05 1.2238e-05
922867 83.0 1.1279e-05 1.1364e-05
922868 83.5 1.0424e-05 1.0441e-05
922869 84.0 9.6315e-06 9.6595e-06
922870 84.5 8.8972e-06 8.7263e-06
922871 85.0 8.2168e-06 8.1994e-06
922872 85.5 7.5691e-06 7.4425e-06
922873 86.0 6.9703e-06 6.801e-06
922874 86.5 6.4168e-06 6.1941e-06
922875 87.0 5.9053e-06 5.5109e-06
922876 87.5 5.4329e-06 5.0777e-06
922877 88.0 4.9967e-06 4.8288e-06
922878 88.5 4.5939e-06 4.1887e-06
922879 89.0 4.2223e-06 3.7147e-06
922880 89.5 3.8794e-06 3.4761e-06
922881 90.0 3.5632e-06 3.1244e-06
922882 90.5 3.2661e-06 2.9282e-06
922883 91.0 2.9921e-06 2.5942e-06
922884 91.5 2.7394e-06 2.3679e-06
922885 92.0 2.5064e-06 2.204e-06
922886 92.5 2.2918e-06 1.9053e-06
922887 93.0 2.0942e-06 1.7117e-06
922888 93.5 1.9124e-06 1.6902e-06
922889 94.0 1.7451e-06 1.5898e-06
922890 94.5 1.5915e-06 1.4923e-06
922891 95.0 1.4504e-06 1.3634e-06
922892 95.5 1.3156e-06 1.1947e-06
922893 96.0 1.1938e-06 9.9422e-07
922894 96.5 1.0837e-06 9.265e-07
922895 97.0 9.8411e-07 8.4323e-07
922896 97.5 8.94e-07 7.5709e-07
922897 98.0 8.1243e-07 6.6389e-07
922898 98.5 7.3857e-07 6.1069e-07
922899 99.0 6.7167e-07 5.7966e-07
922900 99.5 6.1105e-07 5.1685e-07
922901 100.0 5.5611e-07 4.6294e-07
922902 100.5 5.0368e-07 4.1766e-07
922903 101.0 4.5678e-07 3.8073e-07
922904 101.5 4.1476e-07 3.6529e-07
922905 102.0 3.7705e-07 3.1118e-07
922906 102.5 3.4316e-07 2.8179e-07
922907 103.0 3.1267e-07 2.5679e-07
922908 103.5 2.852e-07 2.258e-07
922909 104.0 2.6042e-07 2.2615e-07
922910 104.5 2.3804e-07 2.152e-07
922911 105.0 2.1782e-07 1.9523e-07
922912 105.5 1.9878e-07 1.8148e-07
922913 106.0 1.8174e-07 1.6425e-07
922914 106.5 1.6645e-07 1.535e-07
922915 107.0 1.5269e-07 1.3351e-07
922916 107.5 1.4029e-07 1.2632e-07
922917 108.0 1.2908e-07 1.2076e-07
922918 108.5 1.1894e-07 1.0752e-07
922919 109.0 1.0974e-07 9.7568e-08
922920 109.5 1.0139e-07 9.3034e-08
922921 110.0 9.3782e-08 8.5669e-08
922922 110.5 8.6689e-08 7.8292e-08
922923 111.0 8.027e-08 6.9123e-08
922924 111.5 7.4446e-08 6.7464e-08
922925 112.0 6.9146e-08 6.7131e-08
922926 112.5 6.4312e-08 6.2504e-08
922927 113.0 5.9892e-08 5.9565e-08
922928 113.5 5.5844e-08 5.602e-08
922929 114.0 5.2129e-08 5.1625e-08
922930 114.5 4.8712e-08 4.9606e-08
922931 115.0 4.5565e-08 4.5214e-08
922932 115.5 4.2658e-08 4.1655e-08
922933 116.0 3.9975e-08 3.8631e-08
922934 116.5 3.7495e-08 3.7013e-08
922935 117.0 3.5199e-08 3.3484e-08
922936 117.5 3.307e-08 3.0266e-08
922937 118.0 3.1094e-08 2.8976e-08
922938 118.5 2.9258e-08 2.6365e-08
922939 119.0 2.755e-08 2.4458e-08
922940 119.5 2.5959e-08 2.258e-08
922941 120.0 2.4476e-08 2.2155e-08
922942 120.5 2.3096e-08 2.1027e-08
922943 121.0 2.1815e-08 2.0221e-08
922944 121.5 2.0624e-08 1.9285e-08
922945 122.0 1.9516e-08 1.8555e-08
922946 122.5 1.8484e-08 1.7602e-08
922947 123.0 1.7523e-08 1.6782e-08
922948 123.5 1.6627e-08 1.5789e-08
922949 124.0 1.579e-08 1.4845e-08
922950 124.5 1.5009e-08 1.4606e-08
922951 125.0 1.4278e-08 1.4415e-08
922952 125.5 1.3595e-08 1.3721e-08
