 Hgtkm DensMean DensPert
609520 0.0 1.1656 1.1343
609521 0.5 1.1117 1.0901
609522 1.0 1.06 1.0228
609523 1.5 1.0101 0.97387
609524 2.0 0.96405 0.94246
609525 2.5 0.91875 0.90483
609526 3.0 0.87485 0.86477
609527 3.5 0.83389 0.82306
609528 4.0 0.79521 0.79149
609529 4.5 0.75791 0.75838
609530 5.0 0.72062 0.72115
609531 5.5 0.68516 0.68642
609532 6.0 0.65099 0.65244
609533 6.5 0.61753 0.61817
609534 7.0 0.5858 0.58452
609535 7.5 0.5557 0.55505
609536 8.0 0.52637 0.52862
609537 8.5 0.49854 0.50073
609538 9.0 0.47219 0.47544
609539 9.5 0.44723 0.45054
609540 10.0 0.42223 0.42544
609541 10.5 0.39833 0.40013
609542 11.0 0.37498 0.37697
609543 11.5 0.35148 0.35439
609544 12.0 0.32946 0.33273
609545 12.5 0.30821 0.3103
609546 13.0 0.2875 0.29034
609547 13.5 0.26819 0.27283
609548 14.0 0.25018 0.25455
609549 14.5 0.23224 0.23573
609550 15.0 0.21522 0.21896
609551 15.5 0.19945 0.20317
609552 16.0 0.18484 0.18987
609553 16.5 0.1713 0.1767
609554 17.0 0.15766 0.16202
609555 17.5 0.14477 0.14595
609556 18.0 0.13294 0.13422
609557 18.5 0.12208 0.12339
609558 19.0 0.11216 0.1125
609559 19.5 0.10313 0.10297
609560 20.0 0.09483 0.095329
609561 20.5 0.087198 0.087323
609562 21.0 0.080207 0.080508
609563 21.5 0.073926 0.074098
609564 22.0 0.068138 0.068527
609565 22.5 0.062804 0.062539
609566 23.0 0.057888 0.057616
609567 23.5 0.053357 0.05309
609568 24.0 0.049182 0.049024
609569 24.5 0.045387 0.045359
609570 25.0 0.041919 0.041538
609571 25.5 0.038717 0.03844
609572 26.0 0.035759 0.035204
609573 26.5 0.033028 0.032704
609574 27.0 0.030517 0.030264
609575 27.5 0.028214 0.028003
609576 28.0 0.02607 0.025911
609577 28.5 0.024079 0.023984
609578 29.0 0.022235 0.021952
609579 29.5 0.020534 0.020369
609580 30.0 0.018972 0.018786
609581 30.5 0.017528 0.017328
609582 31.0 0.016206 0.01612
609583 31.5 0.014997 0.014961
609584 32.0 0.013887 0.013785
609585 32.5 0.012864 0.012702
609586 33.0 0.01192 0.011663
609587 33.5 0.011049 0.010834
609588 34.0 0.010245 0.010008
609589 34.5 0.0095026 0.0093086
609590 35.0 0.0088171 0.0086042
