 Hgtkm DensMean DensPert
1936028 0.0 1.1656 1.1596
1936029 0.5 1.1117 1.1167
1936030 1.0 1.06 1.0577
1936031 1.5 1.0101 1.0214
1936032 2.0 0.96405 0.97337
1936033 2.5 0.91875 0.93399
1936034 3.0 0.87485 0.89652
1936035 3.5 0.83389 0.85365
1936036 4.0 0.79521 0.81169
1936037 4.5 0.75791 0.7701
1936038 5.0 0.72062 0.73241
1936039 5.5 0.68516 0.69621
1936040 6.0 0.65099 0.66253
1936041 6.5 0.61753 0.63005
1936042 7.0 0.5858 0.59625
1936043 7.5 0.5557 0.56487
1936044 8.0 0.52637 0.53322
1936045 8.5 0.49854 0.50448
1936046 9.0 0.47219 0.47733
1936047 9.5 0.44723 0.44939
1936048 10.0 0.42223 0.42305
1936049 10.5 0.39833 0.39744
1936050 11.0 0.37498 0.37287
1936051 11.5 0.35148 0.35007
1936052 12.0 0.32946 0.32687
1936053 12.5 0.30821 0.30452
1936054 13.0 0.2875 0.2821
1936055 13.5 0.26819 0.26547
1936056 14.0 0.25018 0.24563
1936057 14.5 0.23224 0.22815
1936058 15.0 0.21522 0.21166
1936059 15.5 0.19945 0.19742
1936060 16.0 0.18484 0.18238
1936061 16.5 0.1713 0.16962
1936062 17.0 0.15766 0.15455
1936063 17.5 0.14477 0.14164
1936064 18.0 0.13294 0.13089
1936065 18.5 0.12208 0.1199
1936066 19.0 0.11216 0.10961
1936067 19.5 0.10313 0.10182
1936068 20.0 0.09483 0.093605
1936069 20.5 0.087198 0.086681
1936070 21.0 0.080207 0.079955
1936071 21.5 0.073926 0.073599
1936072 22.0 0.068138 0.067715
1936073 22.5 0.062804 0.062881
1936074 23.0 0.057888 0.057913
1936075 23.5 0.053357 0.053527
1936076 24.0 0.049182 0.048939
1936077 24.5 0.045387 0.045133
1936078 25.0 0.041919 0.041696
1936079 25.5 0.038717 0.038606
1936080 26.0 0.035759 0.035877
1936081 26.5 0.033028 0.033009
1936082 27.0 0.030517 0.030604
1936083 27.5 0.028214 0.028365
1936084 28.0 0.02607 0.026262
1936085 28.5 0.024079 0.024229
1936086 29.0 0.022235 0.022479
1936087 29.5 0.020534 0.020786
1936088 30.0 0.018972 0.019253
1936089 30.5 0.017528 0.017835
1936090 31.0 0.016206 0.016574
1936091 31.5 0.014997 0.015317
1936092 32.0 0.013887 0.014226
1936093 32.5 0.012864 0.013181
1936094 33.0 0.01192 0.012161
1936095 33.5 0.011049 0.011291
1936096 34.0 0.010245 0.010461
1936097 34.5 0.0095026 0.0097091
1936098 35.0 0.0088171 0.0090942
1936099 35.5 0.0081759 0.0084715
1936100 36.0 0.0075843 0.0078962
1936101 36.5 0.0070383 0.0072931
1936102 37.0 0.0065342 0.0067083
1936103 37.5 0.0060686 0.006321
1936104 38.0 0.0056384 0.0058781
1936105 38.5 0.0052406 0.0054475
1936106 39.0 0.0048728 0.0050824
1936107 39.5 0.0045324 0.0046181
1936108 40.0 0.0042174 0.0043761
1936109 40.5 0.0039312 0.0040319
1936110 41.0 0.0036655 0.0037525
1936111 41.5 0.0034187 0.0034758
1936112 42.0 0.0031894 0.0032476
1936113 42.5 0.0029763 0.0029929
1936114 43.0 0.0027781 0.0028215
1936115 43.5 0.0025939 0.0026279
1936116 44.0 0.0024226 0.002453
1936117 44.5 0.0022632 0.0022779
1936118 45.0 0.0021148 0.0021153
