 Hgtkm DensMean DensPert
1710265 0.0 1.1656 1.1859
1710266 0.5 1.1117 1.1087
1710267 1.0 1.06 1.0692
1710268 1.5 1.0101 1.0185
1710269 2.0 0.96405 0.9525
1710270 2.5 0.91875 0.91157
1710271 3.0 0.87485 0.86631
1710272 3.5 0.83389 0.82101
1710273 4.0 0.79521 0.78457
1710274 4.5 0.75791 0.74513
1710275 5.0 0.72062 0.70914
1710276 5.5 0.68516 0.67451
1710277 6.0 0.65099 0.63991
1710278 6.5 0.61753 0.60495
1710279 7.0 0.5858 0.57298
1710280 7.5 0.5557 0.54255
1710281 8.0 0.52637 0.51383
1710282 8.5 0.49854 0.48716
1710283 9.0 0.47219 0.4632
1710284 9.5 0.44723 0.43972
1710285 10.0 0.42223 0.41531
1710286 10.5 0.39833 0.39199
1710287 11.0 0.37498 0.37049
1710288 11.5 0.35148 0.34843
1710289 12.0 0.32946 0.32822
1710290 12.5 0.30821 0.3089
1710291 13.0 0.2875 0.28787
1710292 13.5 0.26819 0.26615
1710293 14.0 0.25018 0.24771
1710294 14.5 0.23224 0.23081
1710295 15.0 0.21522 0.21392
1710296 15.5 0.19945 0.1967
1710297 16.0 0.18484 0.1827
1710298 16.5 0.1713 0.16888
1710299 17.0 0.15766 0.15597
1710300 17.5 0.14477 0.14493
1710301 18.0 0.13294 0.13319
1710302 18.5 0.12208 0.12247
1710303 19.0 0.11216 0.11126
1710304 19.5 0.10313 0.10267
1710305 20.0 0.09483 0.095453
1710306 20.5 0.087198 0.087455
1710307 21.0 0.080207 0.080714
1710308 21.5 0.073926 0.074479
1710309 22.0 0.068138 0.068238
1710310 22.5 0.062804 0.062652
1710311 23.0 0.057888 0.057618
1710312 23.5 0.053357 0.053214
1710313 24.0 0.049182 0.049324
1710314 24.5 0.045387 0.045488
1710315 25.0 0.041919 0.042085
1710316 25.5 0.038717 0.038953
1710317 26.0 0.035759 0.035935
1710318 26.5 0.033028 0.033268
1710319 27.0 0.030517 0.030797
1710320 27.5 0.028214 0.028584
1710321 28.0 0.02607 0.02646
1710322 28.5 0.024079 0.024441
1710323 29.0 0.022235 0.022385
1710324 29.5 0.020534 0.020683
1710325 30.0 0.018972 0.019316
1710326 30.5 0.017528 0.017729
1710327 31.0 0.016206 0.016521
1710328 31.5 0.014997 0.015449
1710329 32.0 0.013887 0.014361
1710330 32.5 0.012864 0.013287
1710331 33.0 0.01192 0.012191
1710332 33.5 0.011049 0.01128
1710333 34.0 0.010245 0.0103
1710334 34.5 0.0095026 0.0095088
1710335 35.0 0.0088171 0.0088907
1710336 35.5 0.0081759 0.008184
1710337 36.0 0.0075843 0.007451
1710338 36.5 0.0070383 0.0070131
1710339 37.0 0.0065342 0.0065349
1710340 37.5 0.0060686 0.0060899
1710341 38.0 0.0056384 0.0056368
1710342 38.5 0.0052406 0.0053213
1710343 39.0 0.0048728 0.0048434
1710344 39.5 0.0045324 0.0044334
1710345 40.0 0.0042174 0.0041761
1710346 40.5 0.0039312 0.0038941
1710347 41.0 0.0036655 0.0036696
1710348 41.5 0.0034187 0.0034492
1710349 42.0 0.0031894 0.0032284
1710350 42.5 0.0029763 0.0030361
1710351 43.0 0.0027781 0.0028131
1710352 43.5 0.0025939 0.0025899
1710353 44.0 0.0024226 0.0024512
1710354 44.5 0.0022632 0.0023164
1710355 45.0 0.0021148 0.0021289
1710356 45.5 0.001983 0.0019661
1710357 46.0 0.0018594 0.0018753
