 Hgtkm DensMean DensPert
1379440 0.0 1.1656 1.1171
1379441 0.5 1.1117 1.0516
1379442 1.0 1.06 0.99216
1379443 1.5 1.0101 0.96908
1379444 2.0 0.96405 0.93265
1379445 2.5 0.91875 0.90231
1379446 3.0 0.87485 0.8701
1379447 3.5 0.83389 0.81832
1379448 4.0 0.79521 0.77491
1379449 4.5 0.75791 0.75149
1379450 5.0 0.72062 0.70627
1379451 5.5 0.68516 0.66971
1379452 6.0 0.65099 0.63285
1379453 6.5 0.61753 0.5997
1379454 7.0 0.5858 0.57765
1379455 7.5 0.5557 0.54642
1379456 8.0 0.52637 0.51814
1379457 8.5 0.49854 0.49061
1379458 9.0 0.47219 0.4667
1379459 9.5 0.44723 0.44174
1379460 10.0 0.42223 0.41911
1379461 10.5 0.39833 0.39796
1379462 11.0 0.37498 0.37547
1379463 11.5 0.35148 0.3536
1379464 12.0 0.32946 0.33198
1379465 12.5 0.30821 0.31065
1379466 13.0 0.2875 0.29109
1379467 13.5 0.26819 0.27107
1379468 14.0 0.25018 0.25289
1379469 14.5 0.23224 0.23301
1379470 15.0 0.21522 0.21757
1379471 15.5 0.19945 0.19968
1379472 16.0 0.18484 0.18584
1379473 16.5 0.1713 0.17322
1379474 17.0 0.15766 0.15927
1379475 17.5 0.14477 0.14623
1379476 18.0 0.13294 0.13483
1379477 18.5 0.12208 0.12313
1379478 19.0 0.11216 0.11306
1379479 19.5 0.10313 0.10462
1379480 20.0 0.09483 0.095647
1379481 20.5 0.087198 0.087762
1379482 21.0 0.080207 0.081484
1379483 21.5 0.073926 0.074412
1379484 22.0 0.068138 0.06887
1379485 22.5 0.062804 0.063482
1379486 23.0 0.057888 0.058354
1379487 23.5 0.053357 0.053198
1379488 24.0 0.049182 0.048841
1379489 24.5 0.045387 0.044933
1379490 25.0 0.041919 0.041661
1379491 25.5 0.038717 0.038539
1379492 26.0 0.035759 0.035598
1379493 26.5 0.033028 0.03303
1379494 27.0 0.030517 0.030368
1379495 27.5 0.028214 0.027954
1379496 28.0 0.02607 0.025907
1379497 28.5 0.024079 0.023831
1379498 29.0 0.022235 0.022103
1379499 29.5 0.020534 0.020369
1379500 30.0 0.018972 0.018799
1379501 30.5 0.017528 0.017312
1379502 31.0 0.016206 0.016027
1379503 31.5 0.014997 0.014936
1379504 32.0 0.013887 0.01382
1379505 32.5 0.012864 0.01282
1379506 33.0 0.01192 0.011664
1379507 33.5 0.011049 0.010861
1379508 34.0 0.010245 0.010104
1379509 34.5 0.0095026 0.0093477
1379510 35.0 0.0088171 0.0085908
1379511 35.5 0.0081759 0.0079877
1379512 36.0 0.0075843 0.0074001
1379513 36.5 0.0070383 0.0068344
1379514 37.0 0.0065342 0.0063919
1379515 37.5 0.0060686 0.0060115
1379516 38.0 0.0056384 0.0055625
1379517 38.5 0.0052406 0.0051273
1379518 39.0 0.0048728 0.0047066
1379519 39.5 0.0045324 0.0043804
1379520 40.0 0.0042174 0.0041389
1379521 40.5 0.0039312 0.003846
1379522 41.0 0.0036655 0.0035753
1379523 41.5 0.0034187 0.0033107
1379524 42.0 0.0031894 0.0030727
1379525 42.5 0.0029763 0.0028946
1379526 43.0 0.0027781 0.0026934
1379527 43.5 0.0025939 0.0025123
1379528 44.0 0.0024226 0.0023185
1379529 44.5 0.0022632 0.0021962
1379530 45.0 0.0021148 0.0020255
1379531 45.5 0.001983 0.0018918
1379532 46.0 0.0018594 0.0017348
1379533 46.5 0.0017437 0.0016187
1379534 47.0 0.0016352 0.0015215
1379535 47.5 0.0015336 0.0014473
1379536 48.0 0.0014384 0.0013435
1379537 48.5 0.0013491 0.0012896
1379538 49.0 0.0012654 0.0012111
1379539 49.5 0.001187 0.0011621
1379540 50.0 0.0011135 0.0010613
1379541 50.5 0.0010487 0.0010024
1379542 51.0 0.00098743 0.0009338
1379543 51.5 0.00092954 0.00088859
1379544 52.0 0.00087485 0.00083063
1379545 52.5 0.00082321 0.00078821
1379546 53.0 0.00077443 0.00073756
1379547 53.5 0.00072839 0.00068575
1379548 54.0 0.00068493 0.00064334
1379549 54.5 0.00064391 0.00060904
1379550 55.0 0.00060522 0.00056988
1379551 55.5 0.00056946 0.00055498
1379552 56.0 0.00053563 0.00053785
1379553 56.5 0.00050363 0.00049348
1379554 57.0 0.00047338 0.00045773
1379555 57.5 0.0004448 0.00043567
1379556 58.0 0.00041778 0.00041915
1379557 58.5 0.00039227 0.00038277
1379558 59.0 0.00036818 0.00036806
1379559 59.5 0.00034544 0.00034212
1379560 60.0 0.00032399 0.00031506
1379561 60.5 0.00030372 0.00029928
1379562 61.0 0.00028463 0.0002811
1379563 61.5 0.00026664 0.00026594
1379564 62.0 0.00024971 0.00024475
