 Hgtkm DensMean DensPert
455536 0.0 1.1656 1.185
455537 0.5 1.1117 1.1155
455538 1.0 1.06 1.0685
455539 1.5 1.0101 1.0102
455540 2.0 0.96405 0.97276
455541 2.5 0.91875 0.93156
455542 3.0 0.87485 0.88645
455543 3.5 0.83389 0.84913
455544 4.0 0.79521 0.80771
455545 4.5 0.75791 0.76946
455546 5.0 0.72062 0.7283
455547 5.5 0.68516 0.69262
455548 6.0 0.65099 0.65711
455549 6.5 0.61753 0.6245
455550 7.0 0.5858 0.58939
455551 7.5 0.5557 0.55713
455552 8.0 0.52637 0.52646
455553 8.5 0.49854 0.49753
455554 9.0 0.47219 0.47142
455555 9.5 0.44723 0.44674
455556 10.0 0.42223 0.42264
455557 10.5 0.39833 0.39851
455558 11.0 0.37498 0.37644
455559 11.5 0.35148 0.35264
455560 12.0 0.32946 0.33087
455561 12.5 0.30821 0.30965
455562 13.0 0.2875 0.28882
455563 13.5 0.26819 0.26771
455564 14.0 0.25018 0.24983
455565 14.5 0.23224 0.2298
455566 15.0 0.21522 0.2145
455567 15.5 0.19945 0.1957
455568 16.0 0.18484 0.18245
455569 16.5 0.1713 0.16926
455570 17.0 0.15766 0.15602
455571 17.5 0.14477 0.14306
455572 18.0 0.13294 0.1314
455573 18.5 0.12208 0.12139
455574 19.0 0.11216 0.11175
455575 19.5 0.10313 0.10214
455576 20.0 0.09483 0.094284
455577 20.5 0.087198 0.087484
455578 21.0 0.080207 0.08005
455579 21.5 0.073926 0.073914
455580 22.0 0.068138 0.068237
455581 22.5 0.062804 0.062823
455582 23.0 0.057888 0.057858
455583 23.5 0.053357 0.053748
455584 24.0 0.049182 0.049319
455585 24.5 0.045387 0.045508
455586 25.0 0.041919 0.041824
455587 25.5 0.038717 0.038702
455588 26.0 0.035759 0.036077
455589 26.5 0.033028 0.03295
455590 27.0 0.030517 0.030472
455591 27.5 0.028214 0.028338
455592 28.0 0.02607 0.026242
455593 28.5 0.024079 0.024261
455594 29.0 0.022235 0.022462
455595 29.5 0.020534 0.020611
455596 30.0 0.018972 0.018976
455597 30.5 0.017528 0.017327
455598 31.0 0.016206 0.016065
455599 31.5 0.014997 0.014766
455600 32.0 0.013887 0.01371
455601 32.5 0.012864 0.012697
455602 33.0 0.01192 0.011829
455603 33.5 0.011049 0.011005
455604 34.0 0.010245 0.010205
455605 34.5 0.0095026 0.0095175
455606 35.0 0.0088171 0.0088697
455607 35.5 0.0081759 0.0083473
455608 36.0 0.0075843 0.0076945
455609 36.5 0.0070383 0.0070635
455610 37.0 0.0065342 0.0065286
455611 37.5 0.0060686 0.0060908
455612 38.0 0.0056384 0.0056724
455613 38.5 0.0052406 0.005211
455614 39.0 0.0048728 0.0048122
455615 39.5 0.0045324 0.0045378
455616 40.0 0.0042174 0.0042433
455617 40.5 0.0039312 0.0039358
455618 41.0 0.0036655 0.0036626
455619 41.5 0.0034187 0.0034268
455620 42.0 0.0031894 0.0031754
455621 42.5 0.0029763 0.002995
455622 43.0 0.0027781 0.0028034
455623 43.5 0.0025939 0.0025795
455624 44.0 0.0024226 0.0023843
455625 44.5 0.0022632 0.0022175
455626 45.0 0.0021148 0.0020982
455627 45.5 0.001983 0.0019744
455628 46.0 0.0018594 0.0018244
455629 46.5 0.0017437 0.0017092
455630 47.0 0.0016352 0.0016149
455631 47.5 0.0015336 0.0015106
455632 48.0 0.0014384 0.0014362
455633 48.5 0.0013491 0.0013284
455634 49.0 0.0012654 0.0012327
455635 49.5 0.001187 0.0011806
455636 50.0 0.0011135 0.0011014
455637 50.5 0.0010487 0.001052
455638 51.0 0.00098743 0.0009991
