 Hgtkm DensMean DensPert
176039 0.0 1.1656 1.1723
176040 0.5 1.1117 1.0865
176041 1.0 1.06 1.0542
176042 1.5 1.0101 0.98344
176043 2.0 0.96405 0.94504
176044 2.5 0.91875 0.92297
176045 3.0 0.87485 0.87688
176046 3.5 0.83389 0.82939
176047 4.0 0.79521 0.79003
176048 4.5 0.75791 0.75062
176049 5.0 0.72062 0.71152
176050 5.5 0.68516 0.67501
176051 6.0 0.65099 0.6436
176052 6.5 0.61753 0.60952
176053 7.0 0.5858 0.57834
176054 7.5 0.5557 0.55004
176055 8.0 0.52637 0.51971
176056 8.5 0.49854 0.49332
176057 9.0 0.47219 0.46837
176058 9.5 0.44723 0.44545
176059 10.0 0.42223 0.42204
176060 10.5 0.39833 0.39857
176061 11.0 0.37498 0.37501
176062 11.5 0.35148 0.35274
176063 12.0 0.32946 0.33174
176064 12.5 0.30821 0.31312
176065 13.0 0.2875 0.29393
176066 13.5 0.26819 0.27777
176067 14.0 0.25018 0.25691
176068 14.5 0.23224 0.23914
176069 15.0 0.21522 0.22136
176070 15.5 0.19945 0.20625
176071 16.0 0.18484 0.18984
176072 16.5 0.1713 0.1757
176073 17.0 0.15766 0.16192
176074 17.5 0.14477 0.14949
176075 18.0 0.13294 0.13597
176076 18.5 0.12208 0.12482
176077 19.0 0.11216 0.11411
176078 19.5 0.10313 0.10443
176079 20.0 0.09483 0.096364
176080 20.5 0.087198 0.088458
176081 21.0 0.080207 0.081129
176082 21.5 0.073926 0.074551
176083 22.0 0.068138 0.069076
176084 22.5 0.062804 0.063607
176085 23.0 0.057888 0.058265
176086 23.5 0.053357 0.053744
176087 24.0 0.049182 0.049706
176088 24.5 0.045387 0.045338
176089 25.0 0.041919 0.041801
176090 25.5 0.038717 0.038755
176091 26.0 0.035759 0.035771
176092 26.5 0.033028 0.032904
176093 27.0 0.030517 0.030477
176094 27.5 0.028214 0.028267
176095 28.0 0.02607 0.025992
176096 28.5 0.024079 0.024001
176097 29.0 0.022235 0.022116
176098 29.5 0.020534 0.020374
176099 30.0 0.018972 0.018788
176100 30.5 0.017528 0.017467
176101 31.0 0.016206 0.016186
176102 31.5 0.014997 0.014799
176103 32.0 0.013887 0.013684
176104 32.5 0.012864 0.012712
176105 33.0 0.01192 0.01173
176106 33.5 0.011049 0.010831
176107 34.0 0.010245 0.010137
176108 34.5 0.0095026 0.0093592
176109 35.0 0.0088171 0.0085554
176110 35.5 0.0081759 0.0077908
176111 36.0 0.0075843 0.0073382
176112 36.5 0.0070383 0.0067477
176113 37.0 0.0065342 0.0062506
176114 37.5 0.0060686 0.0056966
176115 38.0 0.0056384 0.0052963
176116 38.5 0.0052406 0.0049836
176117 39.0 0.0048728 0.0046293
176118 39.5 0.0045324 0.0043105
176119 40.0 0.0042174 0.0039918
176120 40.5 0.0039312 0.0037126
176121 41.0 0.0036655 0.0034968
176122 41.5 0.0034187 0.0033066
176123 42.0 0.0031894 0.0030592
176124 42.5 0.0029763 0.0028248
176125 43.0 0.0027781 0.0026468
176126 43.5 0.0025939 0.0024765
176127 44.0 0.0024226 0.0022767
176128 44.5 0.0022632 0.0021288
176129 45.0 0.0021148 0.0019885
176130 45.5 0.001983 0.0018538
176131 46.0 0.0018594 0.0017603
176132 46.5 0.0017437 0.0016368
176133 47.0 0.0016352 0.0015336
176134 47.5 0.0015336 0.0014431
176135 48.0 0.0014384 0.0013296
176136 48.5 0.0013491 0.0012507
176137 49.0 0.0012654 0.0011615
176138 49.5 0.001187 0.0010899
176139 50.0 0.0011135 0.001034
176140 50.5 0.0010487 0.0009755
176141 51.0 0.00098743 0.00093609
176142 51.5 0.00092954 0.00090189
176143 52.0 0.00087485 0.00084296
176144 52.5 0.00082321 0.0007865
176145 53.0 0.00077443 0.00073541
176146 53.5 0.00072839 0.00068755
176147 54.0 0.00068493 0.00065329
176148 54.5 0.00064391 0.0006273
176149 55.0 0.00060522 0.000591
176150 55.5 0.00056946 0.00055872
176151 56.0 0.00053563 0.00052494
176152 56.5 0.00050363 0.00049935
176153 57.0 0.00047338 0.00047372
176154 57.5 0.0004448 0.00044866
176155 58.0 0.00041778 0.00042211
176156 58.5 0.00039227 0.00039107
176157 59.0 0.00036818 0.00036395
176158 59.5 0.00034544 0.00034393
176159 60.0 0.00032399 0.00031938
176160 60.5 0.00030372 0.00030127
176161 61.0 0.00028463 0.00027916
176162 61.5 0.00026664 0.00025864
176163 62.0 0.00024971 0.00024313
176164 62.5 0.00023377 0.00022367
176165 63.0 0.00021877 0.00021091
176166 63.5 0.00020467 0.00019969
176167 64.0 0.0001914 0.00019102
176168 64.5 0.00017893 0.00017969
176169 65.0 0.00016721 0.00016426
176170 65.5 0.0001562 0.00015719
176171 66.0 0.00014585 0.00014398
