 Hgtkm DensMean DensPert
269071 0.0 1.1656 1.1881
269072 0.5 1.1117 1.1347
269073 1.0 1.06 1.0705
269074 1.5 1.0101 1.0077
269075 2.0 0.96405 0.95463
269076 2.5 0.91875 0.90739
269077 3.0 0.87485 0.87226
269078 3.5 0.83389 0.8288
269079 4.0 0.79521 0.78958
269080 4.5 0.75791 0.75079
269081 5.0 0.72062 0.71016
269082 5.5 0.68516 0.67594
269083 6.0 0.65099 0.64081
269084 6.5 0.61753 0.60696
269085 7.0 0.5858 0.57426
269086 7.5 0.5557 0.54581
269087 8.0 0.52637 0.51507
269088 8.5 0.49854 0.48736
269089 9.0 0.47219 0.46155
269090 9.5 0.44723 0.43919
269091 10.0 0.42223 0.41582
269092 10.5 0.39833 0.39343
269093 11.0 0.37498 0.37045
269094 11.5 0.35148 0.34707
269095 12.0 0.32946 0.32577
269096 12.5 0.30821 0.30694
269097 13.0 0.2875 0.28663
269098 13.5 0.26819 0.26763
269099 14.0 0.25018 0.24861
269100 14.5 0.23224 0.23312
269101 15.0 0.21522 0.21438
269102 15.5 0.19945 0.20202
269103 16.0 0.18484 0.18786
269104 16.5 0.1713 0.17293
269105 17.0 0.15766 0.15839
269106 17.5 0.14477 0.14516
269107 18.0 0.13294 0.13206
269108 18.5 0.12208 0.12373
269109 19.0 0.11216 0.11326
269110 19.5 0.10313 0.10484
269111 20.0 0.09483 0.096848
269112 20.5 0.087198 0.088504
269113 21.0 0.080207 0.081521
269114 21.5 0.073926 0.075196
269115 22.0 0.068138 0.068952
269116 22.5 0.062804 0.06333
269117 23.0 0.057888 0.05873
269118 23.5 0.053357 0.054056
269119 24.0 0.049182 0.049591
269120 24.5 0.045387 0.045863
269121 25.0 0.041919 0.04222
269122 25.5 0.038717 0.039191
269123 26.0 0.035759 0.035976
269124 26.5 0.033028 0.033155
269125 27.0 0.030517 0.030755
269126 27.5 0.028214 0.028368
269127 28.0 0.02607 0.026211
269128 28.5 0.024079 0.024017
269129 29.0 0.022235 0.022229
269130 29.5 0.020534 0.020617
269131 30.0 0.018972 0.018943
269132 30.5 0.017528 0.01753
269133 31.0 0.016206 0.016221
269134 31.5 0.014997 0.015003
269135 32.0 0.013887 0.013909
269136 32.5 0.012864 0.012788
269137 33.0 0.01192 0.011743
269138 33.5 0.011049 0.010878
269139 34.0 0.010245 0.0099858
269140 34.5 0.0095026 0.0093391
269141 35.0 0.0088171 0.008645
269142 35.5 0.0081759 0.008065
269143 36.0 0.0075843 0.0074818
269144 36.5 0.0070383 0.0069555
269145 37.0 0.0065342 0.0064052
269146 37.5 0.0060686 0.0059999
269147 38.0 0.0056384 0.0056146
269148 38.5 0.0052406 0.0051916
269149 39.0 0.0048728 0.0048344
269150 39.5 0.0045324 0.0045141
269151 40.0 0.0042174 0.0041449
269152 40.5 0.0039312 0.0039077
269153 41.0 0.0036655 0.0035998
269154 41.5 0.0034187 0.0033242
269155 42.0 0.0031894 0.0030584
269156 42.5 0.0029763 0.0028681
269157 43.0 0.0027781 0.0026631
269158 43.5 0.0025939 0.0024798
269159 44.0 0.0024226 0.0023335
269160 44.5 0.0022632 0.0021897
269161 45.0 0.0021148 0.0020352
269162 45.5 0.001983 0.0019125
269163 46.0 0.0018594 0.0017996
269164 46.5 0.0017437 0.0016999
269165 47.0 0.0016352 0.0015761
269166 47.5 0.0015336 0.0014311
269167 48.0 0.0014384 0.0013386
269168 48.5 0.0013491 0.001256
269169 49.0 0.0012654 0.0012018
269170 49.5 0.001187 0.0011138
269171 50.0 0.0011135 0.0010411
269172 50.5 0.0010487 0.00098506
269173 51.0 0.00098743 0.00092216
269174 51.5 0.00092954 0.00087036
269175 52.0 0.00087485 0.00083312
269176 52.5 0.00082321 0.00077095
269177 53.0 0.00077443 0.00072708
269178 53.5 0.00072839 0.00067371
269179 54.0 0.00068493 0.00063355
269180 54.5 0.00064391 0.00058818
269181 55.0 0.00060522 0.00054877
269182 55.5 0.00056946 0.00051802
269183 56.0 0.00053563 0.00049052
269184 56.5 0.00050363 0.0004586
269185 57.0 0.00047338 0.00042798
269186 57.5 0.0004448 0.00040021
269187 58.0 0.00041778 0.00038481
269188 58.5 0.00039227 0.00037172
269189 59.0 0.00036818 0.00035239
269190 59.5 0.00034544 0.00033283
269191 60.0 0.00032399 0.00030888
269192 60.5 0.00030372 0.00028709
269193 61.0 0.00028463 0.00026933
269194 61.5 0.00026664 0.00024881
269195 62.0 0.00024971 0.00023953
269196 62.5 0.00023377 0.0002253
269197 63.0 0.00021877 0.00021248
269198 63.5 0.00020467 0.00019305
269199 64.0 0.0001914 0.0001785
269200 64.5 0.00017893 0.00016584
269201 65.0 0.00016721 0.00015066
269202 65.5 0.0001562 0.00014639
269203 66.0 0.00014585 0.00013911
269204 66.5 0.00013614 0.00013083
269205 67.0 0.00012702 0.00012057
269206 67.5 0.00011847 0.00011129
269207 68.0 0.00011044 0.00010373
269208 68.5 0.00010291 9.7437e-05
269209 69.0 9.586e-05 9.1402e-05
269210 69.5 8.9252e-05 8.5188e-05
269211 70.0 8.3063e-05 7.9049e-05
269212 70.5 7.7163e-05 7.2084e-05
269213 71.0 7.1662e-05 6.7802e-05
269214 71.5 6.6533e-05 6.0968e-05
269215 72.0 6.1754e-05 5.5289e-05
269216 72.5 5.73e-05 5.1309e-05
269217 73.0 5.3152e-05 4.8204e-05
269218 73.5 4.929e-05 4.6241e-05
269219 74.0 4.5694e-05 4.3665e-05
269220 74.5 4.2348e-05 4.016e-05
269221 75.0 3.9234e-05 3.7873e-05
269222 75.5 3.6322e-05 3.4694e-05
269223 76.0 3.362e-05 3.1593e-05
269224 76.5 3.1114e-05 3.0041e-05
269225 77.0 2.879e-05 2.7661e-05
269226 77.5 2.6635e-05 2.5257e-05
269227 78.0 2.4638e-05 2.3444e-05
269228 78.5 2.2786e-05 2.1398e-05
269229 79.0 2.107e-05 1.9619e-05
269230 79.5 1.948e-05 1.7158e-05
269231 80.0 1.8007e-05 1.6103e-05
269232 80.5 1.6666e-05 1.5163e-05
269233 81.0 1.5421e-05 1.4283e-05
269234 81.5 1.4266e-05 1.3023e-05
269235 82.0 1.3195e-05 1.159e-05
269236 82.5 1.2201e-05 1.0913e-05
269237 83.0 1.1279e-05 9.7374e-06
269238 83.5 1.0424e-05 8.9366e-06
269239 84.0 9.6315e-06 7.9976e-06
269240 84.5 8.8972e-06 7.5062e-06
269241 85.0 8.2168e-06 6.8254e-06
269242 85.5 7.5691e-06 6.2567e-06
269243 86.0 6.9703e-06 5.7642e-06
269244 86.5 6.4168e-06 5.4643e-06
269245 87.0 5.9053e-06 5.1134e-06
269246 87.5 5.4329e-06 4.7123e-06
269247 88.0 4.9967e-06 4.2144e-06
269248 88.5 4.5939e-06 3.8496e-06
269249 89.0 4.2223e-06 3.4539e-06
269250 89.5 3.8794e-06 3.3796e-06
269251 90.0 3.5632e-06 3.1727e-06
269252 90.5 3.2661e-06 2.8026e-06
269253 91.0 2.9921e-06 2.5329e-06
269254 91.5 2.7394e-06 2.3465e-06
269255 92.0 2.5064e-06 2.1873e-06
269256 92.5 2.2918e-06 2.0041e-06
269257 93.0 2.0942e-06 1.7816e-06
269258 93.5 1.9124e-06 1.6125e-06
269259 94.0 1.7451e-06 1.5299e-06
269260 94.5 1.5915e-06 1.4127e-06
269261 95.0 1.4504e-06 1.1979e-06
269262 95.5 1.3156e-06 1.0962e-06
269263 96.0 1.1938e-06 9.7716e-07
269264 96.5 1.0837e-06 8.4332e-07
269265 97.0 9.8411e-07 7.4475e-07
269266 97.5 8.94e-07 6.7039e-07
269267 98.0 8.1243e-07 6.1138e-07
269268 98.5 7.3857e-07 5.8816e-07
269269 99.0 6.7167e-07 5.6694e-07
269270 99.5 6.1105e-07 5.4635e-07
269271 100.0 5.5611e-07 4.8941e-07
269272 100.5 5.0368e-07 4.6516e-07
269273 101.0 4.5678e-07 3.8495e-07
269274 101.5 4.1476e-07 3.333e-07
269275 102.0 3.7705e-07 3.0458e-07
