 Hgtkm DensMean DensPert
396589 0.0 1.1656 1.176
396590 0.5 1.1117 1.1121
396591 1.0 1.06 1.0431
396592 1.5 1.0101 0.99556
396593 2.0 0.96405 0.94149
396594 2.5 0.91875 0.90007
396595 3.0 0.87485 0.85892
396596 3.5 0.83389 0.81919
396597 4.0 0.79521 0.78369
396598 4.5 0.75791 0.74895
396599 5.0 0.72062 0.71223
396600 5.5 0.68516 0.67662
396601 6.0 0.65099 0.64361
396602 6.5 0.61753 0.61096
396603 7.0 0.5858 0.58131
396604 7.5 0.5557 0.54988
396605 8.0 0.52637 0.52026
396606 8.5 0.49854 0.49186
396607 9.0 0.47219 0.46645
396608 9.5 0.44723 0.44154
396609 10.0 0.42223 0.41669
396610 10.5 0.39833 0.39355
396611 11.0 0.37498 0.37153
396612 11.5 0.35148 0.34854
396613 12.0 0.32946 0.32823
396614 12.5 0.30821 0.30872
396615 13.0 0.2875 0.28863
396616 13.5 0.26819 0.26871
396617 14.0 0.25018 0.25245
396618 14.5 0.23224 0.23408
396619 15.0 0.21522 0.21667
396620 15.5 0.19945 0.20052
396621 16.0 0.18484 0.18564
396622 16.5 0.1713 0.17307
396623 17.0 0.15766 0.15904
396624 17.5 0.14477 0.14667
396625 18.0 0.13294 0.13556
396626 18.5 0.12208 0.12498
396627 19.0 0.11216 0.11485
396628 19.5 0.10313 0.10559
396629 20.0 0.09483 0.096978
396630 20.5 0.087198 0.087983
396631 21.0 0.080207 0.080968
396632 21.5 0.073926 0.07441
396633 22.0 0.068138 0.068945
396634 22.5 0.062804 0.062935
396635 23.0 0.057888 0.058217
396636 23.5 0.053357 0.053857
396637 24.0 0.049182 0.049359
396638 24.5 0.045387 0.045806
396639 25.0 0.041919 0.042359
396640 25.5 0.038717 0.038934
396641 26.0 0.035759 0.035918
396642 26.5 0.033028 0.033046
396643 27.0 0.030517 0.030588
396644 27.5 0.028214 0.028247
396645 28.0 0.02607 0.026145
396646 28.5 0.024079 0.024164
396647 29.0 0.022235 0.02223
396648 29.5 0.020534 0.020552
396649 30.0 0.018972 0.018947
396650 30.5 0.017528 0.01747
396651 31.0 0.016206 0.016053
396652 31.5 0.014997 0.014883
396653 32.0 0.013887 0.013928
396654 32.5 0.012864 0.01284
396655 33.0 0.01192 0.011823
396656 33.5 0.011049 0.011056
396657 34.0 0.010245 0.010378
396658 34.5 0.0095026 0.0095283
396659 35.0 0.0088171 0.0088633
396660 35.5 0.0081759 0.0082458
396661 36.0 0.0075843 0.0075767
396662 36.5 0.0070383 0.0069746
396663 37.0 0.0065342 0.0065025
396664 37.5 0.0060686 0.00601
396665 38.0 0.0056384 0.005665
396666 38.5 0.0052406 0.0052415
396667 39.0 0.0048728 0.0048682
396668 39.5 0.0045324 0.0045351
396669 40.0 0.0042174 0.0042086
396670 40.5 0.0039312 0.0039128
396671 41.0 0.0036655 0.0036399
396672 41.5 0.0034187 0.0033307
396673 42.0 0.0031894 0.0030846
396674 42.5 0.0029763 0.0028627
396675 43.0 0.0027781 0.002665
396676 43.5 0.0025939 0.0024846
396677 44.0 0.0024226 0.0023048
396678 44.5 0.0022632 0.0021482
396679 45.0 0.0021148 0.0019732
396680 45.5 0.001983 0.0018474
396681 46.0 0.0018594 0.0017399
396682 46.5 0.0017437 0.0016231
396683 47.0 0.0016352 0.0015241
396684 47.5 0.0015336 0.0013957
396685 48.0 0.0014384 0.0013475
396686 48.5 0.0013491 0.0012345
396687 49.0 0.0012654 0.0011471
396688 49.5 0.001187 0.0010963
396689 50.0 0.0011135 0.0010295
396690 50.5 0.0010487 0.00098617
396691 51.0 0.00098743 0.00092956
396692 51.5 0.00092954 0.00087821
396693 52.0 0.00087485 0.00084009
396694 52.5 0.00082321 0.00079698
396695 53.0 0.00077443 0.00075837
396696 53.5 0.00072839 0.0006957
396697 54.0 0.00068493 0.00064552
396698 54.5 0.00064391 0.00060988
396699 55.0 0.00060522 0.00058738
396700 55.5 0.00056946 0.00055606
396701 56.0 0.00053563 0.00051986
396702 56.5 0.00050363 0.0004873
396703 57.0 0.00047338 0.00046676
396704 57.5 0.0004448 0.00044323
396705 58.0 0.00041778 0.0004026
396706 58.5 0.00039227 0.00037365
396707 59.0 0.00036818 0.00034428
396708 59.5 0.00034544 0.00032135
396709 60.0 0.00032399 0.0003053
396710 60.5 0.00030372 0.00028642
396711 61.0 0.00028463 0.0002681
396712 61.5 0.00026664 0.0002496
396713 62.0 0.00024971 0.00023047
396714 62.5 0.00023377 0.00021936
396715 63.0 0.00021877 0.00020666
396716 63.5 0.00020467 0.00019175
396717 64.0 0.0001914 0.00017624
396718 64.5 0.00017893 0.00016624
396719 65.0 0.00016721 0.00015363
396720 65.5 0.0001562 0.00014932
396721 66.0 0.00014585 0.00014202
396722 66.5 0.00013614 0.00013338
396723 67.0 0.00012702 0.00012825
396724 67.5 0.00011847 0.00012053
396725 68.0 0.00011044 0.00011283
396726 68.5 0.00010291 0.00010477
396727 69.0 9.586e-05 9.7454e-05
396728 69.5 8.9252e-05 9.0012e-05
396729 70.0 8.3063e-05 8.2306e-05
396730 70.5 7.7163e-05 7.3725e-05
396731 71.0 7.1662e-05 6.9424e-05
396732 71.5 6.6533e-05 6.3909e-05
396733 72.0 6.1754e-05 6.0162e-05
396734 72.5 5.73e-05 5.4012e-05
396735 73.0 5.3152e-05 5.1559e-05
396736 73.5 4.929e-05 4.8289e-05
396737 74.0 4.5694e-05 4.5088e-05
396738 74.5 4.2348e-05 4.1684e-05
396739 75.0 3.9234e-05 3.7754e-05
396740 75.5 3.6322e-05 3.5024e-05
396741 76.0 3.362e-05 3.1623e-05
396742 76.5 3.1114e-05 3.0041e-05
396743 77.0 2.879e-05 2.879e-05
396744 77.5 2.6635e-05 2.6992e-05
396745 78.0 2.4638e-05 2.5038e-05
396746 78.5 2.2786e-05 2.3188e-05
396747 79.0 2.107e-05 2.0919e-05
396748 79.5 1.948e-05 1.867e-05
396749 80.0 1.8007e-05 1.7229e-05
396750 80.5 1.6666e-05 1.6202e-05
396751 81.0 1.5421e-05 1.4876e-05
396752 81.5 1.4266e-05 1.3919e-05
396753 82.0 1.3195e-05 1.2889e-05
396754 82.5 1.2201e-05 1.1949e-05
396755 83.0 1.1279e-05 1.1284e-05
396756 83.5 1.0424e-05 1.1208e-05
396757 84.0 9.6315e-06 9.8487e-06
396758 84.5 8.8972e-06 8.9382e-06
396759 85.0 8.2168e-06 8.3412e-06
396760 85.5 7.5691e-06 7.3253e-06
396761 86.0 6.9703e-06 6.6799e-06
396762 86.5 6.4168e-06 6.2678e-06
396763 87.0 5.9053e-06 5.6935e-06
396764 87.5 5.4329e-06 5.29e-06
396765 88.0 4.9967e-06 4.89e-06
396766 88.5 4.5939e-06 4.5371e-06
396767 89.0 4.2223e-06 4.1632e-06
396768 89.5 3.8794e-06 3.8259e-06
396769 90.0 3.5632e-06 3.564e-06
396770 90.5 3.2661e-06 3.1868e-06
396771 91.0 2.9921e-06 2.7606e-06
396772 91.5 2.7394e-06 2.6264e-06
396773 92.0 2.5064e-06 2.4127e-06
396774 92.5 2.2918e-06 2.3811e-06
396775 93.0 2.0942e-06 2.1537e-06
396776 93.5 1.9124e-06 1.9714e-06
396777 94.0 1.7451e-06 1.8049e-06
396778 94.5 1.5915e-06 1.6918e-06
396779 95.0 1.4504e-06 1.6254e-06
396780 95.5 1.3156e-06 1.3852e-06
396781 96.0 1.1938e-06 1.2475e-06
396782 96.5 1.0837e-06 1.1302e-06
396783 97.0 9.8411e-07 1.0009e-06
396784 97.5 8.94e-07 8.9251e-07
396785 98.0 8.1243e-07 8.3441e-07
396786 98.5 7.3857e-07 7.4553e-07
396787 99.0 6.7167e-07 6.3368e-07
396788 99.5 6.1105e-07 5.5123e-07
396789 100.0 5.5611e-07 5.479e-07
396790 100.5 5.0368e-07 5.0112e-07
396791 101.0 4.5678e-07 4.2773e-07
396792 101.5 4.1476e-07 3.6695e-07
396793 102.0 3.7705e-07 3.2678e-07
396794 102.5 3.4316e-07 3.2791e-07
396795 103.0 3.1267e-07 3.3884e-07
396796 103.5 2.852e-07 2.5502e-07
396797 104.0 2.6042e-07 2.5251e-07
396798 104.5 2.3804e-07 2.5758e-07
396799 105.0 2.1782e-07 2.3652e-07
396800 105.5 1.9878e-07 2.1575e-07
396801 106.0 1.8174e-07 2.0492e-07
396802 106.5 1.6645e-07 1.9153e-07
396803 107.0 1.5269e-07 1.6644e-07
396804 107.5 1.4029e-07 1.5446e-07
396805 108.0 1.2908e-07 1.3596e-07
396806 108.5 1.1894e-07 1.2682e-07
396807 109.0 1.0974e-07 1.1945e-07
396808 109.5 1.0139e-07 1.0951e-07
396809 110.0 9.3782e-08 9.743e-08
396810 110.5 8.6689e-08 9.4816e-08
396811 111.0 8.027e-08 8.6699e-08
396812 111.5 7.4446e-08 7.6899e-08
396813 112.0 6.9146e-08 6.9838e-08
396814 112.5 6.4312e-08 6.7582e-08
396815 113.0 5.9892e-08 6.1383e-08
