 Hgtkm DensMean DensPert
242204 0.0 1.1656 1.1906
242205 0.5 1.1117 1.1484
242206 1.0 1.06 1.0951
242207 1.5 1.0101 1.0529
242208 2.0 0.96405 1.0156
242209 2.5 0.91875 0.9579
242210 3.0 0.87485 0.90496
242211 3.5 0.83389 0.856
242212 4.0 0.79521 0.81082
242213 4.5 0.75791 0.7726
242214 5.0 0.72062 0.73471
242215 5.5 0.68516 0.69663
242216 6.0 0.65099 0.66174
242217 6.5 0.61753 0.62833
242218 7.0 0.5858 0.59434
242219 7.5 0.5557 0.56199
242220 8.0 0.52637 0.53252
242221 8.5 0.49854 0.50345
242222 9.0 0.47219 0.47687
242223 9.5 0.44723 0.45253
242224 10.0 0.42223 0.42577
242225 10.5 0.39833 0.40215
242226 11.0 0.37498 0.37908
242227 11.5 0.35148 0.35336
242228 12.0 0.32946 0.33138
242229 12.5 0.30821 0.30966
242230 13.0 0.2875 0.28922
242231 13.5 0.26819 0.26851
242232 14.0 0.25018 0.249
242233 14.5 0.23224 0.23134
242234 15.0 0.21522 0.21216
242235 15.5 0.19945 0.19355
242236 16.0 0.18484 0.18127
242237 16.5 0.1713 0.16787
242238 17.0 0.15766 0.15461
242239 17.5 0.14477 0.14028
242240 18.0 0.13294 0.12925
242241 18.5 0.12208 0.11887
242242 19.0 0.11216 0.10979
242243 19.5 0.10313 0.10193
242244 20.0 0.09483 0.093831
242245 20.5 0.087198 0.086362
242246 21.0 0.080207 0.079601
242247 21.5 0.073926 0.072983
242248 22.0 0.068138 0.066945
242249 22.5 0.062804 0.061841
242250 23.0 0.057888 0.057293
242251 23.5 0.053357 0.052724
242252 24.0 0.049182 0.048763
242253 24.5 0.045387 0.045179
242254 25.0 0.041919 0.041937
242255 25.5 0.038717 0.038549
242256 26.0 0.035759 0.035698
242257 26.5 0.033028 0.032912
242258 27.0 0.030517 0.030234
242259 27.5 0.028214 0.028047
242260 28.0 0.02607 0.025855
242261 28.5 0.024079 0.023939
242262 29.0 0.022235 0.022105
242263 29.5 0.020534 0.020421
242264 30.0 0.018972 0.018868
242265 30.5 0.017528 0.017561
242266 31.0 0.016206 0.016402
242267 31.5 0.014997 0.015006
242268 32.0 0.013887 0.013897
242269 32.5 0.012864 0.012933
242270 33.0 0.01192 0.011906
242271 33.5 0.011049 0.011205
242272 34.0 0.010245 0.010435
242273 34.5 0.0095026 0.0096119
242274 35.0 0.0088171 0.0089623
242275 35.5 0.0081759 0.0082579
242276 36.0 0.0075843 0.0076668
242277 36.5 0.0070383 0.0071235
242278 37.0 0.0065342 0.0066246
242279 37.5 0.0060686 0.0061685
242280 38.0 0.0056384 0.0057329
242281 38.5 0.0052406 0.005385
242282 39.0 0.0048728 0.0049975
242283 39.5 0.0045324 0.0047065
242284 40.0 0.0042174 0.0043829
242285 40.5 0.0039312 0.004105
242286 41.0 0.0036655 0.0038274
242287 41.5 0.0034187 0.0035504
242288 42.0 0.0031894 0.0032793
242289 42.5 0.0029763 0.0030545
242290 43.0 0.0027781 0.002854
242291 43.5 0.0025939 0.0027078
242292 44.0 0.0024226 0.0025348
242293 44.5 0.0022632 0.002389
242294 45.0 0.0021148 0.0022023
242295 45.5 0.001983 0.0020912
242296 46.0 0.0018594 0.0019664
242297 46.5 0.0017437 0.0018408
242298 47.0 0.0016352 0.001709
242299 47.5 0.0015336 0.0015967
242300 48.0 0.0014384 0.0015052
242301 48.5 0.0013491 0.0014059
242302 49.0 0.0012654 0.0013275
242303 49.5 0.001187 0.0012442
242304 50.0 0.0011135 0.0011708
242305 50.5 0.0010487 0.0011036
242306 51.0 0.00098743 0.0010302
242307 51.5 0.00092954 0.00096761
242308 52.0 0.00087485 0.00091422
242309 52.5 0.00082321 0.00085301
242310 53.0 0.00077443 0.00081869
242311 53.5 0.00072839 0.00078044
242312 54.0 0.00068493 0.00073667
242313 54.5 0.00064391 0.0006956
242314 55.0 0.00060522 0.00065326
242315 55.5 0.00056946 0.00060127
242316 56.0 0.00053563 0.00055923
242317 56.5 0.00050363 0.00053697
242318 57.0 0.00047338 0.00050884
242319 57.5 0.0004448 0.00047563
242320 58.0 0.00041778 0.00043937
242321 58.5 0.00039227 0.00040875
242322 59.0 0.00036818 0.00038785
242323 59.5 0.00034544 0.00036559
242324 60.0 0.00032399 0.00034164
242325 60.5 0.00030372 0.00032263
242326 61.0 0.00028463 0.00030716
242327 61.5 0.00026664 0.00028705
242328 62.0 0.00024971 0.00027366
242329 62.5 0.00023377 0.0002557
242330 63.0 0.00021877 0.00023838
242331 63.5 0.00020467 0.00022251
242332 64.0 0.0001914 0.00021034
242333 64.5 0.00017893 0.00019297
242334 65.0 0.00016721 0.00017825
242335 65.5 0.0001562 0.00016283
242336 66.0 0.00014585 0.00015037
242337 66.5 0.00013614 0.00013989
242338 67.0 0.00012702 0.00013042
242339 67.5 0.00011847 0.00011875
242340 68.0 0.00011044 0.00010992
242341 68.5 0.00010291 0.00010249
242342 69.0 9.586e-05 9.8266e-05
242343 69.5 8.9252e-05 9.2373e-05
242344 70.0 8.3063e-05 8.38e-05
242345 70.5 7.7163e-05 7.828e-05
242346 71.0 7.1662e-05 7.1982e-05
242347 71.5 6.6533e-05 6.5466e-05
242348 72.0 6.1754e-05 6.0932e-05
242349 72.5 5.73e-05 5.7084e-05
242350 73.0 5.3152e-05 5.3323e-05
242351 73.5 4.929e-05 4.929e-05
242352 74.0 4.5694e-05 4.5767e-05
242353 74.5 4.2348e-05 4.2147e-05
242354 75.0 3.9234e-05 3.816e-05
242355 75.5 3.6322e-05 3.627e-05
242356 76.0 3.362e-05 3.4146e-05
242357 76.5 3.1114e-05 3.1418e-05
242358 77.0 2.879e-05 2.8505e-05
242359 77.5 2.6635e-05 2.6876e-05
242360 78.0 2.4638e-05 2.4676e-05
242361 78.5 2.2786e-05 2.3104e-05
242362 79.0 2.107e-05 2.0325e-05
242363 79.5 1.948e-05 1.899e-05
242364 80.0 1.8007e-05 1.773e-05
242365 80.5 1.6666e-05 1.6709e-05
242366 81.0 1.5421e-05 1.5599e-05
242367 81.5 1.4266e-05 1.4216e-05
242368 82.0 1.3195e-05 1.2692e-05
242369 82.5 1.2201e-05 1.1741e-05
242370 83.0 1.1279e-05 1.0449e-05
242371 83.5 1.0424e-05 1.0246e-05
242372 84.0 9.6315e-06 9.5095e-06
242373 84.5 8.8972e-06 8.7653e-06
242374 85.0 8.2168e-06 8.1522e-06
242375 85.5 7.5691e-06 7.3101e-06
242376 86.0 6.9703e-06 6.735e-06
242377 86.5 6.4168e-06 6.0557e-06
242378 87.0 5.9053e-06 5.5217e-06
242379 87.5 5.4329e-06 5.0532e-06
242380 88.0 4.9967e-06 4.7387e-06
242381 88.5 4.5939e-06 4.4749e-06
242382 89.0 4.2223e-06 4.1247e-06
242383 89.5 3.8794e-06 3.8516e-06
242384 90.0 3.5632e-06 3.5668e-06
242385 90.5 3.2661e-06 3.191e-06
242386 91.0 2.9921e-06 3.0035e-06
242387 91.5 2.7394e-06 2.6375e-06
242388 92.0 2.5064e-06 2.373e-06
242389 92.5 2.2918e-06 2.1912e-06
242390 93.0 2.0942e-06 1.9877e-06
242391 93.5 1.9124e-06 1.8382e-06
242392 94.0 1.7451e-06 1.7501e-06
242393 94.5 1.5915e-06 1.557e-06
242394 95.0 1.4504e-06 1.4758e-06
242395 95.5 1.3156e-06 1.333e-06
242396 96.0 1.1938e-06 1.2055e-06
242397 96.5 1.0837e-06 1.0294e-06
242398 97.0 9.8411e-07 8.8725e-07
242399 97.5 8.94e-07 8.2433e-07
242400 98.0 8.1243e-07 7.3772e-07
242401 98.5 7.3857e-07 6.884e-07
242402 99.0 6.7167e-07 6.896e-07
242403 99.5 6.1105e-07 6.2245e-07
242404 100.0 5.5611e-07 5.7411e-07
242405 100.5 5.0368e-07 5.2709e-07
242406 101.0 4.5678e-07 4.4279e-07
242407 101.5 4.1476e-07 3.9288e-07
242408 102.0 3.7705e-07 3.4409e-07
242409 102.5 3.4316e-07 2.9235e-07
242410 103.0 3.1267e-07 2.7809e-07
242411 103.5 2.852e-07 2.3455e-07
242412 104.0 2.6042e-07 2.2607e-07
242413 104.5 2.3804e-07 1.9677e-07
242414 105.0 2.1782e-07 1.8267e-07
242415 105.5 1.9878e-07 1.6666e-07
242416 106.0 1.8174e-07 1.5671e-07
242417 106.5 1.6645e-07 1.4234e-07
242418 107.0 1.5269e-07 1.3029e-07
242419 107.5 1.4029e-07 1.2331e-07
242420 108.0 1.2908e-07 1.2558e-07
242421 108.5 1.1894e-07 1.1569e-07
242422 109.0 1.0974e-07 1.0692e-07
242423 109.5 1.0139e-07 9.7353e-08
242424 110.0 9.3782e-08 9.636e-08
242425 110.5 8.6689e-08 9.1309e-08
242426 111.0 8.027e-08 8.2253e-08
242427 111.5 7.4446e-08 7.562e-08
242428 112.0 6.9146e-08 7.1536e-08
242429 112.5 6.4312e-08 6.749e-08
242430 113.0 5.9892e-08 5.943e-08
242431 113.5 5.5844e-08 5.6453e-08
242432 114.0 5.2129e-08 5.193e-08
242433 114.5 4.8712e-08 4.7095e-08
242434 115.0 4.5565e-08 4.5627e-08
242435 115.5 4.2658e-08 4.2613e-08
242436 116.0 3.9975e-08 4.0677e-08
242437 116.5 3.7495e-08 3.7869e-08
242438 117.0 3.5199e-08 3.5963e-08
242439 117.5 3.307e-08 3.3965e-08
242440 118.0 3.1094e-08 3.1049e-08
242441 118.5 2.9258e-08 2.9177e-08
242442 119.0 2.755e-08 2.8287e-08
242443 119.5 2.5959e-08 2.5758e-08
242444 120.0 2.4476e-08 2.4632e-08
242445 120.5 2.3096e-08 2.2603e-08
242446 121.0 2.1815e-08 2.1243e-08
242447 121.5 2.0624e-08 2.0228e-08
242448 122.0 1.9516e-08 2.0022e-08
242449 122.5 1.8484e-08 1.9423e-08
242450 123.0 1.7523e-08 1.8054e-08
242451 123.5 1.6627e-08 1.694e-08
242452 124.0 1.579e-08 1.6117e-08
242453 124.5 1.5009e-08 1.5671e-08
242454 125.0 1.4278e-08 1.485e-08
242455 125.5 1.3595e-08 1.3867e-08
242456 126.0 1.2955e-08 1.3343e-08
242457 126.5 1.2355e-08 1.2443e-08
242458 127.0 1.1792e-08 1.1316e-08
242459 127.5 1.1263e-08 1.0876e-08
242460 128.0 1.0766e-08 1.0405e-08
242461 128.5 1.0298e-08 9.9644e-09
242462 129.0 9.8578e-09 9.949e-09
242463 129.5 9.4426e-09 9.7605e-09
242464 130.0 9.0509e-09 9.5327e-09
242465 130.5 8.681e-09 9.0545e-09
242466 131.0 8.3315e-09 9.0376e-09
242467 131.5 8.001e-09 8.4709e-09
242468 132.0 7.6883e-09 8.1646e-09
242469 132.5 7.392e-09 7.478e-09
242470 133.0 7.1112e-09 7.4817e-09
242471 133.5 6.8449e-09 7.3683e-09
242472 134.0 6.5921e-09 6.9374e-09
242473 134.5 6.3521e-09 7.0397e-09
242474 135.0 6.1239e-09 6.6658e-09
242475 135.5 5.9069e-09 6.3832e-09
242476 136.0 5.7004e-09 6.1684e-09
242477 136.5 5.5037e-09 5.9855e-09
242478 137.0 5.3163e-09 5.8158e-09
242479 137.5 5.1377e-09 5.576e-09
242480 138.0 4.9673e-09 5.558e-09
242481 138.5 4.8046e-09 5.2375e-09
242482 139.0 4.6493e-09 5.0346e-09
242483 139.5 4.5009e-09 4.84e-09
242484 140.0 4.3589e-09 4.6044e-09
242485 140.5 4.2232e-09 4.4531e-09
242486 141.0 4.0932e-09 4.3653e-09
242487 141.5 3.9688e-09 4.1798e-09
242488 142.0 3.8496e-09 4.1864e-09
242489 142.5 3.7353e-09 4.1309e-09
242490 143.0 3.6258e-09 3.9286e-09
242491 143.5 3.5206e-09 3.6514e-09
242492 144.0 3.4197e-09 3.535e-09
242493 144.5 3.3228e-09 3.4752e-09
242494 145.0 3.2297e-09 3.4601e-09
242495 145.5 3.1402e-09 3.4286e-09
242496 146.0 3.0542e-09 3.3782e-09
242497 146.5 2.9714e-09 3.1989e-09
242498 147.0 2.8918e-09 3.0805e-09
242499 147.5 2.8151e-09 3.0148e-09
242500 148.0 2.7412e-09 2.9235e-09
242501 148.5 2.67e-09 2.753e-09
242502 149.0 2.6014e-09 2.6174e-09
242503 149.5 2.5352e-09 2.4932e-09
242504 150.0 2.4714e-09 2.4602e-09
242505 150.5 2.4098e-09 2.3479e-09
242506 151.0 2.3504e-09 2.327e-09
242507 151.5 2.293e-09 2.2411e-09
242508 152.0 2.2375e-09 2.2244e-09
242509 152.5 2.1839e-09 2.1258e-09
242510 153.0 2.1321e-09 2.0806e-09
242511 153.5 2.082e-09 2.0592e-09
242512 154.0 2.0335e-09 1.9919e-09
242513 154.5 1.9866e-09 1.8748e-09
242514 155.0 1.9413e-09 1.8031e-09
242515 155.5 1.8973e-09 1.7502e-09
242516 156.0 1.8547e-09 1.6916e-09
242517 156.5 1.8135e-09 1.6908e-09
242518 157.0 1.7735e-09 1.6998e-09
242519 157.5 1.7348e-09 1.6834e-09
242520 158.0 1.6972e-09 1.6601e-09
242521 158.5 1.6608e-09 1.6663e-09
242522 159.0 1.6255e-09 1.663e-09
242523 159.5 1.5911e-09 1.588e-09
242524 160.0 1.5578e-09 1.5568e-09
242525 160.5 1.5255e-09 1.525e-09
242526 161.0 1.4941e-09 1.4966e-09
242527 161.5 1.4636e-09 1.4449e-09
242528 162.0 1.434e-09 1.3789e-09
242529 162.5 1.4051e-09 1.3316e-09
242530 163.0 1.3771e-09 1.3641e-09
242531 163.5 1.3499e-09 1.2895e-09
242532 164.0 1.3234e-09 1.272e-09
242533 164.5 1.2976e-09 1.2354e-09
242534 165.0 1.2725e-09 1.2001e-09
242535 165.5 1.2481e-09 1.2113e-09
242536 166.0 1.2243e-09 1.1688e-09
242537 166.5 1.2012e-09 1.1595e-09
242538 167.0 1.1786e-09 1.1459e-09
242539 167.5 1.1567e-09 1.1219e-09
242540 168.0 1.1353e-09 1.0851e-09
242541 168.5 1.1144e-09 1.0594e-09
242542 169.0 1.0941e-09 1.0338e-09
242543 169.5 1.0743e-09 1.0687e-09
242544 170.0 1.055e-09 1.0774e-09
242545 170.5 1.0361e-09 1.0482e-09
242546 171.0 1.0177e-09 1.0261e-09
242547 171.5 9.9978e-10 1.0256e-09
242548 172.0 9.8227e-10 1.0212e-09
242549 172.5 9.6518e-10 1.0227e-09
242550 173.0 9.485e-10 9.9729e-10
242551 173.5 9.3221e-10 9.5361e-10
242552 174.0 9.163e-10 9.6e-10
242553 174.5 9.0076e-10 9.4778e-10
242554 175.0 8.8558e-10 9.4066e-10
242555 175.5 8.7075e-10 9.4089e-10
242556 176.0 8.5626e-10 9.224e-10
242557 176.5 8.4209e-10 9.0034e-10
242558 177.0 8.2824e-10 9.1347e-10
242559 177.5 8.1471e-10 8.9076e-10
242560 178.0 8.0147e-10 8.6518e-10
242561 178.5 7.8852e-10 8.3343e-10
242562 179.0 7.7586e-10 8.0448e-10
242563 179.5 7.6347e-10 7.9474e-10
242564 180.0 7.5134e-10 7.8829e-10
242565 180.5 7.3948e-10 7.7962e-10
242566 181.0 7.2787e-10 7.8098e-10
242567 181.5 7.1651e-10 7.6658e-10
242568 182.0 7.0539e-10 7.5864e-10
242569 182.5 6.945e-10 7.4365e-10
242570 183.0 6.8383e-10 7.3082e-10
242571 183.5 6.7339e-10 7.0102e-10
242572 184.0 6.6315e-10 6.8943e-10
242573 184.5 6.5313e-10 6.699e-10
242574 185.0 6.4331e-10 6.6749e-10
242575 185.5 6.3369e-10 6.589e-10
242576 186.0 6.2426e-10 6.3521e-10
242577 186.5 6.1502e-10 6.1593e-10
242578 187.0 6.0596e-10 6.1177e-10
242579 187.5 5.9708e-10 5.9521e-10
242580 188.0 5.8838e-10 5.8652e-10
242581 188.5 5.7984e-10 5.6921e-10
242582 189.0 5.7147e-10 5.6117e-10
242583 189.5 5.6326e-10 5.5232e-10
242584 190.0 5.5521e-10 5.4104e-10
242585 190.5 5.473e-10 5.4829e-10
242586 191.0 5.3955e-10 5.4236e-10
242587 191.5 5.3195e-10 5.2253e-10
242588 192.0 5.2448e-10 5.2686e-10
242589 192.5 5.1716e-10 5.2336e-10
242590 193.0 5.0997e-10 5.1264e-10
242591 193.5 5.0292e-10 5.0665e-10
242592 194.0 4.9599e-10 5.054e-10
242593 194.5 4.8919e-10 5.1326e-10
242594 195.0 4.8251e-10 4.9852e-10
242595 195.5 4.7595e-10 4.8646e-10
242596 196.0 4.6951e-10 4.8015e-10
242597 196.5 4.6319e-10 4.6982e-10
242598 197.0 4.5697e-10 4.67e-10
242599 197.5 4.5087e-10 4.5483e-10
242600 198.0 4.4487e-10 4.644e-10
242601 198.5 4.3898e-10 4.6667e-10
242602 199.0 4.3319e-10 4.6143e-10
242603 199.5 4.275e-10 4.4712e-10
242604 200.0 4.2191e-10 4.4877e-10
