 Hgtkm DensMean DensPert
1873472 0.0 1.1656 1.199
1873473 0.5 1.1117 1.1698
1873474 1.0 1.06 1.0875
1873475 1.5 1.0101 1.0456
1873476 2.0 0.96405 1.0097
1873477 2.5 0.91875 0.95083
1873478 3.0 0.87485 0.88918
1873479 3.5 0.83389 0.8443
1873480 4.0 0.79521 0.81408
1873481 4.5 0.75791 0.77223
1873482 5.0 0.72062 0.72572
1873483 5.5 0.68516 0.69473
1873484 6.0 0.65099 0.6579
1873485 6.5 0.61753 0.61506
1873486 7.0 0.5858 0.58494
1873487 7.5 0.5557 0.55604
1873488 8.0 0.52637 0.5269
1873489 8.5 0.49854 0.49743
1873490 9.0 0.47219 0.47096
1873491 9.5 0.44723 0.44465
1873492 10.0 0.42223 0.41836
1873493 10.5 0.39833 0.39534
1873494 11.0 0.37498 0.37132
1873495 11.5 0.35148 0.34724
1873496 12.0 0.32946 0.32343
1873497 12.5 0.30821 0.30171
1873498 13.0 0.2875 0.28172
1873499 13.5 0.26819 0.26293
1873500 14.0 0.25018 0.24561
1873501 14.5 0.23224 0.22724
1873502 15.0 0.21522 0.2104
1873503 15.5 0.19945 0.19487
1873504 16.0 0.18484 0.18248
1873505 16.5 0.1713 0.16973
1873506 17.0 0.15766 0.15497
1873507 17.5 0.14477 0.14338
1873508 18.0 0.13294 0.13197
1873509 18.5 0.12208 0.12084
1873510 19.0 0.11216 0.11187
1873511 19.5 0.10313 0.10252
1873512 20.0 0.09483 0.094422
1873513 20.5 0.087198 0.086926
1873514 21.0 0.080207 0.08008
1873515 21.5 0.073926 0.07385
1873516 22.0 0.068138 0.067811
1873517 22.5 0.062804 0.063047
1873518 23.0 0.057888 0.058267
1873519 23.5 0.053357 0.05337
1873520 24.0 0.049182 0.049433
1873521 24.5 0.045387 0.045436
1873522 25.0 0.041919 0.042091
1873523 25.5 0.038717 0.038813
1873524 26.0 0.035759 0.035615
1873525 26.5 0.033028 0.032897
1873526 27.0 0.030517 0.030506
1873527 27.5 0.028214 0.028323
1873528 28.0 0.02607 0.026309
1873529 28.5 0.024079 0.024268
1873530 29.0 0.022235 0.022382
1873531 29.5 0.020534 0.0207
1873532 30.0 0.018972 0.019182
1873533 30.5 0.017528 0.017713
1873534 31.0 0.016206 0.016506
1873535 31.5 0.014997 0.015244
1873536 32.0 0.013887 0.014231
1873537 32.5 0.012864 0.013262
1873538 33.0 0.01192 0.012294
1873539 33.5 0.011049 0.011441
1873540 34.0 0.010245 0.01055
1873541 34.5 0.0095026 0.0097866
1873542 35.0 0.0088171 0.0090711
1873543 35.5 0.0081759 0.008432
1873544 36.0 0.0075843 0.0078514
1873545 36.5 0.0070383 0.0072205
1873546 37.0 0.0065342 0.0067323
1873547 37.5 0.0060686 0.0061148
1873548 38.0 0.0056384 0.0056458
1873549 38.5 0.0052406 0.0052342
1873550 39.0 0.0048728 0.0049342
1873551 39.5 0.0045324 0.0045694
1873552 40.0 0.0042174 0.0042665
1873553 40.5 0.0039312 0.0039777
1873554 41.0 0.0036655 0.0036994
1873555 41.5 0.0034187 0.0035095
1873556 42.0 0.0031894 0.0032766
1873557 42.5 0.0029763 0.0030442
1873558 43.0 0.0027781 0.0028759
1873559 43.5 0.0025939 0.0027397
1873560 44.0 0.0024226 0.0025218
1873561 44.5 0.0022632 0.0023571
1873562 45.0 0.0021148 0.002158
1873563 45.5 0.001983 0.0020061
1873564 46.0 0.0018594 0.0019352
1873565 46.5 0.0017437 0.0018123
1873566 47.0 0.0016352 0.0017321
1873567 47.5 0.0015336 0.0016314
1873568 48.0 0.0014384 0.0015084
1873569 48.5 0.0013491 0.0014086
1873570 49.0 0.0012654 0.0013016
1873571 49.5 0.001187 0.0012157
1873572 50.0 0.0011135 0.0011341
1873573 50.5 0.0010487 0.0010926
1873574 51.0 0.00098743 0.0010149
1873575 51.5 0.00092954 0.00094184
1873576 52.0 0.00087485 0.00089491
1873577 52.5 0.00082321 0.00084302
1873578 53.0 0.00077443 0.00078218
1873579 53.5 0.00072839 0.0007298
1873580 54.0 0.00068493 0.00068984
1873581 54.5 0.00064391 0.0006532
1873582 55.0 0.00060522 0.00060618
1873583 55.5 0.00056946 0.00057096
1873584 56.0 0.00053563 0.00053354
1873585 56.5 0.00050363 0.00050068
1873586 57.0 0.00047338 0.00046639
1873587 57.5 0.0004448 0.00044632
1873588 58.0 0.00041778 0.00041606
1873589 58.5 0.00039227 0.00038656
