 Hgtkm DensMean DensPert
1707859 0.0 1.1656 1.1445
1707860 0.5 1.1117 1.0978
1707861 1.0 1.06 1.0437
1707862 1.5 1.0101 0.99109
1707863 2.0 0.96405 0.94308
1707864 2.5 0.91875 0.89788
1707865 3.0 0.87485 0.86003
1707866 3.5 0.83389 0.8202
1707867 4.0 0.79521 0.78577
1707868 4.5 0.75791 0.75029
1707869 5.0 0.72062 0.71537
1707870 5.5 0.68516 0.68108
1707871 6.0 0.65099 0.65093
1707872 6.5 0.61753 0.61758
1707873 7.0 0.5858 0.58735
1707874 7.5 0.5557 0.55906
1707875 8.0 0.52637 0.52941
1707876 8.5 0.49854 0.50076
1707877 9.0 0.47219 0.47493
1707878 9.5 0.44723 0.45084
1707879 10.0 0.42223 0.42493
1707880 10.5 0.39833 0.40134
1707881 11.0 0.37498 0.37726
1707882 11.5 0.35148 0.35501
1707883 12.0 0.32946 0.33338
1707884 12.5 0.30821 0.31144
1707885 13.0 0.2875 0.29076
1707886 13.5 0.26819 0.27103
1707887 14.0 0.25018 0.25377
1707888 14.5 0.23224 0.2349
1707889 15.0 0.21522 0.21895
1707890 15.5 0.19945 0.20223
1707891 16.0 0.18484 0.18685
1707892 16.5 0.1713 0.17283
1707893 17.0 0.15766 0.15871
1707894 17.5 0.14477 0.14534
1707895 18.0 0.13294 0.13135
1707896 18.5 0.12208 0.12205
1707897 19.0 0.11216 0.11307
1707898 19.5 0.10313 0.10323
1707899 20.0 0.09483 0.094701
1707900 20.5 0.087198 0.087437
1707901 21.0 0.080207 0.07969
1707902 21.5 0.073926 0.074301
1707903 22.0 0.068138 0.068298
1707904 22.5 0.062804 0.062412
1707905 23.0 0.057888 0.057365
1707906 23.5 0.053357 0.05347
1707907 24.0 0.049182 0.049457
1707908 24.5 0.045387 0.045294
1707909 25.0 0.041919 0.041838
1707910 25.5 0.038717 0.038523
1707911 26.0 0.035759 0.03556
1707912 26.5 0.033028 0.032929
1707913 27.0 0.030517 0.030443
1707914 27.5 0.028214 0.028195
1707915 28.0 0.02607 0.026056
1707916 28.5 0.024079 0.024062
1707917 29.0 0.022235 0.022162
1707918 29.5 0.020534 0.020522
1707919 30.0 0.018972 0.019064
1707920 30.5 0.017528 0.017509
1707921 31.0 0.016206 0.016259
1707922 31.5 0.014997 0.015097
1707923 32.0 0.013887 0.014058
1707924 32.5 0.012864 0.012936
1707925 33.0 0.01192 0.011898
1707926 33.5 0.011049 0.01096
1707927 34.0 0.010245 0.010004
1707928 34.5 0.0095026 0.0092434
1707929 35.0 0.0088171 0.0086093
1707930 35.5 0.0081759 0.0079369
1707931 36.0 0.0075843 0.0074125
1707932 36.5 0.0070383 0.0068151
1707933 37.0 0.0065342 0.0063787
1707934 37.5 0.0060686 0.0058811
1707935 38.0 0.0056384 0.0054029
1707936 38.5 0.0052406 0.0049687
1707937 39.0 0.0048728 0.0046425
1707938 39.5 0.0045324 0.0043322
1707939 40.0 0.0042174 0.004036
1707940 40.5 0.0039312 0.0037688
1707941 41.0 0.0036655 0.0034932
1707942 41.5 0.0034187 0.0032703
1707943 42.0 0.0031894 0.0030411
1707944 42.5 0.0029763 0.0027914
1707945 43.0 0.0027781 0.002652
1707946 43.5 0.0025939 0.0025203
1707947 44.0 0.0024226 0.0023583
1707948 44.5 0.0022632 0.0022101
1707949 45.0 0.0021148 0.0020726
1707950 45.5 0.001983 0.0019569
1707951 46.0 0.0018594 0.0018507
1707952 46.5 0.0017437 0.0017212
1707953 47.0 0.0016352 0.0016105
1707954 47.5 0.0015336 0.0014943
1707955 48.0 0.0014384 0.0014182
1707956 48.5 0.0013491 0.0013349
1707957 49.0 0.0012654 0.0012646
1707958 49.5 0.001187 0.0011643
1707959 50.0 0.0011135 0.0011014
1707960 50.5 0.0010487 0.001044
1707961 51.0 0.00098743 0.00097496
1707962 51.5 0.00092954 0.00091962
1707963 52.0 0.00087485 0.0008627
1707964 52.5 0.00082321 0.00080176
1707965 53.0 0.00077443 0.00077439
1707966 53.5 0.00072839 0.00072649
1707967 54.0 0.00068493 0.00068306
1707968 54.5 0.00064391 0.00064482
1707969 55.0 0.00060522 0.00061991
1707970 55.5 0.00056946 0.00056862
1707971 56.0 0.00053563 0.00052433
1707972 56.5 0.00050363 0.00048668
1707973 57.0 0.00047338 0.00046814
1707974 57.5 0.0004448 0.00043904
1707975 58.0 0.00041778 0.00041896
1707976 58.5 0.00039227 0.00038329
1707977 59.0 0.00036818 0.00036726
1707978 59.5 0.00034544 0.00034735
1707979 60.0 0.00032399 0.00032837
1707980 60.5 0.00030372 0.00030389
1707981 61.0 0.00028463 0.00028351
1707982 61.5 0.00026664 0.00026949
1707983 62.0 0.00024971 0.00026202
1707984 62.5 0.00023377 0.00023612
1707985 63.0 0.00021877 0.0002213
1707986 63.5 0.00020467 0.00020694
1707987 64.0 0.0001914 0.00019639
1707988 64.5 0.00017893 0.00017897
1707989 65.0 0.00016721 0.00017454
1707990 65.5 0.0001562 0.00016629
1707991 66.0 0.00014585 0.0001576
1707992 66.5 0.00013614 0.00014369
1707993 67.0 0.00012702 0.00013544
1707994 67.5 0.00011847 0.00012404
1707995 68.0 0.00011044 0.00011596
1707996 68.5 0.00010291 0.00010847
1707997 69.0 9.586e-05 0.00010003
1707998 69.5 8.9252e-05 9.5393e-05
1707999 70.0 8.3063e-05 8.6265e-05
1708000 70.5 7.7163e-05 8.0688e-05
1708001 71.0 7.1662e-05 7.4284e-05
1708002 71.5 6.6533e-05 6.9156e-05
1708003 72.0 6.1754e-05 6.2913e-05
1708004 72.5 5.73e-05 5.9705e-05
1708005 73.0 5.3152e-05 5.4498e-05
1708006 73.5 4.929e-05 5.1283e-05
1708007 74.0 4.5694e-05 4.7312e-05
1708008 74.5 4.2348e-05 4.321e-05
1708009 75.0 3.9234e-05 3.9012e-05
1708010 75.5 3.6322e-05 3.6221e-05
1708011 76.0 3.362e-05 3.3988e-05
1708012 76.5 3.1114e-05 3.0741e-05
1708013 77.0 2.879e-05 2.8603e-05
1708014 77.5 2.6635e-05 2.6298e-05
1708015 78.0 2.4638e-05 2.4799e-05
1708016 78.5 2.2786e-05 2.2891e-05
1708017 79.0 2.107e-05 2.1744e-05
1708018 79.5 1.948e-05 1.969e-05
1708019 80.0 1.8007e-05 1.7919e-05
1708020 80.5 1.6666e-05 1.6594e-05
1708021 81.0 1.5421e-05 1.5676e-05
1708022 81.5 1.4266e-05 1.4418e-05
1708023 82.0 1.3195e-05 1.3e-05
1708024 82.5 1.2201e-05 1.2468e-05
1708025 83.0 1.1279e-05 1.1598e-05
1708026 83.5 1.0424e-05 1.0807e-05
1708027 84.0 9.6315e-06 1.005e-05
1708028 84.5 8.8972e-06 9.2621e-06
1708029 85.0 8.2168e-06 8.5091e-06
1708030 85.5 7.5691e-06 7.8032e-06
1708031 86.0 6.9703e-06 7.2607e-06
1708032 86.5 6.4168e-06 6.9377e-06
