 Hgtkm DensMean DensPert
72581 0.0 1.1656 1.164
72582 0.5 1.1117 1.0796
72583 1.0 1.06 1.0168
72584 1.5 1.0101 0.97166
72585 2.0 0.96405 0.93903
72586 2.5 0.91875 0.9052
72587 3.0 0.87485 0.86713
72588 3.5 0.83389 0.83725
72589 4.0 0.79521 0.80492
72590 4.5 0.75791 0.76621
72591 5.0 0.72062 0.73245
72592 5.5 0.68516 0.68772
72593 6.0 0.65099 0.65899
72594 6.5 0.61753 0.62099
72595 7.0 0.5858 0.59127
72596 7.5 0.5557 0.56437
72597 8.0 0.52637 0.534
72598 8.5 0.49854 0.50411
72599 9.0 0.47219 0.47721
72600 9.5 0.44723 0.45219
72601 10.0 0.42223 0.4257
72602 10.5 0.39833 0.40294
72603 11.0 0.37498 0.37947
72604 11.5 0.35148 0.35639
72605 12.0 0.32946 0.33107
72606 12.5 0.30821 0.30986
72607 13.0 0.2875 0.28599
72608 13.5 0.26819 0.26628
72609 14.0 0.25018 0.24973
72610 14.5 0.23224 0.23271
72611 15.0 0.21522 0.21671
72612 15.5 0.19945 0.20198
72613 16.0 0.18484 0.18684
72614 16.5 0.1713 0.172
72615 17.0 0.15766 0.16052
72616 17.5 0.14477 0.14723
72617 18.0 0.13294 0.13519
72618 18.5 0.12208 0.12352
72619 19.0 0.11216 0.11343
72620 19.5 0.10313 0.1031
72621 20.0 0.09483 0.095835
72622 20.5 0.087198 0.088604
72623 21.0 0.080207 0.080564
72624 21.5 0.073926 0.073987
72625 22.0 0.068138 0.068291
72626 22.5 0.062804 0.063163
72627 23.0 0.057888 0.058357
72628 23.5 0.053357 0.053839
72629 24.0 0.049182 0.049491
72630 24.5 0.045387 0.045529
72631 25.0 0.041919 0.041975
72632 25.5 0.038717 0.038681
72633 26.0 0.035759 0.036009
72634 26.5 0.033028 0.033257
72635 27.0 0.030517 0.030709
72636 27.5 0.028214 0.028387
72637 28.0 0.02607 0.02598
72638 28.5 0.024079 0.024148
72639 29.0 0.022235 0.022325
72640 29.5 0.020534 0.020489
72641 30.0 0.018972 0.018908
72642 30.5 0.017528 0.017391
72643 31.0 0.016206 0.015947
72644 31.5 0.014997 0.014767
72645 32.0 0.013887 0.013753
72646 32.5 0.012864 0.012748
72647 33.0 0.01192 0.011767
72648 33.5 0.011049 0.010921
72649 34.0 0.010245 0.010158
72650 34.5 0.0095026 0.0094438
72651 35.0 0.0088171 0.00865
72652 35.5 0.0081759 0.0081197
72653 36.0 0.0075843 0.0075427
72654 36.5 0.0070383 0.006977
72655 37.0 0.0065342 0.0064683
72656 37.5 0.0060686 0.0060239
72657 38.0 0.0056384 0.0055215
72658 38.5 0.0052406 0.0051716
72659 39.0 0.0048728 0.0047915
72660 39.5 0.0045324 0.0044634
72661 40.0 0.0042174 0.0041441
72662 40.5 0.0039312 0.0038972
72663 41.0 0.0036655 0.0036279
72664 41.5 0.0034187 0.0034084
72665 42.0 0.0031894 0.0031621
72666 42.5 0.0029763 0.0029753
72667 43.0 0.0027781 0.0027479
72668 43.5 0.0025939 0.002624
72669 44.0 0.0024226 0.0024363
72670 44.5 0.0022632 0.0022647
72671 45.0 0.0021148 0.0021113
72672 45.5 0.001983 0.0019685
72673 46.0 0.0018594 0.0018512
72674 46.5 0.0017437 0.0017384
72675 47.0 0.0016352 0.0016274
72676 47.5 0.0015336 0.0015361
72677 48.0 0.0014384 0.0014645
72678 48.5 0.0013491 0.0013535
72679 49.0 0.0012654 0.0012695
72680 49.5 0.001187 0.0011954
72681 50.0 0.0011135 0.0011089
72682 50.5 0.0010487 0.0010492
72683 51.0 0.00098743 0.00098761
72684 51.5 0.00092954 0.00091451
72685 52.0 0.00087485 0.00085434
72686 52.5 0.00082321 0.00079395
72687 53.0 0.00077443 0.00075457
72688 53.5 0.00072839 0.00070556
72689 54.0 0.00068493 0.00067874
72690 54.5 0.00064391 0.00064154
72691 55.0 0.00060522 0.00061426
72692 55.5 0.00056946 0.0005678
72693 56.0 0.00053563 0.0005433
72694 56.5 0.00050363 0.00050597
72695 57.0 0.00047338 0.00047315
72696 57.5 0.0004448 0.00044318
72697 58.0 0.00041778 0.00042715
72698 58.5 0.00039227 0.00039451
72699 59.0 0.00036818 0.00036889
72700 59.5 0.00034544 0.00033608
72701 60.0 0.00032399 0.00032029
