 Hgtkm DensMean DensPert
835283 0.0 1.1656 1.1397
835284 0.5 1.1117 1.0989
835285 1.0 1.06 1.0513
835286 1.5 1.0101 0.99141
835287 2.0 0.96405 0.95031
835288 2.5 0.91875 0.931
835289 3.0 0.87485 0.88178
835290 3.5 0.83389 0.83303
835291 4.0 0.79521 0.78598
835292 4.5 0.75791 0.75034
835293 5.0 0.72062 0.71377
835294 5.5 0.68516 0.67449
835295 6.0 0.65099 0.64395
835296 6.5 0.61753 0.61137
835297 7.0 0.5858 0.5818
835298 7.5 0.5557 0.55285
835299 8.0 0.52637 0.52621
835300 8.5 0.49854 0.49859
835301 9.0 0.47219 0.47406
835302 9.5 0.44723 0.44827
835303 10.0 0.42223 0.42329
835304 10.5 0.39833 0.39943
835305 11.0 0.37498 0.3766
835306 11.5 0.35148 0.35499
835307 12.0 0.32946 0.33499
835308 12.5 0.30821 0.31543
835309 13.0 0.2875 0.29176
835310 13.5 0.26819 0.26998
835311 14.0 0.25018 0.252
835312 14.5 0.23224 0.23228
835313 15.0 0.21522 0.21779
835314 15.5 0.19945 0.20055
835315 16.0 0.18484 0.18788
835316 16.5 0.1713 0.17655
835317 17.0 0.15766 0.16179
835318 17.5 0.14477 0.14668
835319 18.0 0.13294 0.13353
835320 18.5 0.12208 0.12168
835321 19.0 0.11216 0.11269
835322 19.5 0.10313 0.10336
835323 20.0 0.09483 0.094734
835324 20.5 0.087198 0.086752
835325 21.0 0.080207 0.080404
835326 21.5 0.073926 0.07417
835327 22.0 0.068138 0.068374
835328 22.5 0.062804 0.063156
835329 23.0 0.057888 0.058073
835330 23.5 0.053357 0.05323
835331 24.0 0.049182 0.049016
835332 24.5 0.045387 0.045211
835333 25.0 0.041919 0.041784
835334 25.5 0.038717 0.038839
835335 26.0 0.035759 0.035858
835336 26.5 0.033028 0.032965
835337 27.0 0.030517 0.030506
835338 27.5 0.028214 0.02817
835339 28.0 0.02607 0.025938
835340 28.5 0.024079 0.023966
835341 29.0 0.022235 0.022071
835342 29.5 0.020534 0.020496
835343 30.0 0.018972 0.01893
835344 30.5 0.017528 0.01751
835345 31.0 0.016206 0.016016
835346 31.5 0.014997 0.014721
835347 32.0 0.013887 0.013658
835348 32.5 0.012864 0.012582
835349 33.0 0.01192 0.011619
835350 33.5 0.011049 0.010943
835351 34.0 0.010245 0.010158
835352 34.5 0.0095026 0.0093674
835353 35.0 0.0088171 0.0086455
835354 35.5 0.0081759 0.007983
835355 36.0 0.0075843 0.0071926
835356 36.5 0.0070383 0.006779
835357 37.0 0.0065342 0.0063234
835358 37.5 0.0060686 0.0059391
835359 38.0 0.0056384 0.0054286
835360 38.5 0.0052406 0.0051684
835361 39.0 0.0048728 0.0048256
835362 39.5 0.0045324 0.0044233
835363 40.0 0.0042174 0.0041755
835364 40.5 0.0039312 0.0038522
835365 41.0 0.0036655 0.0036025
835366 41.5 0.0034187 0.0033962
835367 42.0 0.0031894 0.0031808
835368 42.5 0.0029763 0.002944
835369 43.0 0.0027781 0.0027587
835370 43.5 0.0025939 0.002555
835371 44.0 0.0024226 0.0023373
835372 44.5 0.0022632 0.0021596
835373 45.0 0.0021148 0.0019936
835374 45.5 0.001983 0.0018728
835375 46.0 0.0018594 0.0017769
835376 46.5 0.0017437 0.001681
835377 47.0 0.0016352 0.0016286
835378 47.5 0.0015336 0.0015062
835379 48.0 0.0014384 0.0013999
835380 48.5 0.0013491 0.0013059
835381 49.0 0.0012654 0.001226
835382 49.5 0.001187 0.0011514
835383 50.0 0.0011135 0.0010821
835384 50.5 0.0010487 0.0010277
835385 51.0 0.00098743 0.00097599
835386 51.5 0.00092954 0.00091742
835387 52.0 0.00087485 0.00086526
835388 52.5 0.00082321 0.00082014
835389 53.0 0.00077443 0.0007739
835390 53.5 0.00072839 0.00073256
835391 54.0 0.00068493 0.00069969
835392 54.5 0.00064391 0.0006692
835393 55.0 0.00060522 0.0006325
835394 55.5 0.00056946 0.00059669
835395 56.0 0.00053563 0.0005684
835396 56.5 0.00050363 0.00053633
835397 57.0 0.00047338 0.00049846
835398 57.5 0.0004448 0.00047454
835399 58.0 0.00041778 0.00043638
835400 58.5 0.00039227 0.00041372
835401 59.0 0.00036818 0.00038612
835402 59.5 0.00034544 0.00036768
835403 60.0 0.00032399 0.00034541
835404 60.5 0.00030372 0.00031931
835405 61.0 0.00028463 0.00030078
835406 61.5 0.00026664 0.00028648
835407 62.0 0.00024971 0.00026547
835408 62.5 0.00023377 0.00024854
835409 63.0 0.00021877 0.00022766
835410 63.5 0.00020467 0.00021156
835411 64.0 0.0001914 0.0001956
835412 64.5 0.00017893 0.00018266
835413 65.0 0.00016721 0.00017168
835414 65.5 0.0001562 0.00016094
835415 66.0 0.00014585 0.00014901
835416 66.5 0.00013614 0.00013325
835417 67.0 0.00012702 0.00012684
835418 67.5 0.00011847 0.00012222
835419 68.0 0.00011044 0.000113
835420 68.5 0.00010291 0.00010195
835421 69.0 9.586e-05 9.4322e-05
835422 69.5 8.9252e-05 8.6849e-05
835423 70.0 8.3063e-05 7.9924e-05
835424 70.5 7.7163e-05 7.5113e-05
835425 71.0 7.1662e-05 6.9912e-05
835426 71.5 6.6533e-05 6.5132e-05
835427 72.0 6.1754e-05 6.2518e-05
835428 72.5 5.73e-05 5.7208e-05
835429 73.0 5.3152e-05 5.3752e-05
835430 73.5 4.929e-05 5.0004e-05
835431 74.0 4.5694e-05 4.6691e-05
835432 74.5 4.2348e-05 4.328e-05
835433 75.0 3.9234e-05 4.068e-05
835434 75.5 3.6322e-05 3.7007e-05
835435 76.0 3.362e-05 3.4426e-05
835436 76.5 3.1114e-05 3.2672e-05
835437 77.0 2.879e-05 2.962e-05
835438 77.5 2.6635e-05 2.805e-05
835439 78.0 2.4638e-05 2.572e-05
835440 78.5 2.2786e-05 2.4259e-05
835441 79.0 2.107e-05 2.212e-05
835442 79.5 1.948e-05 2.037e-05
835443 80.0 1.8007e-05 1.8694e-05
835444 80.5 1.6666e-05 1.6932e-05
835445 81.0 1.5421e-05 1.5997e-05
835446 81.5 1.4266e-05 1.4703e-05
835447 82.0 1.3195e-05 1.3642e-05
835448 82.5 1.2201e-05 1.2455e-05
835449 83.0 1.1279e-05 1.1451e-05
835450 83.5 1.0424e-05 1.054e-05
835451 84.0 9.6315e-06 9.9899e-06
835452 84.5 8.8972e-06 9.4062e-06
835453 85.0 8.2168e-06 8.754e-06
835454 85.5 7.5691e-06 8.0462e-06
835455 86.0 6.9703e-06 7.4142e-06
835456 86.5 6.4168e-06 7.0641e-06
835457 87.0 5.9053e-06 6.7839e-06
835458 87.5 5.4329e-06 6.2517e-06
835459 88.0 4.9967e-06 5.625e-06
835460 88.5 4.5939e-06 5.1876e-06
835461 89.0 4.2223e-06 4.705e-06
835462 89.5 3.8794e-06 4.2331e-06
835463 90.0 3.5632e-06 4.012e-06
835464 90.5 3.2661e-06 3.8564e-06
835465 91.0 2.9921e-06 3.6221e-06
835466 91.5 2.7394e-06 3.2751e-06
835467 92.0 2.5064e-06 2.8916e-06
835468 92.5 2.2918e-06 2.6012e-06
835469 93.0 2.0942e-06 2.3932e-06
835470 93.5 1.9124e-06 2.1514e-06
835471 94.0 1.7451e-06 1.9169e-06
835472 94.5 1.5915e-06 1.6875e-06
835473 95.0 1.4504e-06 1.6311e-06
835474 95.5 1.3156e-06 1.4106e-06
835475 96.0 1.1938e-06 1.2854e-06
835476 96.5 1.0837e-06 1.184e-06
835477 97.0 9.8411e-07 1.0811e-06
835478 97.5 8.94e-07 9.3678e-07
835479 98.0 8.1243e-07 8.5042e-07
835480 98.5 7.3857e-07 7.4538e-07
835481 99.0 6.7167e-07 6.7296e-07
835482 99.5 6.1105e-07 6.0928e-07
835483 100.0 5.5611e-07 5.8359e-07
835484 100.5 5.0368e-07 5.4081e-07
835485 101.0 4.5678e-07 4.7496e-07
835486 101.5 4.1476e-07 4.0843e-07
835487 102.0 3.7705e-07 4.0751e-07
835488 102.5 3.4316e-07 3.4241e-07
835489 103.0 3.1267e-07 3.0595e-07
835490 103.5 2.852e-07 2.9165e-07
835491 104.0 2.6042e-07 2.6293e-07
835492 104.5 2.3804e-07 2.4394e-07
835493 105.0 2.1782e-07 2.3266e-07
835494 105.5 1.9878e-07 2.1025e-07
835495 106.0 1.8174e-07 1.826e-07
835496 106.5 1.6645e-07 1.7202e-07
835497 107.0 1.5269e-07 1.6899e-07
835498 107.5 1.4029e-07 1.4644e-07
835499 108.0 1.2908e-07 1.3504e-07
835500 108.5 1.1894e-07 1.1897e-07
835501 109.0 1.0974e-07 1.0928e-07
835502 109.5 1.0139e-07 1.0416e-07
835503 110.0 9.3782e-08 1.0055e-07
835504 110.5 8.6689e-08 9.0825e-08
835505 111.0 8.027e-08 8.1258e-08
835506 111.5 7.4446e-08 7.6324e-08
835507 112.0 6.9146e-08 7.3654e-08
835508 112.5 6.4312e-08 7.1312e-08
835509 113.0 5.9892e-08 6.6774e-08
835510 113.5 5.5844e-08 6.1074e-08
835511 114.0 5.2129e-08 5.8748e-08
835512 114.5 4.8712e-08 5.3195e-08
835513 115.0 4.5565e-08 4.7868e-08
835514 115.5 4.2658e-08 4.5714e-08
835515 116.0 3.9975e-08 4.4184e-08
835516 116.5 3.7495e-08 4.1055e-08
835517 117.0 3.5199e-08 3.8917e-08
