 Hgtkm DensMean DensPert
141152 0.0 1.1656 1.1313
141153 0.5 1.1117 1.0758
141154 1.0 1.06 1.0445
141155 1.5 1.0101 0.99903
141156 2.0 0.96405 0.95437
141157 2.5 0.91875 0.91511
141158 3.0 0.87485 0.87309
141159 3.5 0.83389 0.83542
141160 4.0 0.79521 0.79953
141161 4.5 0.75791 0.76003
141162 5.0 0.72062 0.72396
141163 5.5 0.68516 0.68945
141164 6.0 0.65099 0.65757
141165 6.5 0.61753 0.62448
141166 7.0 0.5858 0.59364
141167 7.5 0.5557 0.5652
141168 8.0 0.52637 0.53725
141169 8.5 0.49854 0.50942
141170 9.0 0.47219 0.48407
141171 9.5 0.44723 0.45775
141172 10.0 0.42223 0.43131
141173 10.5 0.39833 0.40684
141174 11.0 0.37498 0.38281
141175 11.5 0.35148 0.35978
141176 12.0 0.32946 0.33645
141177 12.5 0.30821 0.31319
141178 13.0 0.2875 0.2932
141179 13.5 0.26819 0.27336
141180 14.0 0.25018 0.25324
141181 14.5 0.23224 0.23645
141182 15.0 0.21522 0.21829
141183 15.5 0.19945 0.20326
141184 16.0 0.18484 0.18578
141185 16.5 0.1713 0.17233
141186 17.0 0.15766 0.15819
141187 17.5 0.14477 0.14547
141188 18.0 0.13294 0.13377
141189 18.5 0.12208 0.12275
141190 19.0 0.11216 0.11275
141191 19.5 0.10313 0.10353
141192 20.0 0.09483 0.094347
141193 20.5 0.087198 0.08601
141194 21.0 0.080207 0.079827
141195 21.5 0.073926 0.073199
141196 22.0 0.068138 0.068113
141197 22.5 0.062804 0.06249
141198 23.0 0.057888 0.057479
141199 23.5 0.053357 0.053081
141200 24.0 0.049182 0.048823
141201 24.5 0.045387 0.045212
141202 25.0 0.041919 0.041641
141203 25.5 0.038717 0.038407
141204 26.0 0.035759 0.035624
141205 26.5 0.033028 0.032653
141206 27.0 0.030517 0.030138
141207 27.5 0.028214 0.027763
141208 28.0 0.02607 0.025699
141209 28.5 0.024079 0.023608
141210 29.0 0.022235 0.021709
141211 29.5 0.020534 0.020074
141212 30.0 0.018972 0.018603
141213 30.5 0.017528 0.017006
141214 31.0 0.016206 0.015736
141215 31.5 0.014997 0.014737
141216 32.0 0.013887 0.013676
141217 32.5 0.012864 0.012605
141218 33.0 0.01192 0.011611
141219 33.5 0.011049 0.010673
141220 34.0 0.010245 0.0098815
141221 34.5 0.0095026 0.0092806
141222 35.0 0.0088171 0.0085827
141223 35.5 0.0081759 0.0079228
141224 36.0 0.0075843 0.0072708
141225 36.5 0.0070383 0.0066901
141226 37.0 0.0065342 0.0062795
141227 37.5 0.0060686 0.0058398
141228 38.0 0.0056384 0.0054044
141229 38.5 0.0052406 0.0049866
141230 39.0 0.0048728 0.0047058
141231 39.5 0.0045324 0.0043352
141232 40.0 0.0042174 0.0040818
141233 40.5 0.0039312 0.0037957
141234 41.0 0.0036655 0.0035632
141235 41.5 0.0034187 0.0033534
141236 42.0 0.0031894 0.003128
141237 42.5 0.0029763 0.0029035
141238 43.0 0.0027781 0.002696
141239 43.5 0.0025939 0.0025308
141240 44.0 0.0024226 0.0023685
141241 44.5 0.0022632 0.0022322
141242 45.0 0.0021148 0.0020698
141243 45.5 0.001983 0.0019554
141244 46.0 0.0018594 0.0018319
141245 46.5 0.0017437 0.0017148
141246 47.0 0.0016352 0.0015943
141247 47.5 0.0015336 0.0014771
141248 48.0 0.0014384 0.0013764
141249 48.5 0.0013491 0.0013314
141250 49.0 0.0012654 0.0012385
141251 49.5 0.001187 0.001172
141252 50.0 0.0011135 0.0011235
141253 50.5 0.0010487 0.0010565
141254 51.0 0.00098743 0.0010003
141255 51.5 0.00092954 0.00094135
141256 52.0 0.00087485 0.00088453
141257 52.5 0.00082321 0.00084365
141258 53.0 0.00077443 0.00080199
141259 53.5 0.00072839 0.00075247
141260 54.0 0.00068493 0.00071297
141261 54.5 0.00064391 0.00067591
141262 55.0 0.00060522 0.00063337
141263 55.5 0.00056946 0.00059556
141264 56.0 0.00053563 0.00055648
141265 56.5 0.00050363 0.00052575
141266 57.0 0.00047338 0.00049282
141267 57.5 0.0004448 0.00046579
141268 58.0 0.00041778 0.00042689
141269 58.5 0.00039227 0.00039847
141270 59.0 0.00036818 0.00037513
141271 59.5 0.00034544 0.00035006
141272 60.0 0.00032399 0.00033962
141273 60.5 0.00030372 0.00032432
141274 61.0 0.00028463 0.0003013
141275 61.5 0.00026664 0.00028089
141276 62.0 0.00024971 0.00026843
141277 62.5 0.00023377 0.00025135
141278 63.0 0.00021877 0.00024049
141279 63.5 0.00020467 0.00022796
141280 64.0 0.0001914 0.00021646
141281 64.5 0.00017893 0.00020257
141282 65.0 0.00016721 0.00018611
141283 65.5 0.0001562 0.00017548
141284 66.0 0.00014585 0.00016361
141285 66.5 0.00013614 0.00015073
141286 67.0 0.00012702 0.00014284
141287 67.5 0.00011847 0.00013214
141288 68.0 0.00011044 0.00012272
141289 68.5 0.00010291 0.00011209
141290 69.0 9.586e-05 0.00010464
141291 69.5 8.9252e-05 9.8629e-05
141292 70.0 8.3063e-05 9.047e-05
141293 70.5 7.7163e-05 8.5394e-05
141294 71.0 7.1662e-05 8.0277e-05
141295 71.5 6.6533e-05 7.5763e-05
141296 72.0 6.1754e-05 6.9449e-05
141297 72.5 5.73e-05 6.2824e-05
141298 73.0 5.3152e-05 5.8677e-05
141299 73.5 4.929e-05 5.4959e-05
141300 74.0 4.5694e-05 5.1782e-05
141301 74.5 4.2348e-05 4.8754e-05
141302 75.0 3.9234e-05 4.5017e-05
141303 75.5 3.6322e-05 4.3254e-05
141304 76.0 3.362e-05 3.9134e-05
141305 76.5 3.1114e-05 3.6372e-05
141306 77.0 2.879e-05 3.3516e-05
141307 77.5 2.6635e-05 3.037e-05
141308 78.0 2.4638e-05 2.8233e-05
141309 78.5 2.2786e-05 2.5467e-05
141310 79.0 2.107e-05 2.3146e-05
141311 79.5 1.948e-05 2.0708e-05
141312 80.0 1.8007e-05 1.8825e-05
141313 80.5 1.6666e-05 1.7875e-05
141314 81.0 1.5421e-05 1.6309e-05
141315 81.5 1.4266e-05 1.5518e-05
141316 82.0 1.3195e-05 1.4472e-05
141317 82.5 1.2201e-05 1.3427e-05
141318 83.0 1.1279e-05 1.2194e-05
141319 83.5 1.0424e-05 1.0913e-05
141320 84.0 9.6315e-06 1.0355e-05
141321 84.5 8.8972e-06 9.6272e-06
141322 85.0 8.2168e-06 8.6893e-06
141323 85.5 7.5691e-06 8.152e-06
141324 86.0 6.9703e-06 7.5519e-06
141325 86.5 6.4168e-06 6.9353e-06
141326 87.0 5.9053e-06 6.455e-06
141327 87.5 5.4329e-06 5.9408e-06
141328 88.0 4.9967e-06 5.2156e-06
141329 88.5 4.5939e-06 4.734e-06
141330 89.0 4.2223e-06 4.2777e-06
141331 89.5 3.8794e-06 4.0969e-06
141332 90.0 3.5632e-06 3.8439e-06
141333 90.5 3.2661e-06 3.477e-06
141334 91.0 2.9921e-06 3.2491e-06
141335 91.5 2.7394e-06 2.8748e-06
141336 92.0 2.5064e-06 2.6351e-06
141337 92.5 2.2918e-06 2.3575e-06
141338 93.0 2.0942e-06 2.2686e-06
141339 93.5 1.9124e-06 1.9005e-06
141340 94.0 1.7451e-06 1.8311e-06
141341 94.5 1.5915e-06 1.6606e-06
141342 95.0 1.4504e-06 1.5049e-06
141343 95.5 1.3156e-06 1.3774e-06
141344 96.0 1.1938e-06 1.2741e-06
141345 96.5 1.0837e-06 1.0934e-06
141346 97.0 9.8411e-07 9.8877e-07
141347 97.5 8.94e-07 9.1204e-07
141348 98.0 8.1243e-07 8.127e-07
141349 98.5 7.3857e-07 7.3946e-07
141350 99.0 6.7167e-07 6.8864e-07
141351 99.5 6.1105e-07 6.0933e-07
141352 100.0 5.5611e-07 5.5773e-07
141353 100.5 5.0368e-07 4.8254e-07
141354 101.0 4.5678e-07 4.5118e-07
141355 101.5 4.1476e-07 3.9271e-07
141356 102.0 3.7705e-07 3.3477e-07
141357 102.5 3.4316e-07 3.1544e-07
141358 103.0 3.1267e-07 3.0019e-07
141359 103.5 2.852e-07 2.9053e-07
141360 104.0 2.6042e-07 2.5831e-07
141361 104.5 2.3804e-07 2.3927e-07
141362 105.0 2.1782e-07 2.2003e-07
141363 105.5 1.9878e-07 2.0248e-07
141364 106.0 1.8174e-07 1.9356e-07
141365 106.5 1.6645e-07 1.7495e-07
141366 107.0 1.5269e-07 1.6774e-07
141367 107.5 1.4029e-07 1.5198e-07
141368 108.0 1.2908e-07 1.3857e-07
141369 108.5 1.1894e-07 1.2876e-07
141370 109.0 1.0974e-07 1.1532e-07
141371 109.5 1.0139e-07 1.1031e-07
141372 110.0 9.3782e-08 1.0067e-07
141373 110.5 8.6689e-08 9.38e-08
141374 111.0 8.027e-08 9.1696e-08
141375 111.5 7.4446e-08 8.0449e-08
141376 112.0 6.9146e-08 7.5977e-08
141377 112.5 6.4312e-08 7.0763e-08
141378 113.0 5.9892e-08 6.746e-08
141379 113.5 5.5844e-08 6.1377e-08
141380 114.0 5.2129e-08 5.7808e-08
141381 114.5 4.8712e-08 5.3847e-08
141382 115.0 4.5565e-08 4.8857e-08
141383 115.5 4.2658e-08 4.516e-08
141384 116.0 3.9975e-08 4.316e-08
141385 116.5 3.7495e-08 4.1037e-08
141386 117.0 3.5199e-08 3.7554e-08
141387 117.5 3.307e-08 3.6455e-08
141388 118.0 3.1094e-08 3.4692e-08
141389 118.5 2.9258e-08 3.3287e-08
141390 119.0 2.755e-08 3.122e-08
141391 119.5 2.5959e-08 2.9362e-08
141392 120.0 2.4476e-08 2.7148e-08
141393 120.5 2.3096e-08 2.4804e-08
141394 121.0 2.1815e-08 2.3315e-08
141395 121.5 2.0624e-08 2.1861e-08
141396 122.0 1.9516e-08 2.0389e-08
141397 122.5 1.8484e-08 1.8608e-08
141398 123.0 1.7523e-08 1.8432e-08
141399 123.5 1.6627e-08 1.7643e-08
141400 124.0 1.579e-08 1.6897e-08
141401 124.5 1.5009e-08 1.5732e-08
141402 125.0 1.4278e-08 1.4615e-08
141403 125.5 1.3595e-08 1.4268e-08
141404 126.0 1.2955e-08 1.3911e-08
141405 126.5 1.2355e-08 1.3399e-08
141406 127.0 1.1792e-08 1.324e-08
141407 127.5 1.1263e-08 1.248e-08
141408 128.0 1.0766e-08 1.1772e-08
141409 128.5 1.0298e-08 1.105e-08
141410 129.0 9.8578e-09 1.0436e-08
141411 129.5 9.4426e-09 9.7595e-09
141412 130.0 9.0509e-09 9.6193e-09
141413 130.5 8.681e-09 9.0808e-09
141414 131.0 8.3315e-09 8.7911e-09
141415 131.5 8.001e-09 8.5655e-09
141416 132.0 7.6883e-09 8.2816e-09
141417 132.5 7.392e-09 8.0237e-09
141418 133.0 7.1112e-09 7.8555e-09
141419 133.5 6.8449e-09 7.6015e-09
141420 134.0 6.5921e-09 7.3437e-09
141421 134.5 6.3521e-09 6.8604e-09
141422 135.0 6.1239e-09 6.6232e-09
141423 135.5 5.9069e-09 6.2478e-09
141424 136.0 5.7004e-09 5.9463e-09
141425 136.5 5.5037e-09 5.7212e-09
141426 137.0 5.3163e-09 5.4907e-09
141427 137.5 5.1377e-09 5.4064e-09
141428 138.0 4.9673e-09 5.3059e-09
141429 138.5 4.8046e-09 5.2854e-09
141430 139.0 4.6493e-09 5.0644e-09
141431 139.5 4.5009e-09 4.8257e-09
141432 140.0 4.3589e-09 4.5287e-09
141433 140.5 4.2232e-09 4.2539e-09
141434 141.0 4.0932e-09 4.1279e-09
141435 141.5 3.9688e-09 3.9859e-09
141436 142.0 3.8496e-09 3.9017e-09
141437 142.5 3.7353e-09 3.796e-09
141438 143.0 3.6258e-09 3.632e-09
141439 143.5 3.5206e-09 3.5163e-09
141440 144.0 3.4197e-09 3.4277e-09
141441 144.5 3.3228e-09 3.3289e-09
141442 145.0 3.2297e-09 3.3537e-09
141443 145.5 3.1402e-09 3.3048e-09
141444 146.0 3.0542e-09 3.2402e-09
141445 146.5 2.9714e-09 3.1976e-09
141446 147.0 2.8918e-09 3.0617e-09
141447 147.5 2.8151e-09 3.0336e-09
141448 148.0 2.7412e-09 2.9685e-09
141449 148.5 2.67e-09 2.8495e-09
141450 149.0 2.6014e-09 2.7309e-09
141451 149.5 2.5352e-09 2.644e-09
141452 150.0 2.4714e-09 2.5864e-09
141453 150.5 2.4098e-09 2.5514e-09
141454 151.0 2.3504e-09 2.4271e-09
141455 151.5 2.293e-09 2.3723e-09
141456 152.0 2.2375e-09 2.2842e-09
141457 152.5 2.1839e-09 2.2669e-09
141458 153.0 2.1321e-09 2.235e-09
141459 153.5 2.082e-09 2.1352e-09
141460 154.0 2.0335e-09 2.1214e-09
141461 154.5 1.9866e-09 2.1062e-09
141462 155.0 1.9413e-09 2.0849e-09
141463 155.5 1.8973e-09 2.0768e-09
141464 156.0 1.8547e-09 1.9133e-09
141465 156.5 1.8135e-09 1.8726e-09
141466 157.0 1.7735e-09 1.8174e-09
141467 157.5 1.7348e-09 1.7913e-09
141468 158.0 1.6972e-09 1.79e-09
141469 158.5 1.6608e-09 1.7653e-09
141470 159.0 1.6255e-09 1.7158e-09
141471 159.5 1.5911e-09 1.6563e-09
141472 160.0 1.5578e-09 1.5848e-09
