 Hgtkm DensMean DensPert
411827 0.0 1.1656 1.1494
411828 0.5 1.1117 1.084
411829 1.0 1.06 1.0371
411830 1.5 1.0101 0.98611
411831 2.0 0.96405 0.94007
411832 2.5 0.91875 0.88797
411833 3.0 0.87485 0.85619
411834 3.5 0.83389 0.8158
411835 4.0 0.79521 0.78381
411836 4.5 0.75791 0.74916
411837 5.0 0.72062 0.71349
411838 5.5 0.68516 0.68091
411839 6.0 0.65099 0.64708
411840 6.5 0.61753 0.61334
411841 7.0 0.5858 0.58132
411842 7.5 0.5557 0.55219
411843 8.0 0.52637 0.52405
411844 8.5 0.49854 0.49629
411845 9.0 0.47219 0.46962
411846 9.5 0.44723 0.44514
411847 10.0 0.42223 0.42103
411848 10.5 0.39833 0.39837
411849 11.0 0.37498 0.37557
411850 11.5 0.35148 0.35285
411851 12.0 0.32946 0.33139
411852 12.5 0.30821 0.31253
411853 13.0 0.2875 0.29093
411854 13.5 0.26819 0.27151
411855 14.0 0.25018 0.25344
411856 14.5 0.23224 0.23631
411857 15.0 0.21522 0.22054
411858 15.5 0.19945 0.20321
411859 16.0 0.18484 0.18891
411860 16.5 0.1713 0.17588
411861 17.0 0.15766 0.16184
411862 17.5 0.14477 0.14709
411863 18.0 0.13294 0.13528
411864 18.5 0.12208 0.12407
411865 19.0 0.11216 0.11401
411866 19.5 0.10313 0.10475
411867 20.0 0.09483 0.095587
411868 20.5 0.087198 0.087646
411869 21.0 0.080207 0.080679
411870 21.5 0.073926 0.07449
411871 22.0 0.068138 0.068609
411872 22.5 0.062804 0.06291
411873 23.0 0.057888 0.057933
411874 23.5 0.053357 0.053403
411875 24.0 0.049182 0.049428
411876 24.5 0.045387 0.045627
411877 25.0 0.041919 0.042002
411878 25.5 0.038717 0.038689
411879 26.0 0.035759 0.03569
411880 26.5 0.033028 0.032782
411881 27.0 0.030517 0.030308
411882 27.5 0.028214 0.02797
411883 28.0 0.02607 0.025877
411884 28.5 0.024079 0.024025
411885 29.0 0.022235 0.022128
411886 29.5 0.020534 0.020402
411887 30.0 0.018972 0.018791
411888 30.5 0.017528 0.017373
411889 31.0 0.016206 0.01609
411890 31.5 0.014997 0.015009
411891 32.0 0.013887 0.013767
411892 32.5 0.012864 0.012773
411893 33.0 0.01192 0.011726
411894 33.5 0.011049 0.010756
411895 34.0 0.010245 0.010011
411896 34.5 0.0095026 0.0093737
411897 35.0 0.0088171 0.0085048
411898 35.5 0.0081759 0.0078145
411899 36.0 0.0075843 0.0071974
