 Hgtkm DensMean DensPert
1662546 0.0 1.1656 1.1781
1662547 0.5 1.1117 1.1167
1662548 1.0 1.06 1.0736
1662549 1.5 1.0101 1.0324
1662550 2.0 0.96405 0.97456
1662551 2.5 0.91875 0.9203
1662552 3.0 0.87485 0.87302
1662553 3.5 0.83389 0.82675
1662554 4.0 0.79521 0.7885
1662555 4.5 0.75791 0.75246
1662556 5.0 0.72062 0.71425
1662557 5.5 0.68516 0.67969
1662558 6.0 0.65099 0.64546
1662559 6.5 0.61753 0.61127
1662560 7.0 0.5858 0.57895
1662561 7.5 0.5557 0.54921
1662562 8.0 0.52637 0.51998
1662563 8.5 0.49854 0.49202
1662564 9.0 0.47219 0.4664
1662565 9.5 0.44723 0.44121
1662566 10.0 0.42223 0.41719
1662567 10.5 0.39833 0.39508
1662568 11.0 0.37498 0.37286
1662569 11.5 0.35148 0.34962
1662570 12.0 0.32946 0.32735
1662571 12.5 0.30821 0.30797
1662572 13.0 0.2875 0.28749
1662573 13.5 0.26819 0.26845
1662574 14.0 0.25018 0.25051
1662575 14.5 0.23224 0.23424
1662576 15.0 0.21522 0.21699
1662577 15.5 0.19945 0.2
1662578 16.0 0.18484 0.18598
1662579 16.5 0.1713 0.17288
1662580 17.0 0.15766 0.15974
1662581 17.5 0.14477 0.14487
1662582 18.0 0.13294 0.13247
1662583 18.5 0.12208 0.12257
1662584 19.0 0.11216 0.11315
1662585 19.5 0.10313 0.10383
1662586 20.0 0.09483 0.095503
1662587 20.5 0.087198 0.087611
1662588 21.0 0.080207 0.080393
1662589 21.5 0.073926 0.074789
1662590 22.0 0.068138 0.068703
1662591 22.5 0.062804 0.063229
1662592 23.0 0.057888 0.058625
1662593 23.5 0.053357 0.053851
1662594 24.0 0.049182 0.049952
1662595 24.5 0.045387 0.045925
1662596 25.0 0.041919 0.042282
1662597 25.5 0.038717 0.039062
1662598 26.0 0.035759 0.036291
1662599 26.5 0.033028 0.033391
1662600 27.0 0.030517 0.030889
1662601 27.5 0.028214 0.028412
1662602 28.0 0.02607 0.025948
1662603 28.5 0.024079 0.024075
1662604 29.0 0.022235 0.022244
1662605 29.5 0.020534 0.020465
1662606 30.0 0.018972 0.019001
1662607 30.5 0.017528 0.01755
1662608 31.0 0.016206 0.016165
1662609 31.5 0.014997 0.014952
1662610 32.0 0.013887 0.013911
1662611 32.5 0.012864 0.012846
1662612 33.0 0.01192 0.011929
1662613 33.5 0.011049 0.011073
1662614 34.0 0.010245 0.010196
1662615 34.5 0.0095026 0.0094597
1662616 35.0 0.0088171 0.0087561
1662617 35.5 0.0081759 0.0081516
1662618 36.0 0.0075843 0.0074213
1662619 36.5 0.0070383 0.0068238
1662620 37.0 0.0065342 0.0063283
1662621 37.5 0.0060686 0.0057877
1662622 38.0 0.0056384 0.0053121
1662623 38.5 0.0052406 0.0049648
1662624 39.0 0.0048728 0.004711
1662625 39.5 0.0045324 0.0044641
1662626 40.0 0.0042174 0.0041058
1662627 40.5 0.0039312 0.0038338
1662628 41.0 0.0036655 0.0035853
1662629 41.5 0.0034187 0.0034017
1662630 42.0 0.0031894 0.0031368
1662631 42.5 0.0029763 0.0029616
1662632 43.0 0.0027781 0.0027473
1662633 43.5 0.0025939 0.0025121
1662634 44.0 0.0024226 0.0023041
1662635 44.5 0.0022632 0.0021167
1662636 45.0 0.0021148 0.001958
