 Hgtkm DensMean DensPert
1994173 0.0 1.1656 1.2179
1994174 0.5 1.1117 1.1659
1994175 1.0 1.06 1.1078
1994176 1.5 1.0101 1.0393
1994177 2.0 0.96405 0.99398
1994178 2.5 0.91875 0.945
1994179 3.0 0.87485 0.89426
1994180 3.5 0.83389 0.84454
1994181 4.0 0.79521 0.8008
1994182 4.5 0.75791 0.76027
1994183 5.0 0.72062 0.72088
1994184 5.5 0.68516 0.68381
1994185 6.0 0.65099 0.64768
1994186 6.5 0.61753 0.60885
1994187 7.0 0.5858 0.57629
1994188 7.5 0.5557 0.54521
1994189 8.0 0.52637 0.51628
1994190 8.5 0.49854 0.48901
1994191 9.0 0.47219 0.46302
1994192 9.5 0.44723 0.43758
1994193 10.0 0.42223 0.41153
1994194 10.5 0.39833 0.38851
1994195 11.0 0.37498 0.36515
1994196 11.5 0.35148 0.34276
1994197 12.0 0.32946 0.31914
1994198 12.5 0.30821 0.29899
1994199 13.0 0.2875 0.27837
1994200 13.5 0.26819 0.25994
1994201 14.0 0.25018 0.24239
1994202 14.5 0.23224 0.22548
1994203 15.0 0.21522 0.20745
1994204 15.5 0.19945 0.19326
1994205 16.0 0.18484 0.17971
1994206 16.5 0.1713 0.16803
1994207 17.0 0.15766 0.15364
1994208 17.5 0.14477 0.14217
1994209 18.0 0.13294 0.13127
1994210 18.5 0.12208 0.12183
1994211 19.0 0.11216 0.11195
1994212 19.5 0.10313 0.10331
1994213 20.0 0.09483 0.094853
1994214 20.5 0.087198 0.087074
1994215 21.0 0.080207 0.079752
1994216 21.5 0.073926 0.073729
1994217 22.0 0.068138 0.067829
1994218 22.5 0.062804 0.062623
1994219 23.0 0.057888 0.058185
1994220 23.5 0.053357 0.053577
1994221 24.0 0.049182 0.049294
1994222 24.5 0.045387 0.045542
1994223 25.0 0.041919 0.042132
1994224 25.5 0.038717 0.038801
1994225 26.0 0.035759 0.035677
1994226 26.5 0.033028 0.033075
1994227 27.0 0.030517 0.030609
1994228 27.5 0.028214 0.02861
1994229 28.0 0.02607 0.026368
1994230 28.5 0.024079 0.024454
1994231 29.0 0.022235 0.022582
1994232 29.5 0.020534 0.020854
1994233 30.0 0.018972 0.019379
1994234 30.5 0.017528 0.017966
1994235 31.0 0.016206 0.016732
1994236 31.5 0.014997 0.015271
1994237 32.0 0.013887 0.014286
1994238 32.5 0.012864 0.0133
1994239 33.0 0.01192 0.012462
1994240 33.5 0.011049 0.01157
1994241 34.0 0.010245 0.010747
1994242 34.5 0.0095026 0.0099812
1994243 35.0 0.0088171 0.0092906
1994244 35.5 0.0081759 0.0086096
1994245 36.0 0.0075843 0.0079201
1994246 36.5 0.0070383 0.0072528
1994247 37.0 0.0065342 0.006733
1994248 37.5 0.0060686 0.0063769
1994249 38.0 0.0056384 0.0060034
1994250 38.5 0.0052406 0.0055894
1994251 39.0 0.0048728 0.0051717
1994252 39.5 0.0045324 0.0047979
1994253 40.0 0.0042174 0.0044665
1994254 40.5 0.0039312 0.004186
1994255 41.0 0.0036655 0.0038632
1994256 41.5 0.0034187 0.0036419
1994257 42.0 0.0031894 0.0033992
1994258 42.5 0.0029763 0.0031499
1994259 43.0 0.0027781 0.0029197
1994260 43.5 0.0025939 0.0027324
1994261 44.0 0.0024226 0.0025001
1994262 44.5 0.0022632 0.0023495
1994263 45.0 0.0021148 0.0022088
1994264 45.5 0.001983 0.0020619
1994265 46.0 0.0018594 0.0019161
1994266 46.5 0.0017437 0.0017947
1994267 47.0 0.0016352 0.0017032
1994268 47.5 0.0015336 0.0015845
1994269 48.0 0.0014384 0.0015239
1994270 48.5 0.0013491 0.0014377
1994271 49.0 0.0012654 0.001329
1994272 49.5 0.001187 0.0012461
1994273 50.0 0.0011135 0.00117
1994274 50.5 0.0010487 0.0011241
1994275 51.0 0.00098743 0.0010629
1994276 51.5 0.00092954 0.00099343
1994277 52.0 0.00087485 0.00094515
1994278 52.5 0.00082321 0.00085943
1994279 53.0 0.00077443 0.00081052
1994280 53.5 0.00072839 0.00076313
1994281 54.0 0.00068493 0.00070579
1994282 54.5 0.00064391 0.00065762
1994283 55.0 0.00060522 0.00061593
1994284 55.5 0.00056946 0.00057893
1994285 56.0 0.00053563 0.00053264
1994286 56.5 0.00050363 0.0004886
1994287 57.0 0.00047338 0.00046939
1994288 57.5 0.0004448 0.00043426
1994289 58.0 0.00041778 0.00040719
1994290 58.5 0.00039227 0.00037912
1994291 59.0 0.00036818 0.00035472
1994292 59.5 0.00034544 0.00033563
1994293 60.0 0.00032399 0.00031372
1994294 60.5 0.00030372 0.00029256
1994295 61.0 0.00028463 0.00027504
1994296 61.5 0.00026664 0.00025503
1994297 62.0 0.00024971 0.00023813
1994298 62.5 0.00023377 0.00023048
1994299 63.0 0.00021877 0.00021023
1994300 63.5 0.00020467 0.00020068
1994301 64.0 0.0001914 0.00018201
1994302 64.5 0.00017893 0.00016404
1994303 65.0 0.00016721 0.0001574
1994304 65.5 0.0001562 0.00014937
1994305 66.0 0.00014585 0.00013807
1994306 66.5 0.00013614 0.00012727
1994307 67.0 0.00012702 0.00011966
1994308 67.5 0.00011847 0.00011093
1994309 68.0 0.00011044 0.00010284
1994310 68.5 0.00010291 9.7034e-05
1994311 69.0 9.586e-05 9.0969e-05
1994312 69.5 8.9252e-05 8.6794e-05
1994313 70.0 8.3063e-05 8.044e-05
1994314 70.5 7.7163e-05 7.4277e-05
1994315 71.0 7.1662e-05 7.0205e-05
1994316 71.5 6.6533e-05 6.3989e-05
1994317 72.0 6.1754e-05 5.8606e-05
1994318 72.5 5.73e-05 5.3768e-05
1994319 73.0 5.3152e-05 5.022e-05
1994320 73.5 4.929e-05 4.788e-05
1994321 74.0 4.5694e-05 4.3808e-05
1994322 74.5 4.2348e-05 4.0856e-05
1994323 75.0 3.9234e-05 3.7e-05
1994324 75.5 3.6322e-05 3.4294e-05
1994325 76.0 3.362e-05 3.2909e-05
1994326 76.5 3.1114e-05 3.0838e-05
1994327 77.0 2.879e-05 2.8176e-05
1994328 77.5 2.6635e-05 2.639e-05
1994329 78.0 2.4638e-05 2.4659e-05
1994330 78.5 2.2786e-05 2.2317e-05
1994331 79.0 2.107e-05 1.9872e-05
1994332 79.5 1.948e-05 1.8535e-05
1994333 80.0 1.8007e-05 1.6681e-05
1994334 80.5 1.6666e-05 1.5713e-05
1994335 81.0 1.5421e-05 1.4379e-05
1994336 81.5 1.4266e-05 1.3317e-05
