 Hgtkm DensMean DensPert
1411520 0.0 1.1656 1.1812
1411521 0.5 1.1117 1.1391
1411522 1.0 1.06 1.0863
1411523 1.5 1.0101 1.0304
1411524 2.0 0.96405 0.98648
1411525 2.5 0.91875 0.93178
1411526 3.0 0.87485 0.88103
1411527 3.5 0.83389 0.83928
1411528 4.0 0.79521 0.7982
1411529 4.5 0.75791 0.75927
1411530 5.0 0.72062 0.72339
1411531 5.5 0.68516 0.68747
1411532 6.0 0.65099 0.65569
1411533 6.5 0.61753 0.62339
1411534 7.0 0.5858 0.59099
1411535 7.5 0.5557 0.56126
1411536 8.0 0.52637 0.5305
1411537 8.5 0.49854 0.50239
1411538 9.0 0.47219 0.47414
1411539 9.5 0.44723 0.44861
1411540 10.0 0.42223 0.42261
1411541 10.5 0.39833 0.39836
1411542 11.0 0.37498 0.37341
1411543 11.5 0.35148 0.3501
1411544 12.0 0.32946 0.32815
1411545 12.5 0.30821 0.30542
1411546 13.0 0.2875 0.28542
1411547 13.5 0.26819 0.26384
1411548 14.0 0.25018 0.24557
1411549 14.5 0.23224 0.2278
1411550 15.0 0.21522 0.21185
1411551 15.5 0.19945 0.19563
1411552 16.0 0.18484 0.18221
1411553 16.5 0.1713 0.16909
1411554 17.0 0.15766 0.15638
1411555 17.5 0.14477 0.14393
1411556 18.0 0.13294 0.13159
1411557 18.5 0.12208 0.12011
1411558 19.0 0.11216 0.11246
1411559 19.5 0.10313 0.10247
1411560 20.0 0.09483 0.094174
1411561 20.5 0.087198 0.087107
1411562 21.0 0.080207 0.079807
1411563 21.5 0.073926 0.072902
1411564 22.0 0.068138 0.067785
1411565 22.5 0.062804 0.062708
1411566 23.0 0.057888 0.057391
1411567 23.5 0.053357 0.052901
1411568 24.0 0.049182 0.049058
1411569 24.5 0.045387 0.045072
1411570 25.0 0.041919 0.041591
1411571 25.5 0.038717 0.038545
1411572 26.0 0.035759 0.035484
1411573 26.5 0.033028 0.032619
1411574 27.0 0.030517 0.030163
1411575 27.5 0.028214 0.027995
1411576 28.0 0.02607 0.025901
1411577 28.5 0.024079 0.023939
1411578 29.0 0.022235 0.022235
1411579 29.5 0.020534 0.020705
1411580 30.0 0.018972 0.019131
1411581 30.5 0.017528 0.017731
1411582 31.0 0.016206 0.016388
1411583 31.5 0.014997 0.015198
1411584 32.0 0.013887 0.014057
1411585 32.5 0.012864 0.013094
1411586 33.0 0.01192 0.012129
1411587 33.5 0.011049 0.011224
1411588 34.0 0.010245 0.010502
1411589 34.5 0.0095026 0.0097354
1411590 35.0 0.0088171 0.0090271
1411591 35.5 0.0081759 0.0084219
1411592 36.0 0.0075843 0.0077949
1411593 36.5 0.0070383 0.0072856
1411594 37.0 0.0065342 0.0067483
1411595 37.5 0.0060686 0.0062228
1411596 38.0 0.0056384 0.0058291
1411597 38.5 0.0052406 0.005485
1411598 39.0 0.0048728 0.0050821
1411599 39.5 0.0045324 0.0046874
1411600 40.0 0.0042174 0.0043521
1411601 40.5 0.0039312 0.0040313
1411602 41.0 0.0036655 0.0037355
1411603 41.5 0.0034187 0.0034594
1411604 42.0 0.0031894 0.003238
1411605 42.5 0.0029763 0.0030441
1411606 43.0 0.0027781 0.0028907
1411607 43.5 0.0025939 0.0027172
1411608 44.0 0.0024226 0.0025415
1411609 44.5 0.0022632 0.0023735
1411610 45.0 0.0021148 0.0022178
1411611 45.5 0.001983 0.0020858
1411612 46.0 0.0018594 0.0019722
1411613 46.5 0.0017437 0.0018461
1411614 47.0 0.0016352 0.00169
1411615 47.5 0.0015336 0.0015971
1411616 48.0 0.0014384 0.0015046
1411617 48.5 0.0013491 0.0014033
1411618 49.0 0.0012654 0.0012975
1411619 49.5 0.001187 0.0012477
1411620 50.0 0.0011135 0.0011878
1411621 50.5 0.0010487 0.0011226
1411622 51.0 0.00098743 0.0010359
1411623 51.5 0.00092954 0.0009724
1411624 52.0 0.00087485 0.00091482
1411625 52.5 0.00082321 0.00087014
1411626 53.0 0.00077443 0.00079837
1411627 53.5 0.00072839 0.00073571
1411628 54.0 0.00068493 0.00068631
1411629 54.5 0.00064391 0.00064411
1411630 55.0 0.00060522 0.00061201
1411631 55.5 0.00056946 0.00058269
1411632 56.0 0.00053563 0.0005433
1411633 56.5 0.00050363 0.00051427
1411634 57.0 0.00047338 0.00049811
1411635 57.5 0.0004448 0.00045931
1411636 58.0 0.00041778 0.00042735
1411637 58.5 0.00039227 0.00040941
1411638 59.0 0.00036818 0.0003748
1411639 59.5 0.00034544 0.00035766
1411640 60.0 0.00032399 0.00032848
1411641 60.5 0.00030372 0.0003089
1411642 61.0 0.00028463 0.00029035
1411643 61.5 0.00026664 0.00027339
1411644 62.0 0.00024971 0.00025551
1411645 62.5 0.00023377 0.00023633
1411646 63.0 0.00021877 0.00022528
1411647 63.5 0.00020467 0.00021102
1411648 64.0 0.0001914 0.00019623
1411649 64.5 0.00017893 0.00018633
1411650 65.0 0.00016721 0.00016988
1411651 65.5 0.0001562 0.00016217
1411652 66.0 0.00014585 0.00015096
1411653 66.5 0.00013614 0.00013837
1411654 67.0 0.00012702 0.00012771
1411655 67.5 0.00011847 0.00011803
1411656 68.0 0.00011044 0.00010933
1411657 68.5 0.00010291 0.00010323
1411658 69.0 9.586e-05 9.566e-05
1411659 69.5 8.9252e-05 8.8132e-05
1411660 70.0 8.3063e-05 7.965e-05
1411661 70.5 7.7163e-05 7.3365e-05
1411662 71.0 7.1662e-05 6.9854e-05
1411663 71.5 6.6533e-05 6.5487e-05
1411664 72.0 6.1754e-05 6.0454e-05
1411665 72.5 5.73e-05 5.6022e-05
1411666 73.0 5.3152e-05 5.2764e-05
1411667 73.5 4.929e-05 4.7303e-05
1411668 74.0 4.5694e-05 4.4515e-05
1411669 74.5 4.2348e-05 3.9976e-05
1411670 75.0 3.9234e-05 3.6793e-05
1411671 75.5 3.6322e-05 3.348e-05
1411672 76.0 3.362e-05 3.1813e-05
1411673 76.5 3.1114e-05 2.9018e-05
1411674 77.0 2.879e-05 2.6816e-05
1411675 77.5 2.6635e-05 2.4953e-05
1411676 78.0 2.4638e-05 2.394e-05
1411677 78.5 2.2786e-05 2.2248e-05
1411678 79.0 2.107e-05 2.0215e-05
1411679 79.5 1.948e-05 1.8473e-05
1411680 80.0 1.8007e-05 1.757e-05
1411681 80.5 1.6666e-05 1.62e-05
1411682 81.0 1.5421e-05 1.4897e-05
1411683 81.5 1.4266e-05 1.4096e-05
1411684 82.0 1.3195e-05 1.275e-05
1411685 82.5 1.2201e-05 1.1226e-05
1411686 83.0 1.1279e-05 1.0363e-05
1411687 83.5 1.0424e-05 9.645e-06
1411688 84.0 9.6315e-06 9.1026e-06
1411689 84.5 8.8972e-06 8.776e-06
1411690 85.0 8.2168e-06 8.156e-06
1411691 85.5 7.5691e-06 7.7827e-06
1411692 86.0 6.9703e-06 7.119e-06
1411693 86.5 6.4168e-06 6.6451e-06
1411694 87.0 5.9053e-06 6.1948e-06
1411695 87.5 5.4329e-06 5.7189e-06
1411696 88.0 4.9967e-06 5.1552e-06
1411697 88.5 4.5939e-06 4.5923e-06
1411698 89.0 4.2223e-06 4.1928e-06
1411699 89.5 3.8794e-06 3.8325e-06
1411700 90.0 3.5632e-06 3.3973e-06
1411701 90.5 3.2661e-06 3.2841e-06
1411702 91.0 2.9921e-06 2.9682e-06
1411703 91.5 2.7394e-06 2.856e-06
1411704 92.0 2.5064e-06 2.5659e-06
1411705 92.5 2.2918e-06 2.3034e-06
1411706 93.0 2.0942e-06 2.1423e-06
1411707 93.5 1.9124e-06 1.8636e-06
1411708 94.0 1.7451e-06 1.7582e-06
1411709 94.5 1.5915e-06 1.616e-06
1411710 95.0 1.4504e-06 1.4052e-06
1411711 95.5 1.3156e-06 1.2137e-06
1411712 96.0 1.1938e-06 1.0966e-06
1411713 96.5 1.0837e-06 1.0162e-06
1411714 97.0 9.8411e-07 9.4449e-07
1411715 97.5 8.94e-07 8.8265e-07
1411716 98.0 8.1243e-07 8.127e-07
1411717 98.5 7.3857e-07 7.2879e-07
1411718 99.0 6.7167e-07 6.7434e-07
1411719 99.5 6.1105e-07 5.8574e-07
1411720 100.0 5.5611e-07 5.0022e-07
1411721 100.5 5.0368e-07 4.2973e-07
1411722 101.0 4.5678e-07 3.6863e-07
1411723 101.5 4.1476e-07 3.1651e-07
1411724 102.0 3.7705e-07 2.7244e-07
1411725 102.5 3.4316e-07 2.766e-07
1411726 103.0 3.1267e-07 2.4715e-07
1411727 103.5 2.852e-07 2.3538e-07
1411728 104.0 2.6042e-07 2.0858e-07
1411729 104.5 2.3804e-07 1.789e-07
1411730 105.0 2.1782e-07 1.7178e-07
1411731 105.5 1.9878e-07 1.6445e-07
1411732 106.0 1.8174e-07 1.5256e-07
1411733 106.5 1.6645e-07 1.4382e-07
1411734 107.0 1.5269e-07 1.342e-07
1411735 107.5 1.4029e-07 1.2299e-07
1411736 108.0 1.2908e-07 1.2443e-07
1411737 108.5 1.1894e-07 1.0834e-07
1411738 109.0 1.0974e-07 9.7672e-08
1411739 109.5 1.0139e-07 9.1302e-08
1411740 110.0 9.3782e-08 7.8178e-08
1411741 110.5 8.6689e-08 7.3599e-08
1411742 111.0 8.027e-08 7.3281e-08
1411743 111.5 7.4446e-08 7.1899e-08
1411744 112.0 6.9146e-08 6.7824e-08
1411745 112.5 6.4312e-08 6.3507e-08
1411746 113.0 5.9892e-08 6.0003e-08
1411747 113.5 5.5844e-08 6.0475e-08
1411748 114.0 5.2129e-08 5.6282e-08
1411749 114.5 4.8712e-08 5.3312e-08
1411750 115.0 4.5565e-08 4.8959e-08
1411751 115.5 4.2658e-08 4.6368e-08
1411752 116.0 3.9975e-08 4.2539e-08
1411753 116.5 3.7495e-08 3.9616e-08
1411754 117.0 3.5199e-08 3.7923e-08
1411755 117.5 3.307e-08 3.5787e-08
1411756 118.0 3.1094e-08 3.2292e-08
1411757 118.5 2.9258e-08 3.1024e-08
1411758 119.0 2.755e-08 2.8724e-08
1411759 119.5 2.5959e-08 2.7493e-08
1411760 120.0 2.4476e-08 2.4835e-08
1411761 120.5 2.3096e-08 2.3129e-08
1411762 121.0 2.1815e-08 2.2809e-08
1411763 121.5 2.0624e-08 2.0972e-08
1411764 122.0 1.9516e-08 1.9171e-08
1411765 122.5 1.8484e-08 1.8212e-08
1411766 123.0 1.7523e-08 1.7618e-08
1411767 123.5 1.6627e-08 1.7111e-08
1411768 124.0 1.579e-08 1.5596e-08
1411769 124.5 1.5009e-08 1.5313e-08
1411770 125.0 1.4278e-08 1.4422e-08
1411771 125.5 1.3595e-08 1.3396e-08
1411772 126.0 1.2955e-08 1.2913e-08
1411773 126.5 1.2355e-08 1.2231e-08
1411774 127.0 1.1792e-08 1.1623e-08
1411775 127.5 1.1263e-08 1.1068e-08
1411776 128.0 1.0766e-08 1.0614e-08
1411777 128.5 1.0298e-08 1.0364e-08
1411778 129.0 9.8578e-09 9.5451e-09
1411779 129.5 9.4426e-09 9.1361e-09
1411780 130.0 9.0509e-09 8.7057e-09
1411781 130.5 8.681e-09 8.2645e-09
1411782 131.0 8.3315e-09 7.7538e-09
1411783 131.5 8.001e-09 7.5459e-09
1411784 132.0 7.6883e-09 7.0771e-09
1411785 132.5 7.392e-09 6.8205e-09
1411786 133.0 7.1112e-09 6.5954e-09
1411787 133.5 6.8449e-09 6.5285e-09
1411788 134.0 6.5921e-09 6.2295e-09
1411789 134.5 6.3521e-09 6.1605e-09
1411790 135.0 6.1239e-09 5.9215e-09
1411791 135.5 5.9069e-09 5.7559e-09
1411792 136.0 5.7004e-09 5.5856e-09
1411793 136.5 5.5037e-09 5.3783e-09
1411794 137.0 5.3163e-09 5.1386e-09
1411795 137.5 5.1377e-09 5.1809e-09
1411796 138.0 4.9673e-09 5.0208e-09
1411797 138.5 4.8046e-09 4.64e-09
1411798 139.0 4.6493e-09 4.6261e-09
1411799 139.5 4.5009e-09 4.646e-09
1411800 140.0 4.3589e-09 4.4195e-09
1411801 140.5 4.2232e-09 4.3519e-09
1411802 141.0 4.0932e-09 4.2112e-09
1411803 141.5 3.9688e-09 4.0309e-09
1411804 142.0 3.8496e-09 3.6935e-09
1411805 142.5 3.7353e-09 3.576e-09
1411806 143.0 3.6258e-09 3.5352e-09
1411807 143.5 3.5206e-09 3.4956e-09
1411808 144.0 3.4197e-09 3.375e-09
1411809 144.5 3.3228e-09 3.275e-09
1411810 145.0 3.2297e-09 3.2359e-09
1411811 145.5 3.1402e-09 3.0296e-09
1411812 146.0 3.0542e-09 3.0203e-09
1411813 146.5 2.9714e-09 2.8928e-09
1411814 147.0 2.8918e-09 2.7301e-09
1411815 147.5 2.8151e-09 2.6912e-09
1411816 148.0 2.7412e-09 2.5434e-09
1411817 148.5 2.67e-09 2.513e-09
1411818 149.0 2.6014e-09 2.5151e-09
1411819 149.5 2.5352e-09 2.3788e-09
1411820 150.0 2.4714e-09 2.3391e-09
1411821 150.5 2.4098e-09 2.2195e-09
1411822 151.0 2.3504e-09 2.0551e-09
1411823 151.5 2.293e-09 2.0168e-09
1411824 152.0 2.2375e-09 1.8982e-09
1411825 152.5 2.1839e-09 1.8941e-09
1411826 153.0 2.1321e-09 1.8239e-09
1411827 153.5 2.082e-09 1.7957e-09
1411828 154.0 2.0335e-09 1.7959e-09
1411829 154.5 1.9866e-09 1.7397e-09
1411830 155.0 1.9413e-09 1.6864e-09
1411831 155.5 1.8973e-09 1.6566e-09
1411832 156.0 1.8547e-09 1.6988e-09
1411833 156.5 1.8135e-09 1.7017e-09
1411834 157.0 1.7735e-09 1.6232e-09
1411835 157.5 1.7348e-09 1.6111e-09
1411836 158.0 1.6972e-09 1.6169e-09
1411837 158.5 1.6608e-09 1.5084e-09
1411838 159.0 1.6255e-09 1.5839e-09
1411839 159.5 1.5911e-09 1.4945e-09
1411840 160.0 1.5578e-09 1.4117e-09
1411841 160.5 1.5255e-09 1.373e-09
1411842 161.0 1.4941e-09 1.38e-09
1411843 161.5 1.4636e-09 1.3984e-09
1411844 162.0 1.434e-09 1.3651e-09
1411845 162.5 1.4051e-09 1.352e-09
1411846 163.0 1.3771e-09 1.3164e-09
1411847 163.5 1.3499e-09 1.2941e-09
1411848 164.0 1.3234e-09 1.3049e-09
1411849 164.5 1.2976e-09 1.3107e-09
1411850 165.0 1.2725e-09 1.256e-09
1411851 165.5 1.2481e-09 1.2713e-09
1411852 166.0 1.2243e-09 1.278e-09
1411853 166.5 1.2012e-09 1.2648e-09
1411854 167.0 1.1786e-09 1.1779e-09
1411855 167.5 1.1567e-09 1.1862e-09
1411856 168.0 1.1353e-09 1.1835e-09
1411857 168.5 1.1144e-09 1.1549e-09
1411858 169.0 1.0941e-09 1.0845e-09
1411859 169.5 1.0743e-09 1.0693e-09
