 Hgtkm DensMean DensPert
919092 0.0 1.1656 1.2087
919093 0.5 1.1117 1.1821
919094 1.0 1.06 1.1169
919095 1.5 1.0101 1.0395
919096 2.0 0.96405 0.97516
919097 2.5 0.91875 0.92181
919098 3.0 0.87485 0.8816
919099 3.5 0.83389 0.83443
919100 4.0 0.79521 0.7997
919101 4.5 0.75791 0.76977
919102 5.0 0.72062 0.74085
919103 5.5 0.68516 0.69967
919104 6.0 0.65099 0.66479
919105 6.5 0.61753 0.63047
919106 7.0 0.5858 0.59579
919107 7.5 0.5557 0.56474
919108 8.0 0.52637 0.53306
919109 8.5 0.49854 0.50515
919110 9.0 0.47219 0.47736
919111 9.5 0.44723 0.45129
919112 10.0 0.42223 0.42337
919113 10.5 0.39833 0.39865
919114 11.0 0.37498 0.37472
919115 11.5 0.35148 0.3514
919116 12.0 0.32946 0.32785
919117 12.5 0.30821 0.30587
919118 13.0 0.2875 0.28386
919119 13.5 0.26819 0.26217
919120 14.0 0.25018 0.24232
919121 14.5 0.23224 0.23042
919122 15.0 0.21522 0.21305
919123 15.5 0.19945 0.1944
919124 16.0 0.18484 0.18091
919125 16.5 0.1713 0.16662
919126 17.0 0.15766 0.15349
919127 17.5 0.14477 0.14182
919128 18.0 0.13294 0.12921
919129 18.5 0.12208 0.12046
919130 19.0 0.11216 0.11102
919131 19.5 0.10313 0.10166
919132 20.0 0.09483 0.093173
919133 20.5 0.087198 0.085931
919134 21.0 0.080207 0.079465
919135 21.5 0.073926 0.073783
919136 22.0 0.068138 0.067248
919137 22.5 0.062804 0.062578
919138 23.0 0.057888 0.057513
919139 23.5 0.053357 0.05295
919140 24.0 0.049182 0.048746
919141 24.5 0.045387 0.045181
919142 25.0 0.041919 0.041877
919143 25.5 0.038717 0.038566
919144 26.0 0.035759 0.035455
919145 26.5 0.033028 0.03277
919146 27.0 0.030517 0.03043
919147 27.5 0.028214 0.028047
919148 28.0 0.02607 0.025971
919149 28.5 0.024079 0.023844
919150 29.0 0.022235 0.022217
919151 29.5 0.020534 0.020525
919152 30.0 0.018972 0.018914
919153 30.5 0.017528 0.017424
919154 31.0 0.016206 0.016189
919155 31.5 0.014997 0.014944
919156 32.0 0.013887 0.01397
919157 32.5 0.012864 0.012999
919158 33.0 0.01192 0.012084
919159 33.5 0.011049 0.011195
919160 34.0 0.010245 0.0106
919161 34.5 0.0095026 0.0098164
919162 35.0 0.0088171 0.0091631
919163 35.5 0.0081759 0.0085899
919164 36.0 0.0075843 0.0078724
919165 36.5 0.0070383 0.0072761
919166 37.0 0.0065342 0.0068965
919167 37.5 0.0060686 0.0065038
919168 38.0 0.0056384 0.0060099
919169 38.5 0.0052406 0.0054876
919170 39.0 0.0048728 0.0050932
919171 39.5 0.0045324 0.0046935
919172 40.0 0.0042174 0.0043746
919173 40.5 0.0039312 0.0040964
919174 41.0 0.0036655 0.0037505
919175 41.5 0.0034187 0.0034903
919176 42.0 0.0031894 0.0032708
919177 42.5 0.0029763 0.0030236
919178 43.0 0.0027781 0.0028344
919179 43.5 0.0025939 0.0026719
919180 44.0 0.0024226 0.0024807
919181 44.5 0.0022632 0.0023386
919182 45.0 0.0021148 0.002234
919183 45.5 0.001983 0.002113
919184 46.0 0.0018594 0.0019813
919185 46.5 0.0017437 0.0018347
919186 47.0 0.0016352 0.0017372
919187 47.5 0.0015336 0.0016547
919188 48.0 0.0014384 0.0015414
919189 48.5 0.0013491 0.0014504
919190 49.0 0.0012654 0.0013447
919191 49.5 0.001187 0.0012755
919192 50.0 0.0011135 0.0011817
919193 50.5 0.0010487 0.0011112
919194 51.0 0.00098743 0.0010488
919195 51.5 0.00092954 0.00098695
919196 52.0 0.00087485 0.00091029
919197 52.5 0.00082321 0.00087469
919198 53.0 0.00077443 0.00082376
919199 53.5 0.00072839 0.00077489
919200 54.0 0.00068493 0.00072279
919201 54.5 0.00064391 0.00069406
919202 55.0 0.00060522 0.0006508
919203 55.5 0.00056946 0.00061281
919204 56.0 0.00053563 0.00058165
919205 56.5 0.00050363 0.00053779
919206 57.0 0.00047338 0.00049952
919207 57.5 0.0004448 0.00048162
919208 58.0 0.00041778 0.00045084
919209 58.5 0.00039227 0.00041642
919210 59.0 0.00036818 0.0003881
919211 59.5 0.00034544 0.00035796
919212 60.0 0.00032399 0.00033316
919213 60.5 0.00030372 0.00031667
919214 61.0 0.00028463 0.00029458
919215 61.5 0.00026664 0.00028111
919216 62.0 0.00024971 0.0002672
919217 62.5 0.00023377 0.00025345
919218 63.0 0.00021877 0.000237
919219 63.5 0.00020467 0.00021719
919220 64.0 0.0001914 0.00019998
919221 64.5 0.00017893 0.00018542
919222 65.0 0.00016721 0.00017238
919223 65.5 0.0001562 0.00015952
919224 66.0 0.00014585 0.00014469
919225 66.5 0.00013614 0.00013618
919226 67.0 0.00012702 0.00012827
919227 67.5 0.00011847 0.00012103
919228 68.0 0.00011044 0.00011371
919229 68.5 0.00010291 0.00010484
919230 69.0 9.586e-05 9.903e-05
919231 69.5 8.9252e-05 9.149e-05
919232 70.0 8.3063e-05 8.6241e-05
919233 70.5 7.7163e-05 8.1118e-05
919234 71.0 7.1662e-05 7.4313e-05
919235 71.5 6.6533e-05 7.0407e-05
919236 72.0 6.1754e-05 6.4322e-05
919237 72.5 5.73e-05 6.2271e-05
919238 73.0 5.3152e-05 5.7109e-05
919239 73.5 4.929e-05 5.2487e-05
919240 74.0 4.5694e-05 4.856e-05
919241 74.5 4.2348e-05 4.6368e-05
919242 75.0 3.9234e-05 4.2898e-05
919243 75.5 3.6322e-05 3.9389e-05
919244 76.0 3.362e-05 3.5205e-05
919245 76.5 3.1114e-05 3.3279e-05
919246 77.0 2.879e-05 3.0755e-05
919247 77.5 2.6635e-05 2.8383e-05
919248 78.0 2.4638e-05 2.5998e-05
919249 78.5 2.2786e-05 2.4436e-05
919250 79.0 2.107e-05 2.2781e-05
919251 79.5 1.948e-05 2.1124e-05
919252 80.0 1.8007e-05 1.8847e-05
919253 80.5 1.6666e-05 1.7444e-05
919254 81.0 1.5421e-05 1.5662e-05
919255 81.5 1.4266e-05 1.4889e-05
919256 82.0 1.3195e-05 1.3794e-05
919257 82.5 1.2201e-05 1.2834e-05
919258 83.0 1.1279e-05 1.1763e-05
919259 83.5 1.0424e-05 1.074e-05
919260 84.0 9.6315e-06 9.5002e-06
919261 84.5 8.8972e-06 8.6661e-06
919262 85.0 8.2168e-06 8.1592e-06
919263 85.5 7.5691e-06 7.3826e-06
919264 86.0 6.9703e-06 6.6324e-06
919265 86.5 6.4168e-06 6.0965e-06
919266 87.0 5.9053e-06 5.8301e-06
919267 87.5 5.4329e-06 5.4521e-06
919268 88.0 4.9967e-06 5.0326e-06
919269 88.5 4.5939e-06 4.6184e-06
919270 89.0 4.2223e-06 4.144e-06
919271 89.5 3.8794e-06 3.7747e-06
919272 90.0 3.5632e-06 3.4005e-06
919273 90.5 3.2661e-06 3.1987e-06
919274 91.0 2.9921e-06 2.9738e-06
919275 91.5 2.7394e-06 2.7711e-06
919276 92.0 2.5064e-06 2.5888e-06
919277 92.5 2.2918e-06 2.5199e-06
919278 93.0 2.0942e-06 2.3892e-06
919279 93.5 1.9124e-06 2.2892e-06
919280 94.0 1.7451e-06 2.0065e-06
919281 94.5 1.5915e-06 1.7459e-06
919282 95.0 1.4504e-06 1.493e-06
919283 95.5 1.3156e-06 1.3524e-06
919284 96.0 1.1938e-06 1.2302e-06
919285 96.5 1.0837e-06 1.0769e-06
919286 97.0 9.8411e-07 9.9575e-07
919287 97.5 8.94e-07 8.8793e-07
919288 98.0 8.1243e-07 8.2431e-07
919289 98.5 7.3857e-07 7.4101e-07
919290 99.0 6.7167e-07 6.737e-07
919291 99.5 6.1105e-07 6.0431e-07
