 Hgtkm DensMean DensPert
1209416 0.0 1.1656 1.2032
1209417 0.5 1.1117 1.1562
1209418 1.0 1.06 1.1008
1209419 1.5 1.0101 1.0354
1209420 2.0 0.96405 0.98346
1209421 2.5 0.91875 0.94156
1209422 3.0 0.87485 0.8916
1209423 3.5 0.83389 0.84137
1209424 4.0 0.79521 0.8014
1209425 4.5 0.75791 0.76183
1209426 5.0 0.72062 0.72625
1209427 5.5 0.68516 0.68875
1209428 6.0 0.65099 0.65291
1209429 6.5 0.61753 0.6178
1209430 7.0 0.5858 0.58284
1209431 7.5 0.5557 0.55227
1209432 8.0 0.52637 0.5232
1209433 8.5 0.49854 0.49474
1209434 9.0 0.47219 0.4671
1209435 9.5 0.44723 0.44251
1209436 10.0 0.42223 0.41601
1209437 10.5 0.39833 0.39262
1209438 11.0 0.37498 0.36824
1209439 11.5 0.35148 0.34485
1209440 12.0 0.32946 0.32147
1209441 12.5 0.30821 0.2993
1209442 13.0 0.2875 0.27887
1209443 13.5 0.26819 0.25881
1209444 14.0 0.25018 0.24194
1209445 14.5 0.23224 0.22652
1209446 15.0 0.21522 0.21013
1209447 15.5 0.19945 0.19605
1209448 16.0 0.18484 0.18567
1209449 16.5 0.1713 0.17127
1209450 17.0 0.15766 0.15764
1209451 17.5 0.14477 0.14556
1209452 18.0 0.13294 0.13285
1209453 18.5 0.12208 0.12082
1209454 19.0 0.11216 0.11186
1209455 19.5 0.10313 0.1024
1209456 20.0 0.09483 0.094459
1209457 20.5 0.087198 0.086602
1209458 21.0 0.080207 0.079804
1209459 21.5 0.073926 0.073685
1209460 22.0 0.068138 0.068463
1209461 22.5 0.062804 0.063411
1209462 23.0 0.057888 0.058133
1209463 23.5 0.053357 0.053516
1209464 24.0 0.049182 0.04917
1209465 24.5 0.045387 0.045502
1209466 25.0 0.041919 0.042009
1209467 25.5 0.038717 0.03899
1209468 26.0 0.035759 0.035909
1209469 26.5 0.033028 0.033301
1209470 27.0 0.030517 0.030746
1209471 27.5 0.028214 0.028411
1209472 28.0 0.02607 0.026291
1209473 28.5 0.024079 0.02409
1209474 29.0 0.022235 0.022369
1209475 29.5 0.020534 0.020647
1209476 30.0 0.018972 0.018976
1209477 30.5 0.017528 0.017569
1209478 31.0 0.016206 0.016412
1209479 31.5 0.014997 0.015237
1209480 32.0 0.013887 0.014152
1209481 32.5 0.012864 0.013142
1209482 33.0 0.01192 0.012142
1209483 33.5 0.011049 0.011205
1209484 34.0 0.010245 0.010471
1209485 34.5 0.0095026 0.0097549
1209486 35.0 0.0088171 0.0090346
1209487 35.5 0.0081759 0.008439
1209488 36.0 0.0075843 0.0078258
1209489 36.5 0.0070383 0.0072419
1209490 37.0 0.0065342 0.006667
1209491 37.5 0.0060686 0.0060944
1209492 38.0 0.0056384 0.005623
1209493 38.5 0.0052406 0.0052354
1209494 39.0 0.0048728 0.0048417
1209495 39.5 0.0045324 0.0044935
1209496 40.0 0.0042174 0.0041836
1209497 40.5 0.0039312 0.0038498
1209498 41.0 0.0036655 0.0036436
1209499 41.5 0.0034187 0.0033803
1209500 42.0 0.0031894 0.0031372
1209501 42.5 0.0029763 0.0029329
1209502 43.0 0.0027781 0.0027698
1209503 43.5 0.0025939 0.0025963
1209504 44.0 0.0024226 0.0024068
1209505 44.5 0.0022632 0.0022158
1209506 45.0 0.0021148 0.0020541
1209507 45.5 0.001983 0.0019467
1209508 46.0 0.0018594 0.0018054
1209509 46.5 0.0017437 0.0017104
1209510 47.0 0.0016352 0.0015979
1209511 47.5 0.0015336 0.0014655
1209512 48.0 0.0014384 0.0013782
1209513 48.5 0.0013491 0.0013071
1209514 49.0 0.0012654 0.0012454
1209515 49.5 0.001187 0.0011723
1209516 50.0 0.0011135 0.001092
1209517 50.5 0.0010487 0.0010246
1209518 51.0 0.00098743 0.00095515
1209519 51.5 0.00092954 0.00089726
1209520 52.0 0.00087485 0.00081042
1209521 52.5 0.00082321 0.00075494
1209522 53.0 0.00077443 0.0007002
1209523 53.5 0.00072839 0.00066251
1209524 54.0 0.00068493 0.0006238
1209525 54.5 0.00064391 0.00059134
1209526 55.0 0.00060522 0.00055734
1209527 55.5 0.00056946 0.00052402
1209528 56.0 0.00053563 0.00049342
1209529 56.5 0.00050363 0.00046544
1209530 57.0 0.00047338 0.00044808
1209531 57.5 0.0004448 0.00041842
1209532 58.0 0.00041778 0.00038912
1209533 58.5 0.00039227 0.00036776
1209534 59.0 0.00036818 0.00033958
1209535 59.5 0.00034544 0.00032336
1209536 60.0 0.00032399 0.0003116
1209537 60.5 0.00030372 0.00029338
1209538 61.0 0.00028463 0.00026578
1209539 61.5 0.00026664 0.00024456
1209540 62.0 0.00024971 0.00022751
1209541 62.5 0.00023377 0.00021262
1209542 63.0 0.00021877 0.00019801
1209543 63.5 0.00020467 0.00018845
1209544 64.0 0.0001914 0.00017146
1209545 64.5 0.00017893 0.00016076
1209546 65.0 0.00016721 0.000146
1209547 65.5 0.0001562 0.00013786
1209548 66.0 0.00014585 0.00012904
1209549 66.5 0.00013614 0.00012193
1209550 67.0 0.00012702 0.00011294
1209551 67.5 0.00011847 0.00010866
1209552 68.0 0.00011044 0.00010052
1209553 68.5 0.00010291 9.4748e-05
1209554 69.0 9.586e-05 8.7223e-05
1209555 69.5 8.9252e-05 8.043e-05
1209556 70.0 8.3063e-05 7.5328e-05
1209557 70.5 7.7163e-05 7.0833e-05
1209558 71.0 7.1662e-05 6.6993e-05
1209559 71.5 6.6533e-05 6.3158e-05
1209560 72.0 6.1754e-05 5.9733e-05
1209561 72.5 5.73e-05 5.4634e-05
1209562 73.0 5.3152e-05 5.2821e-05
1209563 73.5 4.929e-05 5.0002e-05
1209564 74.0 4.5694e-05 4.6078e-05
1209565 74.5 4.2348e-05 4.2211e-05
1209566 75.0 3.9234e-05 3.7995e-05
1209567 75.5 3.6322e-05 3.5638e-05
1209568 76.0 3.362e-05 3.2777e-05
1209569 76.5 3.1114e-05 2.9628e-05
1209570 77.0 2.879e-05 2.711e-05
1209571 77.5 2.6635e-05 2.5712e-05
1209572 78.0 2.4638e-05 2.3772e-05
1209573 78.5 2.2786e-05 2.2362e-05
1209574 79.0 2.107e-05 2.0467e-05
1209575 79.5 1.948e-05 1.8344e-05
1209576 80.0 1.8007e-05 1.6973e-05
1209577 80.5 1.6666e-05 1.5595e-05
1209578 81.0 1.5421e-05 1.4507e-05
1209579 81.5 1.4266e-05 1.3243e-05
1209580 82.0 1.3195e-05 1.2131e-05
1209581 82.5 1.2201e-05 1.1308e-05
1209582 83.0 1.1279e-05 1.0836e-05
1209583 83.5 1.0424e-05 1.0028e-05
1209584 84.0 9.6315e-06 9.1637e-06
1209585 84.5 8.8972e-06 8.5738e-06
1209586 85.0 8.2168e-06 7.9477e-06
1209587 85.5 7.5691e-06 7.3409e-06
1209588 86.0 6.9703e-06 6.7056e-06
1209589 86.5 6.4168e-06 6.1678e-06
1209590 87.0 5.9053e-06 5.8226e-06
1209591 87.5 5.4329e-06 5.444e-06
1209592 88.0 4.9967e-06 4.9544e-06
1209593 88.5 4.5939e-06 4.5783e-06
1209594 89.0 4.2223e-06 4.2956e-06
1209595 89.5 3.8794e-06 3.8913e-06
1209596 90.0 3.5632e-06 3.6118e-06
1209597 90.5 3.2661e-06 3.1944e-06
1209598 91.0 2.9921e-06 2.986e-06
1209599 91.5 2.7394e-06 2.6724e-06
1209600 92.0 2.5064e-06 2.4174e-06
1209601 92.5 2.2918e-06 2.2195e-06
1209602 93.0 2.0942e-06 2.0045e-06
1209603 93.5 1.9124e-06 1.8219e-06
1209604 94.0 1.7451e-06 1.7117e-06
1209605 94.5 1.5915e-06 1.4863e-06
