 Hgtkm DensMean DensPert
1390668 0.0 1.1656 1.1878
1390669 0.5 1.1117 1.1461
1390670 1.0 1.06 1.0785
1390671 1.5 1.0101 1.0315
1390672 2.0 0.96405 0.9765
1390673 2.5 0.91875 0.93075
1390674 3.0 0.87485 0.87961
1390675 3.5 0.83389 0.83769
1390676 4.0 0.79521 0.8004
1390677 4.5 0.75791 0.75918
1390678 5.0 0.72062 0.72028
1390679 5.5 0.68516 0.68387
1390680 6.0 0.65099 0.64792
1390681 6.5 0.61753 0.61648
1390682 7.0 0.5858 0.58237
1390683 7.5 0.5557 0.55212
1390684 8.0 0.52637 0.5216
1390685 8.5 0.49854 0.49339
1390686 9.0 0.47219 0.46643
1390687 9.5 0.44723 0.44189
1390688 10.0 0.42223 0.41635
1390689 10.5 0.39833 0.39316
1390690 11.0 0.37498 0.3695
1390691 11.5 0.35148 0.34651
1390692 12.0 0.32946 0.32374
1390693 12.5 0.30821 0.30267
1390694 13.0 0.2875 0.28118
1390695 13.5 0.26819 0.26441
1390696 14.0 0.25018 0.24675
1390697 14.5 0.23224 0.22932
1390698 15.0 0.21522 0.2131
1390699 15.5 0.19945 0.19624
1390700 16.0 0.18484 0.18193
1390701 16.5 0.1713 0.16911
1390702 17.0 0.15766 0.15701
1390703 17.5 0.14477 0.14363
1390704 18.0 0.13294 0.13217
1390705 18.5 0.12208 0.12159
1390706 19.0 0.11216 0.11227
1390707 19.5 0.10313 0.10282
1390708 20.0 0.09483 0.094424
1390709 20.5 0.087198 0.087742
1390710 21.0 0.080207 0.080759
1390711 21.5 0.073926 0.074414
1390712 22.0 0.068138 0.068278
1390713 22.5 0.062804 0.062998
1390714 23.0 0.057888 0.05837
1390715 23.5 0.053357 0.053479
1390716 24.0 0.049182 0.04943
1390717 24.5 0.045387 0.045675
1390718 25.0 0.041919 0.042121
1390719 25.5 0.038717 0.039169
1390720 26.0 0.035759 0.036134
1390721 26.5 0.033028 0.033397
1390722 27.0 0.030517 0.030875
1390723 27.5 0.028214 0.028438
1390724 28.0 0.02607 0.026172
1390725 28.5 0.024079 0.024166
1390726 29.0 0.022235 0.02244
1390727 29.5 0.020534 0.020677
1390728 30.0 0.018972 0.019043
1390729 30.5 0.017528 0.017709
1390730 31.0 0.016206 0.016349
1390731 31.5 0.014997 0.015101
1390732 32.0 0.013887 0.013869
1390733 32.5 0.012864 0.012948
1390734 33.0 0.01192 0.012036
1390735 33.5 0.011049 0.01119
1390736 34.0 0.010245 0.010412
1390737 34.5 0.0095026 0.0095844
1390738 35.0 0.0088171 0.008955
1390739 35.5 0.0081759 0.0083277
1390740 36.0 0.0075843 0.0078239
