 Hgtkm DensMean DensPert
1589965 0.0 1.1656 1.1498
1589966 0.5 1.1117 1.0979
1589967 1.0 1.06 1.0445
1589968 1.5 1.0101 0.99726
1589969 2.0 0.96405 0.94002
1589970 2.5 0.91875 0.89175
1589971 3.0 0.87485 0.85593
1589972 3.5 0.83389 0.82526
1589973 4.0 0.79521 0.79129
1589974 4.5 0.75791 0.75319
1589975 5.0 0.72062 0.71406
1589976 5.5 0.68516 0.67833
1589977 6.0 0.65099 0.64655
1589978 6.5 0.61753 0.61462
1589979 7.0 0.5858 0.58319
1589980 7.5 0.5557 0.5543
1589981 8.0 0.52637 0.52728
1589982 8.5 0.49854 0.49992
1589983 9.0 0.47219 0.47259
1589984 9.5 0.44723 0.44724
1589985 10.0 0.42223 0.42312
1589986 10.5 0.39833 0.39934
1589987 11.0 0.37498 0.37586
1589988 11.5 0.35148 0.35414
1589989 12.0 0.32946 0.3334
1589990 12.5 0.30821 0.31104
1589991 13.0 0.2875 0.29075
1589992 13.5 0.26819 0.2737
1589993 14.0 0.25018 0.25655
1589994 14.5 0.23224 0.23856
1589995 15.0 0.21522 0.22167
1589996 15.5 0.19945 0.20332
1589997 16.0 0.18484 0.18731
1589998 16.5 0.1713 0.17493
1589999 17.0 0.15766 0.16049
1590000 17.5 0.14477 0.1472
1590001 18.0 0.13294 0.13483
1590002 18.5 0.12208 0.12334
1590003 19.0 0.11216 0.11251
1590004 19.5 0.10313 0.10315
1590005 20.0 0.09483 0.094972
1590006 20.5 0.087198 0.087451
1590007 21.0 0.080207 0.080088
1590008 21.5 0.073926 0.074073
1590009 22.0 0.068138 0.068186
1590010 22.5 0.062804 0.06267
1590011 23.0 0.057888 0.058081
1590012 23.5 0.053357 0.053417
1590013 24.0 0.049182 0.049545
1590014 24.5 0.045387 0.045616
1590015 25.0 0.041919 0.042251
1590016 25.5 0.038717 0.03874
1590017 26.0 0.035759 0.035616
1590018 26.5 0.033028 0.032902
1590019 27.0 0.030517 0.030721
1590020 27.5 0.028214 0.028364
1590021 28.0 0.02607 0.02621
1590022 28.5 0.024079 0.024147
1590023 29.0 0.022235 0.022217
1590024 29.5 0.020534 0.020406
1590025 30.0 0.018972 0.018841
1590026 30.5 0.017528 0.01725
1590027 31.0 0.016206 0.016102
1590028 31.5 0.014997 0.014894
1590029 32.0 0.013887 0.013994
1590030 32.5 0.012864 0.01281
1590031 33.0 0.01192 0.01194
1590032 33.5 0.011049 0.011015
1590033 34.0 0.010245 0.010249
1590034 34.5 0.0095026 0.0094636
1590035 35.0 0.0088171 0.0087987
1590036 35.5 0.0081759 0.008129
1590037 36.0 0.0075843 0.007488
1590038 36.5 0.0070383 0.0069002
1590039 37.0 0.0065342 0.0064936
1590040 37.5 0.0060686 0.005939
1590041 38.0 0.0056384 0.0055
1590042 38.5 0.0052406 0.0051319
1590043 39.0 0.0048728 0.0047866
1590044 39.5 0.0045324 0.0045269
1590045 40.0 0.0042174 0.0042607
1590046 40.5 0.0039312 0.0039093
1590047 41.0 0.0036655 0.0036387
1590048 41.5 0.0034187 0.0033272
1590049 42.0 0.0031894 0.003107
1590050 42.5 0.0029763 0.0029026
1590051 43.0 0.0027781 0.0027034
1590052 43.5 0.0025939 0.0024908
1590053 44.0 0.0024226 0.0023402
1590054 44.5 0.0022632 0.0022114
1590055 45.0 0.0021148 0.0020673
1590056 45.5 0.001983 0.0019642
1590057 46.0 0.0018594 0.001861
1590058 46.5 0.0017437 0.0017191
1590059 47.0 0.0016352 0.0016084
1590060 47.5 0.0015336 0.0015147
1590061 48.0 0.0014384 0.0014204
1590062 48.5 0.0013491 0.0013251
1590063 49.0 0.0012654 0.001263
1590064 49.5 0.001187 0.0011869
1590065 50.0 0.0011135 0.0011106
