 Hgtkm DensMean DensPert
1545454 0.0 1.1656 1.1624
1545455 0.5 1.1117 1.1283
1545456 1.0 1.06 1.0811
1545457 1.5 1.0101 1.0313
1545458 2.0 0.96405 0.99365
1545459 2.5 0.91875 0.95019
1545460 3.0 0.87485 0.89566
1545461 3.5 0.83389 0.84828
1545462 4.0 0.79521 0.80846
1545463 4.5 0.75791 0.76818
1545464 5.0 0.72062 0.73033
1545465 5.5 0.68516 0.6909
1545466 6.0 0.65099 0.65609
1545467 6.5 0.61753 0.62158
1545468 7.0 0.5858 0.58845
1545469 7.5 0.5557 0.55632
1545470 8.0 0.52637 0.52754
1545471 8.5 0.49854 0.50107
1545472 9.0 0.47219 0.47331
1545473 9.5 0.44723 0.44769
1545474 10.0 0.42223 0.42206
1545475 10.5 0.39833 0.39753
1545476 11.0 0.37498 0.37354
1545477 11.5 0.35148 0.3497
1545478 12.0 0.32946 0.32691
1545479 12.5 0.30821 0.3049
1545480 13.0 0.2875 0.28623
1545481 13.5 0.26819 0.26542
1545482 14.0 0.25018 0.24708
1545483 14.5 0.23224 0.23285
1545484 15.0 0.21522 0.21563
1545485 15.5 0.19945 0.20019
1545486 16.0 0.18484 0.18461
1545487 16.5 0.1713 0.17134
1545488 17.0 0.15766 0.15838
1545489 17.5 0.14477 0.14583
1545490 18.0 0.13294 0.13344
1545491 18.5 0.12208 0.12171
1545492 19.0 0.11216 0.1117
1545493 19.5 0.10313 0.1024
1545494 20.0 0.09483 0.093335
1545495 20.5 0.087198 0.085882
1545496 21.0 0.080207 0.079227
1545497 21.5 0.073926 0.073452
1545498 22.0 0.068138 0.06754
1545499 22.5 0.062804 0.062269
1545500 23.0 0.057888 0.057528
1545501 23.5 0.053357 0.052974
1545502 24.0 0.049182 0.049081
1545503 24.5 0.045387 0.045391
1545504 25.0 0.041919 0.041812
1545505 25.5 0.038717 0.038619
1545506 26.0 0.035759 0.035705
1545507 26.5 0.033028 0.033012
1545508 27.0 0.030517 0.030507
1545509 27.5 0.028214 0.028197
1545510 28.0 0.02607 0.026047
1545511 28.5 0.024079 0.024001
1545512 29.0 0.022235 0.022202
1545513 29.5 0.020534 0.020507
1545514 30.0 0.018972 0.018975
1545515 30.5 0.017528 0.017513
1545516 31.0 0.016206 0.016315
1545517 31.5 0.014997 0.015156
1545518 32.0 0.013887 0.014094
1545519 32.5 0.012864 0.01296
1545520 33.0 0.01192 0.012059
1545521 33.5 0.011049 0.011228
1545522 34.0 0.010245 0.010372
1545523 34.5 0.0095026 0.0095639
1545524 35.0 0.0088171 0.0088934
1545525 35.5 0.0081759 0.0082718
1545526 36.0 0.0075843 0.0078176
1545527 36.5 0.0070383 0.0071719
1545528 37.0 0.0065342 0.0066416
1545529 37.5 0.0060686 0.0062191
1545530 38.0 0.0056384 0.0057632
1545531 38.5 0.0052406 0.0053405
1545532 39.0 0.0048728 0.0049839
1545533 39.5 0.0045324 0.0045944
1545534 40.0 0.0042174 0.0042762
1545535 40.5 0.0039312 0.0039422
1545536 41.0 0.0036655 0.0036592
1545537 41.5 0.0034187 0.003419
1545538 42.0 0.0031894 0.0032178
