 Hgtkm DensMean DensPert
878591 0.0 1.1656 1.2059
878592 0.5 1.1117 1.1552
878593 1.0 1.06 1.094
878594 1.5 1.0101 1.0183
878595 2.0 0.96405 0.97886
878596 2.5 0.91875 0.95216
878597 3.0 0.87485 0.88574
878598 3.5 0.83389 0.84591
878599 4.0 0.79521 0.8162
878600 4.5 0.75791 0.77158
878601 5.0 0.72062 0.73024
878602 5.5 0.68516 0.69239
878603 6.0 0.65099 0.65649
878604 6.5 0.61753 0.62081
878605 7.0 0.5858 0.58753
878606 7.5 0.5557 0.55563
878607 8.0 0.52637 0.52451
878608 8.5 0.49854 0.49751
878609 9.0 0.47219 0.46992
878610 9.5 0.44723 0.44443
878611 10.0 0.42223 0.41765
878612 10.5 0.39833 0.39415
878613 11.0 0.37498 0.37022
878614 11.5 0.35148 0.34726
878615 12.0 0.32946 0.32347
878616 12.5 0.30821 0.30296
878617 13.0 0.2875 0.28243
878618 13.5 0.26819 0.26408
878619 14.0 0.25018 0.24561
878620 14.5 0.23224 0.22735
878621 15.0 0.21522 0.21124
878622 15.5 0.19945 0.19768
878623 16.0 0.18484 0.18094
878624 16.5 0.1713 0.16664
878625 17.0 0.15766 0.15453
878626 17.5 0.14477 0.14161
878627 18.0 0.13294 0.13278
878628 18.5 0.12208 0.1221
878629 19.0 0.11216 0.11114
878630 19.5 0.10313 0.10271
878631 20.0 0.09483 0.094509
878632 20.5 0.087198 0.088018
878633 21.0 0.080207 0.080606
878634 21.5 0.073926 0.073815
878635 22.0 0.068138 0.068184
878636 22.5 0.062804 0.062778
878637 23.0 0.057888 0.058656
878638 23.5 0.053357 0.053754
878639 24.0 0.049182 0.049405
878640 24.5 0.045387 0.045544
878641 25.0 0.041919 0.04196
878642 25.5 0.038717 0.03895
878643 26.0 0.035759 0.035904
878644 26.5 0.033028 0.033271
878645 27.0 0.030517 0.030758
878646 27.5 0.028214 0.028622
878647 28.0 0.02607 0.026431
878648 28.5 0.024079 0.024432
878649 29.0 0.022235 0.0225
878650 29.5 0.020534 0.020857
878651 30.0 0.018972 0.019365
878652 30.5 0.017528 0.018049
878653 31.0 0.016206 0.016745
878654 31.5 0.014997 0.015406
878655 32.0 0.013887 0.014169
878656 32.5 0.012864 0.013159
878657 33.0 0.01192 0.012251
878658 33.5 0.011049 0.011498
878659 34.0 0.010245 0.010638
878660 34.5 0.0095026 0.0098806
878661 35.0 0.0088171 0.0091424
878662 35.5 0.0081759 0.008418
878663 36.0 0.0075843 0.007821
878664 36.5 0.0070383 0.0072542
878665 37.0 0.0065342 0.006754
878666 37.5 0.0060686 0.0062478
878667 38.0 0.0056384 0.0058294
878668 38.5 0.0052406 0.0054063
878669 39.0 0.0048728 0.0050214
878670 39.5 0.0045324 0.0046415
878671 40.0 0.0042174 0.0042764
878672 40.5 0.0039312 0.0039696
878673 41.0 0.0036655 0.0036832
878674 41.5 0.0034187 0.0033808
878675 42.0 0.0031894 0.0031488
878676 42.5 0.0029763 0.0029361
878677 43.0 0.0027781 0.0027526
878678 43.5 0.0025939 0.0025608
878679 44.0 0.0024226 0.002439
878680 44.5 0.0022632 0.002244
878681 45.0 0.0021148 0.0020961
878682 45.5 0.001983 0.0019801
878683 46.0 0.0018594 0.0018572
878684 46.5 0.0017437 0.0017457
878685 47.0 0.0016352 0.0016685
