 Hgtkm DensMean DensPert
925107 0.0 1.1656 1.1765
925108 0.5 1.1117 1.1172
925109 1.0 1.06 1.052
925110 1.5 1.0101 0.998
925111 2.0 0.96405 0.94487
925112 2.5 0.91875 0.89743
925113 3.0 0.87485 0.85839
925114 3.5 0.83389 0.82584
925115 4.0 0.79521 0.78449
925116 4.5 0.75791 0.74702
925117 5.0 0.72062 0.71018
925118 5.5 0.68516 0.6766
925119 6.0 0.65099 0.64374
925120 6.5 0.61753 0.61062
925121 7.0 0.5858 0.57896
925122 7.5 0.5557 0.54977
925123 8.0 0.52637 0.52002
925124 8.5 0.49854 0.49349
925125 9.0 0.47219 0.46803
925126 9.5 0.44723 0.44363
925127 10.0 0.42223 0.41803
925128 10.5 0.39833 0.39587
925129 11.0 0.37498 0.37445
925130 11.5 0.35148 0.35275
925131 12.0 0.32946 0.32727
925132 12.5 0.30821 0.30831
925133 13.0 0.2875 0.28957
925134 13.5 0.26819 0.26941
925135 14.0 0.25018 0.25058
925136 14.5 0.23224 0.23346
925137 15.0 0.21522 0.21467
925138 15.5 0.19945 0.20193
925139 16.0 0.18484 0.18793
925140 16.5 0.1713 0.17327
925141 17.0 0.15766 0.15883
925142 17.5 0.14477 0.14498
925143 18.0 0.13294 0.13503
925144 18.5 0.12208 0.12252
925145 19.0 0.11216 0.11205
925146 19.5 0.10313 0.10296
925147 20.0 0.09483 0.095508
925148 20.5 0.087198 0.087233
925149 21.0 0.080207 0.079999
925150 21.5 0.073926 0.074251
925151 22.0 0.068138 0.068381
925152 22.5 0.062804 0.063053
925153 23.0 0.057888 0.058815
925154 23.5 0.053357 0.05362
925155 24.0 0.049182 0.049531
925156 24.5 0.045387 0.045559
925157 25.0 0.041919 0.042206
925158 25.5 0.038717 0.038945
925159 26.0 0.035759 0.035908
925160 26.5 0.033028 0.033111
925161 27.0 0.030517 0.030498
925162 27.5 0.028214 0.028206
925163 28.0 0.02607 0.026135
925164 28.5 0.024079 0.024235
925165 29.0 0.022235 0.022459
925166 29.5 0.020534 0.020773
925167 30.0 0.018972 0.019199
925168 30.5 0.017528 0.01777
925169 31.0 0.016206 0.016307
925170 31.5 0.014997 0.015079
925171 32.0 0.013887 0.014164
925172 32.5 0.012864 0.012908
925173 33.0 0.01192 0.011987
925174 33.5 0.011049 0.011179
925175 34.0 0.010245 0.010374
925176 34.5 0.0095026 0.0095366
925177 35.0 0.0088171 0.0088683
925178 35.5 0.0081759 0.0081672
925179 36.0 0.0075843 0.0075398
925180 36.5 0.0070383 0.0070575
925181 37.0 0.0065342 0.0065351
925182 37.5 0.0060686 0.0060581
925183 38.0 0.0056384 0.0056094
925184 38.5 0.0052406 0.0052585
925185 39.0 0.0048728 0.0048831
925186 39.5 0.0045324 0.0045349
925187 40.0 0.0042174 0.0042495
925188 40.5 0.0039312 0.0040201
925189 41.0 0.0036655 0.0037042
925190 41.5 0.0034187 0.0034527
925191 42.0 0.0031894 0.0032492
925192 42.5 0.0029763 0.0030353
925193 43.0 0.0027781 0.0028329
925194 43.5 0.0025939 0.0026685
925195 44.0 0.0024226 0.0024299
925196 44.5 0.0022632 0.002206
925197 45.0 0.0021148 0.0021241
925198 45.5 0.001983 0.0019898
925199 46.0 0.0018594 0.0018672
925200 46.5 0.0017437 0.0017412
925201 47.0 0.0016352 0.0016103
925202 47.5 0.0015336 0.0015088
925203 48.0 0.0014384 0.0014186
925204 48.5 0.0013491 0.0013213
925205 49.0 0.0012654 0.0012508
925206 49.5 0.001187 0.0011686
925207 50.0 0.0011135 0.0011135
925208 50.5 0.0010487 0.0010411
925209 51.0 0.00098743 0.00097703
925210 51.5 0.00092954 0.0009082
925211 52.0 0.00087485 0.00082908
925212 52.5 0.00082321 0.00078349
925213 53.0 0.00077443 0.00072212
925214 53.5 0.00072839 0.00067571
925215 54.0 0.00068493 0.00063441
925216 54.5 0.00064391 0.00059459
925217 55.0 0.00060522 0.00055536
925218 55.5 0.00056946 0.0005229
925219 56.0 0.00053563 0.00049574
925220 56.5 0.00050363 0.0004677
925221 57.0 0.00047338 0.00044667
925222 57.5 0.0004448 0.00041452
925223 58.0 0.00041778 0.00039283
925224 58.5 0.00039227 0.00036384
925225 59.0 0.00036818 0.00034151
925226 59.5 0.00034544 0.00032769
925227 60.0 0.00032399 0.00030713
925228 60.5 0.00030372 0.00028215
925229 61.0 0.00028463 0.00026179
925230 61.5 0.00026664 0.00024444
925231 62.0 0.00024971 0.00022517
925232 62.5 0.00023377 0.00021042
925233 63.0 0.00021877 0.00019593
925234 63.5 0.00020467 0.00018487
925235 64.0 0.0001914 0.0001752
925236 64.5 0.00017893 0.00016153
925237 65.0 0.00016721 0.00015393
925238 65.5 0.0001562 0.00014284
925239 66.0 0.00014585 0.00013146
925240 66.5 0.00013614 0.00012348
925241 67.0 0.00012702 0.00011437
925242 67.5 0.00011847 0.00010147
925243 68.0 0.00011044 9.6009e-05
925244 68.5 0.00010291 9.1781e-05
925245 69.0 9.586e-05 8.4564e-05
925246 69.5 8.9252e-05 7.9373e-05
925247 70.0 8.3063e-05 7.3364e-05
925248 70.5 7.7163e-05 6.9652e-05
925249 71.0 7.1662e-05 6.4527e-05
925250 71.5 6.6533e-05 5.8587e-05
925251 72.0 6.1754e-05 5.5555e-05
925252 72.5 5.73e-05 5.2962e-05
925253 73.0 5.3152e-05 4.8872e-05
925254 73.5 4.929e-05 4.5281e-05
925255 74.0 4.5694e-05 4.1542e-05
925256 74.5 4.2348e-05 3.7144e-05
925257 75.0 3.9234e-05 3.3721e-05
925258 75.5 3.6322e-05 3.2154e-05
925259 76.0 3.362e-05 3.003e-05
925260 76.5 3.1114e-05 2.7964e-05
925261 77.0 2.879e-05 2.6964e-05
925262 77.5 2.6635e-05 2.5293e-05
925263 78.0 2.4638e-05 2.3982e-05
925264 78.5 2.2786e-05 2.2132e-05
925265 79.0 2.107e-05 2.0641e-05
925266 79.5 1.948e-05 1.9132e-05
925267 80.0 1.8007e-05 1.7844e-05
925268 80.5 1.6666e-05 1.6603e-05
925269 81.0 1.5421e-05 1.4888e-05
925270 81.5 1.4266e-05 1.3853e-05
