 Hgtkm DensMean DensPert
206114 0.0 1.1656 1.1299
206115 0.5 1.1117 1.1004
206116 1.0 1.06 1.0482
206117 1.5 1.0101 0.99716
206118 2.0 0.96405 0.95122
206119 2.5 0.91875 0.90786
206120 3.0 0.87485 0.86797
206121 3.5 0.83389 0.82954
206122 4.0 0.79521 0.79215
206123 4.5 0.75791 0.7595
206124 5.0 0.72062 0.72378
206125 5.5 0.68516 0.68681
206126 6.0 0.65099 0.65661
206127 6.5 0.61753 0.62246
206128 7.0 0.5858 0.59173
206129 7.5 0.5557 0.56106
206130 8.0 0.52637 0.53205
206131 8.5 0.49854 0.50446
206132 9.0 0.47219 0.47839
206133 9.5 0.44723 0.45421
206134 10.0 0.42223 0.42779
206135 10.5 0.39833 0.40374
206136 11.0 0.37498 0.3793
206137 11.5 0.35148 0.35506
206138 12.0 0.32946 0.33265
206139 12.5 0.30821 0.3131
206140 13.0 0.2875 0.29079
206141 13.5 0.26819 0.27063
206142 14.0 0.25018 0.25219
206143 14.5 0.23224 0.23133
206144 15.0 0.21522 0.21746
206145 15.5 0.19945 0.20019
206146 16.0 0.18484 0.18505
206147 16.5 0.1713 0.17186
206148 17.0 0.15766 0.158
206149 17.5 0.14477 0.14498
206150 18.0 0.13294 0.1352
206151 18.5 0.12208 0.12392
206152 19.0 0.11216 0.11354
206153 19.5 0.10313 0.10523
206154 20.0 0.09483 0.096376
206155 20.5 0.087198 0.087416
206156 21.0 0.080207 0.080768
206157 21.5 0.073926 0.074359
206158 22.0 0.068138 0.06872
206159 22.5 0.062804 0.063085
206160 23.0 0.057888 0.057825
206161 23.5 0.053357 0.053436
206162 24.0 0.049182 0.049046
206163 24.5 0.045387 0.045344
206164 25.0 0.041919 0.041621
206165 25.5 0.038717 0.038434
206166 26.0 0.035759 0.035663
206167 26.5 0.033028 0.033056
206168 27.0 0.030517 0.030535
206169 27.5 0.028214 0.02828
206170 28.0 0.02607 0.026102
206171 28.5 0.024079 0.024161
206172 29.0 0.022235 0.022157
206173 29.5 0.020534 0.020445
206174 30.0 0.018972 0.018851
206175 30.5 0.017528 0.017331
206176 31.0 0.016206 0.015976
206177 31.5 0.014997 0.014732
206178 32.0 0.013887 0.013698
206179 32.5 0.012864 0.012782
206180 33.0 0.01192 0.011803
206181 33.5 0.011049 0.010986
206182 34.0 0.010245 0.010031
206183 34.5 0.0095026 0.0092831
206184 35.0 0.0088171 0.0086888
206185 35.5 0.0081759 0.0079401
206186 36.0 0.0075843 0.0073347
206187 36.5 0.0070383 0.0068327
206188 37.0 0.0065342 0.0062933
206189 37.5 0.0060686 0.0058086
206190 38.0 0.0056384 0.0054005
206191 38.5 0.0052406 0.0050747
206192 39.0 0.0048728 0.004728
206193 39.5 0.0045324 0.0044608
206194 40.0 0.0042174 0.0041232
206195 40.5 0.0039312 0.0038577
206196 41.0 0.0036655 0.0036156
206197 41.5 0.0034187 0.0033772
206198 42.0 0.0031894 0.0031818
206199 42.5 0.0029763 0.0029652
206200 43.0 0.0027781 0.0027786
206201 43.5 0.0025939 0.0025958
206202 44.0 0.0024226 0.0024234
206203 44.5 0.0022632 0.0022378
206204 45.0 0.0021148 0.0021175
206205 45.5 0.001983 0.001945
206206 46.0 0.0018594 0.0018348
206207 46.5 0.0017437 0.0017395
206208 47.0 0.0016352 0.0016126
206209 47.5 0.0015336 0.0015079
206210 48.0 0.0014384 0.0014138
206211 48.5 0.0013491 0.0013154
206212 49.0 0.0012654 0.0012556
206213 49.5 0.001187 0.0011754
206214 50.0 0.0011135 0.0010773
206215 50.5 0.0010487 0.0010135
206216 51.0 0.00098743 0.00095449
206217 51.5 0.00092954 0.00089305
206218 52.0 0.00087485 0.00084353
206219 52.5 0.00082321 0.00079455
206220 53.0 0.00077443 0.00075387
206221 53.5 0.00072839 0.00070738
206222 54.0 0.00068493 0.00068013
206223 54.5 0.00064391 0.00063628
206224 55.0 0.00060522 0.00060573
206225 55.5 0.00056946 0.00056744
206226 56.0 0.00053563 0.00053942
206227 56.5 0.00050363 0.00051049
206228 57.0 0.00047338 0.00048672
206229 57.5 0.0004448 0.000458
206230 58.0 0.00041778 0.00043581
206231 58.5 0.00039227 0.000414
206232 59.0 0.00036818 0.00038571
206233 59.5 0.00034544 0.00036252
206234 60.0 0.00032399 0.00034228
206235 60.5 0.00030372 0.00031336
206236 61.0 0.00028463 0.00028454
206237 61.5 0.00026664 0.00026221
206238 62.0 0.00024971 0.00024297
206239 62.5 0.00023377 0.00023029
206240 63.0 0.00021877 0.00021234
206241 63.5 0.00020467 0.00019973
206242 64.0 0.0001914 0.00018927
206243 64.5 0.00017893 0.00017601
206244 65.0 0.00016721 0.00016506
206245 65.5 0.0001562 0.00015647
206246 66.0 0.00014585 0.00014488
206247 66.5 0.00013614 0.00013579
206248 67.0 0.00012702 0.00012603
206249 67.5 0.00011847 0.00012055
206250 68.0 0.00011044 0.00011187
206251 68.5 0.00010291 0.00010496
206252 69.0 9.586e-05 9.8443e-05
206253 69.5 8.9252e-05 9.1094e-05
206254 70.0 8.3063e-05 8.3885e-05
206255 70.5 7.7163e-05 7.8545e-05
206256 71.0 7.1662e-05 7.2727e-05
206257 71.5 6.6533e-05 6.8065e-05
206258 72.0 6.1754e-05 6.3596e-05
206259 72.5 5.73e-05 5.8858e-05
206260 73.0 5.3152e-05 5.3758e-05
206261 73.5 4.929e-05 5.0627e-05
206262 74.0 4.5694e-05 4.7618e-05
206263 74.5 4.2348e-05 4.4768e-05
206264 75.0 3.9234e-05 4.1659e-05
206265 75.5 3.6322e-05 3.9725e-05
206266 76.0 3.362e-05 3.5891e-05
206267 76.5 3.1114e-05 3.3075e-05
206268 77.0 2.879e-05 3.1271e-05
206269 77.5 2.6635e-05 2.9087e-05
206270 78.0 2.4638e-05 2.6891e-05
206271 78.5 2.2786e-05 2.4878e-05
206272 79.0 2.107e-05 2.2575e-05
206273 79.5 1.948e-05 2.1031e-05
206274 80.0 1.8007e-05 1.9839e-05
206275 80.5 1.6666e-05 1.8432e-05
206276 81.0 1.5421e-05 1.6263e-05
206277 81.5 1.4266e-05 1.5389e-05
206278 82.0 1.3195e-05 1.442e-05
206279 82.5 1.2201e-05 1.3293e-05
206280 83.0 1.1279e-05 1.2475e-05
206281 83.5 1.0424e-05 1.1055e-05
206282 84.0 9.6315e-06 1.0515e-05
206283 84.5 8.8972e-06 9.4793e-06
206284 85.0 8.2168e-06 8.8277e-06
206285 85.5 7.5691e-06 8.1151e-06
206286 86.0 6.9703e-06 7.4085e-06
206287 86.5 6.4168e-06 6.7841e-06
206288 87.0 5.9053e-06 6.0726e-06
206289 87.5 5.4329e-06 5.5982e-06
206290 88.0 4.9967e-06 5.1771e-06
206291 88.5 4.5939e-06 4.6628e-06
206292 89.0 4.2223e-06 4.3191e-06
206293 89.5 3.8794e-06 4.1242e-06
206294 90.0 3.5632e-06 3.8631e-06
206295 90.5 3.2661e-06 3.6993e-06
206296 91.0 2.9921e-06 3.386e-06
206297 91.5 2.7394e-06 3.2107e-06
206298 92.0 2.5064e-06 2.9576e-06
206299 92.5 2.2918e-06 2.7332e-06
206300 93.0 2.0942e-06 2.4947e-06
206301 93.5 1.9124e-06 2.381e-06
206302 94.0 1.7451e-06 2.2111e-06
206303 94.5 1.5915e-06 1.9147e-06
206304 95.0 1.4504e-06 1.7453e-06
206305 95.5 1.3156e-06 1.627e-06
206306 96.0 1.1938e-06 1.4195e-06
206307 96.5 1.0837e-06 1.3071e-06
206308 97.0 9.8411e-07 1.1271e-06
206309 97.5 8.94e-07 1.0261e-06
206310 98.0 8.1243e-07 9.1938e-07
206311 98.5 7.3857e-07 8.541e-07
206312 99.0 6.7167e-07 7.9009e-07
206313 99.5 6.1105e-07 6.8976e-07
206314 100.0 5.5611e-07 5.8886e-07
206315 100.5 5.0368e-07 5.3922e-07
206316 101.0 4.5678e-07 4.7128e-07
206317 101.5 4.1476e-07 4.3395e-07
206318 102.0 3.7705e-07 3.7364e-07
206319 102.5 3.4316e-07 3.3608e-07
206320 103.0 3.1267e-07 2.9421e-07
206321 103.5 2.852e-07 2.9277e-07
206322 104.0 2.6042e-07 2.5529e-07
206323 104.5 2.3804e-07 2.4792e-07
206324 105.0 2.1782e-07 2.37e-07
206325 105.5 1.9878e-07 2.1922e-07
206326 106.0 1.8174e-07 1.9577e-07
206327 106.5 1.6645e-07 1.8695e-07
206328 107.0 1.5269e-07 1.7754e-07
206329 107.5 1.4029e-07 1.6366e-07
206330 108.0 1.2908e-07 1.508e-07
206331 108.5 1.1894e-07 1.3371e-07
206332 109.0 1.0974e-07 1.2138e-07
206333 109.5 1.0139e-07 1.0714e-07
206334 110.0 9.3782e-08 9.9983e-08
206335 110.5 8.6689e-08 9.5008e-08
206336 111.0 8.027e-08 8.5966e-08
206337 111.5 7.4446e-08 8.0683e-08
206338 112.0 6.9146e-08 7.3769e-08
206339 112.5 6.4312e-08 6.5545e-08
206340 113.0 5.9892e-08 6.0185e-08
206341 113.5 5.5844e-08 5.5246e-08
206342 114.0 5.2129e-08 5.1302e-08
206343 114.5 4.8712e-08 4.9146e-08
206344 115.0 4.5565e-08 4.6209e-08
206345 115.5 4.2658e-08 4.373e-08
206346 116.0 3.9975e-08 4.1108e-08
206347 116.5 3.7495e-08 3.9323e-08
206348 117.0 3.5199e-08 3.603e-08
206349 117.5 3.307e-08 3.4052e-08
206350 118.0 3.1094e-08 3.2487e-08
206351 118.5 2.9258e-08 3.0776e-08
206352 119.0 2.755e-08 2.8371e-08
206353 119.5 2.5959e-08 2.7095e-08
206354 120.0 2.4476e-08 2.556e-08
206355 120.5 2.3096e-08 2.4709e-08
206356 121.0 2.1815e-08 2.3473e-08
206357 121.5 2.0624e-08 2.2561e-08
206358 122.0 1.9516e-08 2.1481e-08
206359 122.5 1.8484e-08 2.0612e-08
206360 123.0 1.7523e-08 1.9259e-08
206361 123.5 1.6627e-08 1.7665e-08
206362 124.0 1.579e-08 1.6365e-08
206363 124.5 1.5009e-08 1.6117e-08
206364 125.0 1.4278e-08 1.5714e-08
206365 125.5 1.3595e-08 1.4697e-08
206366 126.0 1.2955e-08 1.3866e-08
206367 126.5 1.2355e-08 1.3182e-08
206368 127.0 1.1792e-08 1.238e-08
206369 127.5 1.1263e-08 1.1678e-08
206370 128.0 1.0766e-08 1.1181e-08
206371 128.5 1.0298e-08 1.0721e-08
206372 129.0 9.8578e-09 1.0356e-08
206373 129.5 9.4426e-09 9.6837e-09
206374 130.0 9.0509e-09 9.3057e-09
206375 130.5 8.681e-09 8.8655e-09
206376 131.0 8.3315e-09 8.9715e-09
206377 131.5 8.001e-09 8.3721e-09
206378 132.0 7.6883e-09 7.9928e-09
206379 132.5 7.392e-09 7.6695e-09
206380 133.0 7.1112e-09 7.3342e-09
206381 133.5 6.8449e-09 7.0693e-09
206382 134.0 6.5921e-09 6.8803e-09
206383 134.5 6.3521e-09 6.7402e-09
206384 135.0 6.1239e-09 6.5156e-09
206385 135.5 5.9069e-09 6.261e-09
206386 136.0 5.7004e-09 6.2719e-09
206387 136.5 5.5037e-09 6.0327e-09
206388 137.0 5.3163e-09 5.9386e-09
206389 137.5 5.1377e-09 5.7231e-09
206390 138.0 4.9673e-09 5.4358e-09
206391 138.5 4.8046e-09 5.1526e-09
206392 139.0 4.6493e-09 5.0812e-09
206393 139.5 4.5009e-09 4.9356e-09
206394 140.0 4.3589e-09 4.8284e-09
206395 140.5 4.2232e-09 4.6849e-09
206396 141.0 4.0932e-09 4.484e-09
206397 141.5 3.9688e-09 4.2709e-09
206398 142.0 3.8496e-09 4.1146e-09
206399 142.5 3.7353e-09 4.0837e-09
206400 143.0 3.6258e-09 3.9831e-09
206401 143.5 3.5206e-09 3.8657e-09
206402 144.0 3.4197e-09 3.7223e-09
206403 144.5 3.3228e-09 3.6229e-09
206404 145.0 3.2297e-09 3.4225e-09
206405 145.5 3.1402e-09 3.3939e-09
206406 146.0 3.0542e-09 3.3381e-09
206407 146.5 2.9714e-09 3.2039e-09
206408 147.0 2.8918e-09 3.1292e-09
206409 147.5 2.8151e-09 3.1209e-09
206410 148.0 2.7412e-09 3.0264e-09
206411 148.5 2.67e-09 2.8713e-09
206412 149.0 2.6014e-09 2.7898e-09
206413 149.5 2.5352e-09 2.7377e-09
206414 150.0 2.4714e-09 2.7256e-09
206415 150.5 2.4098e-09 2.6733e-09
