 Hgtkm DensMean DensPert
1743949 0.0 1.1656 1.1241
1743950 0.5 1.1117 1.0815
1743951 1.0 1.06 1.0306
1743952 1.5 1.0101 0.97678
1743953 2.0 0.96405 0.9426
1743954 2.5 0.91875 0.91178
1743955 3.0 0.87485 0.86941
1743956 3.5 0.83389 0.82855
1743957 4.0 0.79521 0.79189
1743958 4.5 0.75791 0.75729
1743959 5.0 0.72062 0.72166
1743960 5.5 0.68516 0.68559
1743961 6.0 0.65099 0.65172
1743962 6.5 0.61753 0.61981
1743963 7.0 0.5858 0.58897
1743964 7.5 0.5557 0.55982
1743965 8.0 0.52637 0.53073
1743966 8.5 0.49854 0.50317
1743967 9.0 0.47219 0.47826
1743968 9.5 0.44723 0.45389
1743969 10.0 0.42223 0.42819
1743970 10.5 0.39833 0.40378
1743971 11.0 0.37498 0.38065
1743972 11.5 0.35148 0.35789
1743973 12.0 0.32946 0.33539
1743974 12.5 0.30821 0.31546
1743975 13.0 0.2875 0.29459
1743976 13.5 0.26819 0.2728
1743977 14.0 0.25018 0.25247
1743978 14.5 0.23224 0.23527
1743979 15.0 0.21522 0.22203
1743980 15.5 0.19945 0.20545
1743981 16.0 0.18484 0.18962
1743982 16.5 0.1713 0.17345
1743983 17.0 0.15766 0.15776
1743984 17.5 0.14477 0.14437
1743985 18.0 0.13294 0.13306
1743986 18.5 0.12208 0.12381
1743987 19.0 0.11216 0.11404
1743988 19.5 0.10313 0.10376
1743989 20.0 0.09483 0.095347
1743990 20.5 0.087198 0.087152
1743991 21.0 0.080207 0.079995
1743992 21.5 0.073926 0.0738
1743993 22.0 0.068138 0.067908
1743994 22.5 0.062804 0.062783
1743995 23.0 0.057888 0.057648
1743996 23.5 0.053357 0.052463
1743997 24.0 0.049182 0.048587
1743998 24.5 0.045387 0.045101
1743999 25.0 0.041919 0.041761
1744000 25.5 0.038717 0.038336
1744001 26.0 0.035759 0.035228
1744002 26.5 0.033028 0.032636
1744003 27.0 0.030517 0.030299
1744004 27.5 0.028214 0.027952
1744005 28.0 0.02607 0.025807
1744006 28.5 0.024079 0.023855
1744007 29.0 0.022235 0.022169
1744008 29.5 0.020534 0.020291
1744009 30.0 0.018972 0.018659
1744010 30.5 0.017528 0.017102
1744011 31.0 0.016206 0.01581
1744012 31.5 0.014997 0.014463
1744013 32.0 0.013887 0.013444
1744014 32.5 0.012864 0.012377
1744015 33.0 0.01192 0.011458
1744016 33.5 0.011049 0.010614
1744017 34.0 0.010245 0.0097787
1744018 34.5 0.0095026 0.0090291
1744019 35.0 0.0088171 0.0084519
1744020 35.5 0.0081759 0.00789
1744021 36.0 0.0075843 0.0073387
1744022 36.5 0.0070383 0.006787
1744023 37.0 0.0065342 0.0062429
1744024 37.5 0.0060686 0.0058481
1744025 38.0 0.0056384 0.0053651
1744026 38.5 0.0052406 0.0049222
1744027 39.0 0.0048728 0.0045946
1744028 39.5 0.0045324 0.0042954
1744029 40.0 0.0042174 0.0039581
1744030 40.5 0.0039312 0.0036755
1744031 41.0 0.0036655 0.0034255
1744032 41.5 0.0034187 0.0031972
1744033 42.0 0.0031894 0.0029666
1744034 42.5 0.0029763 0.0027742
1744035 43.0 0.0027781 0.002582
1744036 43.5 0.0025939 0.0023982
1744037 44.0 0.0024226 0.0023005
1744038 44.5 0.0022632 0.0021891
1744039 45.0 0.0021148 0.0020296
1744040 45.5 0.001983 0.0019224
1744041 46.0 0.0018594 0.0018099
1744042 46.5 0.0017437 0.0016919
1744043 47.0 0.0016352 0.0015833
1744044 47.5 0.0015336 0.0014764
1744045 48.0 0.0014384 0.0013909
1744046 48.5 0.0013491 0.0012904
1744047 49.0 0.0012654 0.001216
1744048 49.5 0.001187 0.0011565
1744049 50.0 0.0011135 0.0010592
1744050 50.5 0.0010487 0.0010098
1744051 51.0 0.00098743 0.00098217
1744052 51.5 0.00092954 0.00092377
1744053 52.0 0.00087485 0.00089027
1744054 52.5 0.00082321 0.00081734
1744055 53.0 0.00077443 0.00078838
1744056 53.5 0.00072839 0.00072773
1744057 54.0 0.00068493 0.00068379
1744058 54.5 0.00064391 0.00064878
1744059 55.0 0.00060522 0.00062261
1744060 55.5 0.00056946 0.00059266
1744061 56.0 0.00053563 0.00056816
1744062 56.5 0.00050363 0.00055639
1744063 57.0 0.00047338 0.0005141
1744064 57.5 0.0004448 0.00048785
1744065 58.0 0.00041778 0.00045553
1744066 58.5 0.00039227 0.00041366
1744067 59.0 0.00036818 0.0003882
1744068 59.5 0.00034544 0.00036904
1744069 60.0 0.00032399 0.00034235
1744070 60.5 0.00030372 0.00031036
1744071 61.0 0.00028463 0.00029553
1744072 61.5 0.00026664 0.00027607
1744073 62.0 0.00024971 0.00026109
1744074 62.5 0.00023377 0.00024987
1744075 63.0 0.00021877 0.00023871
1744076 63.5 0.00020467 0.00022334
1744077 64.0 0.0001914 0.00020737
1744078 64.5 0.00017893 0.00018858
1744079 65.0 0.00016721 0.00018087
1744080 65.5 0.0001562 0.00017156
1744081 66.0 0.00014585 0.0001624
1744082 66.5 0.00013614 0.00015147
1744083 67.0 0.00012702 0.00013911
1744084 67.5 0.00011847 0.00013021
1744085 68.0 0.00011044 0.00012034
1744086 68.5 0.00010291 0.0001121
1744087 69.0 9.586e-05 0.00010075
1744088 69.5 8.9252e-05 9.4672e-05
1744089 70.0 8.3063e-05 8.8385e-05
1744090 70.5 7.7163e-05 8.1857e-05
1744091 71.0 7.1662e-05 7.4022e-05
1744092 71.5 6.6533e-05 6.9258e-05
1744093 72.0 6.1754e-05 6.4473e-05
1744094 72.5 5.73e-05 6.0044e-05
1744095 73.0 5.3152e-05 5.508e-05
1744096 73.5 4.929e-05 5.2155e-05
1744097 74.0 4.5694e-05 4.7868e-05
1744098 74.5 4.2348e-05 4.5144e-05
1744099 75.0 3.9234e-05 4.0813e-05
1744100 75.5 3.6322e-05 3.8234e-05
1744101 76.0 3.362e-05 3.7101e-05
1744102 76.5 3.1114e-05 3.4874e-05
1744103 77.0 2.879e-05 3.2268e-05
1744104 77.5 2.6635e-05 3.002e-05
1744105 78.0 2.4638e-05 2.7749e-05
1744106 78.5 2.2786e-05 2.5271e-05
1744107 79.0 2.107e-05 2.3224e-05
1744108 79.5 1.948e-05 2.164e-05
1744109 80.0 1.8007e-05 2.0642e-05
1744110 80.5 1.6666e-05 1.9026e-05
1744111 81.0 1.5421e-05 1.7954e-05
1744112 81.5 1.4266e-05 1.6634e-05
1744113 82.0 1.3195e-05 1.5583e-05
1744114 82.5 1.2201e-05 1.4077e-05
1744115 83.0 1.1279e-05 1.2947e-05
1744116 83.5 1.0424e-05 1.1828e-05
1744117 84.0 9.6315e-06 1.1124e-05
1744118 84.5 8.8972e-06 1.026e-05
1744119 85.0 8.2168e-06 9.3324e-06
1744120 85.5 7.5691e-06 8.5671e-06
1744121 86.0 6.9703e-06 8.1422e-06
1744122 86.5 6.4168e-06 7.4273e-06
1744123 87.0 5.9053e-06 6.7782e-06
1744124 87.5 5.4329e-06 6.2926e-06
