 Hgtkm DensMean DensPert
414634 0.0 1.1656 1.156
414635 0.5 1.1117 1.1093
414636 1.0 1.06 1.0526
414637 1.5 1.0101 1.0099
414638 2.0 0.96405 0.96909
414639 2.5 0.91875 0.92535
414640 3.0 0.87485 0.88554
414641 3.5 0.83389 0.84655
414642 4.0 0.79521 0.80916
414643 4.5 0.75791 0.76949
414644 5.0 0.72062 0.73155
414645 5.5 0.68516 0.69431
414646 6.0 0.65099 0.66176
414647 6.5 0.61753 0.62839
414648 7.0 0.5858 0.5972
414649 7.5 0.5557 0.56598
414650 8.0 0.52637 0.53654
414651 8.5 0.49854 0.50616
414652 9.0 0.47219 0.47887
414653 9.5 0.44723 0.45316
414654 10.0 0.42223 0.42576
414655 10.5 0.39833 0.39975
414656 11.0 0.37498 0.37645
414657 11.5 0.35148 0.35207
414658 12.0 0.32946 0.32922
414659 12.5 0.30821 0.30696
414660 13.0 0.2875 0.28643
414661 13.5 0.26819 0.26638
414662 14.0 0.25018 0.24842
414663 14.5 0.23224 0.23058
414664 15.0 0.21522 0.21203
414665 15.5 0.19945 0.19672
414666 16.0 0.18484 0.18449
414667 16.5 0.1713 0.17067
414668 17.0 0.15766 0.15767
414669 17.5 0.14477 0.14577
414670 18.0 0.13294 0.13258
414671 18.5 0.12208 0.12263
414672 19.0 0.11216 0.11208
414673 19.5 0.10313 0.10214
414674 20.0 0.09483 0.094526
414675 20.5 0.087198 0.086749
414676 21.0 0.080207 0.079547
414677 21.5 0.073926 0.073505
414678 22.0 0.068138 0.067855
414679 22.5 0.062804 0.062546
414680 23.0 0.057888 0.057667
414681 23.5 0.053357 0.052796
414682 24.0 0.049182 0.048989
414683 24.5 0.045387 0.045445
414684 25.0 0.041919 0.041522
414685 25.5 0.038717 0.03845
414686 26.0 0.035759 0.035575
414687 26.5 0.033028 0.033015
414688 27.0 0.030517 0.03035
414689 27.5 0.028214 0.028065
414690 28.0 0.02607 0.02587
414691 28.5 0.024079 0.024035
414692 29.0 0.022235 0.022149
414693 29.5 0.020534 0.020443
414694 30.0 0.018972 0.01889
414695 30.5 0.017528 0.01755
414696 31.0 0.016206 0.01614
414697 31.5 0.014997 0.014969
414698 32.0 0.013887 0.013861
414699 32.5 0.012864 0.012746
414700 33.0 0.01192 0.011933
414701 33.5 0.011049 0.011049
414702 34.0 0.010245 0.010183
414703 34.5 0.0095026 0.0094197
414704 35.0 0.0088171 0.008687
414705 35.5 0.0081759 0.0080467
414706 36.0 0.0075843 0.0074309
414707 36.5 0.0070383 0.0069702
414708 37.0 0.0065342 0.0064537
414709 37.5 0.0060686 0.0060852
414710 38.0 0.0056384 0.0056466
414711 38.5 0.0052406 0.0052397
414712 39.0 0.0048728 0.0048486
414713 39.5 0.0045324 0.0045925
414714 40.0 0.0042174 0.0042408
414715 40.5 0.0039312 0.0039747
414716 41.0 0.0036655 0.003725
414717 41.5 0.0034187 0.0034873
414718 42.0 0.0031894 0.0032813
414719 42.5 0.0029763 0.0031173
414720 43.0 0.0027781 0.0028825
414721 43.5 0.0025939 0.0027001
414722 44.0 0.0024226 0.0025158
414723 44.5 0.0022632 0.0023692
414724 45.0 0.0021148 0.0022013
414725 45.5 0.001983 0.0020626
414726 46.0 0.0018594 0.0019511
414727 46.5 0.0017437 0.0018254
414728 47.0 0.0016352 0.001729
414729 47.5 0.0015336 0.00161
414730 48.0 0.0014384 0.0015187
414731 48.5 0.0013491 0.00142
414732 49.0 0.0012654 0.0013413
414733 49.5 0.001187 0.0012496
414734 50.0 0.0011135 0.0011403
414735 50.5 0.0010487 0.0010729
414736 51.0 0.00098743 0.0010214
414737 51.5 0.00092954 0.00097578
414738 52.0 0.00087485 0.00092397
414739 52.5 0.00082321 0.0008753
414740 53.0 0.00077443 0.00081393
414741 53.5 0.00072839 0.00076772
414742 54.0 0.00068493 0.00072551
414743 54.5 0.00064391 0.00067904
414744 55.0 0.00060522 0.00063544
414745 55.5 0.00056946 0.00060097
414746 56.0 0.00053563 0.0005579
414747 56.5 0.00050363 0.00052646
414748 57.0 0.00047338 0.00049527
414749 57.5 0.0004448 0.00045625
414750 58.0 0.00041778 0.0004338
414751 58.5 0.00039227 0.00041335
414752 59.0 0.00036818 0.0003881
414753 59.5 0.00034544 0.00036005
414754 60.0 0.00032399 0.00034151
414755 60.5 0.00030372 0.00031865
414756 61.0 0.00028463 0.00030365
414757 61.5 0.00026664 0.0002848
414758 62.0 0.00024971 0.00026069
414759 62.5 0.00023377 0.0002495
414760 63.0 0.00021877 0.0002314
414761 63.5 0.00020467 0.00021746
414762 64.0 0.0001914 0.00020052
414763 64.5 0.00017893 0.00018253
414764 65.0 0.00016721 0.00017042
414765 65.5 0.0001562 0.0001571
414766 66.0 0.00014585 0.00014441
414767 66.5 0.00013614 0.00013575
414768 67.0 0.00012702 0.00012853
414769 67.5 0.00011847 0.00012129
414770 68.0 0.00011044 0.00011021
414771 68.5 0.00010291 0.00010204
414772 69.0 9.586e-05 9.4709e-05
414773 69.5 8.9252e-05 9.0217e-05
414774 70.0 8.3063e-05 8.3826e-05
414775 70.5 7.7163e-05 7.906e-05
414776 71.0 7.1662e-05 7.4194e-05
414777 71.5 6.6533e-05 6.9742e-05
414778 72.0 6.1754e-05 6.4664e-05
414779 72.5 5.73e-05 5.863e-05
414780 73.0 5.3152e-05 5.3118e-05
414781 73.5 4.929e-05 4.9541e-05
414782 74.0 4.5694e-05 4.4661e-05
414783 74.5 4.2348e-05 4.2965e-05
414784 75.0 3.9234e-05 4.008e-05
414785 75.5 3.6322e-05 3.7106e-05
414786 76.0 3.362e-05 3.4483e-05
414787 76.5 3.1114e-05 3.2398e-05
414788 77.0 2.879e-05 3.0195e-05
414789 77.5 2.6635e-05 2.7733e-05
414790 78.0 2.4638e-05 2.5409e-05
414791 78.5 2.2786e-05 2.3225e-05
414792 79.0 2.107e-05 2.1188e-05
414793 79.5 1.948e-05 1.9671e-05
414794 80.0 1.8007e-05 1.829e-05
414795 80.5 1.6666e-05 1.6661e-05
414796 81.0 1.5421e-05 1.5459e-05
414797 81.5 1.4266e-05 1.4316e-05
414798 82.0 1.3195e-05 1.3035e-05
414799 82.5 1.2201e-05 1.2263e-05
414800 83.0 1.1279e-05 1.1338e-05
414801 83.5 1.0424e-05 1.0714e-05
