 Hgtkm DensMean DensPert
356489 0.0 1.1656 1.1766
356490 0.5 1.1117 1.1326
356491 1.0 1.06 1.0749
356492 1.5 1.0101 1.0324
356493 2.0 0.96405 0.99107
356494 2.5 0.91875 0.93858
356495 3.0 0.87485 0.8869
356496 3.5 0.83389 0.84786
356497 4.0 0.79521 0.80547
356498 4.5 0.75791 0.76755
356499 5.0 0.72062 0.73062
356500 5.5 0.68516 0.69271
356501 6.0 0.65099 0.65645
356502 6.5 0.61753 0.62121
356503 7.0 0.5858 0.58997
356504 7.5 0.5557 0.55866
356505 8.0 0.52637 0.52855
356506 8.5 0.49854 0.50064
356507 9.0 0.47219 0.47373
356508 9.5 0.44723 0.44796
356509 10.0 0.42223 0.42163
356510 10.5 0.39833 0.39696
356511 11.0 0.37498 0.37424
356512 11.5 0.35148 0.34957
356513 12.0 0.32946 0.32756
356514 12.5 0.30821 0.30628
356515 13.0 0.2875 0.28424
356516 13.5 0.26819 0.26438
356517 14.0 0.25018 0.24595
356518 14.5 0.23224 0.22774
356519 15.0 0.21522 0.21131
356520 15.5 0.19945 0.19749
356521 16.0 0.18484 0.18191
356522 16.5 0.1713 0.17098
356523 17.0 0.15766 0.15677
356524 17.5 0.14477 0.14474
356525 18.0 0.13294 0.13154
356526 18.5 0.12208 0.12126
356527 19.0 0.11216 0.11165
356528 19.5 0.10313 0.10184
356529 20.0 0.09483 0.094184
356530 20.5 0.087198 0.087071
356531 21.0 0.080207 0.08002
356532 21.5 0.073926 0.073362
356533 22.0 0.068138 0.067893
356534 22.5 0.062804 0.062106
356535 23.0 0.057888 0.057347
356536 23.5 0.053357 0.052781
356537 24.0 0.049182 0.04895
356538 24.5 0.045387 0.045714
356539 25.0 0.041919 0.041875
356540 25.5 0.038717 0.038503
356541 26.0 0.035759 0.03561
356542 26.5 0.033028 0.032832
356543 27.0 0.030517 0.030252
356544 27.5 0.028214 0.028172
356545 28.0 0.02607 0.025936
356546 28.5 0.024079 0.024271
356547 29.0 0.022235 0.022285
356548 29.5 0.020534 0.020649
356549 30.0 0.018972 0.019079
356550 30.5 0.017528 0.017694
356551 31.0 0.016206 0.016338
356552 31.5 0.014997 0.015021
356553 32.0 0.013887 0.014057
356554 32.5 0.012864 0.013068
356555 33.0 0.01192 0.012126
356556 33.5 0.011049 0.011372
356557 34.0 0.010245 0.010682
356558 34.5 0.0095026 0.0098648
356559 35.0 0.0088171 0.0091706
