 Hgtkm DensMean DensPert
1591970 0.0 1.1656 1.1477
1591971 0.5 1.1117 1.092
1591972 1.0 1.06 1.0487
1591973 1.5 1.0101 1.0122
1591974 2.0 0.96405 0.96615
1591975 2.5 0.91875 0.93149
1591976 3.0 0.87485 0.8881
1591977 3.5 0.83389 0.84612
1591978 4.0 0.79521 0.80579
1591979 4.5 0.75791 0.76705
1591980 5.0 0.72062 0.72956
1591981 5.5 0.68516 0.69175
1591982 6.0 0.65099 0.65833
1591983 6.5 0.61753 0.62761
1591984 7.0 0.5858 0.59799
1591985 7.5 0.5557 0.56783
1591986 8.0 0.52637 0.53759
1591987 8.5 0.49854 0.50848
1591988 9.0 0.47219 0.48085
1591989 9.5 0.44723 0.45557
1591990 10.0 0.42223 0.43048
1591991 10.5 0.39833 0.40616
1591992 11.0 0.37498 0.38284
1591993 11.5 0.35148 0.35888
1591994 12.0 0.32946 0.33451
1591995 12.5 0.30821 0.31289
1591996 13.0 0.2875 0.29227
1591997 13.5 0.26819 0.27045
1591998 14.0 0.25018 0.25304
1591999 14.5 0.23224 0.23339
1592000 15.0 0.21522 0.21594
1592001 15.5 0.19945 0.19956
1592002 16.0 0.18484 0.18522
1592003 16.5 0.1713 0.17069
1592004 17.0 0.15766 0.15673
1592005 17.5 0.14477 0.14521
1592006 18.0 0.13294 0.13228
1592007 18.5 0.12208 0.12145
1592008 19.0 0.11216 0.11143
1592009 19.5 0.10313 0.10272
1592010 20.0 0.09483 0.09376
1592011 20.5 0.087198 0.086497
1592012 21.0 0.080207 0.078813
1592013 21.5 0.073926 0.073211
1592014 22.0 0.068138 0.06765
1592015 22.5 0.062804 0.062671
1592016 23.0 0.057888 0.057457
1592017 23.5 0.053357 0.052652
1592018 24.0 0.049182 0.04881
1592019 24.5 0.045387 0.044881
1592020 25.0 0.041919 0.041352
1592021 25.5 0.038717 0.038383
1592022 26.0 0.035759 0.035551
1592023 26.5 0.033028 0.032752
1592024 27.0 0.030517 0.030033
1592025 27.5 0.028214 0.027657
1592026 28.0 0.02607 0.025518
1592027 28.5 0.024079 0.023561
1592028 29.0 0.022235 0.021769
1592029 29.5 0.020534 0.020144
1592030 30.0 0.018972 0.018575
1592031 30.5 0.017528 0.017148
1592032 31.0 0.016206 0.015894
1592033 31.5 0.014997 0.014693
1592034 32.0 0.013887 0.013649
1592035 32.5 0.012864 0.012518
1592036 33.0 0.01192 0.011655
1592037 33.5 0.011049 0.010723
1592038 34.0 0.010245 0.0098028
1592039 34.5 0.0095026 0.0089261
1592040 35.0 0.0088171 0.00832
