 Hgtkm DensMean DensPert
367717 0.0 1.1656 1.148
367718 0.5 1.1117 1.0831
367719 1.0 1.06 1.0048
367720 1.5 1.0101 0.98417
367721 2.0 0.96405 0.94037
367722 2.5 0.91875 0.89364
367723 3.0 0.87485 0.86126
367724 3.5 0.83389 0.82178
367725 4.0 0.79521 0.78453
367726 4.5 0.75791 0.75023
367727 5.0 0.72062 0.71357
367728 5.5 0.68516 0.67901
367729 6.0 0.65099 0.64657
367730 6.5 0.61753 0.61527
367731 7.0 0.5858 0.58419
367732 7.5 0.5557 0.55519
367733 8.0 0.52637 0.52832
367734 8.5 0.49854 0.50082
367735 9.0 0.47219 0.47531
367736 9.5 0.44723 0.45091
367737 10.0 0.42223 0.42574
367738 10.5 0.39833 0.40229
367739 11.0 0.37498 0.38067
367740 11.5 0.35148 0.35637
367741 12.0 0.32946 0.33404
367742 12.5 0.30821 0.31393
367743 13.0 0.2875 0.29109
367744 13.5 0.26819 0.27038
367745 14.0 0.25018 0.25293
367746 14.5 0.23224 0.23416
367747 15.0 0.21522 0.21739
367748 15.5 0.19945 0.20453
367749 16.0 0.18484 0.1894
367750 16.5 0.1713 0.17386
367751 17.0 0.15766 0.16
367752 17.5 0.14477 0.14602
367753 18.0 0.13294 0.13222
367754 18.5 0.12208 0.12156
367755 19.0 0.11216 0.11342
367756 19.5 0.10313 0.10334
367757 20.0 0.09483 0.094878
367758 20.5 0.087198 0.087613
367759 21.0 0.080207 0.080217
367760 21.5 0.073926 0.073667
367761 22.0 0.068138 0.067603
367762 22.5 0.062804 0.062393
367763 23.0 0.057888 0.057418
367764 23.5 0.053357 0.05286
367765 24.0 0.049182 0.049069
367766 24.5 0.045387 0.045153
367767 25.0 0.041919 0.041675
367768 25.5 0.038717 0.038228
367769 26.0 0.035759 0.035581
367770 26.5 0.033028 0.032885
367771 27.0 0.030517 0.030275
367772 27.5 0.028214 0.027855
367773 28.0 0.02607 0.025676
367774 28.5 0.024079 0.023696
367775 29.0 0.022235 0.021855
367776 29.5 0.020534 0.020176
367777 30.0 0.018972 0.018616
367778 30.5 0.017528 0.017165
367779 31.0 0.016206 0.015786
367780 31.5 0.014997 0.014537
367781 32.0 0.013887 0.013413
367782 32.5 0.012864 0.012402
367783 33.0 0.01192 0.011538
367784 33.5 0.011049 0.010619
367785 34.0 0.010245 0.0098795
367786 34.5 0.0095026 0.009234
367787 35.0 0.0088171 0.0085289
367788 35.5 0.0081759 0.0079131
367789 36.0 0.0075843 0.0074271
367790 36.5 0.0070383 0.0069093
367791 37.0 0.0065342 0.0063529
367792 37.5 0.0060686 0.0058754
367793 38.0 0.0056384 0.0054906
367794 38.5 0.0052406 0.0051758
367795 39.0 0.0048728 0.0048341
367796 39.5 0.0045324 0.0045818
367797 40.0 0.0042174 0.004221
367798 40.5 0.0039312 0.0039141
367799 41.0 0.0036655 0.0036438
367800 41.5 0.0034187 0.0033266
367801 42.0 0.0031894 0.0030894
367802 42.5 0.0029763 0.0028898
367803 43.0 0.0027781 0.0027071
367804 43.5 0.0025939 0.0025571
367805 44.0 0.0024226 0.0023855
