 Hgtkm DensMean DensPert
691725 0.0 1.1656 1.1876
691726 0.5 1.1117 1.1066
691727 1.0 1.06 1.081
691728 1.5 1.0101 1.0024
691729 2.0 0.96405 0.96263
691730 2.5 0.91875 0.92568
691731 3.0 0.87485 0.87776
691732 3.5 0.83389 0.83658
691733 4.0 0.79521 0.79638
691734 4.5 0.75791 0.75625
691735 5.0 0.72062 0.71663
691736 5.5 0.68516 0.68071
691737 6.0 0.65099 0.64655
691738 6.5 0.61753 0.61259
691739 7.0 0.5858 0.58384
691740 7.5 0.5557 0.5539
691741 8.0 0.52637 0.52417
691742 8.5 0.49854 0.49608
691743 9.0 0.47219 0.46876
691744 9.5 0.44723 0.44442
691745 10.0 0.42223 0.4197
691746 10.5 0.39833 0.39528
691747 11.0 0.37498 0.3687
691748 11.5 0.35148 0.34703
691749 12.0 0.32946 0.32684
691750 12.5 0.30821 0.3053
691751 13.0 0.2875 0.28361
691752 13.5 0.26819 0.26515
691753 14.0 0.25018 0.24724
691754 14.5 0.23224 0.23114
691755 15.0 0.21522 0.21433
691756 15.5 0.19945 0.19714
691757 16.0 0.18484 0.18217
691758 16.5 0.1713 0.17032
691759 17.0 0.15766 0.15753
691760 17.5 0.14477 0.14517
691761 18.0 0.13294 0.13265
691762 18.5 0.12208 0.12173
691763 19.0 0.11216 0.11212
691764 19.5 0.10313 0.10278
691765 20.0 0.09483 0.095231
691766 20.5 0.087198 0.088124
691767 21.0 0.080207 0.080232
691768 21.5 0.073926 0.074276
691769 22.0 0.068138 0.067909
691770 22.5 0.062804 0.062474
691771 23.0 0.057888 0.057437
691772 23.5 0.053357 0.053327
691773 24.0 0.049182 0.049317
691774 24.5 0.045387 0.045526
691775 25.0 0.041919 0.042344
691776 25.5 0.038717 0.038963
691777 26.0 0.035759 0.036121
691778 26.5 0.033028 0.033115
691779 27.0 0.030517 0.03075
691780 27.5 0.028214 0.028563
691781 28.0 0.02607 0.026236
691782 28.5 0.024079 0.024306
691783 29.0 0.022235 0.022458
691784 29.5 0.020534 0.020769
691785 30.0 0.018972 0.019278
691786 30.5 0.017528 0.017812
691787 31.0 0.016206 0.016582
691788 31.5 0.014997 0.015328
691789 32.0 0.013887 0.014274
691790 32.5 0.012864 0.013297
691791 33.0 0.01192 0.012318
691792 33.5 0.011049 0.011402
691793 34.0 0.010245 0.010531
691794 34.5 0.0095026 0.0097328
691795 35.0 0.0088171 0.0091291
691796 35.5 0.0081759 0.0084428
691797 36.0 0.0075843 0.0078241
691798 36.5 0.0070383 0.0072889
