 Hgtkm DensMean DensPert
161202 0.0 1.1656 1.1973
161203 0.5 1.1117 1.1396
161204 1.0 1.06 1.086
161205 1.5 1.0101 1.0282
161206 2.0 0.96405 0.98253
161207 2.5 0.91875 0.93681
161208 3.0 0.87485 0.88804
161209 3.5 0.83389 0.84389
161210 4.0 0.79521 0.80201
161211 4.5 0.75791 0.76146
161212 5.0 0.72062 0.72062
161213 5.5 0.68516 0.68449
161214 6.0 0.65099 0.6491
161215 6.5 0.61753 0.61353
161216 7.0 0.5858 0.58135
161217 7.5 0.5557 0.54983
161218 8.0 0.52637 0.51844
161219 8.5 0.49854 0.49285
161220 9.0 0.47219 0.46507
161221 9.5 0.44723 0.44052
161222 10.0 0.42223 0.41462
161223 10.5 0.39833 0.38889
161224 11.0 0.37498 0.36468
161225 11.5 0.35148 0.34138
161226 12.0 0.32946 0.31987
161227 12.5 0.30821 0.30055
161228 13.0 0.2875 0.28184
161229 13.5 0.26819 0.26217
161230 14.0 0.25018 0.24607
161231 14.5 0.23224 0.22883
161232 15.0 0.21522 0.2117
161233 15.5 0.19945 0.19488
161234 16.0 0.18484 0.18278
161235 16.5 0.1713 0.16942
161236 17.0 0.15766 0.15474
161237 17.5 0.14477 0.14207
161238 18.0 0.13294 0.13179
161239 18.5 0.12208 0.12144
161240 19.0 0.11216 0.1111
161241 19.5 0.10313 0.10228
161242 20.0 0.09483 0.093697
161243 20.5 0.087198 0.087216
161244 21.0 0.080207 0.080163
161245 21.5 0.073926 0.073466
161246 22.0 0.068138 0.068068
161247 22.5 0.062804 0.063064
161248 23.0 0.057888 0.057637
161249 23.5 0.053357 0.053586
161250 24.0 0.049182 0.049357
161251 24.5 0.045387 0.045373
161252 25.0 0.041919 0.042017
161253 25.5 0.038717 0.038777
161254 26.0 0.035759 0.035941
161255 26.5 0.033028 0.033238
161256 27.0 0.030517 0.030701
161257 27.5 0.028214 0.028498
161258 28.0 0.02607 0.026388
161259 28.5 0.024079 0.024561
161260 29.0 0.022235 0.022663
161261 29.5 0.020534 0.020836
161262 30.0 0.018972 0.019304
161263 30.5 0.017528 0.017893
161264 31.0 0.016206 0.016681
161265 31.5 0.014997 0.015344
161266 32.0 0.013887 0.014235
161267 32.5 0.012864 0.013086
161268 33.0 0.01192 0.012167
161269 33.5 0.011049 0.01122
161270 34.0 0.010245 0.010238
161271 34.5 0.0095026 0.0095424
161272 35.0 0.0088171 0.0089291
161273 35.5 0.0081759 0.0082413
161274 36.0 0.0075843 0.0075717
161275 36.5 0.0070383 0.0070226
161276 37.0 0.0065342 0.0066036
161277 37.5 0.0060686 0.0061361
161278 38.0 0.0056384 0.0057618
161279 38.5 0.0052406 0.005381
161280 39.0 0.0048728 0.0050483
161281 39.5 0.0045324 0.0048007
161282 40.0 0.0042174 0.0044316
161283 40.5 0.0039312 0.0041089
161284 41.0 0.0036655 0.0037822
161285 41.5 0.0034187 0.0035288
161286 42.0 0.0031894 0.0033122
161287 42.5 0.0029763 0.0031147
161288 43.0 0.0027781 0.0029665
161289 43.5 0.0025939 0.0027633
161290 44.0 0.0024226 0.0025662
161291 44.5 0.0022632 0.0023806
161292 45.0 0.0021148 0.0021826
161293 45.5 0.001983 0.0020508
161294 46.0 0.0018594 0.0019301
161295 46.5 0.0017437 0.001804
161296 47.0 0.0016352 0.001685
161297 47.5 0.0015336 0.001546
161298 48.0 0.0014384 0.001449
161299 48.5 0.0013491 0.0013881
161300 49.0 0.0012654 0.0012952
161301 49.5 0.001187 0.0012113
161302 50.0 0.0011135 0.0011423
161303 50.5 0.0010487 0.0010909
161304 51.0 0.00098743 0.00099603
161305 51.5 0.00092954 0.00092244
161306 52.0 0.00087485 0.00088525
161307 52.5 0.00082321 0.0008216
161308 53.0 0.00077443 0.00077951
161309 53.5 0.00072839 0.00073936
161310 54.0 0.00068493 0.00068393
161311 54.5 0.00064391 0.00064713
161312 55.0 0.00060522 0.0006117
161313 55.5 0.00056946 0.00056102
161314 56.0 0.00053563 0.00053951
161315 56.5 0.00050363 0.00050884
161316 57.0 0.00047338 0.00047299
161317 57.5 0.0004448 0.00043843
161318 58.0 0.00041778 0.00041246
161319 58.5 0.00039227 0.00040236
161320 59.0 0.00036818 0.00037248
161321 59.5 0.00034544 0.00034889
161322 60.0 0.00032399 0.00033177
161323 60.5 0.00030372 0.00030886
161324 61.0 0.00028463 0.00028146
161325 61.5 0.00026664 0.00025643
161326 62.0 0.00024971 0.00024014
161327 62.5 0.00023377 0.00023059
161328 63.0 0.00021877 0.00021876
161329 63.5 0.00020467 0.00020232
161330 64.0 0.0001914 0.00018804
161331 64.5 0.00017893 0.00017354
161332 65.0 0.00016721 0.00015736
161333 65.5 0.0001562 0.00015024
161334 66.0 0.00014585 0.0001412
161335 66.5 0.00013614 0.00013343
161336 67.0 0.00012702 0.00012249
161337 67.5 0.00011847 0.00011236
161338 68.0 0.00011044 0.00010713
161339 68.5 0.00010291 9.7461e-05
161340 69.0 9.586e-05 8.9252e-05
161341 69.5 8.9252e-05 8.3414e-05
161342 70.0 8.3063e-05 7.8258e-05
161343 70.5 7.7163e-05 7.1398e-05
161344 71.0 7.1662e-05 6.702e-05
161345 71.5 6.6533e-05 6.438e-05
161346 72.0 6.1754e-05 5.9367e-05
161347 72.5 5.73e-05 5.6343e-05
161348 73.0 5.3152e-05 4.9996e-05
161349 73.5 4.929e-05 4.4731e-05
161350 74.0 4.5694e-05 4.2604e-05
161351 74.5 4.2348e-05 4.1003e-05
161352 75.0 3.9234e-05 3.7275e-05
161353 75.5 3.6322e-05 3.4264e-05
161354 76.0 3.362e-05 3.1897e-05
161355 76.5 3.1114e-05 2.9302e-05
161356 77.0 2.879e-05 2.7559e-05
161357 77.5 2.6635e-05 2.4512e-05
161358 78.0 2.4638e-05 2.1377e-05
161359 78.5 2.2786e-05 1.9729e-05
161360 79.0 2.107e-05 1.8305e-05
161361 79.5 1.948e-05 1.7199e-05
161362 80.0 1.8007e-05 1.5933e-05
161363 80.5 1.6666e-05 1.5097e-05
161364 81.0 1.5421e-05 1.3977e-05
161365 81.5 1.4266e-05 1.3373e-05
161366 82.0 1.3195e-05 1.2503e-05
161367 82.5 1.2201e-05 1.1677e-05
161368 83.0 1.1279e-05 1.074e-05
161369 83.5 1.0424e-05 9.7811e-06
161370 84.0 9.6315e-06 9.4087e-06
161371 84.5 8.8972e-06 8.2596e-06
161372 85.0 8.2168e-06 7.7951e-06
161373 85.5 7.5691e-06 6.9398e-06
161374 86.0 6.9703e-06 6.5328e-06
161375 86.5 6.4168e-06 5.9076e-06
161376 87.0 5.9053e-06 5.2634e-06
161377 87.5 5.4329e-06 5.0082e-06
161378 88.0 4.9967e-06 4.4297e-06
161379 88.5 4.5939e-06 4.1636e-06
161380 89.0 4.2223e-06 3.9158e-06
161381 89.5 3.8794e-06 3.7298e-06
161382 90.0 3.5632e-06 3.5018e-06
161383 90.5 3.2661e-06 3.1721e-06
161384 91.0 2.9921e-06 3.0217e-06
161385 91.5 2.7394e-06 2.6512e-06
161386 92.0 2.5064e-06 2.5252e-06
161387 92.5 2.2918e-06 2.2013e-06
161388 93.0 2.0942e-06 1.934e-06
161389 93.5 1.9124e-06 1.761e-06
161390 94.0 1.7451e-06 1.6312e-06
161391 94.5 1.5915e-06 1.5083e-06
161392 95.0 1.4504e-06 1.3545e-06
161393 95.5 1.3156e-06 1.336e-06
161394 96.0 1.1938e-06 1.3784e-06
161395 96.5 1.0837e-06 1.191e-06
161396 97.0 9.8411e-07 1.1264e-06
161397 97.5 8.94e-07 1.0719e-06
161398 98.0 8.1243e-07 9.2808e-07
161399 98.5 7.3857e-07 8.5319e-07
161400 99.0 6.7167e-07 7.0473e-07
161401 99.5 6.1105e-07 6.1158e-07
161402 100.0 5.5611e-07 5.4951e-07
161403 100.5 5.0368e-07 5.5124e-07
161404 101.0 4.5678e-07 4.9541e-07
161405 101.5 4.1476e-07 4.6334e-07
161406 102.0 3.7705e-07 4.1014e-07
161407 102.5 3.4316e-07 3.7039e-07
161408 103.0 3.1267e-07 3.457e-07
161409 103.5 2.852e-07 2.9979e-07
161410 104.0 2.6042e-07 2.8195e-07
161411 104.5 2.3804e-07 2.4651e-07
161412 105.0 2.1782e-07 2.2444e-07
161413 105.5 1.9878e-07 1.9722e-07
161414 106.0 1.8174e-07 1.7532e-07
161415 106.5 1.6645e-07 1.5545e-07
161416 107.0 1.5269e-07 1.5506e-07
161417 107.5 1.4029e-07 1.403e-07
161418 108.0 1.2908e-07 1.343e-07
161419 108.5 1.1894e-07 1.2521e-07
161420 109.0 1.0974e-07 1.1379e-07
161421 109.5 1.0139e-07 1.0662e-07
161422 110.0 9.3782e-08 9.6416e-08
161423 110.5 8.6689e-08 8.5081e-08
161424 111.0 8.027e-08 7.7486e-08
161425 111.5 7.4446e-08 7.1339e-08
161426 112.0 6.9146e-08 6.5415e-08
161427 112.5 6.4312e-08 5.9852e-08
161428 113.0 5.9892e-08 5.6332e-08
161429 113.5 5.5844e-08 5.2915e-08
161430 114.0 5.2129e-08 4.9371e-08
161431 114.5 4.8712e-08 4.6019e-08
161432 115.0 4.5565e-08 4.2722e-08
161433 115.5 4.2658e-08 4.0613e-08
161434 116.0 3.9975e-08 3.7106e-08
161435 116.5 3.7495e-08 3.279e-08
161436 117.0 3.5199e-08 3.1712e-08
161437 117.5 3.307e-08 3.0756e-08
161438 118.0 3.1094e-08 2.8996e-08
161439 118.5 2.9258e-08 2.6881e-08
161440 119.0 2.755e-08 2.5191e-08
161441 119.5 2.5959e-08 2.2968e-08
161442 120.0 2.4476e-08 2.1942e-08
161443 120.5 2.3096e-08 2.0342e-08
161444 121.0 2.1815e-08 1.9154e-08
161445 121.5 2.0624e-08 1.7359e-08
161446 122.0 1.9516e-08 1.6575e-08
161447 122.5 1.8484e-08 1.6365e-08
161448 123.0 1.7523e-08 1.5425e-08
161449 123.5 1.6627e-08 1.4269e-08
161450 124.0 1.579e-08 1.3741e-08
161451 124.5 1.5009e-08 1.2784e-08
161452 125.0 1.4278e-08 1.1953e-08
161453 125.5 1.3595e-08 1.1523e-08
161454 126.0 1.2955e-08 1.0934e-08
161455 126.5 1.2355e-08 1.0551e-08
161456 127.0 1.1792e-08 1.0549e-08
161457 127.5 1.1263e-08 1.0123e-08
161458 128.0 1.0766e-08 9.567e-09
161459 128.5 1.0298e-08 9.2724e-09
161460 129.0 9.8578e-09 8.7852e-09
161461 129.5 9.4426e-09 8.3039e-09
161462 130.0 9.0509e-09 7.9981e-09
161463 130.5 8.681e-09 7.7255e-09
161464 131.0 8.3315e-09 7.4519e-09
161465 131.5 8.001e-09 7.4857e-09
161466 132.0 7.6883e-09 7.2472e-09
161467 132.5 7.392e-09 6.972e-09
161468 133.0 7.1112e-09 6.6484e-09
161469 133.5 6.8449e-09 6.2719e-09
161470 134.0 6.5921e-09 6.0837e-09
161471 134.5 6.3521e-09 5.8029e-09
161472 135.0 6.1239e-09 6.0576e-09
161473 135.5 5.9069e-09 5.9898e-09
161474 136.0 5.7004e-09 5.8955e-09
161475 136.5 5.5037e-09 5.8384e-09
161476 137.0 5.3163e-09 5.7096e-09
161477 137.5 5.1377e-09 5.5056e-09
161478 138.0 4.9673e-09 5.0323e-09
161479 138.5 4.8046e-09 4.9495e-09
161480 139.0 4.6493e-09 5.0398e-09
161481 139.5 4.5009e-09 4.8793e-09
161482 140.0 4.3589e-09 4.6988e-09
161483 140.5 4.2232e-09 4.7474e-09
161484 141.0 4.0932e-09 4.3341e-09
161485 141.5 3.9688e-09 3.9941e-09
161486 142.0 3.8496e-09 3.9037e-09
161487 142.5 3.7353e-09 3.8075e-09
161488 143.0 3.6258e-09 3.4765e-09
161489 143.5 3.5206e-09 3.5204e-09
161490 144.0 3.4197e-09 3.2717e-09
161491 144.5 3.3228e-09 3.3426e-09
161492 145.0 3.2297e-09 3.1833e-09
161493 145.5 3.1402e-09 3.0271e-09
161494 146.0 3.0542e-09 2.9968e-09
161495 146.5 2.9714e-09 2.911e-09
161496 147.0 2.8918e-09 2.8187e-09
161497 147.5 2.8151e-09 2.6803e-09
161498 148.0 2.7412e-09 2.6224e-09
161499 148.5 2.67e-09 2.5322e-09
161500 149.0 2.6014e-09 2.4768e-09
161501 149.5 2.5352e-09 2.4812e-09
161502 150.0 2.4714e-09 2.4225e-09
161503 150.5 2.4098e-09 2.2505e-09
161504 151.0 2.3504e-09 2.1399e-09
161505 151.5 2.293e-09 2.0437e-09
