 Hgtkm DensMean DensPert
1634476 0.0 1.1656 1.2058
1634477 0.5 1.1117 1.1715
1634478 1.0 1.06 1.1057
1634479 1.5 1.0101 1.0523
1634480 2.0 0.96405 0.99093
1634481 2.5 0.91875 0.94357
1634482 3.0 0.87485 0.89239
1634483 3.5 0.83389 0.84894
1634484 4.0 0.79521 0.80479
1634485 4.5 0.75791 0.76788
1634486 5.0 0.72062 0.72875
1634487 5.5 0.68516 0.6919
1634488 6.0 0.65099 0.65446
1634489 6.5 0.61753 0.6197
1634490 7.0 0.5858 0.587
1634491 7.5 0.5557 0.5525
1634492 8.0 0.52637 0.52191
1634493 8.5 0.49854 0.49343
1634494 9.0 0.47219 0.46627
1634495 9.5 0.44723 0.44253
1634496 10.0 0.42223 0.41649
1634497 10.5 0.39833 0.39114
1634498 11.0 0.37498 0.3675
1634499 11.5 0.35148 0.34504
1634500 12.0 0.32946 0.32407
1634501 12.5 0.30821 0.30195
1634502 13.0 0.2875 0.2825
1634503 13.5 0.26819 0.2638
1634504 14.0 0.25018 0.24634
1634505 14.5 0.23224 0.22869
1634506 15.0 0.21522 0.21351
1634507 15.5 0.19945 0.19538
1634508 16.0 0.18484 0.17898
1634509 16.5 0.1713 0.16667
1634510 17.0 0.15766 0.15299
1634511 17.5 0.14477 0.1424
1634512 18.0 0.13294 0.13069
1634513 18.5 0.12208 0.11969
1634514 19.0 0.11216 0.11036
1634515 19.5 0.10313 0.10202
1634516 20.0 0.09483 0.094942
1634517 20.5 0.087198 0.087558
1634518 21.0 0.080207 0.07964
1634519 21.5 0.073926 0.073624
1634520 22.0 0.068138 0.067952
1634521 22.5 0.062804 0.062643
1634522 23.0 0.057888 0.057786
1634523 23.5 0.053357 0.05305
1634524 24.0 0.049182 0.049179
1634525 24.5 0.045387 0.045282
1634526 25.0 0.041919 0.042092
1634527 25.5 0.038717 0.03889
1634528 26.0 0.035759 0.035962
1634529 26.5 0.033028 0.033244
1634530 27.0 0.030517 0.030716
1634531 27.5 0.028214 0.028456
1634532 28.0 0.02607 0.026283
1634533 28.5 0.024079 0.024199
1634534 29.0 0.022235 0.022437
1634535 29.5 0.020534 0.020623
1634536 30.0 0.018972 0.019127
1634537 30.5 0.017528 0.017711
1634538 31.0 0.016206 0.016486
1634539 31.5 0.014997 0.015211
1634540 32.0 0.013887 0.014016
1634541 32.5 0.012864 0.013088
1634542 33.0 0.01192 0.012225
1634543 33.5 0.011049 0.011394
1634544 34.0 0.010245 0.010651
1634545 34.5 0.0095026 0.0099113
1634546 35.0 0.0088171 0.0092338
1634547 35.5 0.0081759 0.0084882
1634548 36.0 0.0075843 0.0078692
1634549 36.5 0.0070383 0.0073788
1634550 37.0 0.0065342 0.0067572
1634551 37.5 0.0060686 0.0063122
1634552 38.0 0.0056384 0.0059075
1634553 38.5 0.0052406 0.0055267
1634554 39.0 0.0048728 0.0050673
1634555 39.5 0.0045324 0.0047861
1634556 40.0 0.0042174 0.004384
1634557 40.5 0.0039312 0.004161
1634558 41.0 0.0036655 0.0038973
1634559 41.5 0.0034187 0.0036245
1634560 42.0 0.0031894 0.0034031
1634561 42.5 0.0029763 0.0031578
1634562 43.0 0.0027781 0.0029791
1634563 43.5 0.0025939 0.0027862
1634564 44.0 0.0024226 0.0025923
1634565 44.5 0.0022632 0.0023565
1634566 45.0 0.0021148 0.0022054
1634567 45.5 0.001983 0.0020488
1634568 46.0 0.0018594 0.0019442
1634569 46.5 0.0017437 0.0017995
1634570 47.0 0.0016352 0.0017157
1634571 47.5 0.0015336 0.0016118
1634572 48.0 0.0014384 0.0015257
1634573 48.5 0.0013491 0.0014142
1634574 49.0 0.0012654 0.0013231
1634575 49.5 0.001187 0.0012539
1634576 50.0 0.0011135 0.0011658
1634577 50.5 0.0010487 0.0011095
1634578 51.0 0.00098743 0.0010257
1634579 51.5 0.00092954 0.00095581
1634580 52.0 0.00087485 0.00089369
1634581 52.5 0.00082321 0.00084013
1634582 53.0 0.00077443 0.00078985
1634583 53.5 0.00072839 0.00074169
1634584 54.0 0.00068493 0.00069708
1634585 54.5 0.00064391 0.00064379
1634586 55.0 0.00060522 0.00061056
1634587 55.5 0.00056946 0.00057039
1634588 56.0 0.00053563 0.0005451
1634589 56.5 0.00050363 0.00051112
1634590 57.0 0.00047338 0.00049246
1634591 57.5 0.0004448 0.00047667
1634592 58.0 0.00041778 0.00045198
1634593 58.5 0.00039227 0.00042001
1634594 59.0 0.00036818 0.00039613
1634595 59.5 0.00034544 0.00036498
1634596 60.0 0.00032399 0.00033576
1634597 60.5 0.00030372 0.00031068
1634598 61.0 0.00028463 0.00028574
1634599 61.5 0.00026664 0.0002649
1634600 62.0 0.00024971 0.0002476
1634601 62.5 0.00023377 0.0002347
1634602 63.0 0.00021877 0.00021967
1634603 63.5 0.00020467 0.00020714
1634604 64.0 0.0001914 0.00019544
1634605 64.5 0.00017893 0.00018036
1634606 65.0 0.00016721 0.00016386
1634607 65.5 0.0001562 0.0001551
1634608 66.0 0.00014585 0.00014283
1634609 66.5 0.00013614 0.00013189
1634610 67.0 0.00012702 0.00012149
1634611 67.5 0.00011847 0.00011158
1634612 68.0 0.00011044 0.00010643
1634613 68.5 0.00010291 9.9736e-05
1634614 69.0 9.586e-05 9.1022e-05
1634615 69.5 8.9252e-05 8.7214e-05
1634616 70.0 8.3063e-05 7.8892e-05
1634617 70.5 7.7163e-05 7.3402e-05
1634618 71.0 7.1662e-05 6.7942e-05
1634619 71.5 6.6533e-05 6.2135e-05
1634620 72.0 6.1754e-05 5.6344e-05
1634621 72.5 5.73e-05 5.2897e-05
1634622 73.0 5.3152e-05 5.0182e-05
1634623 73.5 4.929e-05 4.619e-05
1634624 74.0 4.5694e-05 4.395e-05
1634625 74.5 4.2348e-05 4.1425e-05
1634626 75.0 3.9234e-05 3.8192e-05
1634627 75.5 3.6322e-05 3.4493e-05
1634628 76.0 3.362e-05 3.231e-05
1634629 76.5 3.1114e-05 2.9914e-05
1634630 77.0 2.879e-05 2.7391e-05
1634631 77.5 2.6635e-05 2.484e-05
1634632 78.0 2.4638e-05 2.2763e-05
1634633 78.5 2.2786e-05 2.1878e-05
1634634 79.0 2.107e-05 2.0453e-05
1634635 79.5 1.948e-05 1.9298e-05
1634636 80.0 1.8007e-05 1.8158e-05
1634637 80.5 1.6666e-05 1.6617e-05
1634638 81.0 1.5421e-05 1.5319e-05
1634639 81.5 1.4266e-05 1.3972e-05
1634640 82.0 1.3195e-05 1.2984e-05
1634641 82.5 1.2201e-05 1.2247e-05
1634642 83.0 1.1279e-05 1.1194e-05
1634643 83.5 1.0424e-05 1.0253e-05
1634644 84.0 9.6315e-06 9.6652e-06
1634645 84.5 8.8972e-06 9.0785e-06
1634646 85.0 8.2168e-06 8.317e-06
1634647 85.5 7.5691e-06 7.6055e-06
1634648 86.0 6.9703e-06 6.8115e-06
1634649 86.5 6.4168e-06 6.4114e-06
1634650 87.0 5.9053e-06 5.8498e-06
1634651 87.5 5.4329e-06 5.1638e-06
1634652 88.0 4.9967e-06 4.5224e-06
1634653 88.5 4.5939e-06 4.0819e-06
1634654 89.0 4.2223e-06 3.7083e-06
1634655 89.5 3.8794e-06 3.358e-06
1634656 90.0 3.5632e-06 3.0658e-06
1634657 90.5 3.2661e-06 2.7992e-06
1634658 91.0 2.9921e-06 2.6547e-06
1634659 91.5 2.7394e-06 2.3724e-06
1634660 92.0 2.5064e-06 2.2861e-06
1634661 92.5 2.2918e-06 1.9069e-06
1634662 93.0 2.0942e-06 1.7072e-06
1634663 93.5 1.9124e-06 1.657e-06
1634664 94.0 1.7451e-06 1.4862e-06
1634665 94.5 1.5915e-06 1.415e-06
1634666 95.0 1.4504e-06 1.3056e-06
1634667 95.5 1.3156e-06 1.1511e-06
1634668 96.0 1.1938e-06 9.9795e-07
1634669 96.5 1.0837e-06 9.1932e-07
1634670 97.0 9.8411e-07 8.9403e-07
1634671 97.5 8.94e-07 8.2557e-07
1634672 98.0 8.1243e-07 7.5994e-07
1634673 98.5 7.3857e-07 6.8436e-07
1634674 99.0 6.7167e-07 6.2768e-07
1634675 99.5 6.1105e-07 5.6797e-07
1634676 100.0 5.5611e-07 4.8718e-07
1634677 100.5 5.0368e-07 4.2053e-07
1634678 101.0 4.5678e-07 3.9841e-07
1634679 101.5 4.1476e-07 3.8987e-07
1634680 102.0 3.7705e-07 3.5927e-07
1634681 102.5 3.4316e-07 3.1767e-07
1634682 103.0 3.1267e-07 2.8609e-07
1634683 103.5 2.852e-07 2.6197e-07
1634684 104.0 2.6042e-07 2.4014e-07
1634685 104.5 2.3804e-07 2.1012e-07
1634686 105.0 2.1782e-07 1.7592e-07
1634687 105.5 1.9878e-07 1.5715e-07
1634688 106.0 1.8174e-07 1.4557e-07
1634689 106.5 1.6645e-07 1.3058e-07
1634690 107.0 1.5269e-07 1.2589e-07
