 Hgtkm DensMean DensPert
1227461 0.0 1.1656 1.1835
1227462 0.5 1.1117 1.1328
1227463 1.0 1.06 1.0782
1227464 1.5 1.0101 1.0316
1227465 2.0 0.96405 0.99493
1227466 2.5 0.91875 0.9454
1227467 3.0 0.87485 0.89712
1227468 3.5 0.83389 0.85298
1227469 4.0 0.79521 0.81465
1227470 4.5 0.75791 0.77246
1227471 5.0 0.72062 0.73399
1227472 5.5 0.68516 0.69455
1227473 6.0 0.65099 0.65869
1227474 6.5 0.61753 0.62439
1227475 7.0 0.5858 0.59126
1227476 7.5 0.5557 0.5607
1227477 8.0 0.52637 0.53124
1227478 8.5 0.49854 0.50328
1227479 9.0 0.47219 0.47832
1227480 9.5 0.44723 0.4537
1227481 10.0 0.42223 0.42881
1227482 10.5 0.39833 0.40535
1227483 11.0 0.37498 0.38222
1227484 11.5 0.35148 0.35882
1227485 12.0 0.32946 0.335
1227486 12.5 0.30821 0.31398
1227487 13.0 0.2875 0.29166
1227488 13.5 0.26819 0.27155
1227489 14.0 0.25018 0.2529
1227490 14.5 0.23224 0.23371
1227491 15.0 0.21522 0.21491
1227492 15.5 0.19945 0.19886
1227493 16.0 0.18484 0.18588
1227494 16.5 0.1713 0.1708
1227495 17.0 0.15766 0.15864
1227496 17.5 0.14477 0.14617
1227497 18.0 0.13294 0.1331
1227498 18.5 0.12208 0.12209
1227499 19.0 0.11216 0.1121
1227500 19.5 0.10313 0.10431
1227501 20.0 0.09483 0.094676
1227502 20.5 0.087198 0.087032
1227503 21.0 0.080207 0.080314
1227504 21.5 0.073926 0.07352
1227505 22.0 0.068138 0.068134
1227506 22.5 0.062804 0.062708
1227507 23.0 0.057888 0.057074
1227508 23.5 0.053357 0.05295
1227509 24.0 0.049182 0.049334
1227510 24.5 0.045387 0.045318
1227511 25.0 0.041919 0.041667
1227512 25.5 0.038717 0.038514
1227513 26.0 0.035759 0.035763
1227514 26.5 0.033028 0.032974
1227515 27.0 0.030517 0.030358
1227516 27.5 0.028214 0.02803
1227517 28.0 0.02607 0.026079
1227518 28.5 0.024079 0.02388
1227519 29.0 0.022235 0.021971
1227520 29.5 0.020534 0.020274
1227521 30.0 0.018972 0.018809
1227522 30.5 0.017528 0.017319
1227523 31.0 0.016206 0.015815
1227524 31.5 0.014997 0.014625
1227525 32.0 0.013887 0.013464
1227526 32.5 0.012864 0.01257
1227527 33.0 0.01192 0.011767
1227528 33.5 0.011049 0.010941
1227529 34.0 0.010245 0.010226
1227530 34.5 0.0095026 0.0095255
1227531 35.0 0.0088171 0.0088037
1227532 35.5 0.0081759 0.0082984
1227533 36.0 0.0075843 0.0076908
1227534 36.5 0.0070383 0.0072433
1227535 37.0 0.0065342 0.006669
1227536 37.5 0.0060686 0.0061339
1227537 38.0 0.0056384 0.005647
1227538 38.5 0.0052406 0.0053044
1227539 39.0 0.0048728 0.0049668
1227540 39.5 0.0045324 0.0045481
1227541 40.0 0.0042174 0.0042316
1227542 40.5 0.0039312 0.0039595
1227543 41.0 0.0036655 0.003694
