 Hgtkm DensMean DensPert
680898 0.0 1.1656 1.1598
680899 0.5 1.1117 1.1379
680900 1.0 1.06 1.0593
680901 1.5 1.0101 1.024
680902 2.0 0.96405 0.97515
680903 2.5 0.91875 0.92611
680904 3.0 0.87485 0.87149
680905 3.5 0.83389 0.84046
680906 4.0 0.79521 0.8146
680907 4.5 0.75791 0.77779
680908 5.0 0.72062 0.7382
680909 5.5 0.68516 0.69755
680910 6.0 0.65099 0.66164
680911 6.5 0.61753 0.62645
680912 7.0 0.5858 0.59475
680913 7.5 0.5557 0.56239
680914 8.0 0.52637 0.5317
680915 8.5 0.49854 0.50441
680916 9.0 0.47219 0.47961
680917 9.5 0.44723 0.45388
680918 10.0 0.42223 0.42657
680919 10.5 0.39833 0.40244
680920 11.0 0.37498 0.38007
680921 11.5 0.35148 0.35696
680922 12.0 0.32946 0.33554
680923 12.5 0.30821 0.31437
680924 13.0 0.2875 0.2928
680925 13.5 0.26819 0.27438
680926 14.0 0.25018 0.25269
680927 14.5 0.23224 0.23577
680928 15.0 0.21522 0.21791
680929 15.5 0.19945 0.20364
680930 16.0 0.18484 0.18805
680931 16.5 0.1713 0.17442
680932 17.0 0.15766 0.15844
680933 17.5 0.14477 0.14581
680934 18.0 0.13294 0.13298
680935 18.5 0.12208 0.12267
680936 19.0 0.11216 0.11224
680937 19.5 0.10313 0.10316
680938 20.0 0.09483 0.095037
680939 20.5 0.087198 0.086715
680940 21.0 0.080207 0.080223
680941 21.5 0.073926 0.073961
680942 22.0 0.068138 0.06817
680943 22.5 0.062804 0.06314
680944 23.0 0.057888 0.057723
680945 23.5 0.053357 0.052929
680946 24.0 0.049182 0.048748
680947 24.5 0.045387 0.045018
680948 25.0 0.041919 0.041499
680949 25.5 0.038717 0.03861
680950 26.0 0.035759 0.035477
680951 26.5 0.033028 0.03276
680952 27.0 0.030517 0.030121
680953 27.5 0.028214 0.027793
680954 28.0 0.02607 0.025612
680955 28.5 0.024079 0.023753
680956 29.0 0.022235 0.021916
680957 29.5 0.020534 0.020342
680958 30.0 0.018972 0.018836
680959 30.5 0.017528 0.017386
680960 31.0 0.016206 0.016003
680961 31.5 0.014997 0.014904
680962 32.0 0.013887 0.013734
680963 32.5 0.012864 0.01267
680964 33.0 0.01192 0.011846
680965 33.5 0.011049 0.010945
680966 34.0 0.010245 0.010153
680967 34.5 0.0095026 0.0094402
680968 35.0 0.0088171 0.0087384
680969 35.5 0.0081759 0.0080631
680970 36.0 0.0075843 0.0075052
680971 36.5 0.0070383 0.0069151
680972 37.0 0.0065342 0.0064744
680973 37.5 0.0060686 0.0059831
680974 38.0 0.0056384 0.0056229
680975 38.5 0.0052406 0.0052521
680976 39.0 0.0048728 0.0048601
680977 39.5 0.0045324 0.0045467
680978 40.0 0.0042174 0.0042494
680979 40.5 0.0039312 0.0038905
680980 41.0 0.0036655 0.0036301
680981 41.5 0.0034187 0.003341
680982 42.0 0.0031894 0.0031179
680983 42.5 0.0029763 0.0028946
680984 43.0 0.0027781 0.0027239
680985 43.5 0.0025939 0.0025877
680986 44.0 0.0024226 0.0024195
680987 44.5 0.0022632 0.0022781
680988 45.0 0.0021148 0.0021291
680989 45.5 0.001983 0.0019963
680990 46.0 0.0018594 0.001861
680991 46.5 0.0017437 0.0017279
680992 47.0 0.0016352 0.0016297
680993 47.5 0.0015336 0.0015584
680994 48.0 0.0014384 0.0014935
680995 48.5 0.0013491 0.0013955
680996 49.0 0.0012654 0.0012896
680997 49.5 0.001187 0.0012134
680998 50.0 0.0011135 0.0011475
680999 50.5 0.0010487 0.001076
681000 51.0 0.00098743 0.0010021
681001 51.5 0.00092954 0.00094179
681002 52.0 0.00087485 0.00088057
681003 52.5 0.00082321 0.0008362
681004 53.0 0.00077443 0.0007925
681005 53.5 0.00072839 0.00075912
681006 54.0 0.00068493 0.00071219
681007 54.5 0.00064391 0.00066704
681008 55.0 0.00060522 0.00063985
681009 55.5 0.00056946 0.00060095
681010 56.0 0.00053563 0.00054722
681011 56.5 0.00050363 0.00051924
681012 57.0 0.00047338 0.00049192
681013 57.5 0.0004448 0.00046765
681014 58.0 0.00041778 0.00043036
681015 58.5 0.00039227 0.00040237
681016 59.0 0.00036818 0.00036868
681017 59.5 0.00034544 0.00034103
681018 60.0 0.00032399 0.00032231
681019 60.5 0.00030372 0.00029921
681020 61.0 0.00028463 0.00028183
681021 61.5 0.00026664 0.00026909
681022 62.0 0.00024971 0.00025698
681023 62.5 0.00023377 0.00023816
681024 63.0 0.00021877 0.00022077
681025 63.5 0.00020467 0.00020948
681026 64.0 0.0001914 0.00019747
681027 64.5 0.00017893 0.00019023
681028 65.0 0.00016721 0.00017891
681029 65.5 0.0001562 0.00016752
681030 66.0 0.00014585 0.0001584
681031 66.5 0.00013614 0.00014924
681032 67.0 0.00012702 0.00013801
681033 67.5 0.00011847 0.00012981
681034 68.0 0.00011044 0.00012115
681035 68.5 0.00010291 0.00011056
681036 69.0 9.586e-05 0.00010349
681037 69.5 8.9252e-05 9.4892e-05
681038 70.0 8.3063e-05 8.7892e-05
681039 70.5 7.7163e-05 8.1124e-05
681040 71.0 7.1662e-05 7.6598e-05
681041 71.5 6.6533e-05 6.9563e-05
681042 72.0 6.1754e-05 6.4257e-05
681043 72.5 5.73e-05 5.8858e-05
681044 73.0 5.3152e-05 5.5851e-05
681045 73.5 4.929e-05 5.2416e-05
681046 74.0 4.5694e-05 5.0205e-05
681047 74.5 4.2348e-05 4.6233e-05
681048 75.0 3.9234e-05 4.147e-05
681049 75.5 3.6322e-05 3.7967e-05
681050 76.0 3.362e-05 3.4649e-05
681051 76.5 3.1114e-05 3.2998e-05
681052 77.0 2.879e-05 3.0194e-05
681053 77.5 2.6635e-05 2.8319e-05
681054 78.0 2.4638e-05 2.6493e-05
681055 78.5 2.2786e-05 2.4332e-05
681056 79.0 2.107e-05 2.2389e-05
681057 79.5 1.948e-05 2.0234e-05
681058 80.0 1.8007e-05 1.843e-05
681059 80.5 1.6666e-05 1.6866e-05
681060 81.0 1.5421e-05 1.5259e-05
681061 81.5 1.4266e-05 1.4383e-05
681062 82.0 1.3195e-05 1.3148e-05
681063 82.5 1.2201e-05 1.249e-05
681064 83.0 1.1279e-05 1.1275e-05
681065 83.5 1.0424e-05 1.0656e-05
681066 84.0 9.6315e-06 9.956e-06
681067 84.5 8.8972e-06 9.0028e-06
681068 85.0 8.2168e-06 8.4628e-06
681069 85.5 7.5691e-06 7.8538e-06
681070 86.0 6.9703e-06 7.3763e-06
681071 86.5 6.4168e-06 6.6088e-06
681072 87.0 5.9053e-06 6.1667e-06
681073 87.5 5.4329e-06 5.7784e-06
681074 88.0 4.9967e-06 5.3788e-06
681075 88.5 4.5939e-06 5.2616e-06
681076 89.0 4.2223e-06 4.8593e-06
681077 89.5 3.8794e-06 4.5565e-06
681078 90.0 3.5632e-06 4.2257e-06
681079 90.5 3.2661e-06 3.8797e-06
681080 91.0 2.9921e-06 3.4564e-06
681081 91.5 2.7394e-06 3.0785e-06
681082 92.0 2.5064e-06 2.7304e-06
681083 92.5 2.2918e-06 2.5708e-06
681084 93.0 2.0942e-06 2.3868e-06
681085 93.5 1.9124e-06 2.1164e-06
681086 94.0 1.7451e-06 1.9157e-06
681087 94.5 1.5915e-06 1.6919e-06
681088 95.0 1.4504e-06 1.5048e-06
681089 95.5 1.3156e-06 1.2572e-06
681090 96.0 1.1938e-06 1.1346e-06
681091 96.5 1.0837e-06 1.1008e-06
681092 97.0 9.8411e-07 1.0352e-06
681093 97.5 8.94e-07 9.6431e-07
681094 98.0 8.1243e-07 8.3663e-07
681095 98.5 7.3857e-07 7.9543e-07
681096 99.0 6.7167e-07 7.3112e-07
681097 99.5 6.1105e-07 6.6098e-07
681098 100.0 5.5611e-07 6.2931e-07
681099 100.5 5.0368e-07 5.2361e-07
681100 101.0 4.5678e-07 4.511e-07
681101 101.5 4.1476e-07 3.9131e-07
681102 102.0 3.7705e-07 3.6148e-07
681103 102.5 3.4316e-07 3.532e-07
681104 103.0 3.1267e-07 3.2867e-07
681105 103.5 2.852e-07 2.9679e-07
681106 104.0 2.6042e-07 2.6301e-07
681107 104.5 2.3804e-07 2.4229e-07
681108 105.0 2.1782e-07 2.19e-07
681109 105.5 1.9878e-07 1.9489e-07
681110 106.0 1.8174e-07 1.7501e-07
681111 106.5 1.6645e-07 1.7056e-07
681112 107.0 1.5269e-07 1.5151e-07
681113 107.5 1.4029e-07 1.4053e-07
681114 108.0 1.2908e-07 1.314e-07
681115 108.5 1.1894e-07 1.1376e-07
681116 109.0 1.0974e-07 1.096e-07
681117 109.5 1.0139e-07 1.0395e-07
681118 110.0 9.3782e-08 9.6676e-08
681119 110.5 8.6689e-08 8.7561e-08
681120 111.0 8.027e-08 7.7881e-08
681121 111.5 7.4446e-08 7.6956e-08
681122 112.0 6.9146e-08 7.2036e-08
681123 112.5 6.4312e-08 6.656e-08
681124 113.0 5.9892e-08 6.0919e-08
681125 113.5 5.5844e-08 5.8675e-08
681126 114.0 5.2129e-08 5.4655e-08
681127 114.5 4.8712e-08 5.0248e-08
681128 115.0 4.5565e-08 4.5211e-08
681129 115.5 4.2658e-08 4.1944e-08
681130 116.0 3.9975e-08 4.0037e-08
681131 116.5 3.7495e-08 3.7286e-08
681132 117.0 3.5199e-08 3.6433e-08
681133 117.5 3.307e-08 3.438e-08
681134 118.0 3.1094e-08 3.3608e-08
681135 118.5 2.9258e-08 3.2343e-08
681136 119.0 2.755e-08 3.0182e-08
681137 119.5 2.5959e-08 2.8061e-08
681138 120.0 2.4476e-08 2.6313e-08
681139 120.5 2.3096e-08 2.4124e-08
681140 121.0 2.1815e-08 2.2402e-08
681141 121.5 2.0624e-08 2.0458e-08
681142 122.0 1.9516e-08 1.9215e-08
681143 122.5 1.8484e-08 1.7022e-08
681144 123.0 1.7523e-08 1.5479e-08
681145 123.5 1.6627e-08 1.4606e-08
681146 124.0 1.579e-08 1.416e-08
681147 124.5 1.5009e-08 1.3304e-08
681148 125.0 1.4278e-08 1.3059e-08
681149 125.5 1.3595e-08 1.2219e-08
681150 126.0 1.2955e-08 1.184e-08
681151 126.5 1.2355e-08 1.151e-08
681152 127.0 1.1792e-08 1.1189e-08
681153 127.5 1.1263e-08 1.0624e-08
681154 128.0 1.0766e-08 1.0087e-08
681155 128.5 1.0298e-08 1.0073e-08
681156 129.0 9.8578e-09 9.3989e-09
681157 129.5 9.4426e-09 9.085e-09
681158 130.0 9.0509e-09 9.0729e-09
681159 130.5 8.681e-09 8.7411e-09
681160 131.0 8.3315e-09 8.2921e-09
681161 131.5 8.001e-09 8.3812e-09
681162 132.0 7.6883e-09 8.1603e-09
681163 132.5 7.392e-09 7.5187e-09
681164 133.0 7.1112e-09 7.1003e-09
681165 133.5 6.8449e-09 6.8074e-09
681166 134.0 6.5921e-09 6.6725e-09
681167 134.5 6.3521e-09 6.2335e-09
681168 135.0 6.1239e-09 6.0594e-09
681169 135.5 5.9069e-09 6.1049e-09
