 Hgtkm DensMean DensPert
850120 0.0 1.1656 1.188
850121 0.5 1.1117 1.1439
850122 1.0 1.06 1.0848
850123 1.5 1.0101 1.0337
850124 2.0 0.96405 0.98738
850125 2.5 0.91875 0.94074
850126 3.0 0.87485 0.89913
850127 3.5 0.83389 0.85446
850128 4.0 0.79521 0.81265
850129 4.5 0.75791 0.77035
850130 5.0 0.72062 0.7351
850131 5.5 0.68516 0.69864
850132 6.0 0.65099 0.66144
850133 6.5 0.61753 0.62832
850134 7.0 0.5858 0.59491
850135 7.5 0.5557 0.56364
850136 8.0 0.52637 0.53189
850137 8.5 0.49854 0.501
850138 9.0 0.47219 0.47342
850139 9.5 0.44723 0.44635
850140 10.0 0.42223 0.42047
850141 10.5 0.39833 0.3959
850142 11.0 0.37498 0.37257
850143 11.5 0.35148 0.34922
850144 12.0 0.32946 0.32578
850145 12.5 0.30821 0.30327
850146 13.0 0.2875 0.28159
850147 13.5 0.26819 0.26026
850148 14.0 0.25018 0.24359
850149 14.5 0.23224 0.226
850150 15.0 0.21522 0.21086
850151 15.5 0.19945 0.19563
850152 16.0 0.18484 0.17951
850153 16.5 0.1713 0.16456
850154 17.0 0.15766 0.15227
850155 17.5 0.14477 0.13966
850156 18.0 0.13294 0.13052
850157 18.5 0.12208 0.11925
850158 19.0 0.11216 0.11084
850159 19.5 0.10313 0.10263
850160 20.0 0.09483 0.09413
850161 20.5 0.087198 0.086424
850162 21.0 0.080207 0.079579
850163 21.5 0.073926 0.07337
850164 22.0 0.068138 0.067137
850165 22.5 0.062804 0.062454
850166 23.0 0.057888 0.05805
850167 23.5 0.053357 0.053532
850168 24.0 0.049182 0.049119
850169 24.5 0.045387 0.045397
850170 25.0 0.041919 0.04208
850171 25.5 0.038717 0.038874
850172 26.0 0.035759 0.03575
850173 26.5 0.033028 0.033121
850174 27.0 0.030517 0.030356
850175 27.5 0.028214 0.028202
850176 28.0 0.02607 0.026069
850177 28.5 0.024079 0.024153
850178 29.0 0.022235 0.022455
850179 29.5 0.020534 0.020738
850180 30.0 0.018972 0.019235
850181 30.5 0.017528 0.01793
850182 31.0 0.016206 0.016715
850183 31.5 0.014997 0.015544
850184 32.0 0.013887 0.014303
850185 32.5 0.012864 0.013279
850186 33.0 0.01192 0.012308
850187 33.5 0.011049 0.011574
850188 34.0 0.010245 0.010686
850189 34.5 0.0095026 0.0099131
850190 35.0 0.0088171 0.0092844
850191 35.5 0.0081759 0.0084575
850192 36.0 0.0075843 0.0078866
850193 36.5 0.0070383 0.0073053
850194 37.0 0.0065342 0.0067412
850195 37.5 0.0060686 0.0062582
850196 38.0 0.0056384 0.0058906
850197 38.5 0.0052406 0.0055438
850198 39.0 0.0048728 0.0051015
850199 39.5 0.0045324 0.0047849
850200 40.0 0.0042174 0.0044521
850201 40.5 0.0039312 0.0041663
850202 41.0 0.0036655 0.0038514
850203 41.5 0.0034187 0.003621
850204 42.0 0.0031894 0.0033618
850205 42.5 0.0029763 0.0031788
850206 43.0 0.0027781 0.0029158
850207 43.5 0.0025939 0.0026994
850208 44.0 0.0024226 0.0025197
850209 44.5 0.0022632 0.0023173
850210 45.0 0.0021148 0.0021727
850211 45.5 0.001983 0.0020704
850212 46.0 0.0018594 0.0019244
850213 46.5 0.0017437 0.0018206
850214 47.0 0.0016352 0.0016844
850215 47.5 0.0015336 0.0015657
850216 48.0 0.0014384 0.0015089
850217 48.5 0.0013491 0.0014085
850218 49.0 0.0012654 0.0013157
850219 49.5 0.001187 0.0012448
850220 50.0 0.0011135 0.0011902
850221 50.5 0.0010487 0.0011187
850222 51.0 0.00098743 0.0010407
850223 51.5 0.00092954 0.00097306
850224 52.0 0.00087485 0.00092279
850225 52.5 0.00082321 0.00087956
850226 53.0 0.00077443 0.00082124
850227 53.5 0.00072839 0.00074916
850228 54.0 0.00068493 0.00070021
850229 54.5 0.00064391 0.00067202
850230 55.0 0.00060522 0.00063023
850231 55.5 0.00056946 0.00057994
850232 56.0 0.00053563 0.0005421
850233 56.5 0.00050363 0.00050344
850234 57.0 0.00047338 0.0004798
850235 57.5 0.0004448 0.0004598
850236 58.0 0.00041778 0.0004325
850237 58.5 0.00039227 0.00039345
850238 59.0 0.00036818 0.00037347
850239 59.5 0.00034544 0.00034835
850240 60.0 0.00032399 0.00031819
850241 60.5 0.00030372 0.00030182
850242 61.0 0.00028463 0.00028653
850243 61.5 0.00026664 0.00027221
850244 62.0 0.00024971 0.0002529
850245 62.5 0.00023377 0.00023525
850246 63.0 0.00021877 0.00022129
850247 63.5 0.00020467 0.00020841
850248 64.0 0.0001914 0.00019832
850249 64.5 0.00017893 0.0001877
850250 65.0 0.00016721 0.00017012
850251 65.5 0.0001562 0.00016155
850252 66.0 0.00014585 0.00014942
850253 66.5 0.00013614 0.00013872
850254 67.0 0.00012702 0.00013015
850255 67.5 0.00011847 0.00012196
850256 68.0 0.00011044 0.00011217
850257 68.5 0.00010291 0.00010389
850258 69.0 9.586e-05 9.4563e-05
850259 69.5 8.9252e-05 9.0875e-05
850260 70.0 8.3063e-05 8.4484e-05
850261 70.5 7.7163e-05 7.7191e-05
850262 71.0 7.1662e-05 7.0481e-05
850263 71.5 6.6533e-05 6.376e-05
850264 72.0 6.1754e-05 5.8024e-05
850265 72.5 5.73e-05 5.1847e-05
850266 73.0 5.3152e-05 4.6896e-05
850267 73.5 4.929e-05 4.4298e-05
850268 74.0 4.5694e-05 4.1084e-05
850269 74.5 4.2348e-05 3.9418e-05
850270 75.0 3.9234e-05 3.7452e-05
850271 75.5 3.6322e-05 3.4685e-05
850272 76.0 3.362e-05 3.2582e-05
850273 76.5 3.1114e-05 3.0047e-05
850274 77.0 2.879e-05 2.7089e-05
850275 77.5 2.6635e-05 2.5561e-05
850276 78.0 2.4638e-05 2.3146e-05
850277 78.5 2.2786e-05 2.1461e-05
850278 79.0 2.107e-05 1.9998e-05
850279 79.5 1.948e-05 1.8206e-05
850280 80.0 1.8007e-05 1.6956e-05
850281 80.5 1.6666e-05 1.5352e-05
850282 81.0 1.5421e-05 1.4506e-05
850283 81.5 1.4266e-05 1.3597e-05
850284 82.0 1.3195e-05 1.234e-05
850285 82.5 1.2201e-05 1.1676e-05
850286 83.0 1.1279e-05 1.0627e-05
850287 83.5 1.0424e-05 9.7505e-06
850288 84.0 9.6315e-06 9.0003e-06
850289 84.5 8.8972e-06 8.4678e-06
850290 85.0 8.2168e-06 8.0142e-06
850291 85.5 7.5691e-06 7.5094e-06
850292 86.0 6.9703e-06 6.7485e-06
850293 86.5 6.4168e-06 6.1445e-06
850294 87.0 5.9053e-06 5.7335e-06
850295 87.5 5.4329e-06 5.3294e-06
850296 88.0 4.9967e-06 4.851e-06
850297 88.5 4.5939e-06 4.5387e-06
850298 89.0 4.2223e-06 4.0469e-06
850299 89.5 3.8794e-06 3.7078e-06
850300 90.0 3.5632e-06 3.3961e-06
850301 90.5 3.2661e-06 3.2395e-06
