 Hgtkm DensMean DensPert
1887908 0.0 1.1656 1.1505
1887909 0.5 1.1117 1.0791
1887910 1.0 1.06 1.0487
1887911 1.5 1.0101 0.98622
1887912 2.0 0.96405 0.93911
1887913 2.5 0.91875 0.89175
1887914 3.0 0.87485 0.85733
1887915 3.5 0.83389 0.81952
1887916 4.0 0.79521 0.78355
1887917 4.5 0.75791 0.74745
1887918 5.0 0.72062 0.71406
1887919 5.5 0.68516 0.67952
1887920 6.0 0.65099 0.64563
1887921 6.5 0.61753 0.61337
1887922 7.0 0.5858 0.58289
1887923 7.5 0.5557 0.5526
1887924 8.0 0.52637 0.52335
1887925 8.5 0.49854 0.49542
1887926 9.0 0.47219 0.46979
1887927 9.5 0.44723 0.44502
1887928 10.0 0.42223 0.42137
1887929 10.5 0.39833 0.39994
1887930 11.0 0.37498 0.37669
1887931 11.5 0.35148 0.35258
1887932 12.0 0.32946 0.33352
1887933 12.5 0.30821 0.31183
1887934 13.0 0.2875 0.2888
1887935 13.5 0.26819 0.26915
1887936 14.0 0.25018 0.24914
1887937 14.5 0.23224 0.23369
1887938 15.0 0.21522 0.21642
1887939 15.5 0.19945 0.20396
1887940 16.0 0.18484 0.18989
1887941 16.5 0.1713 0.17444
1887942 17.0 0.15766 0.16146
1887943 17.5 0.14477 0.14789
1887944 18.0 0.13294 0.13484
1887945 18.5 0.12208 0.12483
1887946 19.0 0.11216 0.11412
1887947 19.5 0.10313 0.10482
1887948 20.0 0.09483 0.095274
1887949 20.5 0.087198 0.088236
1887950 21.0 0.080207 0.081236
1887951 21.5 0.073926 0.074729
1887952 22.0 0.068138 0.069431
1887953 22.5 0.062804 0.063532
1887954 23.0 0.057888 0.058263
1887955 23.5 0.053357 0.053698
1887956 24.0 0.049182 0.049474
1887957 24.5 0.045387 0.045546
1887958 25.0 0.041919 0.042273
1887959 25.5 0.038717 0.038913
1887960 26.0 0.035759 0.03609
1887961 26.5 0.033028 0.033281
1887962 27.0 0.030517 0.030568
1887963 27.5 0.028214 0.028408
1887964 28.0 0.02607 0.026223
1887965 28.5 0.024079 0.024167
1887966 29.0 0.022235 0.022423
1887967 29.5 0.020534 0.020619
1887968 30.0 0.018972 0.018945
1887969 30.5 0.017528 0.017537
1887970 31.0 0.016206 0.016079
1887971 31.5 0.014997 0.014809
1887972 32.0 0.013887 0.013657
1887973 32.5 0.012864 0.012622
1887974 33.0 0.01192 0.011765
1887975 33.5 0.011049 0.010934
1887976 34.0 0.010245 0.010133
1887977 34.5 0.0095026 0.0093233
1887978 35.0 0.0088171 0.008665
1887979 35.5 0.0081759 0.0079231
1887980 36.0 0.0075843 0.0073263
1887981 36.5 0.0070383 0.006884
1887982 37.0 0.0065342 0.0063803
1887983 37.5 0.0060686 0.0058508
1887984 38.0 0.0056384 0.0054425
1887985 38.5 0.0052406 0.0050887
1887986 39.0 0.0048728 0.0047558
1887987 39.5 0.0045324 0.0043853
1887988 40.0 0.0042174 0.0040559
1887989 40.5 0.0039312 0.0038284
1887990 41.0 0.0036655 0.0035473
1887991 41.5 0.0034187 0.003295
1887992 42.0 0.0031894 0.0030793
1887993 42.5 0.0029763 0.0028412
1887994 43.0 0.0027781 0.0025796
1887995 43.5 0.0025939 0.0024454
1887996 44.0 0.0024226 0.0022659
1887997 44.5 0.0022632 0.0020983
1887998 45.0 0.0021148 0.0019738
1887999 45.5 0.001983 0.0018418
1888000 46.0 0.0018594 0.0017363
1888001 46.5 0.0017437 0.0016188
1888002 47.0 0.0016352 0.0015302
