 Hgtkm DensMean DensPert
1328513 0.0 1.1656 1.1854
1328514 0.5 1.1117 1.1355
1328515 1.0 1.06 1.0671
1328516 1.5 1.0101 1.0256
1328517 2.0 0.96405 0.97504
1328518 2.5 0.91875 0.9226
1328519 3.0 0.87485 0.87351
1328520 3.5 0.83389 0.83003
1328521 4.0 0.79521 0.78708
1328522 4.5 0.75791 0.74933
1328523 5.0 0.72062 0.71053
1328524 5.5 0.68516 0.6738
1328525 6.0 0.65099 0.63891
1328526 6.5 0.61753 0.60488
1328527 7.0 0.5858 0.57112
1328528 7.5 0.5557 0.54258
1328529 8.0 0.52637 0.51302
1328530 8.5 0.49854 0.48497
1328531 9.0 0.47219 0.46105
1328532 9.5 0.44723 0.43867
1328533 10.0 0.42223 0.41399
1328534 10.5 0.39833 0.39176
1328535 11.0 0.37498 0.37014
1328536 11.5 0.35148 0.34901
1328537 12.0 0.32946 0.3285
1328538 12.5 0.30821 0.30892
1328539 13.0 0.2875 0.28883
1328540 13.5 0.26819 0.27277
1328541 14.0 0.25018 0.25548
1328542 14.5 0.23224 0.23734
1328543 15.0 0.21522 0.21932
1328544 15.5 0.19945 0.20493
1328545 16.0 0.18484 0.1922
1328546 16.5 0.1713 0.17497
1328547 17.0 0.15766 0.15985
1328548 17.5 0.14477 0.14771
1328549 18.0 0.13294 0.13547
1328550 18.5 0.12208 0.12409
1328551 19.0 0.11216 0.11386
1328552 19.5 0.10313 0.10495
1328553 20.0 0.09483 0.096591
1328554 20.5 0.087198 0.088047
1328555 21.0 0.080207 0.081158
1328556 21.5 0.073926 0.074428
1328557 22.0 0.068138 0.068895
1328558 22.5 0.062804 0.063518
1328559 23.0 0.057888 0.058337
1328560 23.5 0.053357 0.053727
1328561 24.0 0.049182 0.049652
1328562 24.5 0.045387 0.045923
1328563 25.0 0.041919 0.04251
1328564 25.5 0.038717 0.038981
1328565 26.0 0.035759 0.03597
1328566 26.5 0.033028 0.033176
1328567 27.0 0.030517 0.030586
1328568 27.5 0.028214 0.028254
1328569 28.0 0.02607 0.026011
1328570 28.5 0.024079 0.024168
1328571 29.0 0.022235 0.02223
1328572 29.5 0.020534 0.020442
1328573 30.0 0.018972 0.018884
1328574 30.5 0.017528 0.017542
1328575 31.0 0.016206 0.016148
1328576 31.5 0.014997 0.015008
1328577 32.0 0.013887 0.013825
1328578 32.5 0.012864 0.012886
1328579 33.0 0.01192 0.011987
1328580 33.5 0.011049 0.011013
1328581 34.0 0.010245 0.0099786
1328582 34.5 0.0095026 0.0091219
1328583 35.0 0.0088171 0.0085029
1328584 35.5 0.0081759 0.007888
1328585 36.0 0.0075843 0.0072813
1328586 36.5 0.0070383 0.0067299
1328587 37.0 0.0065342 0.0062639
1328588 37.5 0.0060686 0.0058263
1328589 38.0 0.0056384 0.0054335
1328590 38.5 0.0052406 0.0050426
1328591 39.0 0.0048728 0.0046708
1328592 39.5 0.0045324 0.0044048
1328593 40.0 0.0042174 0.0040898
1328594 40.5 0.0039312 0.0038193
1328595 41.0 0.0036655 0.0035567
1328596 41.5 0.0034187 0.0033115
1328597 42.0 0.0031894 0.0031072
1328598 42.5 0.0029763 0.0028706
1328599 43.0 0.0027781 0.0027344
1328600 43.5 0.0025939 0.0025041
1328601 44.0 0.0024226 0.0023157
1328602 44.5 0.0022632 0.0021652
1328603 45.0 0.0021148 0.0020042
1328604 45.5 0.001983 0.0018963
1328605 46.0 0.0018594 0.001743
1328606 46.5 0.0017437 0.0016395
1328607 47.0 0.0016352 0.0015051
1328608 47.5 0.0015336 0.0014095
1328609 48.0 0.0014384 0.0012959
1328610 48.5 0.0013491 0.0012264
1328611 49.0 0.0012654 0.0011332
1328612 49.5 0.001187 0.0010733
1328613 50.0 0.0011135 0.0010192
1328614 50.5 0.0010487 0.0009653
1328615 51.0 0.00098743 0.00092336
1328616 51.5 0.00092954 0.00088275
1328617 52.0 0.00087485 0.000835
1328618 52.5 0.00082321 0.00078204
1328619 53.0 0.00077443 0.00073532
1328620 53.5 0.00072839 0.00068628
1328621 54.0 0.00068493 0.00066039
1328622 54.5 0.00064391 0.00061349
1328623 55.0 0.00060522 0.00059653
1328624 55.5 0.00056946 0.00055943
1328625 56.0 0.00053563 0.00051954
1328626 56.5 0.00050363 0.00048387
1328627 57.0 0.00047338 0.00046066
1328628 57.5 0.0004448 0.00043987
1328629 58.0 0.00041778 0.00042147
1328630 58.5 0.00039227 0.00039944
1328631 59.0 0.00036818 0.00037492
1328632 59.5 0.00034544 0.000349
1328633 60.0 0.00032399 0.00031684
1328634 60.5 0.00030372 0.00028893
1328635 61.0 0.00028463 0.00026945
1328636 61.5 0.00026664 0.00025411
1328637 62.0 0.00024971 0.00024153
1328638 62.5 0.00023377 0.00022392
1328639 63.0 0.00021877 0.00020627
1328640 63.5 0.00020467 0.0001927
1328641 64.0 0.0001914 0.0001794
1328642 64.5 0.00017893 0.00016694
1328643 65.0 0.00016721 0.00015732
1328644 65.5 0.0001562 0.00014347
1328645 66.0 0.00014585 0.00013725
1328646 66.5 0.00013614 0.00013127
1328647 67.0 0.00012702 0.00012283
1328648 67.5 0.00011847 0.00011079
1328649 68.0 0.00011044 0.00010554
1328650 68.5 0.00010291 9.9167e-05
1328651 69.0 9.586e-05 9.032e-05
1328652 69.5 8.9252e-05 8.4765e-05
1328653 70.0 8.3063e-05 7.9791e-05
1328654 70.5 7.7163e-05 7.5322e-05
1328655 71.0 7.1662e-05 7.0848e-05
1328656 71.5 6.6533e-05 6.6341e-05
1328657 72.0 6.1754e-05 6.1213e-05
1328658 72.5 5.73e-05 5.6121e-05
1328659 73.0 5.3152e-05 5.0979e-05
1328660 73.5 4.929e-05 4.6945e-05
1328661 74.0 4.5694e-05 4.3499e-05
1328662 74.5 4.2348e-05 4.0104e-05
1328663 75.0 3.9234e-05 3.6411e-05
1328664 75.5 3.6322e-05 3.3706e-05
1328665 76.0 3.362e-05 3.1386e-05
1328666 76.5 3.1114e-05 2.8112e-05
1328667 77.0 2.879e-05 2.5901e-05
1328668 77.5 2.6635e-05 2.4057e-05
1328669 78.0 2.4638e-05 2.2228e-05
1328670 78.5 2.2786e-05 2.0949e-05
1328671 79.0 2.107e-05 1.9785e-05
1328672 79.5 1.948e-05 1.797e-05
1328673 80.0 1.8007e-05 1.6742e-05
1328674 80.5 1.6666e-05 1.5674e-05
1328675 81.0 1.5421e-05 1.4882e-05
1328676 81.5 1.4266e-05 1.3821e-05
1328677 82.0 1.3195e-05 1.3324e-05
1328678 82.5 1.2201e-05 1.2456e-05
1328679 83.0 1.1279e-05 1.1583e-05
1328680 83.5 1.0424e-05 1.0818e-05
1328681 84.0 9.6315e-06 9.9319e-06
1328682 84.5 8.8972e-06 9.1713e-06
1328683 85.0 8.2168e-06 8.4363e-06
1328684 85.5 7.5691e-06 7.9209e-06
1328685 86.0 6.9703e-06 7.4045e-06
1328686 86.5 6.4168e-06 6.7364e-06
1328687 87.0 5.9053e-06 6.1351e-06
1328688 87.5 5.4329e-06 5.505e-06
1328689 88.0 4.9967e-06 4.9129e-06
1328690 88.5 4.5939e-06 4.6672e-06
1328691 89.0 4.2223e-06 4.3264e-06
1328692 89.5 3.8794e-06 3.8825e-06
1328693 90.0 3.5632e-06 3.4765e-06
1328694 90.5 3.2661e-06 3.2563e-06
1328695 91.0 2.9921e-06 2.858e-06
1328696 91.5 2.7394e-06 2.5403e-06
1328697 92.0 2.5064e-06 2.2501e-06
1328698 92.5 2.2918e-06 1.9461e-06
1328699 93.0 2.0942e-06 1.8075e-06
1328700 93.5 1.9124e-06 1.6215e-06
1328701 94.0 1.7451e-06 1.5879e-06
1328702 94.5 1.5915e-06 1.4056e-06
1328703 95.0 1.4504e-06 1.3107e-06
1328704 95.5 1.3156e-06 1.1664e-06
1328705 96.0 1.1938e-06 1.0355e-06
1328706 96.5 1.0837e-06 8.5606e-07
1328707 97.0 9.8411e-07 7.4369e-07
1328708 97.5 8.94e-07 6.534e-07
1328709 98.0 8.1243e-07 5.5806e-07
1328710 98.5 7.3857e-07 5.3881e-07
1328711 99.0 6.7167e-07 4.8794e-07
1328712 99.5 6.1105e-07 4.37e-07
1328713 100.0 5.5611e-07 4.0802e-07
1328714 100.5 5.0368e-07 3.723e-07
1328715 101.0 4.5678e-07 3.324e-07
1328716 101.5 4.1476e-07 3.0341e-07
1328717 102.0 3.7705e-07 2.747e-07
1328718 102.5 3.4316e-07 2.5619e-07
1328719 103.0 3.1267e-07 2.4011e-07
1328720 103.5 2.852e-07 2.2356e-07
1328721 104.0 2.6042e-07 2.2337e-07
1328722 104.5 2.3804e-07 1.8726e-07
1328723 105.0 2.1782e-07 1.776e-07
1328724 105.5 1.9878e-07 1.647e-07
1328725 106.0 1.8174e-07 1.4052e-07
1328726 106.5 1.6645e-07 1.417e-07
1328727 107.0 1.5269e-07 1.2803e-07
1328728 107.5 1.4029e-07 1.1663e-07
1328729 108.0 1.2908e-07 1.0362e-07
1328730 108.5 1.1894e-07 1.0065e-07
1328731 109.0 1.0974e-07 9.7382e-08
1328732 109.5 1.0139e-07 9.1118e-08
1328733 110.0 9.3782e-08 8.6405e-08
1328734 110.5 8.6689e-08 7.8354e-08
1328735 111.0 8.027e-08 6.6858e-08
1328736 111.5 7.4446e-08 5.974e-08
1328737 112.0 6.9146e-08 6.0915e-08
1328738 112.5 6.4312e-08 5.5775e-08
1328739 113.0 5.9892e-08 5.5701e-08
1328740 113.5 5.5844e-08 5.4302e-08
1328741 114.0 5.2129e-08 5.0798e-08
1328742 114.5 4.8712e-08 4.7397e-08
1328743 115.0 4.5565e-08 4.4894e-08
1328744 115.5 4.2658e-08 4.0206e-08
1328745 116.0 3.9975e-08 3.7651e-08
1328746 116.5 3.7495e-08 3.4863e-08
1328747 117.0 3.5199e-08 3.346e-08
1328748 117.5 3.307e-08 3.2656e-08
1328749 118.0 3.1094e-08 3.0693e-08
1328750 118.5 2.9258e-08 2.7368e-08
1328751 119.0 2.755e-08 2.6135e-08
1328752 119.5 2.5959e-08 2.4029e-08
1328753 120.0 2.4476e-08 2.2365e-08
1328754 120.5 2.3096e-08 2.0888e-08
1328755 121.0 2.1815e-08 1.9549e-08
1328756 121.5 2.0624e-08 1.8366e-08
1328757 122.0 1.9516e-08 1.7671e-08
1328758 122.5 1.8484e-08 1.6659e-08
1328759 123.0 1.7523e-08 1.5618e-08
1328760 123.5 1.6627e-08 1.4703e-08
1328761 124.0 1.579e-08 1.3551e-08
1328762 124.5 1.5009e-08 1.276e-08
1328763 125.0 1.4278e-08 1.2062e-08
1328764 125.5 1.3595e-08 1.1945e-08
1328765 126.0 1.2955e-08 1.1378e-08
1328766 126.5 1.2355e-08 1.0809e-08
1328767 127.0 1.1792e-08 1.0121e-08
1328768 127.5 1.1263e-08 9.7323e-09
1328769 128.0 1.0766e-08 9.0114e-09
1328770 128.5 1.0298e-08 8.8704e-09
1328771 129.0 9.8578e-09 8.6647e-09
1328772 129.5 9.4426e-09 8.257e-09
1328773 130.0 9.0509e-09 7.7349e-09
1328774 130.5 8.681e-09 7.6436e-09
1328775 131.0 8.3315e-09 7.3877e-09
1328776 131.5 8.001e-09 7.1068e-09
1328777 132.0 7.6883e-09 6.8343e-09
1328778 132.5 7.392e-09 6.4343e-09
1328779 133.0 7.1112e-09 6.0757e-09
1328780 133.5 6.8449e-09 6.0052e-09
1328781 134.0 6.5921e-09 5.977e-09
1328782 134.5 6.3521e-09 5.7251e-09
1328783 135.0 6.1239e-09 5.5992e-09
1328784 135.5 5.9069e-09 5.3609e-09
1328785 136.0 5.7004e-09 5.1557e-09
1328786 136.5 5.5037e-09 5.208e-09
1328787 137.0 5.3163e-09 5.0842e-09
1328788 137.5 5.1377e-09 4.9046e-09
1328789 138.0 4.9673e-09 4.6199e-09
1328790 138.5 4.8046e-09 4.4714e-09
1328791 139.0 4.6493e-09 4.3302e-09
1328792 139.5 4.5009e-09 4.11e-09
1328793 140.0 4.3589e-09 3.9654e-09
1328794 140.5 4.2232e-09 3.7551e-09
1328795 141.0 4.0932e-09 3.7808e-09
1328796 141.5 3.9688e-09 3.6185e-09
