 Hgtkm DensMean DensPert
1739538 0.0 1.1656 1.2035
1739539 0.5 1.1117 1.1287
1739540 1.0 1.06 1.0804
1739541 1.5 1.0101 1.025
1739542 2.0 0.96405 0.97314
1739543 2.5 0.91875 0.92431
1739544 3.0 0.87485 0.87503
1739545 3.5 0.83389 0.83539
1739546 4.0 0.79521 0.79373
1739547 4.5 0.75791 0.75362
1739548 5.0 0.72062 0.71589
1739549 5.5 0.68516 0.68206
1739550 6.0 0.65099 0.64585
1739551 6.5 0.61753 0.61127
1739552 7.0 0.5858 0.58
1739553 7.5 0.5557 0.55062
1739554 8.0 0.52637 0.51998
1739555 8.5 0.49854 0.49249
1739556 9.0 0.47219 0.4662
1739557 9.5 0.44723 0.44109
1739558 10.0 0.42223 0.41733
1739559 10.5 0.39833 0.39382
1739560 11.0 0.37498 0.36981
1739561 11.5 0.35148 0.34681
1739562 12.0 0.32946 0.32602
1739563 12.5 0.30821 0.30488
1739564 13.0 0.2875 0.28398
1739565 13.5 0.26819 0.26376
1739566 14.0 0.25018 0.2472
1739567 14.5 0.23224 0.23044
1739568 15.0 0.21522 0.21417
1739569 15.5 0.19945 0.20026
1739570 16.0 0.18484 0.18476
1739571 16.5 0.1713 0.17167
1739572 17.0 0.15766 0.15678
1739573 17.5 0.14477 0.14288
1739574 18.0 0.13294 0.13133
1739575 18.5 0.12208 0.12138
1739576 19.0 0.11216 0.11185
1739577 19.5 0.10313 0.10309
1739578 20.0 0.09483 0.09499
1739579 20.5 0.087198 0.08754
1739580 21.0 0.080207 0.080602
1739581 21.5 0.073926 0.075073
1739582 22.0 0.068138 0.068693
1739583 22.5 0.062804 0.063224
1739584 23.0 0.057888 0.058366
1739585 23.5 0.053357 0.053984
1739586 24.0 0.049182 0.049864
1739587 24.5 0.045387 0.045803
1739588 25.0 0.041919 0.042401
1739589 25.5 0.038717 0.039179
1739590 26.0 0.035759 0.036152
1739591 26.5 0.033028 0.033452
1739592 27.0 0.030517 0.030902
