 Hgtkm DensMean DensPert
83007 0.0 1.1656 1.161
83008 0.5 1.1117 1.1067
83009 1.0 1.06 1.0775
83010 1.5 1.0101 1.0031
83011 2.0 0.96405 0.96518
83012 2.5 0.91875 0.92816
83013 3.0 0.87485 0.86663
83014 3.5 0.83389 0.82834
83015 4.0 0.79521 0.79451
83016 4.5 0.75791 0.76178
83017 5.0 0.72062 0.72241
83018 5.5 0.68516 0.68659
83019 6.0 0.65099 0.65337
83020 6.5 0.61753 0.61916
83021 7.0 0.5858 0.58927
83022 7.5 0.5557 0.56001
83023 8.0 0.52637 0.53104
83024 8.5 0.49854 0.50368
83025 9.0 0.47219 0.47772
83026 9.5 0.44723 0.45178
83027 10.0 0.42223 0.4272
83028 10.5 0.39833 0.40213
83029 11.0 0.37498 0.38062
83030 11.5 0.35148 0.3533
83031 12.0 0.32946 0.33372
83032 12.5 0.30821 0.31128
83033 13.0 0.2875 0.29025
83034 13.5 0.26819 0.27168
83035 14.0 0.25018 0.25166
83036 14.5 0.23224 0.2368
83037 15.0 0.21522 0.21898
83038 15.5 0.19945 0.19942
83039 16.0 0.18484 0.18296
83040 16.5 0.1713 0.17009
83041 17.0 0.15766 0.15646
83042 17.5 0.14477 0.14481
83043 18.0 0.13294 0.13324
83044 18.5 0.12208 0.12121
83045 19.0 0.11216 0.11108
83046 19.5 0.10313 0.10265
83047 20.0 0.09483 0.094315
83048 20.5 0.087198 0.08643
83049 21.0 0.080207 0.079944
83050 21.5 0.073926 0.073604
83051 22.0 0.068138 0.067599
83052 22.5 0.062804 0.062863
83053 23.0 0.057888 0.057512
83054 23.5 0.053357 0.052935
83055 24.0 0.049182 0.048923
83056 24.5 0.045387 0.045065
83057 25.0 0.041919 0.041716
83058 25.5 0.038717 0.038489
83059 26.0 0.035759 0.035618
83060 26.5 0.033028 0.03267
83061 27.0 0.030517 0.030104
83062 27.5 0.028214 0.027844
83063 28.0 0.02607 0.025678
83064 28.5 0.024079 0.023623
83065 29.0 0.022235 0.02193
83066 29.5 0.020534 0.020297
83067 30.0 0.018972 0.018729
83068 30.5 0.017528 0.017284
83069 31.0 0.016206 0.016036
83070 31.5 0.014997 0.01494
83071 32.0 0.013887 0.013736
83072 32.5 0.012864 0.01271
83073 33.0 0.01192 0.011675
83074 33.5 0.011049 0.010782
83075 34.0 0.010245 0.010029
83076 34.5 0.0095026 0.0093733
83077 35.0 0.0088171 0.0085499
83078 35.5 0.0081759 0.0081068
83079 36.0 0.0075843 0.0075075
83080 36.5 0.0070383 0.0068607
83081 37.0 0.0065342 0.006285
83082 37.5 0.0060686 0.0059079
83083 38.0 0.0056384 0.0055604
83084 38.5 0.0052406 0.0051489
83085 39.0 0.0048728 0.0047682
83086 39.5 0.0045324 0.0044966
83087 40.0 0.0042174 0.004202
83088 40.5 0.0039312 0.0039645
83089 41.0 0.0036655 0.0036617
83090 41.5 0.0034187 0.0034032
83091 42.0 0.0031894 0.0031966
83092 42.5 0.0029763 0.0029974
83093 43.0 0.0027781 0.0027903
83094 43.5 0.0025939 0.0025803
83095 44.0 0.0024226 0.0024589
83096 44.5 0.0022632 0.0023385
83097 45.0 0.0021148 0.002152
83098 45.5 0.001983 0.0020151
83099 46.0 0.0018594 0.0018741
83100 46.5 0.0017437 0.0018007
83101 47.0 0.0016352 0.0017027
83102 47.5 0.0015336 0.0015956
83103 48.0 0.0014384 0.0014925
83104 48.5 0.0013491 0.0013922
83105 49.0 0.0012654 0.001302
83106 49.5 0.001187 0.0012203
83107 50.0 0.0011135 0.0011409
83108 50.5 0.0010487 0.0010956
83109 51.0 0.00098743 0.0010217
83110 51.5 0.00092954 0.00095616
83111 52.0 0.00087485 0.00090016
83112 52.5 0.00082321 0.00084052
83113 53.0 0.00077443 0.00079663
83114 53.5 0.00072839 0.00073841
83115 54.0 0.00068493 0.00070104
83116 54.5 0.00064391 0.00066008
83117 55.0 0.00060522 0.00062766
83118 55.5 0.00056946 0.00058679
83119 56.0 0.00053563 0.0005458
83120 56.5 0.00050363 0.00050657
83121 57.0 0.00047338 0.00046876
83122 57.5 0.0004448 0.00044021
83123 58.0 0.00041778 0.00042082
83124 58.5 0.00039227 0.00038877
83125 59.0 0.00036818 0.00036239
83126 59.5 0.00034544 0.00033675
83127 60.0 0.00032399 0.00031272
83128 60.5 0.00030372 0.00029497
83129 61.0 0.00028463 0.00026831
83130 61.5 0.00026664 0.00025833
83131 62.0 0.00024971 0.00024285
83132 62.5 0.00023377 0.00022741
83133 63.0 0.00021877 0.00021285
