 Hgtkm DensMean DensPert
621951 0.0 1.1656 1.1764
621952 0.5 1.1117 1.1381
621953 1.0 1.06 1.0761
621954 1.5 1.0101 1.0181
621955 2.0 0.96405 0.97565
621956 2.5 0.91875 0.93309
621957 3.0 0.87485 0.88655
621958 3.5 0.83389 0.84171
621959 4.0 0.79521 0.80066
621960 4.5 0.75791 0.76202
621961 5.0 0.72062 0.72772
621962 5.5 0.68516 0.69295
621963 6.0 0.65099 0.65973
621964 6.5 0.61753 0.6251
621965 7.0 0.5858 0.59344
621966 7.5 0.5557 0.56258
621967 8.0 0.52637 0.53262
621968 8.5 0.49854 0.50486
621969 9.0 0.47219 0.47705
621970 9.5 0.44723 0.45046
621971 10.0 0.42223 0.4271
621972 10.5 0.39833 0.40221
621973 11.0 0.37498 0.37809
621974 11.5 0.35148 0.35486
621975 12.0 0.32946 0.33066
621976 12.5 0.30821 0.30869
621977 13.0 0.2875 0.2858
621978 13.5 0.26819 0.26641
621979 14.0 0.25018 0.24518
621980 14.5 0.23224 0.22724
621981 15.0 0.21522 0.2123
621982 15.5 0.19945 0.19633
621983 16.0 0.18484 0.18292
621984 16.5 0.1713 0.16968
621985 17.0 0.15766 0.15595
621986 17.5 0.14477 0.14494
621987 18.0 0.13294 0.13383
621988 18.5 0.12208 0.12081
621989 19.0 0.11216 0.11022
621990 19.5 0.10313 0.10144
621991 20.0 0.09483 0.093785
621992 20.5 0.087198 0.087087
621993 21.0 0.080207 0.080394
621994 21.5 0.073926 0.073812
621995 22.0 0.068138 0.068018
621996 22.5 0.062804 0.063309
621997 23.0 0.057888 0.057663
621998 23.5 0.053357 0.053174
621999 24.0 0.049182 0.049136
622000 24.5 0.045387 0.045429
622001 25.0 0.041919 0.041732
622002 25.5 0.038717 0.038631
622003 26.0 0.035759 0.035731
622004 26.5 0.033028 0.032927
622005 27.0 0.030517 0.030396
622006 27.5 0.028214 0.028194
622007 28.0 0.02607 0.026106
622008 28.5 0.024079 0.024194
622009 29.0 0.022235 0.022249
622010 29.5 0.020534 0.020608
622011 30.0 0.018972 0.019132
622012 30.5 0.017528 0.017485
622013 31.0 0.016206 0.016234
622014 31.5 0.014997 0.015111
622015 32.0 0.013887 0.014034
622016 32.5 0.012864 0.012984
622017 33.0 0.01192 0.012086
622018 33.5 0.011049 0.011295
622019 34.0 0.010245 0.010493
622020 34.5 0.0095026 0.009831
622021 35.0 0.0088171 0.0090909
622022 35.5 0.0081759 0.0084949
622023 36.0 0.0075843 0.0078997
622024 36.5 0.0070383 0.0073538
622025 37.0 0.0065342 0.0067894
622026 37.5 0.0060686 0.0063029
622027 38.0 0.0056384 0.0059024
622028 38.5 0.0052406 0.0054529
622029 39.0 0.0048728 0.0050126
622030 39.5 0.0045324 0.0046099
622031 40.0 0.0042174 0.0042892
622032 40.5 0.0039312 0.0039498
622033 41.0 0.0036655 0.0037172
622034 41.5 0.0034187 0.0034691
622035 42.0 0.0031894 0.0032672
622036 42.5 0.0029763 0.0030492
622037 43.0 0.0027781 0.0028734
622038 43.5 0.0025939 0.0026746
622039 44.0 0.0024226 0.0024696
622040 44.5 0.0022632 0.0023555
622041 45.0 0.0021148 0.0022015
622042 45.5 0.001983 0.0020503
622043 46.0 0.0018594 0.0018975
622044 46.5 0.0017437 0.0017625
622045 47.0 0.0016352 0.0016384
622046 47.5 0.0015336 0.0015546
622047 48.0 0.0014384 0.0014614
622048 48.5 0.0013491 0.0013615
622049 49.0 0.0012654 0.0012769
622050 49.5 0.001187 0.0012187
622051 50.0 0.0011135 0.0011609
622052 50.5 0.0010487 0.0010835
622053 51.0 0.00098743 0.0010029
622054 51.5 0.00092954 0.00093951
622055 52.0 0.00087485 0.00088833
622056 52.5 0.00082321 0.00083706
622057 53.0 0.00077443 0.00077165
622058 53.5 0.00072839 0.0007253
622059 54.0 0.00068493 0.0006914
622060 54.5 0.00064391 0.00065844
622061 55.0 0.00060522 0.00062266
622062 55.5 0.00056946 0.00057153
622063 56.0 0.00053563 0.00054373
622064 56.5 0.00050363 0.00051133
622065 57.0 0.00047338 0.00048161
622066 57.5 0.0004448 0.00045176
622067 58.0 0.00041778 0.00041508
622068 58.5 0.00039227 0.000392
622069 59.0 0.00036818 0.00036179
622070 59.5 0.00034544 0.00033978
622071 60.0 0.00032399 0.00031131
622072 60.5 0.00030372 0.00030163
622073 61.0 0.00028463 0.00028738
622074 61.5 0.00026664 0.00026366
622075 62.0 0.00024971 0.00025006
622076 62.5 0.00023377 0.00023022
622077 63.0 0.00021877 0.00021747
622078 63.5 0.00020467 0.00019936
622079 64.0 0.0001914 0.000187
622080 64.5 0.00017893 0.00017953
622081 65.0 0.00016721 0.00016625
622082 65.5 0.0001562 0.00015502
622083 66.0 0.00014585 0.00014475
622084 66.5 0.00013614 0.00013602
622085 67.0 0.00012702 0.00012416
622086 67.5 0.00011847 0.00011059
622087 68.0 0.00011044 0.00010573
