 Hgtkm DensMean DensPert
1604401 0.0 1.1656 1.1418
1604402 0.5 1.1117 1.0875
1604403 1.0 1.06 1.0152
1604404 1.5 1.0101 0.97102
1604405 2.0 0.96405 0.93516
1604406 2.5 0.91875 0.918
1604407 3.0 0.87485 0.8681
1604408 3.5 0.83389 0.83674
1604409 4.0 0.79521 0.80838
1604410 4.5 0.75791 0.77686
1604411 5.0 0.72062 0.74148
1604412 5.5 0.68516 0.69657
1604413 6.0 0.65099 0.65745
1604414 6.5 0.61753 0.62459
1604415 7.0 0.5858 0.58677
1604416 7.5 0.5557 0.56246
1604417 8.0 0.52637 0.53955
1604418 8.5 0.49854 0.50692
1604419 9.0 0.47219 0.48357
1604420 9.5 0.44723 0.45556
1604421 10.0 0.42223 0.42485
1604422 10.5 0.39833 0.40011
1604423 11.0 0.37498 0.37723
1604424 11.5 0.35148 0.35583
1604425 12.0 0.32946 0.33416
1604426 12.5 0.30821 0.31221
1604427 13.0 0.2875 0.29215
1604428 13.5 0.26819 0.27242
1604429 14.0 0.25018 0.25521
1604430 14.5 0.23224 0.23474
1604431 15.0 0.21522 0.2189
1604432 15.5 0.19945 0.2026
1604433 16.0 0.18484 0.18758
1604434 16.5 0.1713 0.17204
1604435 17.0 0.15766 0.15704
1604436 17.5 0.14477 0.14272
1604437 18.0 0.13294 0.13166
1604438 18.5 0.12208 0.12103
1604439 19.0 0.11216 0.11246
1604440 19.5 0.10313 0.10324
1604441 20.0 0.09483 0.095465
1604442 20.5 0.087198 0.087104
1604443 21.0 0.080207 0.079592
1604444 21.5 0.073926 0.073868
1604445 22.0 0.068138 0.067854
1604446 22.5 0.062804 0.062415
1604447 23.0 0.057888 0.057765
1604448 23.5 0.053357 0.053144
1604449 24.0 0.049182 0.048836
1604450 24.5 0.045387 0.045265
1604451 25.0 0.041919 0.041838
1604452 25.5 0.038717 0.038342
1604453 26.0 0.035759 0.035465
1604454 26.5 0.033028 0.032739
1604455 27.0 0.030517 0.030249
1604456 27.5 0.028214 0.027959
1604457 28.0 0.02607 0.025903
1604458 28.5 0.024079 0.023671
1604459 29.0 0.022235 0.021776
1604460 29.5 0.020534 0.020184
1604461 30.0 0.018972 0.018686
1604462 30.5 0.017528 0.017235
1604463 31.0 0.016206 0.015895
1604464 31.5 0.014997 0.014693
1604465 32.0 0.013887 0.01359
1604466 32.5 0.012864 0.012408
1604467 33.0 0.01192 0.011551
1604468 33.5 0.011049 0.010656
1604469 34.0 0.010245 0.0098369
1604470 34.5 0.0095026 0.0092095
1604471 35.0 0.0088171 0.0084846
1604472 35.5 0.0081759 0.0077783
1604473 36.0 0.0075843 0.0073478
1604474 36.5 0.0070383 0.0067568
1604475 37.0 0.0065342 0.0062254
