 Hgtkm DensMean DensPert
1830966 0.0 1.1656 1.161
1830967 0.5 1.1117 1.0882
1830968 1.0 1.06 1.0463
1830969 1.5 1.0101 0.9874
1830970 2.0 0.96405 0.93982
1830971 2.5 0.91875 0.92158
1830972 3.0 0.87485 0.87119
1830973 3.5 0.83389 0.83762
1830974 4.0 0.79521 0.79456
1830975 4.5 0.75791 0.76875
1830976 5.0 0.72062 0.73419
1830977 5.5 0.68516 0.6945
1830978 6.0 0.65099 0.6588
1830979 6.5 0.61753 0.62543
1830980 7.0 0.5858 0.59314
1830981 7.5 0.5557 0.56247
1830982 8.0 0.52637 0.53248
1830983 8.5 0.49854 0.50465
1830984 9.0 0.47219 0.47801
1830985 9.5 0.44723 0.45221
1830986 10.0 0.42223 0.42626
1830987 10.5 0.39833 0.40232
1830988 11.0 0.37498 0.3795
1830989 11.5 0.35148 0.35288
1830990 12.0 0.32946 0.33124
1830991 12.5 0.30821 0.311
1830992 13.0 0.2875 0.29034
1830993 13.5 0.26819 0.26998
1830994 14.0 0.25018 0.25075
1830995 14.5 0.23224 0.2311
1830996 15.0 0.21522 0.21485
1830997 15.5 0.19945 0.19797
1830998 16.0 0.18484 0.1853
1830999 16.5 0.1713 0.17331
1831000 17.0 0.15766 0.15805
1831001 17.5 0.14477 0.14597
1831002 18.0 0.13294 0.13356
1831003 18.5 0.12208 0.12209
1831004 19.0 0.11216 0.11117
1831005 19.5 0.10313 0.10249
1831006 20.0 0.09483 0.093923
1831007 20.5 0.087198 0.086544
1831008 21.0 0.080207 0.080205
1831009 21.5 0.073926 0.073901
1831010 22.0 0.068138 0.067614
1831011 22.5 0.062804 0.062057
1831012 23.0 0.057888 0.057484
1831013 23.5 0.053357 0.053269
1831014 24.0 0.049182 0.048831
1831015 24.5 0.045387 0.045357
1831016 25.0 0.041919 0.041837
1831017 25.5 0.038717 0.038364
1831018 26.0 0.035759 0.035769
1831019 26.5 0.033028 0.032912
1831020 27.0 0.030517 0.030314
1831021 27.5 0.028214 0.027946
1831022 28.0 0.02607 0.025855
1831023 28.5 0.024079 0.02384
1831024 29.0 0.022235 0.022139
1831025 29.5 0.020534 0.020403
1831026 30.0 0.018972 0.018845
1831027 30.5 0.017528 0.017359
1831028 31.0 0.016206 0.016117
1831029 31.5 0.014997 0.014951
1831030 32.0 0.013887 0.013811
1831031 32.5 0.012864 0.012886
1831032 33.0 0.01192 0.011999
1831033 33.5 0.011049 0.011239
1831034 34.0 0.010245 0.010452
1831035 34.5 0.0095026 0.009546
1831036 35.0 0.0088171 0.0087878
1831037 35.5 0.0081759 0.0080956
1831038 36.0 0.0075843 0.0074335
1831039 36.5 0.0070383 0.0070099
1831040 37.0 0.0065342 0.0063751
1831041 37.5 0.0060686 0.0059486
1831042 38.0 0.0056384 0.0055927
1831043 38.5 0.0052406 0.0050841
1831044 39.0 0.0048728 0.0048015
1831045 39.5 0.0045324 0.004513
1831046 40.0 0.0042174 0.0042895
1831047 40.5 0.0039312 0.0039312
1831048 41.0 0.0036655 0.003657
1831049 41.5 0.0034187 0.0034556
1831050 42.0 0.0031894 0.0032276
1831051 42.5 0.0029763 0.0030228
1831052 43.0 0.0027781 0.0028147
1831053 43.5 0.0025939 0.0026098
1831054 44.0 0.0024226 0.0024294
1831055 44.5 0.0022632 0.0022608
1831056 45.0 0.0021148 0.0021104
1831057 45.5 0.001983 0.0020045
1831058 46.0 0.0018594 0.0018522
1831059 46.5 0.0017437 0.0017385
1831060 47.0 0.0016352 0.0016377
1831061 47.5 0.0015336 0.0015544
1831062 48.0 0.0014384 0.0014862
1831063 48.5 0.0013491 0.001407
1831064 49.0 0.0012654 0.0013184
1831065 49.5 0.001187 0.0012176
1831066 50.0 0.0011135 0.00115
1831067 50.5 0.0010487 0.001063
1831068 51.0 0.00098743 0.0010169
1831069 51.5 0.00092954 0.00097536
1831070 52.0 0.00087485 0.00092111
1831071 52.5 0.00082321 0.00089255
1831072 53.0 0.00077443 0.00084803
1831073 53.5 0.00072839 0.0007845
1831074 54.0 0.00068493 0.00073789
1831075 54.5 0.00064391 0.00069255
1831076 55.0 0.00060522 0.00064244
1831077 55.5 0.00056946 0.00058869
1831078 56.0 0.00053563 0.00055211
1831079 56.5 0.00050363 0.00050865
1831080 57.0 0.00047338 0.0004874
1831081 57.5 0.0004448 0.00045058
1831082 58.0 0.00041778 0.00042345
1831083 58.5 0.00039227 0.0003961
1831084 59.0 0.00036818 0.00037189
1831085 59.5 0.00034544 0.00034543
1831086 60.0 0.00032399 0.0003211
1831087 60.5 0.00030372 0.00029939
1831088 61.0 0.00028463 0.00028533
1831089 61.5 0.00026664 0.00027552
1831090 62.0 0.00024971 0.00026261
1831091 62.5 0.00023377 0.00024444
1831092 63.0 0.00021877 0.00023511
1831093 63.5 0.00020467 0.00021622
1831094 64.0 0.0001914 0.00020177
1831095 64.5 0.00017893 0.00018562
1831096 65.0 0.00016721 0.00017394
1831097 65.5 0.0001562 0.00016281
1831098 66.0 0.00014585 0.00015348
1831099 66.5 0.00013614 0.00013758
1831100 67.0 0.00012702 0.0001287
1831101 67.5 0.00011847 0.00012022
1831102 68.0 0.00011044 0.00011455
1831103 68.5 0.00010291 0.00010826
1831104 69.0 9.586e-05 9.9359e-05
1831105 69.5 8.9252e-05 9.4339e-05
1831106 70.0 8.3063e-05 8.6935e-05
1831107 70.5 7.7163e-05 8.116e-05
1831108 71.0 7.1662e-05 7.7299e-05
1831109 71.5 6.6533e-05 7.2115e-05
1831110 72.0 6.1754e-05 6.7633e-05
1831111 72.5 5.73e-05 6.2422e-05
1831112 73.0 5.3152e-05 5.7579e-05
1831113 73.5 4.929e-05 5.3165e-05
1831114 74.0 4.5694e-05 5.0966e-05
1831115 74.5 4.2348e-05 4.7982e-05
1831116 75.0 3.9234e-05 4.3269e-05
1831117 75.5 3.6322e-05 3.9928e-05
1831118 76.0 3.362e-05 3.7948e-05
1831119 76.5 3.1114e-05 3.481e-05
1831120 77.0 2.879e-05 3.1307e-05
1831121 77.5 2.6635e-05 2.8394e-05
1831122 78.0 2.4638e-05 2.6323e-05
