 Hgtkm DensMean DensPert
1305255 0.0 1.1656 1.1855
1305256 0.5 1.1117 1.1145
1305257 1.0 1.06 1.0768
1305258 1.5 1.0101 1.0182
1305259 2.0 0.96405 0.97268
1305260 2.5 0.91875 0.93281
1305261 3.0 0.87485 0.88333
1305262 3.5 0.83389 0.83694
1305263 4.0 0.79521 0.79781
1305264 4.5 0.75791 0.75718
1305265 5.0 0.72062 0.71695
1305266 5.5 0.68516 0.68033
1305267 6.0 0.65099 0.64456
1305268 6.5 0.61753 0.61111
1305269 7.0 0.5858 0.5803
1305270 7.5 0.5557 0.54806
1305271 8.0 0.52637 0.51818
1305272 8.5 0.49854 0.49193
1305273 9.0 0.47219 0.46442
1305274 9.5 0.44723 0.43919
1305275 10.0 0.42223 0.41458
1305276 10.5 0.39833 0.38946
1305277 11.0 0.37498 0.3667
1305278 11.5 0.35148 0.3446
1305279 12.0 0.32946 0.32294
1305280 12.5 0.30821 0.30099
1305281 13.0 0.2875 0.28272
1305282 13.5 0.26819 0.26758
1305283 14.0 0.25018 0.25059
1305284 14.5 0.23224 0.23293
1305285 15.0 0.21522 0.2149
1305286 15.5 0.19945 0.19875
1305287 16.0 0.18484 0.18306
1305288 16.5 0.1713 0.16922
1305289 17.0 0.15766 0.15625
1305290 17.5 0.14477 0.14561
1305291 18.0 0.13294 0.134
1305292 18.5 0.12208 0.12202
1305293 19.0 0.11216 0.11126
1305294 19.5 0.10313 0.10355
1305295 20.0 0.09483 0.09488
1305296 20.5 0.087198 0.087097
1305297 21.0 0.080207 0.080689
1305298 21.5 0.073926 0.074035
1305299 22.0 0.068138 0.067418
1305300 22.5 0.062804 0.063007
1305301 23.0 0.057888 0.057981
1305302 23.5 0.053357 0.053295
1305303 24.0 0.049182 0.049429
1305304 24.5 0.045387 0.045496
1305305 25.0 0.041919 0.041977
1305306 25.5 0.038717 0.038719
1305307 26.0 0.035759 0.035607
1305308 26.5 0.033028 0.03299
1305309 27.0 0.030517 0.030647
1305310 27.5 0.028214 0.028254
1305311 28.0 0.02607 0.026151
1305312 28.5 0.024079 0.024263
1305313 29.0 0.022235 0.02229
1305314 29.5 0.020534 0.020594
1305315 30.0 0.018972 0.019114
1305316 30.5 0.017528 0.017656
1305317 31.0 0.016206 0.016525
1305318 31.5 0.014997 0.015247
1305319 32.0 0.013887 0.014025
1305320 32.5 0.012864 0.01302
1305321 33.0 0.01192 0.012027
1305322 33.5 0.011049 0.011162
1305323 34.0 0.010245 0.01042
1305324 34.5 0.0095026 0.0095954
1305325 35.0 0.0088171 0.0089659
1305326 35.5 0.0081759 0.008274
1305327 36.0 0.0075843 0.007744
1305328 36.5 0.0070383 0.0072324
1305329 37.0 0.0065342 0.0067021
1305330 37.5 0.0060686 0.0062218
1305331 38.0 0.0056384 0.00582
1305332 38.5 0.0052406 0.0053358
1305333 39.0 0.0048728 0.0049647
1305334 39.5 0.0045324 0.0046468
1305335 40.0 0.0042174 0.0043323
1305336 40.5 0.0039312 0.0041076
1305337 41.0 0.0036655 0.0038128
1305338 41.5 0.0034187 0.003582
1305339 42.0 0.0031894 0.0033392
1305340 42.5 0.0029763 0.0030801
1305341 43.0 0.0027781 0.0028367
1305342 43.5 0.0025939 0.0026788
1305343 44.0 0.0024226 0.0024923
1305344 44.5 0.0022632 0.0023059
1305345 45.0 0.0021148 0.0021709
1305346 45.5 0.001983 0.0020598
1305347 46.0 0.0018594 0.0019077
1305348 46.5 0.0017437 0.0017694
1305349 47.0 0.0016352 0.0016734
1305350 47.5 0.0015336 0.0015618
1305351 48.0 0.0014384 0.0014269
1305352 48.5 0.0013491 0.0013218
1305353 49.0 0.0012654 0.0012618
1305354 49.5 0.001187 0.0011659
1305355 50.0 0.0011135 0.0010951
1305356 50.5 0.0010487 0.0010241
1305357 51.0 0.00098743 0.00096134
1305358 51.5 0.00092954 0.00088619
1305359 52.0 0.00087485 0.0008414
1305360 52.5 0.00082321 0.00079422
1305361 53.0 0.00077443 0.00075323
1305362 53.5 0.00072839 0.00073281
1305363 54.0 0.00068493 0.00070124
1305364 54.5 0.00064391 0.00065609
1305365 55.0 0.00060522 0.00061254
1305366 55.5 0.00056946 0.00057469
1305367 56.0 0.00053563 0.00053449
1305368 56.5 0.00050363 0.00049961
1305369 57.0 0.00047338 0.00046332
1305370 57.5 0.0004448 0.0004317
1305371 58.0 0.00041778 0.00040988
1305372 58.5 0.00039227 0.0003825
1305373 59.0 0.00036818 0.00035247
1305374 59.5 0.00034544 0.00033732
1305375 60.0 0.00032399 0.00031379
1305376 60.5 0.00030372 0.00028546
1305377 61.0 0.00028463 0.000268
1305378 61.5 0.00026664 0.00024815
1305379 62.0 0.00024971 0.00023299
1305380 62.5 0.00023377 0.00022533
1305381 63.0 0.00021877 0.00020265
1305382 63.5 0.00020467 0.00019518
1305383 64.0 0.0001914 0.00017629
1305384 64.5 0.00017893 0.00016085
1305385 65.0 0.00016721 0.00015086
1305386 65.5 0.0001562 0.00014171
1305387 66.0 0.00014585 0.00013141
1305388 66.5 0.00013614 0.00012544
1305389 67.0 0.00012702 0.0001212
1305390 67.5 0.00011847 0.00011288
1305391 68.0 0.00011044 0.00010427
1305392 68.5 0.00010291 9.7441e-05
1305393 69.0 9.586e-05 8.9701e-05
