 Hgtkm DensMean DensPert
1119191 0.0 1.1656 1.1485
1119192 0.5 1.1117 1.1086
1119193 1.0 1.06 1.039
1119194 1.5 1.0101 0.99762
1119195 2.0 0.96405 0.95917
1119196 2.5 0.91875 0.91412
1119197 3.0 0.87485 0.87024
1119198 3.5 0.83389 0.83224
1119199 4.0 0.79521 0.79243
1119200 4.5 0.75791 0.75852
1119201 5.0 0.72062 0.72114
1119202 5.5 0.68516 0.68652
1119203 6.0 0.65099 0.65125
1119204 6.5 0.61753 0.61993
1119205 7.0 0.5858 0.58951
1119206 7.5 0.5557 0.56027
1119207 8.0 0.52637 0.53036
1119208 8.5 0.49854 0.50312
1119209 9.0 0.47219 0.47723
1119210 9.5 0.44723 0.45112
1119211 10.0 0.42223 0.42614
1119212 10.5 0.39833 0.40242
1119213 11.0 0.37498 0.37856
1119214 11.5 0.35148 0.35552
1119215 12.0 0.32946 0.3338
1119216 12.5 0.30821 0.31242
1119217 13.0 0.2875 0.29092
1119218 13.5 0.26819 0.27013
1119219 14.0 0.25018 0.24961
1119220 14.5 0.23224 0.23482
1119221 15.0 0.21522 0.21767
1119222 15.5 0.19945 0.20066
1119223 16.0 0.18484 0.1857
1119224 16.5 0.1713 0.17161
1119225 17.0 0.15766 0.15826
1119226 17.5 0.14477 0.14655
1119227 18.0 0.13294 0.13308
1119228 18.5 0.12208 0.12178
1119229 19.0 0.11216 0.11241
1119230 19.5 0.10313 0.1043
1119231 20.0 0.09483 0.095833
1119232 20.5 0.087198 0.087406
1119233 21.0 0.080207 0.08034
1119234 21.5 0.073926 0.074454
1119235 22.0 0.068138 0.068135
1119236 22.5 0.062804 0.062673
1119237 23.0 0.057888 0.05777
1119238 23.5 0.053357 0.05329
1119239 24.0 0.049182 0.048946
1119240 24.5 0.045387 0.044983
1119241 25.0 0.041919 0.042021
1119242 25.5 0.038717 0.038771
1119243 26.0 0.035759 0.035792
1119244 26.5 0.033028 0.032879
1119245 27.0 0.030517 0.030406
1119246 27.5 0.028214 0.028035
1119247 28.0 0.02607 0.025834
1119248 28.5 0.024079 0.023858
1119249 29.0 0.022235 0.022143
1119250 29.5 0.020534 0.020393
1119251 30.0 0.018972 0.018793
1119252 30.5 0.017528 0.017426
1119253 31.0 0.016206 0.016071
1119254 31.5 0.014997 0.014792
1119255 32.0 0.013887 0.013616
1119256 32.5 0.012864 0.012666
1119257 33.0 0.01192 0.011717
1119258 33.5 0.011049 0.010844
1119259 34.0 0.010245 0.010035
1119260 34.5 0.0095026 0.0093984
1119261 35.0 0.0088171 0.0087959
1119262 35.5 0.0081759 0.0081884
1119263 36.0 0.0075843 0.0075821
1119264 36.5 0.0070383 0.0069871
1119265 37.0 0.0065342 0.0064826
1119266 37.5 0.0060686 0.0061311
1119267 38.0 0.0056384 0.005632
1119268 38.5 0.0052406 0.0051533
1119269 39.0 0.0048728 0.0047136
1119270 39.5 0.0045324 0.0044365
1119271 40.0 0.0042174 0.0041647
1119272 40.5 0.0039312 0.0038607
1119273 41.0 0.0036655 0.0036235
1119274 41.5 0.0034187 0.003427
1119275 42.0 0.0031894 0.0031616
1119276 42.5 0.0029763 0.0029303
1119277 43.0 0.0027781 0.0027304
