 Hgtkm DensMean DensPert
901448 0.0 1.1656 1.2233
901449 0.5 1.1117 1.1666
901450 1.0 1.06 1.0906
901451 1.5 1.0101 1.0591
901452 2.0 0.96405 0.99183
901453 2.5 0.91875 0.96462
901454 3.0 0.87485 0.90425
901455 3.5 0.83389 0.84844
901456 4.0 0.79521 0.81782
901457 4.5 0.75791 0.77166
901458 5.0 0.72062 0.7345
901459 5.5 0.68516 0.68821
901460 6.0 0.65099 0.64614
901461 6.5 0.61753 0.60642
901462 7.0 0.5858 0.58122
901463 7.5 0.5557 0.55809
901464 8.0 0.52637 0.52582
901465 8.5 0.49854 0.50396
901466 9.0 0.47219 0.47029
901467 9.5 0.44723 0.45075
901468 10.0 0.42223 0.42005
901469 10.5 0.39833 0.38906
901470 11.0 0.37498 0.3665
901471 11.5 0.35148 0.34744
901472 12.0 0.32946 0.32684
901473 12.5 0.30821 0.29875
901474 13.0 0.2875 0.28461
901475 13.5 0.26819 0.26655
901476 14.0 0.25018 0.24834
901477 14.5 0.23224 0.23075
901478 15.0 0.21522 0.21343
901479 15.5 0.19945 0.19626
901480 16.0 0.18484 0.18093
901481 16.5 0.1713 0.16657
901482 17.0 0.15766 0.1556
901483 17.5 0.14477 0.14295
901484 18.0 0.13294 0.13208
901485 18.5 0.12208 0.12021
901486 19.0 0.11216 0.1103
901487 19.5 0.10313 0.10094
901488 20.0 0.09483 0.092933
901489 20.5 0.087198 0.086004
901490 21.0 0.080207 0.079351
901491 21.5 0.073926 0.073328
901492 22.0 0.068138 0.067811
901493 22.5 0.062804 0.062463
901494 23.0 0.057888 0.057941
901495 23.5 0.053357 0.053453
901496 24.0 0.049182 0.049367
901497 24.5 0.045387 0.045217
901498 25.0 0.041919 0.041864
901499 25.5 0.038717 0.038505
901500 26.0 0.035759 0.035659
901501 26.5 0.033028 0.033106
901502 27.0 0.030517 0.030533
901503 27.5 0.028214 0.028216
901504 28.0 0.02607 0.026301
901505 28.5 0.024079 0.024254
901506 29.0 0.022235 0.022479
901507 29.5 0.020534 0.02078
901508 30.0 0.018972 0.019126
901509 30.5 0.017528 0.017648
901510 31.0 0.016206 0.016294
901511 31.5 0.014997 0.014989
901512 32.0 0.013887 0.013981
901513 32.5 0.012864 0.012817
901514 33.0 0.01192 0.011861
901515 33.5 0.011049 0.011129
901516 34.0 0.010245 0.010438
901517 34.5 0.0095026 0.0096839
901518 35.0 0.0088171 0.0089542
901519 35.5 0.0081759 0.0083347
901520 36.0 0.0075843 0.0078193
901521 36.5 0.0070383 0.0072787
901522 37.0 0.0065342 0.0067766
901523 37.5 0.0060686 0.0063007
901524 38.0 0.0056384 0.0059074
901525 38.5 0.0052406 0.0055314
901526 39.0 0.0048728 0.0051683
901527 39.5 0.0045324 0.0047559
901528 40.0 0.0042174 0.0044089
901529 40.5 0.0039312 0.0041167
901530 41.0 0.0036655 0.0038613
901531 41.5 0.0034187 0.0036254
901532 42.0 0.0031894 0.0033391
901533 42.5 0.0029763 0.003136
901534 43.0 0.0027781 0.0029364
901535 43.5 0.0025939 0.002722
901536 44.0 0.0024226 0.0025245
901537 44.5 0.0022632 0.002339
901538 45.0 0.0021148 0.0021402
901539 45.5 0.001983 0.0020187
901540 46.0 0.0018594 0.0018662
901541 46.5 0.0017437 0.0017448
901542 47.0 0.0016352 0.0016389
901543 47.5 0.0015336 0.0015613
901544 48.0 0.0014384 0.001449
901545 48.5 0.0013491 0.0013569
901546 49.0 0.0012654 0.0012875
901547 49.5 0.001187 0.0012252
901548 50.0 0.0011135 0.0011211
901549 50.5 0.0010487 0.0010645
901550 51.0 0.00098743 0.001002
901551 51.5 0.00092954 0.0009549
901552 52.0 0.00087485 0.00091069
901553 52.5 0.00082321 0.00085306
901554 53.0 0.00077443 0.00079791
901555 53.5 0.00072839 0.00074739
901556 54.0 0.00068493 0.0007017
901557 54.5 0.00064391 0.00065623
901558 55.0 0.00060522 0.00060861
901559 55.5 0.00056946 0.00058316
901560 56.0 0.00053563 0.0005589
901561 56.5 0.00050363 0.00051073
901562 57.0 0.00047338 0.00048069
901563 57.5 0.0004448 0.00045495
901564 58.0 0.00041778 0.00043927
901565 58.5 0.00039227 0.0004152
901566 59.0 0.00036818 0.00038817
901567 59.5 0.00034544 0.00036048
901568 60.0 0.00032399 0.00034069
901569 60.5 0.00030372 0.00032554
901570 61.0 0.00028463 0.00029945
901571 61.5 0.00026664 0.0002861
901572 62.0 0.00024971 0.00026387
901573 62.5 0.00023377 0.00024435
901574 63.0 0.00021877 0.00022865
901575 63.5 0.00020467 0.0002111
901576 64.0 0.0001914 0.00019613
901577 64.5 0.00017893 0.00018517
901578 65.0 0.00016721 0.00017202
901579 65.5 0.0001562 0.00015729
901580 66.0 0.00014585 0.0001433
901581 66.5 0.00013614 0.00013466
901582 67.0 0.00012702 0.00012559
901583 67.5 0.00011847 0.00011746
901584 68.0 0.00011044 0.00011316
901585 68.5 0.00010291 0.00010559
901586 69.0 9.586e-05 9.7404e-05
901587 69.5 8.9252e-05 8.6175e-05
901588 70.0 8.3063e-05 8.1041e-05
901589 70.5 7.7163e-05 7.62e-05
901590 71.0 7.1662e-05 6.9019e-05
901591 71.5 6.6533e-05 6.2446e-05
901592 72.0 6.1754e-05 5.9628e-05
901593 72.5 5.73e-05 5.5306e-05
901594 73.0 5.3152e-05 5.0672e-05
901595 73.5 4.929e-05 4.694e-05
901596 74.0 4.5694e-05 4.4169e-05
901597 74.5 4.2348e-05 4.0005e-05
901598 75.0 3.9234e-05 3.8184e-05
901599 75.5 3.6322e-05 3.5996e-05
901600 76.0 3.362e-05 3.2797e-05
901601 76.5 3.1114e-05 3.0239e-05
901602 77.0 2.879e-05 2.7858e-05
901603 77.5 2.6635e-05 2.5561e-05
901604 78.0 2.4638e-05 2.2962e-05
901605 78.5 2.2786e-05 2.1369e-05
901606 79.0 2.107e-05 1.9341e-05
901607 79.5 1.948e-05 1.7868e-05
901608 80.0 1.8007e-05 1.6536e-05
901609 80.5 1.6666e-05 1.543e-05
901610 81.0 1.5421e-05 1.3909e-05
901611 81.5 1.4266e-05 1.3106e-05
901612 82.0 1.3195e-05 1.2215e-05
901613 82.5 1.2201e-05 1.1273e-05
901614 83.0 1.1279e-05 1.0098e-05
901615 83.5 1.0424e-05 9.5489e-06
901616 84.0 9.6315e-06 8.7773e-06
901617 84.5 8.8972e-06 8.1966e-06
901618 85.0 8.2168e-06 7.4674e-06
901619 85.5 7.5691e-06 6.7209e-06
901620 86.0 6.9703e-06 6.0478e-06
901621 86.5 6.4168e-06 5.7084e-06
901622 87.0 5.9053e-06 5.3377e-06
901623 87.5 5.4329e-06 5.0163e-06
901624 88.0 4.9967e-06 4.5205e-06
901625 88.5 4.5939e-06 4.1722e-06
901626 89.0 4.2223e-06 3.8578e-06
901627 89.5 3.8794e-06 3.5764e-06
901628 90.0 3.5632e-06 3.2589e-06
901629 90.5 3.2661e-06 2.9242e-06
901630 91.0 2.9921e-06 2.5136e-06
901631 91.5 2.7394e-06 2.2775e-06
901632 92.0 2.5064e-06 2.0493e-06
901633 92.5 2.2918e-06 1.8437e-06
901634 93.0 2.0942e-06 1.5499e-06
901635 93.5 1.9124e-06 1.4935e-06
901636 94.0 1.7451e-06 1.373e-06
901637 94.5 1.5915e-06 1.2116e-06
901638 95.0 1.4504e-06 1.1214e-06
901639 95.5 1.3156e-06 1.09e-06
901640 96.0 1.1938e-06 1.0104e-06
901641 96.5 1.0837e-06 9.67e-07
901642 97.0 9.8411e-07 9.268e-07
901643 97.5 8.94e-07 8.116e-07
901644 98.0 8.1243e-07 7.0982e-07
901645 98.5 7.3857e-07 5.8504e-07
901646 99.0 6.7167e-07 5.5304e-07
901647 99.5 6.1105e-07 5.131e-07
901648 100.0 5.5611e-07 4.4943e-07
901649 100.5 5.0368e-07 4.1921e-07
901650 101.0 4.5678e-07 3.9953e-07
901651 101.5 4.1476e-07 3.6651e-07
901652 102.0 3.7705e-07 3.7179e-07
901653 102.5 3.4316e-07 3.2243e-07
901654 103.0 3.1267e-07 2.997e-07
901655 103.5 2.852e-07 2.6764e-07
901656 104.0 2.6042e-07 2.3184e-07
901657 104.5 2.3804e-07 2.2582e-07
901658 105.0 2.1782e-07 1.9218e-07
901659 105.5 1.9878e-07 1.6507e-07
901660 106.0 1.8174e-07 1.5823e-07
901661 106.5 1.6645e-07 1.3912e-07
901662 107.0 1.5269e-07 1.3564e-07
901663 107.5 1.4029e-07 1.2632e-07
901664 108.0 1.2908e-07 1.1762e-07
901665 108.5 1.1894e-07 1.1045e-07
901666 109.0 1.0974e-07 1.0359e-07
901667 109.5 1.0139e-07 9.1161e-08
901668 110.0 9.3782e-08 9.0721e-08
901669 110.5 8.6689e-08 8.5987e-08
901670 111.0 8.027e-08 7.8307e-08
901671 111.5 7.4446e-08 7.4068e-08
901672 112.0 6.9146e-08 6.6808e-08
901673 112.5 6.4312e-08 6.2949e-08
901674 113.0 5.9892e-08 5.898e-08
901675 113.5 5.5844e-08 5.3206e-08
901676 114.0 5.2129e-08 5.1861e-08
901677 114.5 4.8712e-08 4.9401e-08
901678 115.0 4.5565e-08 4.479e-08
901679 115.5 4.2658e-08 4.3772e-08
901680 116.0 3.9975e-08 4.1187e-08
901681 116.5 3.7495e-08 4.0352e-08
901682 117.0 3.5199e-08 3.7543e-08
