 Hgtkm DensMean DensPert
704156 0.0 1.1656 1.1341
704157 0.5 1.1117 1.0715
704158 1.0 1.06 1.037
704159 1.5 1.0101 0.9832
704160 2.0 0.96405 0.93935
704161 2.5 0.91875 0.90027
704162 3.0 0.87485 0.86099
704163 3.5 0.83389 0.82851
704164 4.0 0.79521 0.78778
704165 4.5 0.75791 0.75015
704166 5.0 0.72062 0.7128
704167 5.5 0.68516 0.67998
704168 6.0 0.65099 0.64657
704169 6.5 0.61753 0.61425
704170 7.0 0.5858 0.58509
704171 7.5 0.5557 0.55659
704172 8.0 0.52637 0.52774
704173 8.5 0.49854 0.49936
704174 9.0 0.47219 0.47191
704175 9.5 0.44723 0.44945
704176 10.0 0.42223 0.42346
704177 10.5 0.39833 0.40063
704178 11.0 0.37498 0.37793
704179 11.5 0.35148 0.35617
704180 12.0 0.32946 0.33484
704181 12.5 0.30821 0.31131
704182 13.0 0.2875 0.28998
704183 13.5 0.26819 0.26909
704184 14.0 0.25018 0.25197
704185 14.5 0.23224 0.23704
704186 15.0 0.21522 0.21824
704187 15.5 0.19945 0.20316
704188 16.0 0.18484 0.19008
704189 16.5 0.1713 0.17616
704190 17.0 0.15766 0.1607
704191 17.5 0.14477 0.14818
704192 18.0 0.13294 0.13601
704193 18.5 0.12208 0.12467
704194 19.0 0.11216 0.11469
704195 19.5 0.10313 0.10405
704196 20.0 0.09483 0.095414
704197 20.5 0.087198 0.087401
704198 21.0 0.080207 0.080763
704199 21.5 0.073926 0.073724
704200 22.0 0.068138 0.068535
704201 22.5 0.062804 0.06288
704202 23.0 0.057888 0.057807
704203 23.5 0.053357 0.053524
704204 24.0 0.049182 0.049
704205 24.5 0.045387 0.0453
704206 25.0 0.041919 0.041959
704207 25.5 0.038717 0.038857
704208 26.0 0.035759 0.035808
704209 26.5 0.033028 0.032828
704210 27.0 0.030517 0.030546
704211 27.5 0.028214 0.028116
704212 28.0 0.02607 0.025799
704213 28.5 0.024079 0.023796
704214 29.0 0.022235 0.022042
704215 29.5 0.020534 0.020306
704216 30.0 0.018972 0.018861
704217 30.5 0.017528 0.017377
704218 31.0 0.016206 0.01586
704219 31.5 0.014997 0.014654
704220 32.0 0.013887 0.013733
704221 32.5 0.012864 0.012736
704222 33.0 0.01192 0.011722
704223 33.5 0.011049 0.010821
704224 34.0 0.010245 0.0099576
704225 34.5 0.0095026 0.0091706
704226 35.0 0.0088171 0.0084862
704227 35.5 0.0081759 0.0079059
704228 36.0 0.0075843 0.0073729
704229 36.5 0.0070383 0.0068685
704230 37.0 0.0065342 0.0063512
704231 37.5 0.0060686 0.0059007
704232 38.0 0.0056384 0.0054636
704233 38.5 0.0052406 0.0050857
704234 39.0 0.0048728 0.0047182
704235 39.5 0.0045324 0.0043611
704236 40.0 0.0042174 0.0040844
704237 40.5 0.0039312 0.0038165
704238 41.0 0.0036655 0.0035677
704239 41.5 0.0034187 0.003336
704240 42.0 0.0031894 0.0030508
704241 42.5 0.0029763 0.0028006
704242 43.0 0.0027781 0.0026107
704243 43.5 0.0025939 0.0024754
704244 44.0 0.0024226 0.0023197
704245 44.5 0.0022632 0.0021578
704246 45.0 0.0021148 0.0020257
704247 45.5 0.001983 0.0019184
704248 46.0 0.0018594 0.0017695
704249 46.5 0.0017437 0.0016738
704250 47.0 0.0016352 0.0015789
704251 47.5 0.0015336 0.001477
704252 48.0 0.0014384 0.001382
704253 48.5 0.0013491 0.0012997
704254 49.0 0.0012654 0.0012149
704255 49.5 0.001187 0.0011576
704256 50.0 0.0011135 0.0010743
704257 50.5 0.0010487 0.0010174
704258 51.0 0.00098743 0.00094016
704259 51.5 0.00092954 0.00089693
704260 52.0 0.00087485 0.00085449
704261 52.5 0.00082321 0.00080374
704262 53.0 0.00077443 0.0007818
704263 53.5 0.00072839 0.000735
704264 54.0 0.00068493 0.0006964
704265 54.5 0.00064391 0.00065064
704266 55.0 0.00060522 0.00061016
704267 55.5 0.00056946 0.00056939
704268 56.0 0.00053563 0.00053303
704269 56.5 0.00050363 0.00051414
704270 57.0 0.00047338 0.00047511
704271 57.5 0.0004448 0.00045012
704272 58.0 0.00041778 0.00042031
704273 58.5 0.00039227 0.00039908
704274 59.0 0.00036818 0.00036881
704275 59.5 0.00034544 0.0003427
704276 60.0 0.00032399 0.000326
704277 60.5 0.00030372 0.00031061
704278 61.0 0.00028463 0.00029266
704279 61.5 0.00026664 0.00027434
704280 62.0 0.00024971 0.00025577
704281 62.5 0.00023377 0.00023724
704282 63.0 0.00021877 0.00022396
704283 63.5 0.00020467 0.00020985
704284 64.0 0.0001914 0.00019958
704285 64.5 0.00017893 0.00018495
704286 65.0 0.00016721 0.00017428
704287 65.5 0.0001562 0.00016406
704288 66.0 0.00014585 0.00015226
704289 66.5 0.00013614 0.00014328
704290 67.0 0.00012702 0.00013182
704291 67.5 0.00011847 0.00012049
704292 68.0 0.00011044 0.00011074
704293 68.5 0.00010291 0.00010559
704294 69.0 9.586e-05 9.8203e-05
704295 69.5 8.9252e-05 9.0882e-05
704296 70.0 8.3063e-05 8.5003e-05
704297 70.5 7.7163e-05 7.849e-05
704298 71.0 7.1662e-05 7.2669e-05
704299 71.5 6.6533e-05 6.8988e-05
704300 72.0 6.1754e-05 6.4491e-05
704301 72.5 5.73e-05 6.0564e-05
704302 73.0 5.3152e-05 5.5782e-05
704303 73.5 4.929e-05 5.1343e-05
704304 74.0 4.5694e-05 4.83e-05
704305 74.5 4.2348e-05 4.5239e-05
704306 75.0 3.9234e-05 4.1811e-05
704307 75.5 3.6322e-05 3.7486e-05
704308 76.0 3.362e-05 3.3923e-05
704309 76.5 3.1114e-05 3.0704e-05
704310 77.0 2.879e-05 2.8687e-05
704311 77.5 2.6635e-05 2.7109e-05
704312 78.0 2.4638e-05 2.5267e-05
704313 78.5 2.2786e-05 2.3413e-05
704314 79.0 2.107e-05 2.1303e-05
704315 79.5 1.948e-05 1.936e-05
704316 80.0 1.8007e-05 1.8238e-05
704317 80.5 1.6666e-05 1.7036e-05
704318 81.0 1.5421e-05 1.575e-05
704319 81.5 1.4266e-05 1.4447e-05
704320 82.0 1.3195e-05 1.3292e-05
704321 82.5 1.2201e-05 1.2329e-05
704322 83.0 1.1279e-05 1.1313e-05
704323 83.5 1.0424e-05 1.0523e-05
704324 84.0 9.6315e-06 1.0115e-05
704325 84.5 8.8972e-06 9.5272e-06
704326 85.0 8.2168e-06 8.7913e-06
704327 85.5 7.5691e-06 8.1291e-06
704328 86.0 6.9703e-06 7.2484e-06
704329 86.5 6.4168e-06 6.4775e-06
704330 87.0 5.9053e-06 5.9888e-06
704331 87.5 5.4329e-06 5.4453e-06
704332 88.0 4.9967e-06 5.1197e-06
704333 88.5 4.5939e-06 4.7194e-06
704334 89.0 4.2223e-06 4.4552e-06
704335 89.5 3.8794e-06 4.1343e-06
704336 90.0 3.5632e-06 3.8383e-06
