 Hgtkm DensMean DensPert
1978133 0.0 1.1656 1.1692
1978134 0.5 1.1117 1.1069
1978135 1.0 1.06 1.0607
1978136 1.5 1.0101 1.0109
1978137 2.0 0.96405 0.95148
1978138 2.5 0.91875 0.89641
1978139 3.0 0.87485 0.85392
1978140 3.5 0.83389 0.81226
1978141 4.0 0.79521 0.77715
1978142 4.5 0.75791 0.74175
1978143 5.0 0.72062 0.7062
1978144 5.5 0.68516 0.67363
1978145 6.0 0.65099 0.6424
1978146 6.5 0.61753 0.61106
1978147 7.0 0.5858 0.57983
1978148 7.5 0.5557 0.55118
1978149 8.0 0.52637 0.52389
1978150 8.5 0.49854 0.49811
1978151 9.0 0.47219 0.47106
1978152 9.5 0.44723 0.44392
1978153 10.0 0.42223 0.42053
1978154 10.5 0.39833 0.39701
1978155 11.0 0.37498 0.37334
1978156 11.5 0.35148 0.34953
1978157 12.0 0.32946 0.32937
1978158 12.5 0.30821 0.31024
1978159 13.0 0.2875 0.29131
1978160 13.5 0.26819 0.27141
1978161 14.0 0.25018 0.2514
1978162 14.5 0.23224 0.23442
1978163 15.0 0.21522 0.21756
1978164 15.5 0.19945 0.20194
1978165 16.0 0.18484 0.18661
1978166 16.5 0.1713 0.17474
1978167 17.0 0.15766 0.15926
1978168 17.5 0.14477 0.14518
1978169 18.0 0.13294 0.13482
1978170 18.5 0.12208 0.12366
1978171 19.0 0.11216 0.11238
1978172 19.5 0.10313 0.10388
1978173 20.0 0.09483 0.095617
1978174 20.5 0.087198 0.087372
1978175 21.0 0.080207 0.080833
1978176 21.5 0.073926 0.074075
1978177 22.0 0.068138 0.068692
1978178 22.5 0.062804 0.0633
1978179 23.0 0.057888 0.058471
1978180 23.5 0.053357 0.053413
1978181 24.0 0.049182 0.048923
1978182 24.5 0.045387 0.045083
1978183 25.0 0.041919 0.041497
1978184 25.5 0.038717 0.038619
1978185 26.0 0.035759 0.035703
1978186 26.5 0.033028 0.032968
1978187 27.0 0.030517 0.03034
1978188 27.5 0.028214 0.027975
1978189 28.0 0.02607 0.025927
1978190 28.5 0.024079 0.023749
1978191 29.0 0.022235 0.02196
1978192 29.5 0.020534 0.020342
1978193 30.0 0.018972 0.018832
1978194 30.5 0.017528 0.017355
1978195 31.0 0.016206 0.016002
1978196 31.5 0.014997 0.014681
1978197 32.0 0.013887 0.013611
1978198 32.5 0.012864 0.012714
1978199 33.0 0.01192 0.01175
1978200 33.5 0.011049 0.010826
1978201 34.0 0.010245 0.010057
1978202 34.5 0.0095026 0.0092733
1978203 35.0 0.0088171 0.0085427
1978204 35.5 0.0081759 0.0078432
1978205 36.0 0.0075843 0.0073952
1978206 36.5 0.0070383 0.006894
1978207 37.0 0.0065342 0.0064073
1978208 37.5 0.0060686 0.0059098
1978209 38.0 0.0056384 0.0054882
1978210 38.5 0.0052406 0.0051128
1978211 39.0 0.0048728 0.0047195
1978212 39.5 0.0045324 0.0043684
1978213 40.0 0.0042174 0.0040836
1978214 40.5 0.0039312 0.0038646
1978215 41.0 0.0036655 0.0036037
1978216 41.5 0.0034187 0.0032898
1978217 42.0 0.0031894 0.0030719
1978218 42.5 0.0029763 0.0028476
1978219 43.0 0.0027781 0.0026574
1978220 43.5 0.0025939 0.002501
1978221 44.0 0.0024226 0.0023907
1978222 44.5 0.0022632 0.0022527
1978223 45.0 0.0021148 0.0021096
1978224 45.5 0.001983 0.0019844
1978225 46.0 0.0018594 0.0018467
1978226 46.5 0.0017437 0.0017104
1978227 47.0 0.0016352 0.0016292
1978228 47.5 0.0015336 0.0015494
1978229 48.0 0.0014384 0.0014507
1978230 48.5 0.0013491 0.001343
1978231 49.0 0.0012654 0.0012485
1978232 49.5 0.001187 0.0011546
1978233 50.0 0.0011135 0.0010903
1978234 50.5 0.0010487 0.0010388
1978235 51.0 0.00098743 0.00097014
1978236 51.5 0.00092954 0.00090728
1978237 52.0 0.00087485 0.00085492
1978238 52.5 0.00082321 0.00079772
1978239 53.0 0.00077443 0.00075064
1978240 53.5 0.00072839 0.00071576
1978241 54.0 0.00068493 0.00067671
1978242 54.5 0.00064391 0.00063988
1978243 55.0 0.00060522 0.0006099
1978244 55.5 0.00056946 0.00058046
1978245 56.0 0.00053563 0.00054721
1978246 56.5 0.00050363 0.00050926
1978247 57.0 0.00047338 0.0004817
1978248 57.5 0.0004448 0.00045077
1978249 58.0 0.00041778 0.00042383
1978250 58.5 0.00039227 0.00039225
1978251 59.0 0.00036818 0.00036745
1978252 59.5 0.00034544 0.00034823
1978253 60.0 0.00032399 0.00032281
1978254 60.5 0.00030372 0.00029513
1978255 61.0 0.00028463 0.00028355
1978256 61.5 0.00026664 0.00026767
1978257 62.0 0.00024971 0.00024795
1978258 62.5 0.00023377 0.00022921
1978259 63.0 0.00021877 0.00021374
1978260 63.5 0.00020467 0.00020952
1978261 64.0 0.0001914 0.00019195
1978262 64.5 0.00017893 0.00017318
1978263 65.0 0.00016721 0.00015968
1978264 65.5 0.0001562 0.0001479
1978265 66.0 0.00014585 0.00013968
1978266 66.5 0.00013614 0.00013285
1978267 67.0 0.00012702 0.00012391
1978268 67.5 0.00011847 0.00011648
1978269 68.0 0.00011044 0.00011015
1978270 68.5 0.00010291 0.0001024
1978271 69.0 9.586e-05 9.9323e-05
1978272 69.5 8.9252e-05 9.3903e-05
1978273 70.0 8.3063e-05 8.665e-05
1978274 70.5 7.7163e-05 7.9449e-05
1978275 71.0 7.1662e-05 7.2835e-05
1978276 71.5 6.6533e-05 6.7297e-05
1978277 72.0 6.1754e-05 6.1685e-05
1978278 72.5 5.73e-05 5.7897e-05
